symbol,date,open,high,low,close,volume,year,month,week,weekday
"LLM","2017-08-16","18.62","18.62","15.96","18.62","1000","2017","08","33","Wednesday"
"LLM","2017-08-18","19.5","19.5","19.5","19.5","300","2017","08","33","Friday"
"LLM","2017-08-21","19.5","19.5","19.5","19.5","300","2017","08","34","Monday"
"LLM","2017-08-23","18.62","18.62","18.62","18.62","400","2017","08","34","Wednesday"
"LLM","2017-08-24","15.87","15.87","15.87","15.87","100","2017","08","34","Thursday"
"LLM","2017-08-25","13.56","13.56","13.56","13.56","600","2017","08","34","Friday"
"LLM","2017-08-28","11.61","11.61","11.61","11.61","100","2017","08","35","Monday"
"LLM","2017-08-29","9.93","9.93","9.93","9.93","100","2017","08","35","Tuesday"
"LLM","2017-08-30","8.87","8.87","8.51","8.51","1100","2017","08","35","Wednesday"
"LLM","2017-08-31","7.62","9.75","7.54","7.62","14900","2017","08","35","Thursday"
"LLM","2017-09-01","7.09","8.69","6.56","8.69","400","2017","09","35","Friday"
"LLM","2017-09-05","8.87","8.87","8.87","8.87","2200","2017","09","36","Tuesday"
"LLM","2017-09-06","7.54","8.87","7.54","8.87","300","2017","09","36","Wednesday"
"LLM","2017-09-07","8.87","8.87","8.87","8.87","100","2017","09","36","Thursday"
"LLM","2017-09-08","8.87","8.87","7.54","7.54","2500","2017","09","36","Friday"
"LLM","2017-09-11","7.98","7.98","7.54","7.98","3000","2017","09","37","Monday"
"LLM","2017-09-12","8.87","8.87","8.42","8.42","800","2017","09","37","Tuesday"
"LLM","2017-09-13","7.54","8.6","7.54","8.6","200","2017","09","37","Wednesday"
"LLM","2017-09-14","7.27","8.42","7.27","8.42","200","2017","09","37","Thursday"
"LLM","2017-09-15","8.87","8.87","7.98","7.98","400","2017","09","37","Friday"
"LLM","2017-09-18","8.42","8.42","8.42","8.42","400","2017","09","38","Monday"
"LLM","2017-09-19","7.62","8.87","7.62","8.87","300","2017","09","38","Tuesday"
"LLM","2017-09-20","8.87","8.87","8.69","8.69","500","2017","09","38","Wednesday"
"LLM","2017-09-21","8.87","8.87","8.87","8.87","9000","2017","09","38","Thursday"
"LLM","2017-09-22","8.78","8.95","8.78","8.87","5800","2017","09","38","Friday"
"LLM","2017-09-25","8.78","8.87","8.78","8.87","3800","2017","09","39","Monday"
"LLM","2017-09-26","8.87","9.31","8.87","9.31","3100","2017","09","39","Tuesday"
"LLM","2017-09-27","9.75","9.75","9.75","9.75","500","2017","09","39","Wednesday"
"LLM","2017-10-02","9.75","9.75","9.75","9.75","1000","2017","10","40","Monday"
"LLM","2017-10-13","9.75","9.75","9.75","9.75","1300","2017","10","41","Friday"
"LLM","2017-10-18","9.75","9.75","9.75","9.75","1300","2017","10","42","Wednesday"
"LLM","2017-10-20","8.78","8.78","8.78","8.78","100","2017","10","42","Friday"
"LLM","2017-10-24","9.75","9.75","9.75","9.75","100","2017","10","43","Tuesday"
"LLM","2017-10-31","10.86","10.86","10.86","10.86","1000","2017","10","44","Tuesday"
"LLM","2017-11-01","9.23","9.23","9.23","9.23","100","2017","11","44","Wednesday"
"LLM","2017-11-02","10.59","10.59","8.96","8.96","3100","2017","11","44","Thursday"
"LLM","2017-11-06","9.59","9.59","9.59","9.59","100","2017","11","45","Monday"
"LLM","2017-11-07","10.41","10.77","10.41","10.77","7000","2017","11","45","Tuesday"
"LLM","2017-11-08","9.14","9.14","9.14","9.14","100","2017","11","45","Wednesday"
"LLM","2017-11-09","10.41","10.41","10.41","10.41","1000","2017","11","45","Thursday"
"LLM","2017-11-10","11.68","11.68","11.68","11.68","100","2017","11","45","Friday"
"LLM","2017-11-13","9.96","9.96","9.96","9.96","100","2017","11","46","Monday"
"LLM","2017-11-14","9.5","9.5","9.5","9.5","100","2017","11","46","Tuesday"
"LLM","2017-11-15","10.86","10.86","10.86","10.86","200","2017","11","46","Wednesday"
"LLM","2017-11-16","9.96","9.96","9.96","9.96","100","2017","11","46","Thursday"
"LLM","2017-11-17","9.5","9.5","9.5","9.5","100","2017","11","46","Friday"
"LLM","2017-11-20","9.14","9.14","9.14","9.14","100","2017","11","47","Monday"
"LLM","2017-11-21","9.5","9.5","9.05","9.05","2200","2017","11","47","Tuesday"
"LLM","2017-11-24","9.5","9.5","9.5","9.5","100","2017","11","47","Friday"
"LLM","2017-11-27","9.14","9.14","9.14","9.14","100","2017","11","48","Monday"
"LLM","2017-12-01","10.5","10.5","9.05","9.05","15100","2017","12","48","Friday"
"LLM","2017-12-04","12.04","12.04","9.96","12.04","13400","2017","12","49","Monday"
"LLM","2017-12-05","10.95","13.58","10.95","13.58","1100","2017","12","49","Tuesday"
"LLM","2017-12-06","11.31","11.31","11.31","11.31","100","2017","12","49","Wednesday"
"LLM","2017-12-07","10.86","10.86","10.86","10.86","4900","2017","12","49","Thursday"
"LLM","2017-12-08","9.96","11.86","9.96","11.86","200","2017","12","49","Friday"
"LLM","2017-12-11","10.95","11.77","10.95","11.77","1600","2017","12","50","Monday"
"LLM","2017-12-12","9.96","11.77","9.96","11.77","200","2017","12","50","Tuesday"
"LLM","2017-12-13","11.68","12.49","11.68","12.49","7000","2017","12","50","Wednesday"
"LLM","2017-12-14","12.31","12.31","12.31","12.31","2000","2017","12","50","Thursday"
"LLM","2017-12-15","12.31","12.31","11.77","11.77","8300","2017","12","50","Friday"
"LLM","2017-12-18","11.95","11.95","11.31","11.31","4600","2017","12","51","Monday"
"LLM","2017-12-19","10.86","11.86","10.86","11.86","3900","2017","12","51","Tuesday"
"LLM","2017-12-20","11.77","11.95","11.04","11.13","10000","2017","12","51","Wednesday"
"LLM","2017-12-21","11.77","11.77","11.4","11.4","7100","2017","12","51","Thursday"
"LLM","2017-12-26","11.77","11.77","11.59","11.77","5700","2017","12","52","Tuesday"
"LLM","2017-12-27","11.04","11.77","11.04","11.77","9300","2017","12","52","Wednesday"
"LLM","2017-12-28","11.95","13.49","10.05","10.05","800","2017","12","52","Thursday"
"LLM","2018-01-03","12.22","12.22","12.22","12.22","1000","2018","01","1","Wednesday"
"LLM","2018-01-04","12.67","13.12","12.67","12.94","4000","2018","01","1","Thursday"
"LLM","2018-01-05","13.03","13.03","13.03","13.03","3000","2018","01","1","Friday"
"LLM","2018-01-08","13.58","13.58","13.58","13.58","4300","2018","01","2","Monday"
"LLM","2018-01-09","13.58","13.58","13.58","13.58","1400","2018","01","2","Tuesday"
"LLM","2018-01-10","13.58","13.58","13.58","13.58","15600","2018","01","2","Wednesday"
"LLM","2018-01-11","14.48","14.48","13.58","13.58","800","2018","01","2","Thursday"
"LLM","2018-01-12","14.48","14.48","14.03","14.12","10300","2018","01","2","Friday"
"LLM","2018-01-15","15.39","15.39","14.48","15.21","5100","2018","01","3","Monday"
