symbol,date,open,high,low,close,volume,year,month,week,weekday
"CDC","2007-11-01","68.52","81.36","68.25","80.26","35600","2007","11","44","Thursday"
"CDC","2007-11-02","84.88","84.88","69.48","69.48","29500","2007","11","44","Friday"
"CDC","2007-11-05","65.66","65.66","65.22","65.22","2100","2007","11","45","Monday"
"CDC","2007-11-06","58.91","58.91","58.91","58.91","3000","2007","11","45","Tuesday"
"CDC","2007-11-07","53.04","59.52","53.04","53.51","125000","2007","11","45","Wednesday"
"CDC","2007-11-08","54.6","57.33","49.14","50.51","48400","2007","11","45","Thursday"
"CDC","2007-11-09","50.78","51.33","48.62","50.51","18700","2007","11","45","Friday"
"CDC","2007-11-12","49.14","50.1","46.41","46.41","25600","2007","11","46","Monday"
"CDC","2007-11-13","44.91","44.91","43.19","43.19","14400","2007","11","46","Tuesday"
"CDC","2007-11-14","39.07","47.75","39.07","45.32","81000","2007","11","46","Wednesday"
"CDC","2007-11-15","46.41","46.41","40.54","40.95","24000","2007","11","46","Thursday"
"CDC","2007-11-16","40.95","41.77","40.13","41.77","38100","2007","11","46","Friday"
"CDC","2007-11-19","41.52","44.91","41.5","44.91","23500","2007","11","47","Monday"
"CDC","2007-11-20","48.05","48.05","46.3","45.59","61300","2007","11","47","Tuesday"
"CDC","2007-11-21","46.03","48.59","43.16","44.64","32400","2007","11","47","Wednesday"
"CDC","2007-11-22","45.56","45.87","43.68","43.95","23700","2007","11","47","Thursday"
"CDC","2007-11-23","44.23","44.23","43.27","43.68","10500","2007","11","47","Friday"
"CDC","2007-11-26","43.95","44.64","43.68","44.5","23900","2007","11","48","Monday"
"CDC","2007-11-27","44.23","45.87","43.46","43.95","21300","2007","11","48","Tuesday"
"CDC","2007-11-28","45.05","45.05","43.41","43.68","28500","2007","11","48","Wednesday"
"CDC","2007-11-29","43.95","43.95","43.44","43.57","13500","2007","11","48","Thursday"
"CDC","2007-11-30","43.68","43.68","41.8","43.19","20200","2007","11","48","Friday"
"CDC","2007-12-03","43.68","43.95","43.63","43.84","19900","2007","12","49","Monday"
"CDC","2007-12-04","45.32","45.32","41.5","43.95","19300","2007","12","49","Tuesday"
"CDC","2007-12-05","43.82","43.95","43.13","43.68","19300","2007","12","49","Wednesday"
"CDC","2007-12-06","43.68","43.68","42.59","43","12000","2007","12","49","Thursday"
"CDC","2007-12-07","44.5","44.5","41.77","42.67","19200","2007","12","49","Friday"
"CDC","2007-12-10","43.13","43.13","41.77","42.29","32600","2007","12","50","Monday"
"CDC","2007-12-11","41.22","41.5","40.68","40.95","20100","2007","12","50","Tuesday"
"CDC","2007-12-12","40.95","41.09","40.13","40.68","38700","2007","12","50","Wednesday"
"CDC","2007-12-13","40.4","40.4","38.77","38.77","11400","2007","12","50","Thursday"
