symbol,date,open,high,low,close,volume
"HPH","2018-06-07","5.24","5.24","5.24","5.24","2500"
"HPH","2018-12-18","3.93","3.93","3.93","3.93","3500"
"HPH","2019-01-03","3.5","3.5","3.5","3.5","2500"
"HPH","2019-03-05","3.41","3.41","3.41","3.41","100"
"HPH","2019-03-18","3.85","3.85","3.85","3.85","500"
"HPH","2019-03-20","4.37","4.37","4.37","4.37","200"
"HPH","2019-03-21","4.98","4.98","4.98","4.98","100"
"HPH","2019-03-22","5.68","5.68","5.68","5.68","3500"
"HPH","2019-03-26","6.47","6.47","6.47","6.47","100"
"HPH","2019-03-28","7.43","7.43","7.43","7.43","800"
"HPH","2019-04-01","6.64","8.3","6.64","6.64","400"
"HPH","2019-04-02","6.73","6.73","6.21","6.21","300"
"HPH","2019-04-03","7.25","7.25","6.64","7.25","400"
"HPH","2019-04-04","8.04","8.04","8.04","8.04","100"
"HPH","2019-04-08","7.25","7.25","7.25","7.25","400"
"HPH","2019-04-12","8.3","8.3","8.3","8.3","100"
"HPH","2019-04-16","9.53","9.53","8.91","8.91","6700"
"HPH","2019-04-17","10.75","10.75","10.75","10.75","100"
"HPH","2019-04-18","12.32","12.32","12.32","12.32","100"
"HPH","2019-04-19","13.11","13.11","13.11","13.11","100"
"HPH","2019-04-23","15.03","15.03","15.03","15.03","100"
"HPH","2019-05-14","17.22","17.22","17.22","17.22","100"
"HPH","2019-06-17","14.68","14.68","14.68","14.68","100"
"HPH","2019-06-21","12.5","12.5","12.5","12.5","100"
"HPH","2019-06-26","10.66","10.66","10.66","10.66","800"
"HPH","2019-07-01","12.15","12.15","12.15","12.15","100"
"HPH","2019-07-02","10.4","10.4","10.4","10.4","300"
"HPH","2019-07-08","8.9","8.9","8.9","8.9","200"
"HPH","2019-07-12","7.6","7.6","7.6","7.6","100"
"HPH","2019-07-18","6.5","6.5","6.5","6.5","100"
"HPH","2019-07-23","5.6","5.6","5.6","5.6","100"
"HPH","2019-07-30","4.8","4.8","4.8","4.8","100"
"HPH","2019-08-05","5.5","5.5","5.5","5.5","100"
"HPH","2019-08-06","6.3","6.3","6.3","6.3","100"
"HPH","2019-08-07","7.2","7.2","5.4","7.2","400"
"HPH","2019-08-09","6.2","6.2","6.1","6.1","200"
"HPH","2019-08-12","7.1","7.1","7","7","200"
"HPH","2019-08-13","7.8","7.8","6.2","6.2","1200"
"HPH","2019-08-14","5.9","5.9","5.9","5.9","100"
"HPH","2019-08-19","5.9","5.9","5.2","5.3","2000"
"HPH","2019-08-20","5.3","5.5","5.3","5.5","1100"
"HPH","2019-08-21","6.2","6.2","6.2","6.2","100"
"HPH","2019-08-22","6","7","6","7","1300"
