symbol,date,open,high,low,close,volume,year,month,week,weekday
"TVH","2019-03-13","15.99","15.99","15.99","15.99","5000","2019","03","11","Wednesday"
"TVH","2019-03-14","15.99","15.99","15.99","15.99","200","2019","03","11","Thursday"
"TVH","2019-03-22","13.6","13.6","13.6","13.6","100","2019","03","12","Friday"
"TVH","2019-03-25","11.56","11.56","11.56","11.56","100","2019","03","13","Monday"
"TVH","2019-03-28","10.03","10.03","10.03","10.03","100","2019","03","13","Thursday"
"TVH","2019-03-29","8.55","8.55","8.55","8.55","100","2019","03","13","Friday"
"TVH","2019-06-13","5.17","11.94","5.17","11.94","200","2019","06","24","Thursday"
"TVH","2019-07-08","9.78","9.78","9.78","9.78","100","2019","07","28","Monday"
"TVH","2019-07-16","11.2","11.2","11.2","11.2","100","2019","07","29","Tuesday"
"TVH","2019-07-17","9.54","12.86","9.54","12.86","200","2019","07","29","Wednesday"
"TVH","2019-07-18","12.86","12.86","12.86","12.86","100","2019","07","29","Thursday"
"TVH","2019-07-19","10.95","10.95","10.95","10.95","100","2019","07","29","Friday"
"TVH","2019-08-14","10.46","10.46","10.46","10.46","100","2019","08","33","Wednesday"
"TVH","2019-08-16","8.92","8.92","8.92","8.92","100","2019","08","33","Friday"
"TVH","2019-08-19","10.21","10.21","10.21","10.21","200","2019","08","34","Monday"
"TVH","2019-10-03","12.76","12.76","12.76","12.76","100","2019","10","40","Thursday"
"TVH","2020-01-03","14.1","14.1","14.1","14.1","100","2020","01","1","Friday"
"TVH","2020-01-14","16.16","16.16","16.16","16.16","1200","2020","01","3","Tuesday"
"TVH","2020-01-15","16.16","16.16","16.16","16.16","1200","2020","01","3","Wednesday"
"TVH","2020-01-16","18.57","18.57","18.57","18.57","100","2020","01","3","Thursday"
"TVH","2020-01-21","19.28","19.28","19.28","19.28","1900","2020","01","4","Tuesday"
"TVH","2020-03-03","18.99","18.99","18.99","18.99","1000","2020","03","10","Tuesday"
"TVH","2020-03-04","16.16","16.16","16.16","16.16","100","2020","03","10","Wednesday"
"TVH","2020-03-10","13.75","13.75","13.75","13.75","100","2020","03","11","Tuesday"
"TVH","2020-04-14","13.75","13.75","13.75","13.75","100","2020","04","16","Tuesday"
"TVH","2020-05-28","18.78","18.78","18.78","18.78","1000","2020","05","22","Thursday"
"TVH","2020-06-19","19.14","19.14","19.14","19.14","200","2020","06","25","Friday"
"TVH","2020-07-30","12.76","12.76","12.76","12.76","100","2020","07","31","Thursday"
"TVH","2020-08-07","14.67","14.67","14.67","14.67","100","2020","08","32","Friday"
"TVH","2020-09-03","12.54","12.54","12.54","12.54","100","2020","09","36","Thursday"
"TVH","2020-09-11","14.39","14.39","14.39","14.39","200","2020","09","37","Friday"
"TVH","2020-09-22","16.51","16.51","16.51","16.51","100","2020","09","39","Tuesday"
"TVH","2020-09-29","18.92","18.92","18.92","18.92","100","2020","09","40","Tuesday"
"TVH","2020-09-30","18.92","19.14","18.92","19.14","300","2020","09","40","Wednesday"
"TVH","2020-10-01","20.27","20.27","20.27","20.27","100","2020","10","40","Thursday"
"TVH","2020-10-02","20.27","20.27","20.27","20.27","100","2020","10","40","Friday"
"TVH","2020-10-07","21.26","21.26","21.26","21.26","100","2020","10","41","Wednesday"
"TVH","2020-10-19","19.21","19.21","19.21","19.21","200","2020","10","43","Monday"
"TVH","2020-10-21","19.56","19.56","19.56","19.56","100","2020","10","43","Wednesday"
"TVH","2020-10-22","19.84","19.84","19.84","19.84","500","2020","10","43","Thursday"
"TVH","2020-10-26","19.84","21.97","19.84","21.97","2500","2020","10","44","Monday"
"TVH","2020-10-28","20.2","20.2","20.2","20.2","100","2020","10","44","Wednesday"
"TVH","2020-10-29","20.2","20.2","20.2","20.2","100","2020","10","44","Thursday"
"TVH","2020-10-30","21.97","21.97","20.7","20.7","1000","2020","10","44","Friday"
"TVH","2020-11-03","22.84","22.84","22.84","22.84","400","2020","11","45","Tuesday"
"TVH","2020-11-04","23.63","23.63","23.63","23.63","100","2020","11","45","Wednesday"
"TVH","2020-11-05","20.32","20.32","20.32","20.32","100","2020","11","45","Thursday"
"TVH","2020-11-10","18.11","18.11","18.11","18.11","100","2020","11","46","Tuesday"
"TVH","2020-11-12","20.79","20.79","20.79","20.79","200","2020","11","46","Thursday"
"TVH","2020-11-23","19.69","19.69","19.69","19.69","100","2020","11","48","Monday"
"TVH","2020-11-26","19.69","19.69","19.69","19.69","200","2020","11","48","Thursday"
"TVH","2020-12-24","18.51","18.51","18.51","18.51","100","2020","12","52","Thursday"
"TVH","2021-02-02","21.26","21.26","21.26","21.26","700","2021","02","6","Tuesday"
"TVH","2021-02-03","18.51","18.51","18.51","18.51","100","2021","02","6","Wednesday"
"TVH","2021-02-22","18.9","18.9","18.9","18.9","600","2021","02","9","Monday"
"TVH","2021-03-18","16.07","16.07","16.07","16.07","100","2021","03","12","Thursday"
"TVH","2021-03-29","18.43","18.43","18.43","18.43","500","2021","03","14","Monday"
"TVH","2021-03-31","18.9","18.9","18.9","18.9","100","2021","03","14","Wednesday"
"TVH","2021-04-06","21.74","21.74","21.74","21.74","200","2021","04","15","Tuesday"
"TVH","2021-04-22","23.63","23.63","23.63","23.63","1400","2021","04","17","Thursday"
"TVH","2021-04-26","25.83","25.99","25.83","25.99","400","2021","04","18","Monday"
"TVH","2021-09-08","31.5","31.5","31.5","31.5","700","2021","09","37","Wednesday"
"TVH","2021-09-16","32.29","32.29","32.29","32.29","100","2021","09","38","Thursday"
"TVH","2021-09-23","37.09","37.09","37.09","37.09","300","2021","09","39","Thursday"
"TVH","2021-09-24","42.65","42.65","42.65","42.65","100","2021","09","39","Friday"
"TVH","2021-09-29","36.27","36.27","36.27","36.27","100","2021","09","40","Wednesday"
"TVH","2021-10-01","31.43","31.43","31.43","31.43","100","2021","10","40","Friday"
"TVH","2021-10-04","27.18","27.18","27.18","27.18","200","2021","10","41","Monday"
"TVH","2021-11-04","31.26","31.26","31.26","31.26","100","2021","11","45","Thursday"
"TVH","2021-11-18","31.26","31.26","31.26","31.26","200","2021","11","47","Thursday"
