symbol,date,open,high,low,close,volume
"HUB","2019-02-26","13.41","13.95","10.73","10.73","65860"
"HUB","2019-02-27","10.04","10.2","9.98","9.98","19140"
"HUB","2019-02-28","9.28","9.28","9.28","9.28","1390"
"HUB","2019-03-01","8.64","9.12","8.64","8.64","26370"
"HUB","2019-03-04","8.16","8.85","8.16","8.26","5050"
"HUB","2019-03-05","8.59","8.83","8.21","8.83","17170"
"HUB","2019-03-06","9.34","9.44","9.34","9.44","6980"
"HUB","2019-03-07","9.63","10.09","9.63","9.93","6820"
"HUB","2019-03-08","10.04","10.04","9.39","9.9","2770"
"HUB","2019-03-11","9.82","9.82","9.23","9.82","6880"
"HUB","2019-03-12","9.66","9.77","9.66","9.77","4000"
"HUB","2019-03-13","9.15","9.66","9.12","9.28","8170"
"HUB","2019-03-14","9.39","9.55","9.23","9.23","17860"
"HUB","2019-03-15","9.12","9.44","9.12","9.36","2790"
"HUB","2019-03-18","9.12","10.01","9.12","9.77","17230"
"HUB","2019-03-19","9.77","9.77","9.5","9.74","1730"
"HUB","2019-03-20","9.79","10.41","9.66","10.2","3200"
"HUB","2019-03-21","10.2","10.41","10.2","10.2","4070"
"HUB","2019-03-22","10.2","10.73","10.2","10.25","5650"
"HUB","2019-03-25","9.71","10.25","9.61","9.66","2900"
"HUB","2019-03-26","10.2","10.2","9.93","10.09","940"
"HUB","2019-03-27","9.66","10.09","9.66","9.93","410"
"HUB","2019-03-28","10.2","10.2","9.66","9.66","1550"
"HUB","2019-03-29","10.09","10.09","10.09","10.09","10"
"HUB","2019-04-01","9.82","10.09","9.66","9.82","10340"
"HUB","2019-04-02","9.82","9.82","9.82","9.82","150"
"HUB","2019-04-03","9.93","9.93","9.15","9.82","8530"
"HUB","2019-04-04","9.93","9.98","9.18","9.31","8710"
"HUB","2019-04-05","9.82","9.82","9.82","9.82","840"
"HUB","2019-04-08","9.23","9.82","9.23","9.82","2130"
"HUB","2019-04-09","9.66","9.66","9.55","9.55","1230"
"HUB","2019-04-10","9.55","9.55","9.55","9.55","10"
"HUB","2019-04-11","9.53","9.74","9.44","9.74","8040"
"HUB","2019-04-16","9.42","9.42","9.42","9.42","3930"
"HUB","2019-04-18","9.63","9.63","9.63","9.63","10"
"HUB","2019-04-19","9.39","9.63","9.39","9.63","3970"
"HUB","2019-04-22","9.39","9.63","9.39","9.63","30"
"HUB","2019-04-25","9.15","9.39","8.96","9.39","3030"
"HUB","2019-04-26","9.44","9.44","9.44","9.44","3550"
"HUB","2019-05-02","9.18","9.44","9.12","9.44","2320"
"HUB","2019-05-03","8.93","9.58","8.93","9.34","520"
"HUB","2019-05-06","9.12","9.18","9.02","9.18","2310"
"HUB","2019-05-07","9.61","9.66","9.07","9.5","40"
"HUB","2019-05-08","9.12","9.12","9.12","9.12","1500"
"HUB","2019-05-09","9.07","9.61","9.07","9.61","40"
"HUB","2019-05-13","10.2","10.2","9.93","9.93","1010"
"HUB","2019-05-14","9.93","9.93","9.93","9.93","10"
"HUB","2019-05-16","9.66","9.66","9.26","9.66","4390"
"HUB","2019-05-17","9.66","9.66","9.39","9.66","2840"
"HUB","2019-05-20","9.61","9.61","9.15","9.15","11120"
"HUB","2019-05-21","9.55","9.55","9.18","9.53","1230"
"HUB","2019-05-22","9.64","9.67","9.38","9.38","4330"
"HUB","2019-05-23","9.38","9.38","9.38","9.38","10"
"HUB","2019-05-24","9.61","9.61","9.14","9.58","770"
"HUB","2019-05-27","8.94","9.38","8.94","9.38","4850"
"HUB","2019-05-28","9.99","9.99","9.99","9.99","10"
"HUB","2019-05-29","9.32","9.38","9.32","9.32","2190"
"HUB","2019-05-30","8.91","9.38","8.91","8.94","5070"
"HUB","2019-05-31","9.38","9.38","9.38","9.38","10"
"HUB","2019-06-03","9.38","9.49","9.38","9.49","20"
"HUB","2019-06-04","9.47","9.47","9.47","9.47","10"
"HUB","2019-06-05","9.47","9.47","9.47","9.47","10"
"HUB","2019-06-06","9.44","9.44","9.44","9.44","10"
"HUB","2019-06-07","9.38","9.38","9.38","9.38","580"
"HUB","2019-06-10","9.38","9.38","9.38","9.38","10"
"HUB","2019-06-11","9.14","9.35","9.14","9.35","1010"
"HUB","2019-06-12","9.55","9.55","9.09","9.2","22940"
"HUB","2019-06-13","9.64","9.64","9.64","9.64","10"
"HUB","2019-06-17","9.44","9.44","9.38","9.44","6900"
"HUB","2019-06-18","9.38","9.49","9.38","9.38","7010"
"HUB","2019-06-19","9.55","9.55","9.41","9.53","120"
"HUB","2019-06-20","9.55","9.55","9.41","9.53","120"
"HUB","2019-06-21","9.44","9.44","9.38","9.41","4310"
"HUB","2019-06-24","9.96","9.96","9.38","9.61","4540"
"HUB","2019-06-25","9.58","9.67","9.58","9.67","11490"
"HUB","2019-06-26","9.67","10.32","9.67","9.96","10060"
"HUB","2019-06-27","10.26","10.61","9.99","10.05","21310"
"HUB","2019-06-28","10.05","10.67","10.05","10.43","9750"
"HUB","2019-07-01","10.49","11.14","10.26","11.14","75660"
"HUB","2019-07-02","11.2","11.61","11.14","11.61","118720"
"HUB","2019-07-03","11.49","11.49","11.43","11.49","19640"
"HUB","2019-07-04","11.25","11.49","11.2","11.49","18140"
"HUB","2019-07-05","11.28","11.49","11.28","11.49","10040"
"HUB","2019-07-08","11.55","12.28","11.55","12.28","66830"
"HUB","2019-07-09","12.6","13.13","12.54","13.13","84140"
"HUB","2019-07-10","13.95","14.04","13.48","13.48","46790"
"HUB","2019-07-11","13.25","14.07","13.19","13.77","38940"
"HUB","2019-07-12","13.77","14.65","13.77","14.65","25110"
"HUB","2019-07-15","14.36","14.65","13.95","13.95","37090"
"HUB","2019-07-16","14.3","14.89","14.24","14.24","55540"
"HUB","2019-07-17","13.54","14.48","13.54","13.6","23190"
"HUB","2019-07-18","13.3","13.77","13.3","13.77","7280"
"HUB","2019-07-19","13.48","13.89","13.45","13.83","790"
"HUB","2019-07-22","13.89","13.89","12.87","12.87","36260"
"HUB","2019-07-23","12.87","12.89","11.99","12.72","74690"
"HUB","2019-07-24","12.66","12.66","11.84","11.84","33270"
"HUB","2019-07-25","11.84","12.63","11.72","12.6","18610"
"HUB","2019-07-26","12.63","12.63","11.72","11.72","16980"
"HUB","2019-07-29","11.08","11.08","10.9","10.9","79350"
"HUB","2019-07-30","11.4","11.4","10.55","10.84","23830"
"HUB","2019-07-31","10.84","10.9","10.43","10.49","59510"
"HUB","2019-08-01","10.49","11.08","10.43","11.08","17300"
"HUB","2019-08-02","11.08","11.08","10.55","10.96","16300"
"HUB","2019-08-05","10.58","11.72","10.58","11.72","18210"
"HUB","2019-08-06","12.02","12.54","11.9","12.54","97720"
"HUB","2019-08-07","12.54","12.84","12.04","12.25","14090"
"HUB","2019-08-08","12.51","12.51","11.81","12.25","4540"
"HUB","2019-08-09","11.84","12.19","11.72","12.19","23140"
"HUB","2019-08-12","12.4","12.4","11.9","11.9","9370"
"HUB","2019-08-13","11.9","12.02","11.43","11.55","25570"
"HUB","2019-08-14","11.61","12.02","11.55","11.84","9800"
"HUB","2019-08-15","11.72","11.9","11.43","11.55","3160"
"HUB","2019-08-16","11.58","12.34","11.58","12.34","50260"
"HUB","2019-08-19","12.57","13.07","12.31","12.87","36890"
"HUB","2019-08-20","13.48","13.48","13.01","13.25","48730"
"HUB","2019-08-21","13.3","13.42","12.84","12.78","20080"
"HUB","2019-08-22","12.78","12.78","12.54","12.84","7190"
"HUB","2019-08-23","12.84","13.01","12.66","12.66","25600"
"HUB","2019-08-26","12.66","13.3","12.31","13.19","27250"
"HUB","2019-08-27","13.19","14.1","13.07","14.1","237050"
"HUB","2019-08-28","14.6","14.65","13.86","13.86","70420"
"HUB","2019-08-29","13.95","14.83","13.86","14.83","166760"
"HUB","2019-08-30","14.83","14.83","14.3","14.54","70600"
"HUB","2019-09-03","14.13","14.6","13.95","14.36","74570"
"HUB","2019-09-04","14.24","14.3","13.66","14.07","35600"
"HUB","2019-09-05","14.07","14.07","13.72","14.04","19800"
"HUB","2019-09-06","13.72","13.72","13.25","13.25","41600"
"HUB","2019-09-09","13.25","13.3","13.25","13.42","4980"
"HUB","2019-09-10","14.33","14.33","13.19","13.48","4570"
"HUB","2019-09-11","13.01","14.13","13.01","13.77","200"
"HUB","2019-09-12","13.77","13.77","13.25","13.3","12660"
"HUB","2019-09-13","13.3","13.83","13.07","13.07","17500"
"HUB","2019-09-16","13.13","13.77","13.13","13.69","8010"
"HUB","2019-09-17","13.48","13.54","13.3","13.48","7700"
"HUB","2019-09-18","13.48","13.72","13.42","13.72","4310"
"HUB","2019-09-19","13.69","13.72","13.22","13.22","18430"
"HUB","2019-09-20","13.48","13.48","13.25","13.48","1210"
"HUB","2019-09-23","13.3","13.3","12.89","12.89","19460"
"HUB","2019-09-24","12.89","13.19","12.78","13.16","3930"
"HUB","2019-09-25","13.34","13.34","12.25","12.66","45870"
"HUB","2019-09-26","12.6","12.66","11.87","12.72","24660"
"HUB","2019-09-27","12.16","12.43","12.02","12.13","25070"
"HUB","2019-09-30","12.02","12.13","12.02","12.02","15980"
"HUB","2019-10-01","12.31","12.31","12.02","12.31","4940"
"HUB","2019-10-02","12.07","12.25","12.02","12.1","6040"
"HUB","2019-10-03","12.02","12.02","11.9","11.96","7000"
"HUB","2019-10-04","11.96","12.02","11.84","11.96","9650"
"HUB","2019-10-07","11.84","12.22","11.84","12.22","7210"
"HUB","2019-10-08","12.07","12.07","12.07","11.96","2570"
"HUB","2019-10-09","12.19","12.31","12.02","12.31","610"
"HUB","2019-10-10","12.89","12.89","12.31","12.31","1380"
"HUB","2019-10-11","12.02","12.31","11.96","12.31","8100"
"HUB","2019-10-14","12.19","12.19","12.19","12.19","280"
"HUB","2019-10-15","12.02","12.13","12.02","11.43","24950"
"HUB","2019-10-16","11.9","12.07","11.9","12.22","2690"
"HUB","2019-10-17","12.07","12.07","12.02","12.31","2380"
"HUB","2019-10-18","11.93","12.16","11.72","12.13","20260"
"HUB","2019-10-21","12.02","12.02","12.02","12.02","5000"
"HUB","2019-10-22","12.02","12.02","11.75","12.02","20"
"HUB","2019-10-23","11.84","11.84","11.72","11.75","22900"
"HUB","2019-10-24","11.96","11.96","11.72","12.57","70"
"HUB","2019-10-28","11.96","11.96","11.72","11.9","10150"
"HUB","2019-10-29","11.9","11.9","11.9","11.9","10760"
"HUB","2019-10-30","11.9","11.9","11.84","11.84","22180"
"HUB","2019-10-31","11.61","11.61","11.61","12.19","40"
"HUB","2019-11-04","11.49","12.19","11.49","11.58","620"
"HUB","2019-11-05","11.61","11.61","11.58","11.61","890"
"HUB","2019-11-06","11.61","11.61","11.61","11.58","1690"
"HUB","2019-11-07","11.55","11.58","11.55","11.58","20"
"HUB","2019-11-11","11.58","11.72","11.58","11.58","1870"
"HUB","2019-11-12","11.55","11.96","11.55","11.96","1760"
"HUB","2019-11-13","11.96","11.96","11.96","11.96","150"
"HUB","2019-11-14","11.49","11.93","11.25","11.93","11110"
"HUB","2019-11-15","11.72","11.72","11.72","11.72","100"
"HUB","2019-11-18","11.2","11.69","11.2","11.69","1260"
"HUB","2019-11-19","11.43","11.66","11.43","11.66","1020"
"HUB","2019-11-22","11.43","11.43","11.43","11.43","4180"
"HUB","2019-11-25","11.31","11.31","10.79","11.25","6540"
"HUB","2019-11-26","11.14","11.25","11.14","11.14","2750"
"HUB","2019-11-27","11.14","11.4","11.14","11.4","910"
"HUB","2019-11-28","11.08","11.14","11.08","11.14","1520"
"HUB","2019-11-29","11.02","11.25","11.02","11.22","11600"
"HUB","2019-12-05","11.22","11.22","11.22","11.22","1000"
"HUB","2019-12-10","10.96","11.66","10.9","11.66","5110"
"HUB","2019-12-13","11.66","11.66","11.66","11.66","30"
"HUB","2019-12-16","11.14","11.14","11.14","11.14","210"
"HUB","2019-12-17","11.14","11.14","11.14","11.14","270"
"HUB","2019-12-18","11.14","11.14","11.14","11.14","2090"
"HUB","2019-12-20","11.14","11.2","11.14","11.2","8000"
"HUB","2019-12-24","11.2","11.2","10.67","10.67","1800"
"HUB","2019-12-25","10.9","11.4","10.9","11.4","310"
"HUB","2019-12-27","11.99","12.02","11.99","12.02","4800"
"HUB","2020-01-02","11.72","12.28","11.72","12.28","2250"
"HUB","2020-01-03","11.72","12.02","11.46","12.02","46740"
"HUB","2020-01-06","11.49","11.72","11.49","11.72","1050"
"HUB","2020-01-07","11.66","11.66","11.66","11.66","7000"
"HUB","2020-01-08","11.66","11.66","11.55","11.66","1690"
"HUB","2020-01-09","11.84","11.84","11.84","11.84","260"
"HUB","2020-01-14","11.14","11.9","11.14","11.9","1510"
"HUB","2020-01-15","11.72","11.72","11.72","11.72","600"
"HUB","2020-01-16","11.2","11.2","11.14","11.14","1000"
"HUB","2020-01-17","11.14","11.14","11.08","11.08","1010"
"HUB","2020-01-20","10.61","11.55","10.61","10.61","29440"
"HUB","2020-01-21","11.55","11.66","11.55","11.55","1500"
"HUB","2020-01-30","11.43","11.63","11.2","11.63","2100"
"HUB","2020-01-31","11.02","11.02","10.93","10.96","3500"
"HUB","2020-02-04","10.87","10.87","10.87","10.87","100"
"HUB","2020-02-05","10.87","11.11","10.81","11.11","4260"
"HUB","2020-02-06","10.9","11.22","10.9","11.22","3470"
"HUB","2020-02-10","11.14","11.14","11.14","11.14","100"
"HUB","2020-02-13","11.43","11.43","10.9","11.34","2070"
"HUB","2020-02-17","10.93","10.93","10.9","10.9","3500"
"HUB","2020-02-18","10.84","11.14","10.84","11.14","520"
"HUB","2020-02-19","11.14","11.14","11.14","11.14","200"
"HUB","2020-02-20","10.84","11.31","10.79","11.31","430"
"HUB","2020-02-21","10.61","10.84","10.55","10.84","5460"
"HUB","2020-02-24","10.84","10.84","10.84","10.84","180"
"HUB","2020-02-26","11.02","11.02","11.02","11.02","10"
"HUB","2020-02-28","10.55","11.11","10.55","10.55","2950"
"HUB","2020-03-02","10.55","10.55","10.55","10.55","10"
"HUB","2020-03-03","10.81","11.02","10.55","11.02","1240"
"HUB","2020-03-04","11.25","11.25","11.25","11.25","30"
"HUB","2020-03-05","10.55","11.05","10.55","11.05","140"
"HUB","2020-03-06","10.55","10.93","10.55","10.93","240"
"HUB","2020-03-09","10.32","10.73","10.32","10.73","1810"
"HUB","2020-03-10","10.79","10.79","10.73","10.73","200"
"HUB","2020-03-11","10.26","10.55","10.14","10.14","1520"
"HUB","2020-03-12","9.85","9.85","9.44","9.44","5740"
"HUB","2020-03-13","9.09","9.38","9.09","9.38","1500"
"HUB","2020-03-17","9.49","9.85","9.38","9.73","9260"
"HUB","2020-03-18","10.26","10.26","10.05","10.05","840"
"HUB","2020-03-19","9.96","10.08","9.96","9.96","9000"
"HUB","2020-03-23","9.79","9.79","9.61","9.61","7410"
"HUB","2020-03-24","9.94","10.11","9.61","10.11","16110"
"HUB","2020-03-25","9.96","9.96","9.85","9.96","26190"
"HUB","2020-03-27","9.96","9.96","9.38","9.38","14010"
"HUB","2020-03-30","9.38","9.67","9.38","9.61","7470"
"HUB","2020-03-31","9.96","9.96","9.73","9.73","20"
"HUB","2020-04-01","9.91","9.91","9.91","9.91","4010"
"HUB","2020-04-06","9.85","9.96","9.85","9.96","31680"
"HUB","2020-04-07","10.23","10.23","9.67","9.67","750"
"HUB","2020-04-08","9.38","10.2","9.38","9.73","7010"
"HUB","2020-04-09","10.02","10.02","10.02","10.02","10"
"HUB","2020-04-10","9.91","9.91","9.91","9.91","5000"
"HUB","2020-04-13","9.91","9.91","9.67","9.67","17700"
"HUB","2020-04-14","9.79","9.85","9.67","9.79","20120"
"HUB","2020-04-15","9.67","9.73","9.38","9.38","13510"
"HUB","2020-04-16","9.85","9.85","9.38","9.38","9360"
"HUB","2020-04-17","9.49","9.73","9.32","9.32","30610"
"HUB","2020-04-20","9.26","9.55","9.26","9.32","10140"
"HUB","2020-04-21","9.38","9.38","9.09","9.32","22960"
"HUB","2020-04-22","9.09","9.2","8.91","9.2","3990"
"HUB","2020-04-23","9.17","9.38","9.17","9.38","8120"
"HUB","2020-04-24","9.96","9.96","8.91","9.96","7810"
"HUB","2020-04-27","9.32","9.38","9.09","9.38","13320"
"HUB","2020-04-28","9.61","9.61","8.91","9.35","22230"
"HUB","2020-04-29","9.14","9.49","9.14","9.49","6180"
"HUB","2020-05-04","9.64","9.67","9.38","9.67","1150"
"HUB","2020-05-05","9.38","9.38","9.26","9.26","1870"
"HUB","2020-05-06","9.38","9.49","9.38","9.44","4380"
"HUB","2020-05-07","9.53","9.55","9.53","9.55","1700"
"HUB","2020-05-08","9.55","9.85","9.55","9.67","1220"
"HUB","2020-05-11","9.67","9.79","9.61","9.79","6320"
"HUB","2020-05-12","9.79","9.79","9.79","9.79","2670"
"HUB","2020-05-13","10.23","10.23","9.96","9.96","280"
"HUB","2020-05-14","9.38","9.38","9.38","9.38","2000"
"HUB","2020-05-15","9.79","9.79","9.32","9.67","860"
"HUB","2020-05-18","9.67","9.96","9.67","9.96","210"
"HUB","2020-05-19","9.91","9.91","9.44","9.91","3280"
"HUB","2020-05-21","9.67","10.26","9.67","9.67","4410"
"HUB","2020-05-22","9.67","9.67","9.67","9.67","5590"
"HUB","2020-05-25","9.53","10.08","9.53","10.08","18440"
"HUB","2020-05-26","10.26","10.49","10.08","10.49","1790"
"HUB","2020-05-27","10.49","10.49","10.49","10.49","50"
"HUB","2020-05-28","10.49","10.49","9.85","9.96","4320"
"HUB","2020-05-29","10.02","10.02","9.96","9.96","2600"
"HUB","2020-06-01","9.96","10.26","9.91","10.26","1550"
"HUB","2020-06-02","10.26","10.26","9.91","9.91","2810"
"HUB","2020-06-03","9.96","10.26","9.96","10.26","460"
"HUB","2020-06-04","10.26","10.26","10.26","10.26","50"
"HUB","2020-06-05","10.26","10.26","9.67","10.2","860"
"HUB","2020-06-08","10.2","10.2","9.91","10.08","5510"
"HUB","2020-06-09","10.14","10.79","9.96","10.67","44630"
"HUB","2020-06-10","10.9","10.9","10.32","10.32","2600"
"HUB","2020-06-11","10.43","11.02","10.43","11.02","106220"
"HUB","2020-06-12","11.37","11.43","11.05","11.28","20340"
"HUB","2020-06-15","11.28","11.37","11.14","11.14","42060"
"HUB","2020-06-16","10.84","11.34","10.84","11.25","11630"
"HUB","2020-06-17","10.58","11.14","10.58","10.58","280"
"HUB","2020-06-18","10.73","11.14","10.43","10.43","5040"
"HUB","2020-06-19","10.96","10.96","10.26","10.55","14840"
"HUB","2020-06-22","10.14","10.84","9.85","10.55","13850"
"HUB","2020-06-23","10.79","10.79","10.26","10.49","12320"
"HUB","2020-06-24","10.55","10.84","10.49","10.55","33480"
"HUB","2020-06-25","10.67","10.84","10.55","10.84","3690"
"HUB","2020-06-26","10.55","11.43","10.55","10.96","49450"
"HUB","2020-06-29","11.25","11.25","10.55","10.55","6110"
"HUB","2020-06-30","11.08","11.08","10.61","10.73","1340"
"HUB","2020-07-01","10.64","10.84","10.58","10.73","1070"
"HUB","2020-07-02","10.58","10.84","10.55","10.84","240"
"HUB","2020-07-03","10.73","10.84","10.55","10.84","5380"
"HUB","2020-07-06","10.55","10.84","10.55","10.84","770"
"HUB","2020-07-07","10.84","10.84","10.55","10.55","7580"
"HUB","2020-07-08","10.79","10.79","10.79","10.79","10"
"HUB","2020-07-09","10.64","10.76","10.64","10.76","1120"
"HUB","2020-07-10","10.58","10.79","10.55","10.55","7440"
"HUB","2020-07-13","10.55","10.96","10.55","10.55","3000"
"HUB","2020-07-15","10.61","10.67","10.55","10.67","5710"
"HUB","2020-07-16","10.67","10.67","10.55","10.67","13530"
"HUB","2020-07-17","10.55","10.67","10.55","10.67","4650"
"HUB","2020-07-20","10.55","10.67","10.49","10.67","5260"
"HUB","2020-07-21","10.55","10.7","10.55","10.7","17460"
"HUB","2020-07-22","10.67","10.7","10.58","10.7","16410"
"HUB","2020-07-23","10.73","10.76","10.73","10.73","2300"
"HUB","2020-07-24","10.73","10.79","10.26","10.7","27770"
"HUB","2020-07-27","10.7","10.73","10.38","10.67","2230"
"HUB","2020-07-28","10.55","10.73","10.55","10.73","3250"
"HUB","2020-07-29","10.55","10.67","10.55","10.67","6330"
"HUB","2020-07-30","10.73","10.73","10.67","10.67","60"
"HUB","2020-07-31","10.67","10.84","10.67","10.76","22140"
"HUB","2020-08-03","10.87","10.96","10.64","10.96","8680"
"HUB","2020-08-04","11.14","11.14","10.73","10.84","3250"
"HUB","2020-08-05","10.67","11.02","10.67","10.84","1090"
"HUB","2020-08-06","11.14","11.14","10.84","10.9","2350"
