symbol,date,open,high,low,close,volume,year,month,week,weekday
"NBP","2009-08-06","7.74","8.93","7.44","8.04","581600","2009","08","32","Thursday"
"NBP","2009-08-07","8.34","8.37","8.04","8.37","315900","2009","08","32","Friday"
"NBP","2009-08-10","8.93","8.93","8.78","8.93","637900","2009","08","33","Monday"
"NBP","2009-08-11","9.56","9.56","8.96","9.53","441900","2009","08","33","Tuesday"
"NBP","2009-08-12","9.23","9.35","8.78","8.93","319800","2009","08","33","Wednesday"
"NBP","2009-08-13","8.99","9.44","8.99","9.2","463800","2009","08","33","Thursday"
"NBP","2009-08-14","9.2","9.79","9.17","9.79","612300","2009","08","33","Friday"
"NBP","2009-08-17","10.15","10.15","9.82","10.15","521200","2009","08","34","Monday"
"NBP","2009-08-18","10.12","10.84","10.09","10.84","558900","2009","08","34","Tuesday"
"NBP","2009-08-19","10.75","11.34","10.72","11.31","866400","2009","08","34","Wednesday"
"NBP","2009-08-20","11.76","11.76","10.54","11.19","745900","2009","08","34","Thursday"
"NBP","2009-08-21","11.02","11.31","10.42","10.87","351400","2009","08","34","Friday"
"NBP","2009-08-24","10.96","10.96","10.36","10.36","226300","2009","08","35","Monday"
"NBP","2009-08-25","10.27","11.13","10.27","11.13","467000","2009","08","35","Tuesday"
"NBP","2009-08-26","10.87","11.55","10.87","11.55","603100","2009","08","35","Wednesday"
"NBP","2009-08-27","12.21","12.33","11.37","11.61","202300","2009","08","35","Thursday"
"NBP","2009-08-28","11.76","11.76","11.34","11.52","177300","2009","08","35","Friday"
"NBP","2009-08-31","11.46","11.79","11.46","11.76","675900","2009","08","36","Monday"
"NBP","2009-09-03","11.46","11.55","11.28","11.37","264000","2009","09","36","Thursday"
"NBP","2009-09-04","11.37","11.37","10.87","11.11","227500","2009","09","36","Friday"
"NBP","2009-09-07","10.72","11.88","10.57","11.22","115600","2009","09","37","Monday"
"NBP","2009-09-08","11.31","11.31","11.02","11.22","40000","2009","09","37","Tuesday"
"NBP","2009-09-09","11.55","12","11.13","11.16","87700","2009","09","37","Wednesday"
"NBP","2009-09-10","11.22","11.22","10.9","10.99","53900","2009","09","37","Thursday"
"NBP","2009-09-11","10.96","11.07","10.96","11.04","133700","2009","09","37","Friday"
"NBP","2009-09-14","11.07","11.16","11.02","11.11","101900","2009","09","38","Monday"
"NBP","2009-09-15","11.04","11.07","10.78","11.02","81900","2009","09","38","Tuesday"
"NBP","2009-09-16","10.99","11.16","10.96","11.07","128100","2009","09","38","Wednesday"
"NBP","2009-09-17","11.13","11.16","10.96","11.04","39700","2009","09","38","Thursday"
"NBP","2009-09-18","11.02","11.16","11.02","11.02","146800","2009","09","38","Friday"
"NBP","2009-09-21","10.93","11.55","10.93","11.25","206800","2009","09","39","Monday"
"NBP","2009-09-22","11.25","11.31","11.19","11.25","74700","2009","09","39","Tuesday"
"NBP","2009-09-23","11.31","11.55","11.04","11.13","114700","2009","09","39","Wednesday"
"NBP","2009-09-24","11.37","11.61","11.22","11.22","291800","2009","09","39","Thursday"
"NBP","2009-09-25","11.46","11.46","11.28","11.28","220000","2009","09","39","Friday"
"NBP","2009-09-28","11.31","11.46","11.28","11.34","125500","2009","09","40","Monday"
"NBP","2009-09-29","11.31","11.34","11.04","11.16","112700","2009","09","40","Tuesday"
"NBP","2009-09-30","10.99","11.22","10.87","11.19","143300","2009","09","40","Wednesday"
"NBP","2009-10-01","11.16","11.16","10.48","10.9","71800","2009","10","40","Thursday"
"NBP","2009-10-02","10.72","10.72","10.15","10.72","51200","2009","10","40","Friday"
"NBP","2009-10-05","10.57","10.72","10.57","10.57","47100","2009","10","41","Monday"
"NBP","2009-10-06","10.78","10.81","10.42","10.57","61300","2009","10","41","Tuesday"
"NBP","2009-10-07","10.69","11.02","10.57","10.66","96200","2009","10","41","Wednesday"
"NBP","2009-10-08","10.96","10.96","10.51","10.63","121000","2009","10","41","Thursday"
"NBP","2009-10-09","10.72","11.28","10.72","11.25","342700","2009","10","41","Friday"
"NBP","2009-10-12","11.61","11.76","11.31","11.4","244700","2009","10","42","Monday"
"NBP","2009-10-13","11.55","12.25","11.52","12.25","967400","2009","10","42","Tuesday"
"NBP","2009-10-14","12.77","12.77","12.77","12.77","270100","2009","10","42","Wednesday"
"NBP","2009-10-15","13.65","13.65","13.07","13.29","782100","2009","10","42","Thursday"
"NBP","2009-10-16","13.07","13.53","12.65","12.65","468100","2009","10","42","Friday"
"NBP","2009-10-19","12.56","12.56","11.89","12.04","530300","2009","10","43","Monday"
"NBP","2009-10-20","12.62","12.77","12.01","12.47","425900","2009","10","43","Tuesday"
"NBP","2009-10-21","12.47","12.47","11.89","12.07","246800","2009","10","43","Wednesday"
"NBP","2009-10-22","12.01","12.01","11.4","11.55","238300","2009","10","43","Thursday"
"NBP","2009-10-23","11.37","11.46","10.88","11.01","1035700","2009","10","43","Friday"
"NBP","2009-10-26","10.64","11.25","10.64","10.91","277100","2009","10","44","Monday"
"NBP","2009-10-27","10.82","10.82","10.28","10.4","323000","2009","10","44","Tuesday"
"NBP","2009-10-28","9.67","10.55","9.67","9.91","182800","2009","10","44","Wednesday"
"NBP","2009-10-29","9.67","9.67","9.3","9.3","301500","2009","10","44","Thursday"
"NBP","2009-10-30","9.73","9.73","9.24","9.39","131600","2009","10","44","Friday"
"NBP","2009-11-02","8.88","8.97","8.79","8.79","186300","2009","11","45","Monday"
"NBP","2009-11-03","8.51","8.57","8.18","8.18","105200","2009","11","45","Tuesday"
"NBP","2009-11-04","8.06","8.76","7.66","8.54","487900","2009","11","45","Wednesday"
"NBP","2009-11-05","8.57","8.57","8.57","8.57","55500","2009","11","45","Thursday"
"NBP","2009-11-06","9.15","9.15","8.76","9.15","351300","2009","11","45","Friday"
"NBP","2009-11-09","9.3","9.3","8.48","8.48","147700","2009","11","46","Monday"
"NBP","2009-11-10","8.57","8.82","7.97","7.97","214600","2009","11","46","Tuesday"
"NBP","2009-11-11","7.94","8.88","7.91","8.66","201100","2009","11","46","Wednesday"
"NBP","2009-11-12","8.97","9.09","8.82","8.97","102600","2009","11","46","Thursday"
"NBP","2009-11-13","8.42","8.94","8.42","8.82","90200","2009","11","46","Friday"
"NBP","2009-11-16","8.94","8.97","8.45","8.51","63000","2009","11","47","Monday"
"NBP","2009-11-17","8.82","8.82","8.51","8.51","41400","2009","11","47","Tuesday"
"NBP","2009-11-18","8.36","8.73","8.36","8.66","106800","2009","11","47","Wednesday"
"NBP","2009-11-19","8.63","8.76","8.51","8.7","59700","2009","11","47","Thursday"
"NBP","2009-11-20","8.63","8.63","8.36","8.42","96100","2009","11","47","Friday"
"NBP","2009-11-23","8.39","8.45","8.03","8.12","54400","2009","11","48","Monday"
"NBP","2009-11-24","8.21","8.24","7.97","8.03","36500","2009","11","48","Tuesday"
"NBP","2009-11-25","8.06","8.06","7.54","7.54","107400","2009","11","48","Wednesday"
"NBP","2009-11-26","7.54","7.54","7.08","7.08","80500","2009","11","48","Thursday"
"NBP","2009-11-27","6.66","7.57","6.6","6.69","204400","2009","11","48","Friday"
"NBP","2009-11-30","6.84","7.27","6.84","7.27","167800","2009","11","49","Monday"
"NBP","2009-12-01","7.6","7.69","7.36","7.69","153500","2009","12","49","Tuesday"
"NBP","2009-12-02","7.66","7.75","7.17","7.17","45400","2009","12","49","Wednesday"
"NBP","2009-12-03","7.3","7.42","7.02","7.12","76000","2009","12","49","Thursday"
"NBP","2009-12-04","7.17","7.27","7.02","7.27","20400","2009","12","49","Friday"
"NBP","2009-12-07","7.51","7.51","7.21","7.45","40500","2009","12","50","Monday"
"NBP","2009-12-08","7.33","7.36","6.99","7.14","25100","2009","12","50","Tuesday"
"NBP","2009-12-09","6.84","6.9","6.75","6.75","93600","2009","12","50","Wednesday"
"NBP","2009-12-10","6.9","6.99","6.48","6.72","34000","2009","12","50","Thursday"
"NBP","2009-12-11","6.45","6.69","6.45","6.54","114900","2009","12","50","Friday"
"NBP","2009-12-14","6.69","6.93","6.69","6.93","24500","2009","12","51","Monday"
"NBP","2009-12-15","7.3","7.3","6.75","6.81","43100","2009","12","51","Tuesday"
"NBP","2009-12-16","6.69","6.84","6.57","6.6","87400","2009","12","51","Wednesday"
"NBP","2009-12-17","6.54","6.69","6.32","6.69","36000","2009","12","51","Thursday"
"NBP","2009-12-18","6.93","6.93","6.9","6.93","38700","2009","12","51","Friday"
"NBP","2009-12-21","7.3","7.39","7.24","7.39","63200","2009","12","52","Monday"
"NBP","2009-12-22","7.36","7.39","7.24","7.24","67800","2009","12","52","Tuesday"
"NBP","2009-12-23","6.84","7.36","6.84","7.36","56900","2009","12","52","Wednesday"
"NBP","2009-12-24","7.14","7.54","6.87","7.39","51300","2009","12","52","Thursday"
"NBP","2009-12-25","7.54","7.81","7.45","7.75","83700","2009","12","52","Friday"
"NBP","2009-12-28","7.91","7.91","7.36","7.54","28500","2009","12","53","Monday"
"NBP","2009-12-29","8.06","8.06","7.3","7.3","51500","2009","12","53","Tuesday"
"NBP","2009-12-30","7.36","7.45","7.24","7.45","114500","2009","12","53","Wednesday"
"NBP","2009-12-31","7.45","7.91","7.42","7.75","180100","2009","12","53","Thursday"
