symbol,date,open,high,low,close,volume,year,month,week,weekday
"HEM","2017-01-03","9.78","9.78","9.78","9.78","26500","2017","01","1","Tuesday"
"HEM","2017-01-04","11.21","11.21","11.21","11.21","11410","2017","01","1","Wednesday"
"HEM","2017-01-05","12.8","12.8","9.67","9.67","17470","2017","01","1","Thursday"
"HEM","2017-01-06","11.16","11.21","10.6","10.6","10100","2017","01","1","Friday"
"HEM","2017-01-09","9.32","9.32","9.32","9.32","3000","2017","01","2","Monday"
"HEM","2017-01-10","7.93","8.7","7.93","8.7","9200","2017","01","2","Tuesday"
"HEM","2017-01-11","7.93","7.99","7.47","7.47","7700","2017","01","2","Wednesday"
"HEM","2017-01-12","7.73","7.93","7.73","7.93","9700","2017","01","2","Thursday"
"HEM","2017-01-13","7.93","7.93","7.93","7.93","100","2017","01","2","Friday"
"HEM","2017-01-16","7.32","7.32","7.22","7.22","6400","2017","01","3","Monday"
"HEM","2017-01-17","7.32","7.32","7.32","7.32","10000","2017","01","3","Tuesday"
"HEM","2017-01-23","7.17","7.17","6.96","6.96","5100","2017","01","4","Monday"
"HEM","2017-01-25","7.17","7.17","7.17","7.17","900","2017","01","4","Wednesday"
"HEM","2017-02-02","6.96","7.17","6.96","7.17","600","2017","02","5","Thursday"
"HEM","2017-02-03","7.06","7.17","7.06","7.17","1977","2017","02","5","Friday"
"HEM","2017-02-06","7.17","7.17","7.17","7.17","2000","2017","02","6","Monday"
"HEM","2017-02-09","7.27","7.42","7.27","7.42","2100","2017","02","6","Thursday"
"HEM","2017-02-10","7.27","7.27","7.22","7.22","2400","2017","02","6","Friday"
"HEM","2017-02-13","7.68","7.68","7.68","7.68","300","2017","02","7","Monday"
"HEM","2017-02-15","7.68","7.68","7.68","7.68","1500","2017","02","7","Wednesday"
"HEM","2017-02-16","7.37","7.37","7.32","7.37","4510","2017","02","7","Thursday"
"HEM","2017-02-17","7.42","7.42","7.37","7.37","2500","2017","02","7","Friday"
"HEM","2017-02-20","7.47","7.47","7.47","7.47","5200","2017","02","8","Monday"
"HEM","2017-02-21","7.42","7.68","7.42","7.47","5240","2017","02","8","Tuesday"
"HEM","2017-02-22","7.47","7.47","7.47","7.47","200","2017","02","8","Wednesday"
"HEM","2017-02-23","8.19","8.39","7.47","8.19","2360","2017","02","8","Thursday"
"HEM","2017-02-24","7.47","7.47","7.47","7.47","100","2017","02","8","Friday"
"HEM","2017-02-27","7.52","7.52","7.52","7.52","3400","2017","02","9","Monday"
"HEM","2017-02-28","7.52","7.68","7.52","7.68","3833","2017","02","9","Tuesday"
"HEM","2017-03-01","7.68","7.68","7.68","7.68","200","2017","03","9","Wednesday"
"HEM","2017-03-06","7.58","7.58","7.58","7.58","100","2017","03","10","Monday"
"HEM","2017-03-07","7.22","8.19","7.22","8.04","5454","2017","03","10","Tuesday"
"HEM","2017-03-08","7.22","7.88","7.22","7.88","260","2017","03","10","Wednesday"
"HEM","2017-03-14","7.88","7.88","7.88","7.88","240","2017","03","11","Tuesday"
"HEM","2017-03-15","7.63","7.63","7.63","7.63","100","2017","03","11","Wednesday"
"HEM","2017-03-16","6.55","6.55","6.55","6.55","114","2017","03","11","Thursday"
"HEM","2017-03-17","7.52","7.52","7.52","7.52","120","2017","03","11","Friday"
"HEM","2017-03-20","8.65","8.65","6.5","6.5","205","2017","03","12","Monday"
"HEM","2017-03-21","6.96","6.96","6.96","6.96","10","2017","03","12","Tuesday"
"HEM","2017-03-22","6.76","7.99","6.76","7.22","120","2017","03","12","Wednesday"
"HEM","2017-03-23","6.65","7.27","6.65","7.27","200","2017","03","12","Thursday"
"HEM","2017-03-24","6.71","7.93","6.71","7.93","600","2017","03","12","Friday"
"HEM","2017-03-27","6.65","6.65","6.65","6.65","110","2017","03","13","Monday"
"HEM","2017-03-28","7.63","7.63","7.63","7.63","100","2017","03","13","Tuesday"
"HEM","2017-03-29","8.19","8.19","8.19","8.19","1000","2017","03","13","Wednesday"
"HEM","2017-03-30","7.73","7.93","7.73","7.93","4000","2017","03","13","Thursday"
"HEM","2017-03-31","9.06","9.06","9.06","9.06","186","2017","03","13","Friday"
"HEM","2017-04-03","9.16","9.16","9.01","9.01","200","2017","04","14","Monday"
"HEM","2017-04-07","8.19","8.19","8.19","8.19","1800","2017","04","14","Friday"
"HEM","2017-04-11","8.19","8.7","8.19","8.7","12256","2017","04","15","Tuesday"
"HEM","2017-04-13","8.29","8.29","8.29","8.29","100","2017","04","15","Thursday"
"HEM","2017-04-14","7.73","7.73","7.73","7.73","100","2017","04","15","Friday"
"HEM","2017-04-17","6.65","6.65","6.65","6.65","100","2017","04","16","Monday"
"HEM","2017-04-24","7.62","7.62","7.62","7.62","100","2017","04","17","Monday"
"HEM","2017-04-25","8.71","8.71","8.71","8.71","100","2017","04","17","Tuesday"
"HEM","2017-04-26","7.62","7.62","7.62","7.62","100","2017","04","17","Wednesday"
"HEM","2017-04-27","8.71","8.71","8.71","8.71","100","2017","04","17","Thursday"
"HEM","2017-04-28","7.62","7.62","7.62","7.62","100","2017","04","17","Friday"
"HEM","2017-05-03","8.71","8.71","6.59","8.71","1200","2017","05","18","Wednesday"
"HEM","2017-05-04","7.32","9.5","7.32","7.44","1600","2017","05","18","Thursday"
"HEM","2017-05-08","7.92","8.53","7.92","8.53","300","2017","05","19","Monday"
"HEM","2017-05-09","7.26","7.26","7.26","7.26","100","2017","05","19","Tuesday"
"HEM","2017-05-10","8.35","8.35","8.35","8.35","400","2017","05","19","Wednesday"
"HEM","2017-05-12","7.38","7.38","7.38","7.38","100","2017","05","19","Friday"
"HEM","2017-05-15","8.47","8.47","8.47","8.47","100","2017","05","20","Monday"
"HEM","2017-05-16","7.32","9.07","7.32","9.07","2010","2017","05","20","Tuesday"
"HEM","2017-05-17","7.92","9.01","7.92","8.11","3300","2017","05","20","Wednesday"
"HEM","2017-05-18","7.92","7.92","7.92","7.92","100","2017","05","20","Thursday"
"HEM","2017-05-19","6.83","9.01","6.83","8.77","700","2017","05","20","Friday"
"HEM","2017-05-22","7.62","8.23","7.62","8.23","200","2017","05","21","Monday"
