symbol,date,open,high,low,close,volume,year,month,week,weekday
"THS","2013-11-12","3.62","3.62","2.54","2.54","15000","2013","11","46","Tuesday"
"THS","2013-11-13","2.33","2.8","2.29","2.8","4300","2013","11","46","Wednesday"
"THS","2013-11-14","2.54","3.05","2.54","3.05","3200","2013","11","46","Thursday"
"THS","2013-11-15","3.08","3.08","3.08","3.08","1000","2013","11","46","Friday"
"THS","2013-11-18","3.08","3.37","2.8","2.8","11100","2013","11","47","Monday"
"THS","2013-11-19","2.54","2.54","2.54","2.54","200","2013","11","47","Tuesday"
"THS","2013-11-20","2.29","2.58","2.29","2.54","4400","2013","11","47","Wednesday"
"THS","2013-11-21","2.29","2.54","2.29","2.54","23000","2013","11","47","Thursday"
"THS","2013-11-22","2.65","2.69","2.65","2.54","500","2013","11","47","Friday"
"THS","2013-11-25","2.58","2.58","2.58","2.58","1000","2013","11","48","Monday"
"THS","2013-11-26","2.54","2.54","2.33","2.51","24600","2013","11","48","Tuesday"
"THS","2013-11-27","2.47","2.47","2.26","2.47","26800","2013","11","48","Wednesday"
"THS","2013-11-28","2.47","2.47","2.26","2.26","34700","2013","11","48","Thursday"
"THS","2013-11-29","2.19","2.37","2.08","2.37","21000","2013","11","48","Friday"
"THS","2013-12-02","2.44","2.44","2.15","2.4","6200","2013","12","49","Monday"
"THS","2013-12-03","2.4","2.4","2.26","2.26","13600","2013","12","49","Tuesday"
"THS","2013-12-04","2.26","2.33","2.26","2.33","1300","2013","12","49","Wednesday"
"THS","2013-12-05","2.22","2.29","2.22","2.29","5300","2013","12","49","Thursday"
"THS","2013-12-06","2.33","2.33","2.33","2.33","1500","2013","12","49","Friday"
"THS","2013-12-09","2.15","2.29","2.12","2.29","6800","2013","12","50","Monday"
"THS","2013-12-10","2.22","2.29","2.22","2.29","5700","2013","12","50","Tuesday"
"THS","2013-12-11","2.33","2.33","2.33","2.33","3000","2013","12","50","Wednesday"
"THS","2013-12-12","2.29","2.33","2.29","2.33","2500","2013","12","50","Thursday"
"THS","2013-12-13","2.12","2.26","2.12","2.26","9400","2013","12","50","Friday"
"THS","2013-12-16","2.08","2.33","2.08","2.33","7800","2013","12","51","Monday"
"THS","2013-12-17","2.33","2.33","2.33","2.33","1100","2013","12","51","Tuesday"
"THS","2013-12-19","2.33","2.33","2.33","2.33","600","2013","12","51","Thursday"
"THS","2013-12-23","2.33","2.33","2.33","2.33","1100","2013","12","52","Monday"
"THS","2013-12-24","2.12","2.12","2.12","2.12","100","2013","12","52","Tuesday"
"THS","2013-12-25","2.26","2.29","2.15","2.29","10800","2013","12","52","Wednesday"
"THS","2013-12-26","2.33","2.33","2.33","2.33","400","2013","12","52","Thursday"
"THS","2014-01-06","2.12","2.29","2.12","2.29","1400","2014","01","2","Monday"
"THS","2014-01-07","2.12","2.12","2.08","2.08","8800","2014","01","2","Tuesday"
"THS","2014-01-08","2.08","2.22","1.94","2.22","5100","2014","01","2","Wednesday"
"THS","2014-01-09","2.29","2.29","2.29","2.29","1300","2014","01","2","Thursday"
"THS","2014-01-15","2.08","2.08","2.08","2.08","2600","2014","01","3","Wednesday"
"THS","2014-01-16","2.08","2.12","1.94","2.12","6900","2014","01","3","Thursday"
"THS","2014-01-17","2.22","2.22","2.22","2.22","2300","2014","01","3","Friday"
"THS","2014-01-21","2.01","2.15","2.01","2.15","600","2014","01","4","Tuesday"
"THS","2014-01-22","1.94","2.15","1.94","2.15","3400","2014","01","4","Wednesday"
"THS","2014-01-23","2.15","2.15","2.15","2.15","200","2014","01","4","Thursday"
"THS","2014-02-06","1.97","2.15","1.97","2.15","300","2014","02","6","Thursday"
"THS","2014-02-10","1.97","2.15","1.97","2.15","4200","2014","02","7","Monday"
"THS","2014-02-12","2.15","2.15","2.15","2.15","300","2014","02","7","Wednesday"
