symbol,date,open,high,low,close,volume,year,month,week,weekday
"PPP","2011-07-18","5.42","5.42","5.42","5.42","200","2011","07","29","Monday"
"PPP","2011-07-19","5.06","5.06","5.06","5.06","300","2011","07","29","Tuesday"
"PPP","2011-07-20","4.75","4.75","4.75","4.75","100","2011","07","29","Wednesday"
"PPP","2011-07-21","4.44","4.44","4.44","4.44","1400","2011","07","29","Thursday"
"PPP","2011-07-22","4.13","4.13","4.13","4.13","100","2011","07","29","Friday"
"PPP","2011-07-25","3.87","4.13","3.87","4.13","1300","2011","07","30","Monday"
"PPP","2011-07-27","3.67","3.82","3.67","3.82","1100","2011","07","30","Wednesday"
"PPP","2011-07-28","3.82","3.82","3.67","3.67","200","2011","07","30","Thursday"
"PPP","2011-07-29","3.51","3.82","3.51","3.51","12100","2011","07","30","Friday"
"PPP","2011-08-01","3.35","3.35","3.35","3.35","2000","2011","08","31","Monday"
"PPP","2011-08-02","3.15","3.35","3.15","3.35","1600","2011","08","31","Tuesday"
"PPP","2011-08-03","3.2","3.2","3.15","3.15","1600","2011","08","31","Wednesday"
"PPP","2011-08-04","2.99","3.35","2.99","2.99","2100","2011","08","31","Thursday"
"PPP","2011-08-05","3.46","3.46","3.1","3.25","2000","2011","08","31","Friday"
"PPP","2011-08-08","3.46","3.46","3.46","3.46","500","2011","08","32","Monday"
"PPP","2011-08-09","3.25","3.25","3.25","3.25","100","2011","08","32","Tuesday"
"PPP","2011-08-10","3.25","3.25","3.04","3.04","4900","2011","08","32","Wednesday"
"PPP","2011-08-11","3.25","3.25","3.25","3.25","200","2011","08","32","Thursday"
"PPP","2011-08-15","3.04","3.04","3.04","3.04","300","2011","08","33","Monday"
"PPP","2011-08-16","3.2","3.2","3.2","3.2","200","2011","08","33","Tuesday"
"PPP","2011-08-17","3.3","3.35","2.99","3.35","400","2011","08","33","Wednesday"
"PPP","2011-08-18","3.41","3.41","3.41","3.41","200","2011","08","33","Thursday"
"PPP","2011-08-19","3.56","3.56","3.56","3.56","500","2011","08","33","Friday"
"PPP","2011-08-22","3.46","3.46","3.35","3.35","8300","2011","08","34","Monday"
"PPP","2011-08-23","3.2","3.3","3.15","3.15","11100","2011","08","34","Tuesday"
"PPP","2011-08-24","3.3","3.46","3.3","3.3","3300","2011","08","34","Wednesday"
"PPP","2011-08-25","3.56","3.56","3.2","3.2","14800","2011","08","34","Thursday"
"PPP","2011-08-26","3.35","3.35","3.2","3.2","3700","2011","08","34","Friday"
"PPP","2011-08-29","3.35","3.35","3.3","3.3","2100","2011","08","35","Monday"
"PPP","2011-08-30","3.41","3.46","3.25","3.25","13300","2011","08","35","Tuesday"
"PPP","2011-08-31","3.35","3.35","3.35","3.35","1000","2011","08","35","Wednesday"
"PPP","2011-09-01","3.3","3.3","3.15","3.15","5500","2011","09","35","Thursday"
"PPP","2011-09-05","3.1","3.35","3.1","3.15","39400","2011","09","36","Monday"
"PPP","2011-09-06","3.25","3.3","3.15","3.2","19600","2011","09","36","Tuesday"
"PPP","2011-09-07","3.3","3.41","3.3","3.41","10500","2011","09","36","Wednesday"
"PPP","2011-09-08","3.41","3.41","3.25","3.25","9800","2011","09","36","Thursday"
"PPP","2011-09-09","3.3","3.3","3.15","3.25","15100","2011","09","36","Friday"
"PPP","2011-09-12","3.2","3.41","3.1","3.1","8000","2011","09","37","Monday"
"PPP","2011-09-13","3.3","3.41","3.3","3.41","53300","2011","09","37","Tuesday"
"PPP","2011-09-14","3.61","3.61","3.61","3.61","25200","2011","09","37","Wednesday"
"PPP","2011-09-15","3.61","3.77","3.41","3.61","7800","2011","09","37","Thursday"
"PPP","2011-09-16","3.41","3.41","3.3","3.3","2400","2011","09","37","Friday"
"PPP","2011-09-19","3.3","3.3","3.1","3.3","6100","2011","09","38","Monday"
"PPP","2011-09-20","3.2","3.35","3.2","3.25","14300","2011","09","38","Tuesday"
"PPP","2011-09-21","3.35","3.46","3.35","3.46","300","2011","09","38","Wednesday"
"PPP","2011-09-22","3.46","3.61","3.46","3.61","21000","2011","09","38","Thursday"
"PPP","2011-09-23","3.82","3.82","3.77","3.82","23500","2011","09","38","Friday"
"PPP","2011-09-26","4.08","4.08","3.56","3.56","27700","2011","09","39","Monday"
"PPP","2011-09-27","3.51","3.61","3.46","3.56","13300","2011","09","39","Tuesday"
"PPP","2011-09-28","3.61","3.72","3.61","3.72","21300","2011","09","39","Wednesday"
"PPP","2011-09-29","3.87","3.87","3.61","3.67","28900","2011","09","39","Thursday"
"PPP","2011-09-30","3.67","3.67","3.46","3.46","11900","2011","09","39","Friday"
"PPP","2011-10-03","3.61","3.67","3.61","3.67","3000","2011","10","40","Monday"
"PPP","2011-10-04","3.72","3.72","3.72","3.72","2600","2011","10","40","Tuesday"
"PPP","2011-10-05","3.51","3.61","3.46","3.46","36900","2011","10","40","Wednesday"
"PPP","2011-10-06","3.61","3.61","3.41","3.41","3500","2011","10","40","Thursday"
"PPP","2011-10-07","3.46","3.61","3.41","3.61","8500","2011","10","40","Friday"
"PPP","2011-10-10","3.51","3.51","3.35","3.35","7700","2011","10","41","Monday"
"PPP","2011-10-11","3.51","3.56","3.46","3.46","18000","2011","10","41","Tuesday"
"PPP","2011-10-12","3.67","3.67","3.3","3.61","37200","2011","10","41","Wednesday"
"PPP","2011-10-14","3.67","3.67","3.67","3.67","100","2011","10","41","Friday"
"PPP","2011-10-17","3.46","3.46","3.46","3.46","1500","2011","10","42","Monday"
"PPP","2011-10-18","3.25","3.25","3.25","3.25","700","2011","10","42","Tuesday"
"PPP","2011-10-19","3.04","3.2","3.04","3.15","2300","2011","10","42","Wednesday"
"PPP","2011-10-20","2.99","2.99","2.99","2.99","100","2011","10","42","Thursday"
"PPP","2011-10-21","2.94","3.2","2.94","3.2","800","2011","10","42","Friday"
"PPP","2011-10-24","3.35","3.35","3.35","3.35","3800","2011","10","43","Monday"
"PPP","2011-10-25","3.35","3.35","3.35","3.35","100","2011","10","43","Tuesday"
"PPP","2011-10-26","3.46","3.56","3.46","3.51","1400","2011","10","43","Wednesday"
"PPP","2011-10-27","3.67","3.67","3.35","3.46","5400","2011","10","43","Thursday"
"PPP","2011-10-28","3.35","3.51","3.35","3.51","1500","2011","10","43","Friday"
"PPP","2011-11-01","3.35","3.35","3.35","3.35","5300","2011","11","44","Tuesday"
"PPP","2011-11-02","3.15","3.15","3.15","3.15","100","2011","11","44","Wednesday"
"PPP","2011-11-03","2.94","3.15","2.94","3.15","3100","2011","11","44","Thursday"
"PPP","2011-11-04","3.35","3.35","3.35","3.35","19200","2011","11","44","Friday"
"PPP","2011-11-07","3.3","3.3","3.3","3.3","2000","2011","11","45","Monday"
