symbol,date,open,high,low,close,volume,year,month,week,weekday
"HSP","2020-05-06","11.95","11.95","11.95","11.95","500","2020","05","19","Wednesday"
"HSP","2020-05-07","12.8","12.8","12.8","12.8","6900","2020","05","19","Thursday"
"HSP","2020-05-11","12.8","12.8","12.8","12.8","2000","2020","05","20","Monday"
"HSP","2020-05-21","10.92","10.92","10.92","10.92","100","2020","05","21","Thursday"
"HSP","2020-05-26","10.92","10.92","10.92","10.92","1900","2020","05","22","Tuesday"
"HSP","2020-05-27","10.92","10.92","10.92","10.92","400","2020","05","22","Wednesday"
"HSP","2020-05-29","10.92","10.92","10.92","10.92","700","2020","05","22","Friday"
"HSP","2020-06-01","10.92","10.92","10.92","10.92","800","2020","06","23","Monday"
"HSP","2020-06-03","10.92","10.92","10.92","10.92","1000","2020","06","23","Wednesday"
"HSP","2020-06-05","10.67","10.67","10.67","10.67","1000","2020","06","23","Friday"
"HSP","2020-06-08","10.92","10.92","10.92","10.92","100","2020","06","24","Monday"
"HSP","2020-06-09","11.39","11.39","11.39","11.39","100","2020","06","24","Tuesday"
"HSP","2020-06-10","11.39","11.39","11.39","11.39","100","2020","06","24","Wednesday"
"HSP","2020-06-11","11.39","11.39","11.39","11.39","1300","2020","06","24","Thursday"
"HSP","2020-06-12","11.39","11.39","11.39","11.39","300","2020","06","24","Friday"
"HSP","2020-06-23","11.13","11.13","11.13","11.13","1000","2020","06","26","Tuesday"
"HSP","2020-06-29","11.13","11.13","10.68","10.68","1000","2020","06","27","Monday"
"HSP","2020-06-30","10.68","10.68","10.68","10.68","900","2020","06","27","Tuesday"
"HSP","2020-07-01","10.68","10.68","10.68","10.68","300","2020","07","27","Wednesday"
"HSP","2020-07-03","10.24","10.24","10.24","10.24","1000","2020","07","27","Friday"
"HSP","2020-07-06","11.39","11.39","10.68","10.68","700","2020","07","28","Monday"
"HSP","2020-07-13","10.68","10.68","10.68","10.68","200","2020","07","29","Monday"
"HSP","2020-07-15","12.28","12.28","12.28","12.28","100","2020","07","29","Wednesday"
"HSP","2020-07-27","10.5","10.5","10.5","10.5","4500","2020","07","31","Monday"
"HSP","2020-08-06","9.08","9.08","9.08","9.08","100","2020","08","32","Thursday"
"HSP","2020-08-18","9.61","9.61","9.61","9.61","1000","2020","08","34","Tuesday"
"HSP","2020-08-31","9.35","9.35","8.46","8.46","2000","2020","08","36","Monday"
"HSP","2020-09-04","8.9","8.9","8.9","8.9","3000","2020","09","36","Friday"
"HSP","2020-09-07","8.9","8.9","8.9","8.9","1400","2020","09","37","Monday"
"HSP","2020-09-08","8.46","8.46","8.46","8.46","3300","2020","09","37","Tuesday"
"HSP","2020-09-10","8.46","8.46","8.46","8.46","2000","2020","09","37","Thursday"
"HSP","2020-09-11","8.46","8.46","8.46","8.46","3000","2020","09","37","Friday"
"HSP","2020-09-14","8.9","8.9","8.9","8.9","1000","2020","09","38","Monday"
