symbol,date,open,high,low,close,volume,year,month,week,weekday
"VTH","2014-10-29","7.64","7.64","7.64","7.64","9000","2014","10","44","Wednesday"
"VTH","2014-10-30","8.39","8.39","8.39","8.39","100","2014","10","44","Thursday"
"VTH","2014-10-31","9.22","9.22","9.22","9.22","200","2014","10","44","Friday"
"VTH","2014-11-03","10.13","10.13","10.13","10.13","119000","2014","11","45","Monday"
"VTH","2014-11-04","10.92","11.14","9.61","10.04","39900","2014","11","45","Tuesday"
"VTH","2014-11-05","10.26","11.05","10.26","10.92","62100","2014","11","45","Wednesday"
"VTH","2014-11-06","10.61","10.61","9.83","9.83","31000","2014","11","45","Thursday"
"VTH","2014-11-07","10","10.04","9.22","9.22","8100","2014","11","45","Friday"
"VTH","2014-11-10","10","10","8.6","8.65","12600","2014","11","46","Monday"
"VTH","2014-11-11","8.34","8.34","7.86","8.3","23400","2014","11","46","Tuesday"
"VTH","2014-11-12","7.82","7.86","7.47","7.82","43900","2014","11","46","Wednesday"
"VTH","2014-11-13","7.56","8.08","7.47","7.47","37900","2014","11","46","Thursday"
"VTH","2014-11-14","7.47","7.47","7.03","7.25","21400","2014","11","46","Friday"
"VTH","2014-11-17","7.21","7.38","6.94","7.38","11900","2014","11","47","Monday"
"VTH","2014-11-18","7.38","7.38","7.03","7.21","7200","2014","11","47","Tuesday"
"VTH","2014-11-19","7.16","7.16","6.86","6.86","9400","2014","11","47","Wednesday"
"VTH","2014-11-20","7.16","7.51","7.12","7.51","13500","2014","11","47","Thursday"
"VTH","2014-11-21","7.42","7.42","7.03","7.42","11700","2014","11","47","Friday"
"VTH","2014-11-24","7.21","7.21","7.08","7.08","23000","2014","11","48","Monday"
"VTH","2014-11-25","6.99","7.21","6.99","6.99","14900","2014","11","48","Tuesday"
"VTH","2014-11-26","6.99","6.99","6.64","6.64","16200","2014","11","48","Wednesday"
"VTH","2014-11-27","6.64","6.81","6.59","6.81","4500","2014","11","48","Thursday"
"VTH","2014-11-28","6.94","7.12","6.81","7.12","16200","2014","11","48","Friday"
"VTH","2014-12-01","6.9","7.12","6.51","7.12","113500","2014","12","49","Monday"
"VTH","2014-12-02","6.81","7.42","6.73","7.42","47300","2014","12","49","Tuesday"
"VTH","2014-12-03","7.47","8.17","7.42","8.17","51500","2014","12","49","Wednesday"
"VTH","2014-12-04","8.21","8.6","8.17","8.17","55100","2014","12","49","Thursday"
"VTH","2014-12-05","8.12","8.39","7.95","8.3","48000","2014","12","49","Friday"
"VTH","2014-12-08","8.12","8.52","7.64","7.64","74500","2014","12","50","Monday"
"VTH","2014-12-09","7.25","7.29","6.9","6.9","35500","2014","12","50","Tuesday"
"VTH","2014-12-10","6.9","7.21","6.9","7.21","37800","2014","12","50","Wednesday"
"VTH","2014-12-11","7.08","7.08","7.03","7.08","1900","2014","12","50","Thursday"
"VTH","2014-12-12","7.08","7.29","7.08","7.25","4000","2014","12","50","Friday"
"VTH","2014-12-15","7.34","7.34","7.21","7.29","12500","2014","12","51","Monday"
"VTH","2014-12-16","7.29","7.29","7.03","7.21","5200","2014","12","51","Tuesday"
"VTH","2014-12-17","7.08","7.21","6.81","7.12","35900","2014","12","51","Wednesday"
"VTH","2014-12-18","6.42","7.38","6.42","6.99","8100","2014","12","51","Thursday"
"VTH","2014-12-19","7.12","7.16","7.12","7.16","3400","2014","12","51","Friday"
"VTH","2014-12-22","7.12","7.12","7.12","7.12","100","2014","12","52","Monday"
"VTH","2014-12-23","6.99","6.99","6.77","6.99","1500","2014","12","52","Tuesday"
"VTH","2014-12-24","6.99","7.03","6.73","7.03","7600","2014","12","52","Wednesday"
"VTH","2014-12-25","7.03","7.03","6.73","6.73","11500","2014","12","52","Thursday"
"VTH","2014-12-26","6.9","6.99","6.77","6.77","5300","2014","12","52","Friday"
"VTH","2014-12-29","6.59","6.77","6.55","6.77","10400","2014","12","1","Monday"
"VTH","2014-12-30","6.59","6.86","6.51","6.86","21000","2014","12","1","Tuesday"
"VTH","2014-12-31","6.94","6.94","6.94","6.94","2200","2014","12","1","Wednesday"
"VTH","2015-01-05","6.94","6.94","6.68","6.68","7900","2015","01","2","Monday"
