symbol,date,open,high,low,close,volume,year,month,week,weekday
"VCR","2010-05-10","40","40","36","38","765000","2010","05","20","Monday"
"VCR","2010-05-11","40","40.1","39.5","40.1","246200","2010","05","20","Tuesday"
"VCR","2010-05-12","42.4","42.4","37.2","37.5","367500","2010","05","20","Wednesday"
"VCR","2010-05-13","37.6","38.5","35","35.5","169000","2010","05","20","Thursday"
"VCR","2010-05-14","34","36.4","33.8","34.1","181500","2010","05","20","Friday"
"VCR","2010-05-17","34.8","34.9","32.4","32.4","172600","2010","05","21","Monday"
"VCR","2010-05-18","31.1","31.1","30.9","30.9","52800","2010","05","21","Tuesday"
"VCR","2010-05-19","28.8","30","28.8","28.8","382900","2010","05","21","Wednesday"
"VCR","2010-05-20","29","30.5","27","30","253100","2010","05","21","Thursday"
"VCR","2010-05-21","28.2","29","27","27.8","107100","2010","05","21","Friday"
"VCR","2010-05-24","28","29.5","28","29.5","236500","2010","05","22","Monday"
"VCR","2010-05-25","29.6","30","29","29","186600","2010","05","22","Tuesday"
"VCR","2010-05-26","29.5","29.8","28.6","29.5","162900","2010","05","22","Wednesday"
"VCR","2010-05-27","28.5","29.6","28.5","29.3","113600","2010","05","22","Thursday"
"VCR","2010-05-28","29.9","31.3","29.7","31.3","409300","2010","05","22","Friday"
"VCR","2010-05-31","31.2","33.2","31.2","33","565600","2010","05","23","Monday"
"VCR","2010-06-01","33.9","33.9","31.4","32","89000","2010","06","23","Tuesday"
"VCR","2010-06-02","32","32","30.3","30.8","126700","2010","06","23","Wednesday"
"VCR","2010-06-03","32","32","30.3","30.8","211400","2010","06","23","Thursday"
"VCR","2010-06-04","31.1","31.8","29.3","29.5","238000","2010","06","23","Friday"
"VCR","2010-06-07","27.9","28.7","27.9","28.1","216900","2010","06","24","Monday"
"VCR","2010-06-08","28","30","28","29.5","87200","2010","06","24","Tuesday"
"VCR","2010-06-09","29.7","29.8","28.9","28.9","197800","2010","06","24","Wednesday"
"VCR","2010-06-10","29.8","29.8","28.6","28.6","88000","2010","06","24","Thursday"
"VCR","2010-06-11","29.1","29.5","28.5","28.7","190300","2010","06","24","Friday"
"VCR","2010-06-14","29.4","29.4","28.8","29.4","96800","2010","06","25","Monday"
"VCR","2010-06-15","29.5","30.2","29.4","29.6","151400","2010","06","25","Tuesday"
"VCR","2010-06-16","30","31.9","30","31.9","703500","2010","06","25","Wednesday"
"VCR","2010-06-17","33.5","33.5","32.5","33.5","1075300","2010","06","25","Thursday"
"VCR","2010-06-18","35.4","35.6","33.6","34","545900","2010","06","25","Friday"
"VCR","2010-06-21","35.2","35.2","32.5","33.8","198300","2010","06","26","Monday"
"VCR","2010-06-22","32.7","33.5","31.9","31.9","433500","2010","06","26","Tuesday"
"VCR","2010-06-23","31.5","32","30.3","31.5","221700","2010","06","26","Wednesday"
"VCR","2010-06-24","32.1","33.5","31.6","33.5","644900","2010","06","26","Thursday"
"VCR","2010-06-25","31.9","33.4","31.9","32","246400","2010","06","26","Friday"
"VCR","2010-06-28","32.6","32.6","31.5","31.6","146200","2010","06","27","Monday"
"VCR","2010-06-29","31.5","32","31.5","31.6","121400","2010","06","27","Tuesday"
"VCR","2010-06-30","31","31","29.8","30.3","232300","2010","06","27","Wednesday"
"VCR","2010-07-01","30.1","30.3","29","30.1","152000","2010","07","27","Thursday"
"VCR","2010-07-02","31","31","30.1","30.6","167300","2010","07","27","Friday"
"VCR","2010-07-05","31","31","30.4","30.5","65700","2010","07","28","Monday"
"VCR","2010-07-06","31","31","29.4","29.5","159900","2010","07","28","Tuesday"
"VCR","2010-07-07","30","30.3","29","29.2","109600","2010","07","28","Wednesday"
"VCR","2010-07-08","30","30.9","29.5","30.5","241700","2010","07","28","Thursday"
"VCR","2010-07-09","32.1","32.1","31","32.1","594100","2010","07","28","Friday"
"VCR","2010-07-12","34.1","34.1","32","32.4","174900","2010","07","29","Monday"
"VCR","2010-07-13","33","33.5","32.5","32.8","212300","2010","07","29","Tuesday"
"VCR","2010-07-14","33.3","33.3","32.5","32.9","399800","2010","07","29","Wednesday"
"VCR","2010-07-15","32.5","32.5","31","31.8","238100","2010","07","29","Thursday"
"VCR","2010-07-16","31.7","32.5","31.5","32.1","255300","2010","07","29","Friday"
"VCR","2010-07-19","32","32","31.5","31.6","132600","2010","07","30","Monday"
"VCR","2010-07-20","32.4","32.4","31","31","222400","2010","07","30","Tuesday"
"VCR","2010-07-21","31.9","31.9","30","30.3","168900","2010","07","30","Wednesday"
"VCR","2010-07-22","30.5","31","30","30.6","172800","2010","07","30","Thursday"
"VCR","2010-07-23","30.6","32.3","30","31.5","302800","2010","07","30","Friday"
"VCR","2010-07-26","31.2","31.9","31.2","31.3","109700","2010","07","31","Monday"
"VCR","2010-07-27","31.5","33","31.5","31.8","237500","2010","07","31","Tuesday"
"VCR","2010-07-28","32.1","32.1","30","30.8","245300","2010","07","31","Wednesday"
"VCR","2010-07-29","30.3","31.4","30.3","30.7","109200","2010","07","31","Thursday"
"VCR","2010-07-30","31.2","31.5","30.4","30.5","178500","2010","07","31","Friday"
"VCR","2010-08-02","30.5","30.5","29.8","30","98300","2010","08","32","Monday"
"VCR","2010-08-03","30","30.7","29.6","29.6","216300","2010","08","32","Tuesday"
"VCR","2010-08-04","30","30.1","29","29.1","134200","2010","08","32","Wednesday"
"VCR","2010-08-05","29.9","30","29","29.4","92500","2010","08","32","Thursday"
"VCR","2010-08-06","29.6","29.6","28.5","29","61500","2010","08","32","Friday"
"VCR","2010-08-09","29.3","29.3","26.8","27","106200","2010","08","33","Monday"
"VCR","2010-08-10","26","26.2","25.5","25.5","238900","2010","08","33","Tuesday"
"VCR","2010-08-11","25.3","26","25","25.5","123200","2010","08","33","Wednesday"
"VCR","2010-08-12","24.2","25","23.8","23.8","186900","2010","08","33","Thursday"
"VCR","2010-08-13","22.5","24.2","22.5","24","139900","2010","08","33","Friday"
"VCR","2010-08-16","24.3","24.9","23.4","24.9","61100","2010","08","34","Monday"
"VCR","2010-08-17","26","26.3","24.3","24.6","115300","2010","08","34","Tuesday"
"VCR","2010-08-18","24.7","24.7","23.1","23.9","81200","2010","08","34","Wednesday"
"VCR","2010-08-19","23.6","24","23","23.8","64300","2010","08","34","Thursday"
"VCR","2010-08-20","23.5","24.2","23.3","23.9","125400","2010","08","34","Friday"
"VCR","2010-08-23","23.6","23.9","23","23","75900","2010","08","35","Monday"
"VCR","2010-08-24","23.6","23.9","22","22","135100","2010","08","35","Tuesday"
"VCR","2010-08-25","21.1","21.1","21","21","85800","2010","08","35","Wednesday"
"VCR","2010-08-26","20","22","19.6","20","143300","2010","08","35","Thursday"
"VCR","2010-08-27","19.5","19.8","18.6","19.6","79500","2010","08","35","Friday"
"VCR","2010-08-30","20.2","20.7","20.2","20.7","82800","2010","08","36","Monday"
"VCR","2010-08-31","21.8","22","20.9","22","188800","2010","08","36","Tuesday"
"VCR","2010-09-01","22.5","23.1","21.5","23.1","120600","2010","09","36","Wednesday"
"VCR","2010-09-06","23.9","24.1","23.9","24.1","162700","2010","09","37","Monday"
"VCR","2010-09-07","24.1","24.8","23","23.8","170400","2010","09","37","Tuesday"
"VCR","2010-09-08","23.4","23.8","22.5","23.3","182400","2010","09","37","Wednesday"
"VCR","2010-09-09","24","24.6","24","24.6","169100","2010","09","37","Thursday"
"VCR","2010-09-10","26.3","26.3","23.5","25.1","519500","2010","09","37","Friday"
"VCR","2010-09-13","24.6","24.6","24.3","24.3","73000","2010","09","38","Monday"
