symbol,date,open,high,low,close,volume,year,month,week,weekday
"SRB","2008-03-17","22","22","12","15","174600","2008","03","12","Monday"
"SRB","2008-03-18","14.5","14.9","13.6","13.7","59800","2008","03","12","Tuesday"
"SRB","2008-03-19","14","15","13.3","14","73500","2008","03","12","Wednesday"
"SRB","2008-03-20","15","15","13.8","14","50700","2008","03","12","Thursday"
"SRB","2008-03-21","13.5","14","13","14","22000","2008","03","12","Friday"
"SRB","2008-03-24","14","14","12","12.1","37700","2008","03","13","Monday"
"SRB","2008-03-25","12","12","11.2","11.3","58000","2008","03","13","Tuesday"
"SRB","2008-03-26","11.5","12.3","11.4","11.7","48900","2008","03","13","Wednesday"
"SRB","2008-03-27","12","12.1","12","12.1","4100","2008","03","13","Thursday"
"SRB","2008-03-28","12.3","12.3","12.3","12.3","600","2008","03","13","Friday"
"SRB","2008-03-31","12.5","12.5","12.5","12.5","2200","2008","03","14","Monday"
"SRB","2008-04-01","12.7","12.7","12.7","12.7","500","2008","04","14","Tuesday"
"SRB","2008-04-02","12.9","12.9","12.9","12.9","17000","2008","04","14","Wednesday"
"SRB","2008-04-03","13.1","13.1","13.1","13.1","100","2008","04","14","Thursday"
"SRB","2008-04-04","13.3","13.3","13.3","13.3","700","2008","04","14","Friday"
"SRB","2008-04-07","13.6","13.6","13.6","13.6","2300","2008","04","15","Monday"
"SRB","2008-04-08","14","14","13.2","13.9","166400","2008","04","15","Tuesday"
"SRB","2008-04-09","13.7","14.1","13.3","13.3","25600","2008","04","15","Wednesday"
"SRB","2008-04-10","13","13","13","13","500","2008","04","15","Thursday"
"SRB","2008-04-11","12.7","12.7","12.7","12.7","5800","2008","04","15","Friday"
"SRB","2008-04-16","12.4","12.4","12.4","12.4","16600","2008","04","16","Wednesday"
"SRB","2008-04-17","12.1","12.7","12.1","12.7","101900","2008","04","16","Thursday"
"SRB","2008-04-18","12.7","12.7","12.1","12.3","31200","2008","04","16","Friday"
"SRB","2008-04-21","12.1","12.4","12.1","12.1","10900","2008","04","17","Monday"
"SRB","2008-04-22","11.9","11.9","11.9","11.9","2600","2008","04","17","Tuesday"
"SRB","2008-04-23","11.6","11.6","11.6","11.6","6000","2008","04","17","Wednesday"
"SRB","2008-04-24","11.3","11.7","11.3","11.3","40300","2008","04","17","Thursday"
"SRB","2008-04-25","11","11.4","11","11.4","39100","2008","04","17","Friday"
"SRB","2008-04-28","11.2","11.3","10.8","11.2","91700","2008","04","18","Monday"
"SRB","2008-04-29","10.9","11.2","10.8","11.2","26200","2008","04","18","Tuesday"
"SRB","2008-05-05","10.9","11","10.8","10.8","16900","2008","05","19","Monday"
"SRB","2008-05-06","10.5","10.5","10.5","10.5","13400","2008","05","19","Tuesday"
"SRB","2008-05-07","10.2","10.2","10.2","10.2","4300","2008","05","19","Wednesday"
"SRB","2008-05-08","9.9","9.9","9.9","9.9","3100","2008","05","19","Thursday"
"SRB","2008-05-09","9.7","9.7","9.7","9.7","2500","2008","05","19","Friday"
"SRB","2008-05-12","9.5","9.5","9.5","9.5","600","2008","05","20","Monday"
"SRB","2008-05-13","9.3","9.3","9.3","9.3","800","2008","05","20","Tuesday"
"SRB","2008-05-14","9.1","9.1","9.1","9.1","1600","2008","05","20","Wednesday"
"SRB","2008-05-15","8.9","8.9","8.9","8.9","1900","2008","05","20","Thursday"
"SRB","2008-05-16","8.7","9.1","8.7","8.7","60900","2008","05","20","Friday"
"SRB","2008-05-19","8.5","8.7","8.5","8.5","21100","2008","05","21","Monday"
"SRB","2008-05-20","8.3","8.3","8.3","8.3","1200","2008","05","21","Tuesday"
"SRB","2008-05-21","8.1","8.1","8.1","8.1","7900","2008","05","21","Wednesday"
"SRB","2008-05-22","7.9","7.9","7.9","7.9","700","2008","05","21","Thursday"
"SRB","2008-05-23","7.7","7.7","7.7","7.7","1600","2008","05","21","Friday"
"SRB","2008-05-26","7.5","7.5","7.5","7.5","1500","2008","05","22","Monday"
"SRB","2008-05-27","7.3","7.3","7.3","7.3","800","2008","05","22","Tuesday"
