symbol,date,open,high,low,close,volume,year,month,week,weekday
"HTM","2018-05-04","12.66","12.95","9.81","10.6","926700","2018","05","18","Friday"
"HTM","2018-05-07","10.6","11.58","10.5","11.58","541800","2018","05","19","Monday"
"HTM","2018-05-08","11.09","12.17","11.09","12.17","263610","2018","05","19","Tuesday"
"HTM","2018-05-09","11.77","12.36","11.77","12.17","78644","2018","05","19","Wednesday"
"HTM","2018-05-10","12.17","12.46","12.17","12.26","196400","2018","05","19","Thursday"
"HTM","2018-05-11","12.26","12.46","11.97","12.26","179300","2018","05","19","Friday"
"HTM","2018-05-14","12.26","12.26","11.58","11.58","84200","2018","05","20","Monday"
"HTM","2018-05-15","11.87","11.87","11.28","11.77","74100","2018","05","20","Tuesday"
"HTM","2018-05-16","11.48","11.77","11.48","11.58","16700","2018","05","20","Wednesday"
"HTM","2018-05-17","11.68","11.68","11.68","11.68","3000","2018","05","20","Thursday"
"HTM","2018-05-18","11.68","11.68","11.19","11.19","84100","2018","05","20","Friday"
"HTM","2018-05-21","11.28","11.28","10.99","10.99","10800","2018","05","21","Monday"
"HTM","2018-05-22","11.09","11.09","10.3","10.3","97300","2018","05","21","Tuesday"
"HTM","2018-05-23","10.11","10.5","10.11","10.5","23300","2018","05","21","Wednesday"
"HTM","2018-05-24","10.4","10.4","10.2","10.3","19300","2018","05","21","Thursday"
"HTM","2018-05-25","10.11","10.11","9.12","9.12","74300","2018","05","21","Friday"
"HTM","2018-05-28","9.62","9.62","8.73","9.22","172900","2018","05","22","Monday"
"HTM","2018-05-29","9.12","9.12","8.83","8.93","42600","2018","05","22","Tuesday"
"HTM","2018-05-30","8.83","8.83","8.63","8.83","34700","2018","05","22","Wednesday"
"HTM","2018-05-31","8.83","8.83","8.73","8.73","24100","2018","05","22","Thursday"
"HTM","2018-06-01","8.83","8.83","8.83","8.83","13100","2018","06","22","Friday"
"HTM","2018-06-04","8.73","9.03","8.34","9.03","41544","2018","06","23","Monday"
"HTM","2018-06-05","8.83","9.52","8.83","9.52","63500","2018","06","23","Tuesday"
"HTM","2018-06-06","9.42","9.91","9.42","9.81","70477","2018","06","23","Wednesday"
"HTM","2018-06-07","9.81","9.81","9.52","9.71","100288","2018","06","23","Thursday"
"HTM","2018-06-08","9.52","9.52","9.32","9.42","110200","2018","06","23","Friday"
"HTM","2018-06-11","9.22","9.22","9.22","9.22","8000","2018","06","24","Monday"
"HTM","2018-06-12","9.22","9.22","8.93","8.93","36100","2018","06","24","Tuesday"
"HTM","2018-06-13","8.83","8.93","8.83","8.93","17500","2018","06","24","Wednesday"
"HTM","2018-06-14","8.83","8.83","8.83","8.83","13010","2018","06","24","Thursday"
"HTM","2018-06-15","9.81","9.81","8.73","8.73","21100","2018","06","24","Friday"
"HTM","2018-06-18","8.83","8.83","8.73","8.73","38035","2018","06","25","Monday"
"HTM","2018-06-19","8.73","8.83","8.44","8.54","120700","2018","06","25","Tuesday"
"HTM","2018-06-20","8.63","8.73","8.63","8.73","11900","2018","06","25","Wednesday"
"HTM","2018-06-21","8.73","8.83","8.54","8.83","25500","2018","06","25","Thursday"
"HTM","2018-06-22","8.93","8.93","8.83","8.93","56692","2018","06","25","Friday"
"HTM","2018-06-25","9.03","9.03","9.03","9.03","1000","2018","06","26","Monday"
"HTM","2018-06-26","8.83","8.93","8.63","8.63","65100","2018","06","26","Tuesday"
"HTM","2018-06-27","8.73","9.32","8.63","9.22","57900","2018","06","26","Wednesday"
"HTM","2018-06-28","9.32","9.52","9.12","9.52","123978","2018","06","26","Thursday"
"HTM","2018-06-29","9.22","9.81","9.22","9.71","141000","2018","06","26","Friday"
"HTM","2018-07-02","9.12","9.32","9.12","9.32","7600","2018","07","27","Monday"
"HTM","2018-07-03","9.12","9.22","9.03","9.03","3600","2018","07","27","Tuesday"
"HTM","2018-07-04","9.32","9.32","9.03","9.03","11000","2018","07","27","Wednesday"
"HTM","2018-07-05","9.12","9.12","8.73","8.83","25400","2018","07","27","Thursday"
"HTM","2018-07-06","8.83","9.12","8.63","9.12","43500","2018","07","27","Friday"
"HTM","2018-07-09","8.83","8.83","8.63","8.63","121610","2018","07","28","Monday"
"HTM","2018-07-10","8.73","8.73","8.34","8.44","103100","2018","07","28","Tuesday"
"HTM","2018-07-11","8.44","8.73","8.24","8.73","158900","2018","07","28","Wednesday"
"HTM","2018-07-12","8.54","8.83","8.54","8.83","26000","2018","07","28","Thursday"
"HTM","2018-07-13","8.83","9.03","8.83","9.03","67200","2018","07","28","Friday"
"HTM","2018-07-16","8.93","9.03","8.34","9.03","181400","2018","07","29","Monday"
"HTM","2018-07-17","8.73","8.93","8.54","8.83","242300","2018","07","29","Tuesday"
"HTM","2018-07-18","8.83","9.12","8.44","9.12","203400","2018","07","29","Wednesday"
"HTM","2018-07-19","8.83","9.22","8.83","9.22","180800","2018","07","29","Thursday"
"HTM","2018-07-20","8.93","9.03","8.93","8.93","5800","2018","07","29","Friday"
"HTM","2018-07-23","9.12","9.12","9.12","9.12","100","2018","07","30","Monday"
"HTM","2018-07-24","9.12","9.22","8.93","8.93","18500","2018","07","30","Tuesday"
"HTM","2018-07-25","8.83","8.83","8.73","8.73","14100","2018","07","30","Wednesday"
"HTM","2018-07-26","8.83","8.93","8.83","8.93","5300","2018","07","30","Thursday"
"HTM","2018-07-27","8.93","8.93","8.83","8.83","10900","2018","07","30","Friday"
"HTM","2018-07-30","8.73","9.03","8.63","8.63","68700","2018","07","31","Monday"
"HTM","2018-07-31","8.63","8.63","8.24","8.24","60100","2018","07","31","Tuesday"
"HTM","2018-08-01","8.73","8.73","8.24","8.73","170900","2018","08","31","Wednesday"
"HTM","2018-08-02","8.24","8.24","8.04","8.04","111100","2018","08","31","Thursday"
"HTM","2018-08-03","7.95","8.63","7.95","8.63","47104","2018","08","31","Friday"
"HTM","2018-08-06","8.34","8.34","8.24","8.24","13000","2018","08","32","Monday"
"HTM","2018-08-07","8.24","8.34","8.24","8.24","2200","2018","08","32","Tuesday"
"HTM","2018-08-08","8.04","8.14","8.04","8.04","7800","2018","08","32","Wednesday"
"HTM","2018-08-09","8.34","8.44","8.34","8.44","35200","2018","08","32","Thursday"
"HTM","2018-08-10","8.54","8.63","8.24","8.54","6300","2018","08","32","Friday"
"HTM","2018-08-13","8.54","8.63","8.34","8.44","113500","2018","08","33","Monday"
"HTM","2018-08-14","8.54","8.54","7.95","7.95","124300","2018","08","33","Tuesday"
"HTM","2018-08-15","8.04","8.04","8.04","8.04","2100","2018","08","33","Wednesday"
"HTM","2018-08-16","8.04","8.24","7.95","8.24","29800","2018","08","33","Thursday"
"HTM","2018-08-17","8.34","8.34","8.14","8.34","25000","2018","08","33","Friday"
"HTM","2018-08-20","8.04","8.04","8.04","8.04","6000","2018","08","34","Monday"
"HTM","2018-08-21","8.04","8.04","7.95","8.04","22900","2018","08","34","Tuesday"
"HTM","2018-08-22","7.95","8.14","7.95","8.04","20000","2018","08","34","Wednesday"
"HTM","2018-08-23","7.95","8.04","7.95","8.04","1100","2018","08","34","Thursday"
"HTM","2018-08-24","8.14","8.14","7.95","7.95","12500","2018","08","34","Friday"
"HTM","2018-08-27","8.04","8.14","7.95","8.04","9500","2018","08","35","Monday"
"HTM","2018-08-28","7.95","8.04","7.95","8.04","3000","2018","08","35","Tuesday"
"HTM","2018-08-29","8.14","8.14","7.85","7.95","16400","2018","08","35","Wednesday"
"HTM","2018-08-30","7.95","7.95","7.85","7.85","804","2018","08","35","Thursday"
"HTM","2018-08-31","7.85","7.85","7.85","7.85","1800","2018","08","35","Friday"
"HTM","2018-09-04","7.85","7.85","7.85","7.85","8400","2018","09","36","Tuesday"
"HTM","2018-09-06","7.85","7.95","7.85","7.85","11700","2018","09","36","Thursday"
"HTM","2018-09-07","7.85","7.95","7.85","7.95","2500","2018","09","36","Friday"
"HTM","2018-09-10","7.85","7.85","7.75","7.75","6350","2018","09","37","Monday"
"HTM","2018-09-11","7.85","8.04","7.85","8.04","10325","2018","09","37","Tuesday"
"HTM","2018-09-12","7.85","7.85","7.85","7.85","16100","2018","09","37","Wednesday"
"HTM","2018-09-13","7.95","7.95","7.85","7.85","10300","2018","09","37","Thursday"
"HTM","2018-09-14","7.85","7.85","7.85","7.85","8500","2018","09","37","Friday"
"HTM","2018-09-17","7.75","8.04","7.75","8.04","32700","2018","09","38","Monday"
"HTM","2018-09-18","8.04","8.04","8.04","8.04","10000","2018","09","38","Tuesday"
"HTM","2018-09-19","8.04","8.04","7.65","7.75","56500","2018","09","38","Wednesday"
"HTM","2018-09-20","7.95","7.95","7.85","7.85","3900","2018","09","38","Thursday"
"HTM","2018-09-21","7.75","7.85","7.75","7.85","4800","2018","09","38","Friday"
"HTM","2018-09-24","7.85","7.95","7.75","7.75","11700","2018","09","39","Monday"
"HTM","2018-09-25","8.04","8.04","7.85","7.85","5300","2018","09","39","Tuesday"
"HTM","2018-09-26","7.85","7.85","7.65","7.75","29500","2018","09","39","Wednesday"
"HTM","2018-09-27","7.65","8.54","7.65","8.24","96100","2018","09","39","Thursday"
"HTM","2018-09-28","8.63","8.63","8.24","8.63","81600","2018","09","39","Friday"
"HTM","2018-10-01","8.34","8.34","8.04","8.14","36700","2018","10","40","Monday"
"HTM","2018-10-02","8.14","8.14","8.04","8.04","7400","2018","10","40","Tuesday"
"HTM","2018-10-03","8.04","8.14","7.95","8.14","4100","2018","10","40","Wednesday"
"HTM","2018-10-04","8.14","8.14","8.04","8.04","8400","2018","10","40","Thursday"
"HTM","2018-10-05","8.14","8.14","8.04","8.04","5400","2018","10","40","Friday"
"HTM","2018-10-08","8.04","8.04","8.04","8.04","5900","2018","10","41","Monday"
"HTM","2018-10-09","8.04","8.04","8.04","8.04","4100","2018","10","41","Tuesday"
"HTM","2018-10-10","8.34","8.34","8.04","8.04","5000","2018","10","41","Wednesday"
"HTM","2018-10-11","7.85","7.85","7.85","7.85","203000","2018","10","41","Thursday"
"HTM","2018-10-12","8.04","8.34","8.04","8.14","7700","2018","10","41","Friday"
"HTM","2018-10-15","8.04","8.04","8.04","8.04","300","2018","10","42","Monday"
"HTM","2018-10-16","8.04","8.04","7.95","7.95","10800","2018","10","42","Tuesday"
"HTM","2018-10-17","8.14","8.14","8.14","8.14","300","2018","10","42","Wednesday"
"HTM","2018-10-18","7.95","8.04","7.85","7.95","14800","2018","10","42","Thursday"
"HTM","2018-10-19","7.85","7.85","7.85","7.85","8400","2018","10","42","Friday"
"HTM","2018-10-22","8.04","8.04","7.85","7.95","21300","2018","10","43","Monday"
"HTM","2018-10-23","8.63","8.63","7.95","7.95","53500","2018","10","43","Tuesday"
"HTM","2018-10-24","7.95","8.04","7.95","7.95","39800","2018","10","43","Wednesday"
"HTM","2018-10-25","8.24","8.24","7.85","7.95","42300","2018","10","43","Thursday"
"HTM","2018-10-26","7.95","7.95","7.95","7.95","9000","2018","10","43","Friday"
"HTM","2018-10-29","7.95","7.95","7.95","7.95","7200","2018","10","44","Monday"
"HTM","2018-10-30","7.95","8.14","7.95","8.04","3700","2018","10","44","Tuesday"
"HTM","2018-10-31","7.95","8.34","7.95","8.04","23100","2018","10","44","Wednesday"
"HTM","2018-11-01","8.04","8.04","8.04","8.04","1700","2018","11","44","Thursday"
"HTM","2018-11-02","8.04","8.24","8.04","8.14","71000","2018","11","44","Friday"
"HTM","2018-11-05","8.14","8.14","8.14","8.14","1100","2018","11","45","Monday"
"HTM","2018-11-06","8.14","8.14","8.04","8.04","34700","2018","11","45","Tuesday"
"HTM","2018-11-07","8.04","8.24","8.04","8.04","80500","2018","11","45","Wednesday"
"HTM","2018-11-08","8.14","8.24","8.04","8.14","13400","2018","11","45","Thursday"
"HTM","2018-11-09","8.14","8.14","8.14","8.14","10500","2018","11","45","Friday"
"HTM","2018-11-12","8.14","8.14","8.14","8.14","36600","2018","11","46","Monday"
"HTM","2018-11-13","8.14","8.14","8.14","8.14","23000","2018","11","46","Tuesday"
"HTM","2018-11-14","8.14","8.14","8.04","8.04","23300","2018","11","46","Wednesday"
"HTM","2018-11-15","8.14","8.14","8.14","8.14","2400","2018","11","46","Thursday"
"HTM","2018-11-16","8.14","8.14","8.14","8.14","4180","2018","11","46","Friday"
"HTM","2018-11-19","8.14","8.24","8.14","8.24","5200","2018","11","47","Monday"
"HTM","2018-11-20","8.14","8.14","8.04","8.14","10200","2018","11","47","Tuesday"
"HTM","2018-11-21","8.14","8.14","8.14","8.14","1600","2018","11","47","Wednesday"
"HTM","2018-11-22","8.14","8.24","7.85","8.14","59500","2018","11","47","Thursday"
"HTM","2018-11-23","8.14","8.14","8.14","8.14","5000","2018","11","47","Friday"
"HTM","2018-11-26","7.95","8.14","7.95","8.14","13000","2018","11","48","Monday"
"HTM","2018-11-27","7.95","7.95","7.95","7.95","1000","2018","11","48","Tuesday"
"HTM","2018-11-28","7.95","8.24","7.95","8.04","27000","2018","11","48","Wednesday"
"HTM","2018-11-29","8.24","8.83","8.14","8.34","48555","2018","11","48","Thursday"
"HTM","2018-11-30","8.34","8.34","8.24","8.24","2200","2018","11","48","Friday"
"HTM","2018-12-03","8.44","8.44","8.34","8.44","6800","2018","12","49","Monday"
"HTM","2018-12-04","8.63","8.83","8.63","8.83","31300","2018","12","49","Tuesday"
"HTM","2018-12-05","8.93","10.01","8.73","9.91","62300","2018","12","49","Wednesday"
"HTM","2018-12-06","9.81","9.81","9.52","9.52","13510","2018","12","49","Thursday"
"HTM","2018-12-07","9.03","9.71","8.93","9.52","24200","2018","12","49","Friday"
"HTM","2018-12-10","8.83","9.81","8.73","9.71","23200","2018","12","50","Monday"
"HTM","2018-12-11","9.32","9.62","9.03","9.62","8300","2018","12","50","Tuesday"
"HTM","2018-12-12","9.12","9.52","9.12","9.12","5000","2018","12","50","Wednesday"
"HTM","2018-12-13","9.62","9.62","9.12","9.12","2100","2018","12","50","Thursday"
"HTM","2018-12-14","9.03","9.12","8.93","9.12","3600","2018","12","50","Friday"
"HTM","2018-12-17","9.42","9.42","9.22","9.32","57400","2018","12","51","Monday"
"HTM","2018-12-18","8.63","8.83","8.54","8.54","23000","2018","12","51","Tuesday"
"HTM","2018-12-19","8.54","9.12","8.54","9.12","11000","2018","12","51","Wednesday"
"HTM","2018-12-20","8.83","9.12","8.54","9.03","5600","2018","12","51","Thursday"
"HTM","2018-12-21","8.34","8.93","8.24","8.73","6000","2018","12","51","Friday"
"HTM","2018-12-24","8.93","9.52","8.93","9.12","500","2018","12","52","Monday"
"HTM","2018-12-25","7.95","9.03","7.95","9.03","300","2018","12","52","Tuesday"
"HTM","2018-12-26","8.93","9.03","8.73","8.73","500","2018","12","52","Wednesday"
"HTM","2018-12-27","8.34","8.63","8.34","8.63","5210","2018","12","52","Thursday"
"HTM","2018-12-28","8.93","8.93","8.83","8.83","9000","2018","12","52","Friday"
"HTM","2019-01-02","8.54","8.73","8.24","8.73","8300","2019","01","1","Wednesday"
"HTM","2019-01-03","8.14","8.83","7.95","8.34","6100","2019","01","1","Thursday"
"HTM","2019-01-04","8.73","8.73","8.63","8.63","2400","2019","01","1","Friday"
"HTM","2019-01-07","8.44","8.44","8.44","8.44","3100","2019","01","2","Monday"
"HTM","2019-01-08","8.34","8.54","8.34","8.54","15800","2019","01","2","Tuesday"
"HTM","2019-01-09","8.73","8.73","8.44","8.44","3000","2019","01","2","Wednesday"
"HTM","2019-01-10","8.44","8.54","8.44","8.54","5800","2019","01","2","Thursday"
"HTM","2019-01-11","8.34","8.44","8.34","8.34","4300","2019","01","2","Friday"
"HTM","2019-01-14","9.32","9.32","8.44","8.54","5200","2019","01","3","Monday"
"HTM","2019-01-15","8.44","8.44","8.44","8.44","100","2019","01","3","Tuesday"
"HTM","2019-01-16","8.34","8.54","8.34","8.54","5200","2019","01","3","Wednesday"
"HTM","2019-01-17","8.54","8.54","8.54","8.54","1000","2019","01","3","Thursday"
"HTM","2019-01-18","8.24","8.44","8.24","8.44","3150","2019","01","3","Friday"
"HTM","2019-01-21","8.24","8.24","8.14","8.14","1105","2019","01","4","Monday"
"HTM","2019-01-22","8.44","8.93","8.34","8.93","15100","2019","01","4","Tuesday"
"HTM","2019-01-23","8.73","8.73","8.63","8.63","700","2019","01","4","Wednesday"
"HTM","2019-01-25","8.44","8.83","8.04","8.04","40700","2019","01","4","Friday"
"HTM","2019-01-28","8.63","8.63","8.04","8.63","300","2019","01","5","Monday"
"HTM","2019-01-29","8.04","8.83","8.04","8.83","5500","2019","01","5","Tuesday"
"HTM","2019-01-30","8.14","8.14","8.14","8.14","10800","2019","01","5","Wednesday"
"HTM","2019-01-31","8.54","8.54","8.54","8.54","1000","2019","01","5","Thursday"
"HTM","2019-02-01","8.24","8.34","8.24","8.34","3900","2019","02","5","Friday"
"HTM","2019-02-11","8.24","8.24","8.24","8.24","100","2019","02","7","Monday"
"HTM","2019-02-12","8.63","8.63","8.14","8.14","2200","2019","02","7","Tuesday"
"HTM","2019-02-13","8.34","8.34","8.24","8.24","5000","2019","02","7","Wednesday"
"HTM","2019-02-14","8.24","8.24","8.24","8.24","100","2019","02","7","Thursday"
"HTM","2019-02-18","8.14","8.44","8.04","8.34","4900","2019","02","8","Monday"
"HTM","2019-02-19","8.83","8.83","8.83","8.83","100","2019","02","8","Tuesday"
"HTM","2019-02-20","8.14","8.14","8.14","8.14","405","2019","02","8","Wednesday"
"HTM","2019-02-21","8.44","8.44","8.14","8.14","10100","2019","02","8","Thursday"
"HTM","2019-02-22","8.54","8.54","8.54","8.54","100","2019","02","8","Friday"
"HTM","2019-02-25","8.34","8.34","8.24","8.24","5500","2019","02","9","Monday"
"HTM","2019-02-26","8.34","8.34","8.14","8.14","2600","2019","02","9","Tuesday"
