symbol,date,open,high,low,close,volume,year,month,week,weekday
"TTH","2019-12-30","2.6","2.6","2.5","2.5","26700","2019","12","1","Monday"
"TTH","2019-12-31","2.6","2.6","2.5","2.6","41100","2019","12","1","Tuesday"
"TTH","2020-01-02","2.5","2.6","2.5","2.6","64600","2020","01","1","Thursday"
"TTH","2020-01-03","2.6","2.6","2.5","2.5","65300","2020","01","1","Friday"
"TTH","2020-01-06","2.5","2.5","2.5","2.5","80800","2020","01","2","Monday"
"TTH","2020-01-07","2.5","2.5","2.5","2.5","34800","2020","01","2","Tuesday"
"TTH","2020-01-08","2.5","2.6","2.5","2.5","41200","2020","01","2","Wednesday"
"TTH","2020-01-09","2.5","2.5","2.4","2.5","92900","2020","01","2","Thursday"
"TTH","2020-01-10","2.5","2.6","2.5","2.6","63900","2020","01","2","Friday"
"TTH","2020-01-13","2.5","2.6","2.5","2.5","9200","2020","01","3","Monday"
"TTH","2020-01-14","2.5","2.6","2.5","2.6","35500","2020","01","3","Tuesday"
"TTH","2020-01-15","2.5","2.5","2.5","2.5","48400","2020","01","3","Wednesday"
"TTH","2020-01-16","2.5","2.5","2.5","2.5","60800","2020","01","3","Thursday"
"TTH","2020-01-17","2.5","2.6","2.5","2.5","30700","2020","01","3","Friday"
"TTH","2020-01-20","2.5","2.7","2.5","2.6","110800","2020","01","4","Monday"
"TTH","2020-01-21","2.6","2.8","2.6","2.7","221200","2020","01","4","Tuesday"
"TTH","2020-01-22","2.7","2.7","2.6","2.7","58200","2020","01","4","Wednesday"
"TTH","2020-01-30","2.7","2.7","2.6","2.6","110300","2020","01","5","Thursday"
"TTH","2020-01-31","2.6","2.7","2.6","2.6","275000","2020","01","5","Friday"
"TTH","2020-02-03","2.6","2.6","2.4","2.5","133300","2020","02","6","Monday"
"TTH","2020-02-04","2.5","2.5","2.4","2.5","136800","2020","02","6","Tuesday"
"TTH","2020-02-05","2.4","2.5","2.4","2.5","202400","2020","02","6","Wednesday"
"TTH","2020-02-06","2.5","2.6","2.5","2.5","61400","2020","02","6","Thursday"
"TTH","2020-02-07","2.5","2.6","2.4","2.5","181200","2020","02","6","Friday"
"TTH","2020-02-10","2.5","2.6","2.5","2.6","261600","2020","02","7","Monday"
"TTH","2020-02-11","2.6","2.6","2.5","2.6","52500","2020","02","7","Tuesday"
"TTH","2020-02-12","2.6","2.7","2.6","2.6","126300","2020","02","7","Wednesday"
"TTH","2020-02-13","2.6","2.8","2.5","2.8","317000","2020","02","7","Thursday"
"TTH","2020-02-14","2.8","2.9","2.7","2.7","317800","2020","02","7","Friday"
"TTH","2020-02-17","2.7","2.7","2.6","2.7","211300","2020","02","8","Monday"
"TTH","2020-02-18","2.6","2.7","2.6","2.6","166000","2020","02","8","Tuesday"
"TTH","2020-02-19","2.6","2.7","2.5","2.7","66300","2020","02","8","Wednesday"
"TTH","2020-02-20","2.7","2.7","2.6","2.6","127000","2020","02","8","Thursday"
"TTH","2020-02-21","2.7","2.7","2.6","2.6","54900","2020","02","8","Friday"
"TTH","2020-02-24","2.5","2.6","2.4","2.5","204000","2020","02","9","Monday"
"TTH","2020-02-25","2.4","2.5","2.4","2.4","102900","2020","02","9","Tuesday"
"TTH","2020-02-26","2.5","2.5","2.4","2.4","128200","2020","02","9","Wednesday"
"TTH","2020-02-27","2.4","2.6","2.4","2.5","85100","2020","02","9","Thursday"
"TTH","2020-02-28","2.5","2.5","2.4","2.4","113800","2020","02","9","Friday"
"TTH","2020-03-02","2.4","2.6","2.4","2.6","414000","2020","03","10","Monday"
"TTH","2020-03-03","2.6","2.6","2.5","2.5","104200","2020","03","10","Tuesday"
