symbol,date,open,high,low,close,volume,year,month,week,weekday
"QNC","2008-01-17","52.03","52.03","39.02","45.96","95600","2008","01","3","Thursday"
"QNC","2008-01-18","45.96","47.7","45.96","46.83","70500","2008","01","3","Friday"
"QNC","2008-01-21","48.56","48.56","44.31","46.57","37700","2008","01","4","Monday"
"QNC","2008-01-22","44.23","45.1","43.36","44.23","87800","2008","01","4","Tuesday"
"QNC","2008-01-23","43.97","44.23","40.33","41.54","30900","2008","01","4","Wednesday"
"QNC","2008-01-24","42.93","43.36","41.19","41.63","37100","2008","01","4","Thursday"
"QNC","2008-01-25","41.63","42.41","41.19","41.63","50000","2008","01","4","Friday"
"QNC","2008-01-28","42.41","42.93","41.89","42.06","59500","2008","01","5","Monday"
"QNC","2008-01-29","45.1","46.48","43.45","46.48","132000","2008","01","5","Tuesday"
"QNC","2008-01-30","50.39","50.39","50.21","50.39","200400","2008","01","5","Wednesday"
"QNC","2008-01-31","55.42","55.42","47","52.47","100400","2008","01","5","Thursday"
"QNC","2008-02-01","51.6","53.77","51.17","52.9","171300","2008","02","5","Friday"
"QNC","2008-02-12","52.9","53.77","48.56","50.3","37900","2008","02","7","Tuesday"
"QNC","2008-02-13","50.3","52.03","48.83","49.09","50900","2008","02","7","Wednesday"
"QNC","2008-02-14","48.39","49.34","47","47","71700","2008","02","7","Thursday"
"QNC","2008-02-15","48.3","48.48","45.1","46.31","42000","2008","02","7","Friday"
"QNC","2008-02-18","43.36","43.36","41.37","43.36","70300","2008","02","8","Monday"
"QNC","2008-02-19","42.32","44.66","41.63","43.1","75700","2008","02","8","Tuesday"
"QNC","2008-02-20","43.36","43.8","38.94","39.89","49900","2008","02","8","Wednesday"
"QNC","2008-02-21","37.81","37.81","36.6","36.86","65700","2008","02","8","Thursday"
"QNC","2008-02-22","33.82","38.85","33.48","37.29","76000","2008","02","8","Friday"
"QNC","2008-02-25","38.16","39.11","37.73","39.11","45600","2008","02","9","Monday"
"QNC","2008-02-26","42.49","42.49","35.12","35.99","48900","2008","02","9","Tuesday"
"QNC","2008-02-27","34.69","39.02","34.69","37.03","46600","2008","02","9","Wednesday"
"QNC","2008-02-28","38.85","38.85","36.42","36.86","37200","2008","02","9","Thursday"
"QNC","2008-02-29","37.12","37.12","35.99","37.03","34300","2008","02","9","Friday"
"QNC","2008-03-03","36.86","36.86","33.82","34.34","69800","2008","03","10","Monday"
"QNC","2008-03-04","33.13","33.13","30.96","30.96","34300","2008","03","10","Tuesday"
