symbol,date,open,high,low,close,volume,year,month,week,weekday
"TBC","2007-10-01","11.27","11.27","11.1","11.27","326500","2007","10","40","Monday"
"TBC","2007-10-04","12.28","12.45","12.08","12.08","330200","2007","10","40","Thursday"
"TBC","2007-10-05","12.11","12.11","11.47","11.54","170400","2007","10","40","Friday"
"TBC","2007-10-08","11.77","11.77","11.1","11.1","138600","2007","10","41","Monday"
"TBC","2007-10-09","11.2","11.4","11.1","11.13","122700","2007","10","41","Tuesday"
"TBC","2007-10-15","11.44","11.61","11.3","11.44","264700","2007","10","42","Monday"
"TBC","2007-10-18","12.61","12.61","11.44","11.77","138200","2007","10","42","Thursday"
"TBC","2007-11-09","10.16","10.26","9.45","10.06","87100","2007","11","45","Friday"
"TBC","2007-11-22","9.15","9.55","9.08","9.25","93600","2007","11","47","Thursday"
"TBC","2008-02-18","7.57","7.64","7.23","7.5","118400","2008","02","8","Monday"
"TBC","2008-08-27","5.48","5.55","4.91","5.21","856500","2008","08","35","Wednesday"
"TBC","2009-06-08","10.43","10.93","10.43","10.93","161600","2009","06","24","Monday"
"TBC","2009-06-09","11.61","11.67","10.93","11.1","288500","2009","06","24","Tuesday"
"TBC","2009-10-19","11.03","11.03","10.06","10.23","595370","2009","10","43","Monday"
"TBC","2009-10-20","10.39","10.39","10.09","10.16","314970","2009","10","43","Tuesday"
"TBC","2009-10-21","9.96","10.09","9.69","9.89","261340","2009","10","43","Wednesday"
"TBC","2009-10-22","9.76","9.92","9.42","9.59","222640","2009","10","43","Thursday"
"TBC","2009-10-23","9.72","9.92","9.49","9.49","318940","2009","10","43","Friday"
"TBC","2009-10-26","9.49","9.62","9.42","9.45","130670","2009","10","44","Monday"
"TBC","2009-10-27","9.18","9.28","9.02","9.02","158730","2009","10","44","Tuesday"
"TBC","2009-10-28","9.22","9.25","9.05","9.25","183430","2009","10","44","Wednesday"
"TBC","2009-10-29","8.91","8.95","8.81","8.81","173820","2009","10","44","Thursday"
"TBC","2009-10-30","9.22","9.22","8.81","8.88","84500","2009","10","44","Friday"
"TBC","2009-11-02","8.44","8.44","8.44","8.44","270520","2009","11","45","Monday"
"TBC","2009-11-03","8.11","8.38","8.04","8.04","152060","2009","11","45","Tuesday"
"TBC","2009-11-04","7.74","8.41","7.74","8.07","105150","2009","11","45","Wednesday"
"TBC","2009-11-05","8.07","8.44","8.07","8.44","171890","2009","11","45","Thursday"
"TBC","2009-11-06","8.71","8.75","8.17","8.24","69080","2009","11","45","Friday"
"TBC","2009-11-09","8.24","8.24","7.84","7.84","96940","2009","11","46","Monday"
"TBC","2009-11-10","8.01","8.01","7.54","7.74","66800","2009","11","46","Tuesday"
"TBC","2009-11-11","7.87","7.97","7.64","7.91","91380","2009","11","46","Wednesday"
"TBC","2009-11-12","8.07","8.07","7.91","7.91","94910","2009","11","46","Thursday"
"TBC","2009-11-13","7.77","7.91","7.77","7.91","104180","2009","11","46","Friday"
"TBC","2009-11-16","7.91","8.04","7.87","7.91","74990","2009","11","47","Monday"
"TBC","2009-11-17","7.97","7.97","7.87","7.91","58650","2009","11","47","Tuesday"
"TBC","2009-11-18","7.91","7.91","7.8","7.87","37140","2009","11","47","Wednesday"
"TBC","2009-11-19","7.97","8.01","7.91","8.01","134660","2009","11","47","Thursday"
"TBC","2009-11-20","7.97","8.01","7.87","7.87","117180","2009","11","47","Friday"
"TBC","2009-11-23","7.94","8.24","7.94","8.24","153560","2009","11","48","Monday"
"TBC","2009-11-24","8.07","8.07","7.91","7.94","81930","2009","11","48","Tuesday"
"TBC","2009-11-25","7.56","7.97","7.56","7.56","186830","2009","11","48","Wednesday"
"TBC","2009-11-26","7.21","7.28","7.21","7.21","113040","2009","11","48","Thursday"
"TBC","2009-11-27","6.86","7.56","6.86","7.45","154780","2009","11","48","Friday"
"TBC","2009-11-30","7.59","7.59","7.42","7.45","76820","2009","11","49","Monday"
"TBC","2009-12-01","7.52","7.63","7.45","7.52","169030","2009","12","49","Tuesday"
"TBC","2009-12-02","7.45","7.45","7.28","7.28","102730","2009","12","49","Wednesday"
"TBC","2009-12-03","7.11","7.28","6.93","7.11","86840","2009","12","49","Thursday"
"TBC","2009-12-04","7.25","7.28","6.93","6.93","66800","2009","12","49","Friday"
"TBC","2009-12-07","7.07","7.07","7","7.07","19460","2009","12","50","Monday"
"TBC","2009-12-08","7.07","7.07","6.86","6.93","78440","2009","12","50","Tuesday"
"TBC","2009-12-09","6.62","6.76","6.59","6.62","440890","2009","12","50","Wednesday"
"TBC","2009-12-10","6.66","6.66","6.45","6.45","153050","2009","12","50","Thursday"
"TBC","2009-12-11","6.38","6.45","6.28","6.28","166010","2009","12","50","Friday"
"TBC","2009-12-14","6.28","6.59","6.28","6.45","34790","2009","12","51","Monday"
"TBC","2009-12-15","6.55","6.55","6.45","6.52","62310","2009","12","51","Tuesday"
"TBC","2009-12-16","6.52","6.52","6.28","6.34","160110","2009","12","51","Wednesday"
"TBC","2009-12-17","6.1","6.41","6.07","6.41","137560","2009","12","51","Thursday"
"TBC","2009-12-18","6.59","6.69","6.41","6.48","113510","2009","12","51","Friday"
"TBC","2009-12-21","6.62","6.79","6.24","6.79","87740","2009","12","52","Monday"
"TBC","2009-12-22","6.79","7.07","6.79","7.04","51660","2009","12","52","Tuesday"
"TBC","2009-12-23","6.83","7.11","6.83","7.11","63330","2009","12","52","Wednesday"
"TBC","2009-12-24","7.11","7.38","6.93","7.38","48250","2009","12","52","Thursday"
