symbol,date,open,high,low,close,volume,year,month,week,weekday
"SGD","2006-12-28","9.38","9.38","9.38","14.21","1950","2006","12","52","Thursday"
"SGD","2006-12-29","10.52","10.52","8.53","12.79","5100","2006","12","52","Friday"
"SGD","2007-01-10","9.09","9.09","9.09","13.78","750","2007","01","2","Wednesday"
"SGD","2007-01-11","8.24","8.24","8.24","12.42","750","2007","01","2","Thursday"
"SGD","2007-01-12","8.24","8.24","8.24","12.22","150","2007","01","2","Friday"
"SGD","2007-01-15","7.39","7.39","7.39","11","1800","2007","01","3","Monday"
"SGD","2007-01-16","6.54","6.54","6.54","9.95","4500","2007","01","3","Tuesday"
"SGD","2007-01-17","7.11","7.11","6.82","10.23","18450","2007","01","3","Wednesday"
"SGD","2007-01-18","7.39","7.67","7.39","11.57","15000","2007","01","3","Thursday"
"SGD","2007-01-19","8.24","8.24","8.24","12.56","900","2007","01","3","Friday"
"SGD","2007-01-22","9.09","9.09","9.09","13.81","5100","2007","01","4","Monday"
"SGD","2007-01-23","10.23","10.23","9.38","14.92","26700","2007","01","4","Tuesday"
"SGD","2007-01-24","10.52","10.8","9.38","14.21","21000","2007","01","4","Wednesday"
"SGD","2007-01-25","9.09","9.09","9.09","13.78","3300","2007","01","4","Thursday"
"SGD","2007-01-26","8.53","8.53","8.24","12.5","9750","2007","01","4","Friday"
"SGD","2007-01-29","8.53","9.09","7.96","13.78","4800","2007","01","5","Monday"
"SGD","2007-01-30","9.38","9.66","9.38","14.38","12450","2007","01","5","Tuesday"
"SGD","2007-01-31","10.52","10.52","9.66","15.8","46950","2007","01","5","Wednesday"
"SGD","2007-02-01","10.52","11.37","10.52","16.34","33000","2007","02","5","Thursday"
"SGD","2007-02-02","11.08","11.08","10.8","16.2","28350","2007","02","5","Friday"
"SGD","2007-02-05","10.8","11.08","10.8","16.2","10050","2007","02","6","Monday"
"SGD","2007-02-06","10.52","10.8","10.52","15.63","4650","2007","02","6","Tuesday"
"SGD","2007-02-07","9.95","9.95","9.95","14.92","7200","2007","02","6","Wednesday"
