symbol,date,open,high,low,close,volume,year,month,week,weekday
"DTV","2011-03-31","4.2","4.2","4.2","4.2","100","2011","03","13","Thursday"
"DTV","2011-04-14","3.78","3.78","3.78","3.78","1000","2011","04","15","Thursday"
"DTV","2011-06-21","2.27","2.27","2.27","2.27","100","2011","06","25","Tuesday"
"DTV","2012-03-01","2.27","2.27","2.27","2.27","10800","2012","03","9","Thursday"
"DTV","2012-04-04","1.51","1.76","1.51","1.76","1000","2012","04","14","Wednesday"
"DTV","2012-04-10","1.89","1.89","1.89","1.89","100","2012","04","15","Tuesday"
"DTV","2012-04-11","2.06","2.06","2.06","2.06","100","2012","04","15","Wednesday"
"DTV","2012-04-13","2.23","2.23","2.23","2.23","100","2012","04","15","Friday"
"DTV","2012-04-16","2.44","2.44","2.44","2.44","500","2012","04","16","Monday"
"DTV","2012-04-17","2.65","2.65","2.65","2.65","100","2012","04","16","Tuesday"
"DTV","2012-04-18","2.65","2.65","2.65","2.65","1700","2012","04","16","Wednesday"
"DTV","2012-04-20","2.65","2.65","2.65","2.65","1000","2012","04","16","Friday"
"DTV","2012-04-23","2.65","2.65","2.65","2.65","1000","2012","04","17","Monday"
"DTV","2012-04-24","2.65","2.65","2.65","2.65","900","2012","04","17","Tuesday"
"DTV","2012-04-25","2.9","2.9","2.9","2.9","100","2012","04","17","Wednesday"
"DTV","2012-05-08","2.9","2.9","2.9","2.9","1000","2012","05","19","Tuesday"
"DTV","2012-05-11","3.11","3.11","3.11","3.11","100","2012","05","19","Friday"
"DTV","2012-05-23","2.81","2.81","2.81","2.81","5100","2012","05","21","Wednesday"
"DTV","2012-05-24","2.73","2.73","2.73","2.73","4300","2012","05","21","Thursday"
"DTV","2012-05-25","2.73","2.73","2.52","2.52","1000","2012","05","21","Friday"
"DTV","2012-05-30","2.52","2.52","2.52","2.52","100","2012","05","22","Wednesday"
"DTV","2012-06-05","2.77","2.77","2.77","2.77","200","2012","06","23","Tuesday"
"DTV","2012-06-06","2.86","2.86","2.86","2.86","2000","2012","06","23","Wednesday"
"DTV","2012-06-08","2.6","2.6","2.6","2.6","100","2012","06","23","Friday"
"DTV","2012-06-11","2.35","2.35","2.35","2.35","100","2012","06","24","Monday"
