symbol,date,open,high,low,close,volume,year,month,week,weekday
"MGC","2016-06-23","5.61","5.61","5.61","5.61","2100","2016","06","26","Thursday"
"MGC","2021-06-28","5.3","5.3","5.3","5.3","700","2021","06","27","Monday"
"MGC","2021-07-01","4.52","4.52","4.52","4.52","300","2021","07","27","Thursday"
"MGC","2021-07-02","3.93","3.93","3.93","3.93","400","2021","07","27","Friday"
"MGC","2021-07-05","3.44","3.44","3.44","3.44","100","2021","07","28","Monday"
"MGC","2021-07-07","3.14","3.14","3.14","3.14","600","2021","07","28","Wednesday"
"MGC","2021-07-08","2.94","2.94","2.94","2.94","100","2021","07","28","Thursday"
"MGC","2021-07-13","2.94","2.94","2.94","2.94","100","2021","07","29","Tuesday"
"MGC","2021-07-16","3.34","3.34","3.34","3.34","100","2021","07","29","Friday"
"MGC","2021-07-22","3.83","3.83","3.83","3.83","100","2021","07","30","Thursday"
"MGC","2021-07-23","4.22","4.22","4.22","4.22","100","2021","07","30","Friday"
"MGC","2021-08-10","4.81","4.81","4.81","4.81","100","2021","08","33","Tuesday"
"MGC","2021-08-11","4.12","4.42","4.12","4.42","200","2021","08","33","Wednesday"
"MGC","2021-08-12","3.73","3.73","3.73","3.73","100","2021","08","33","Thursday"
"MGC","2021-08-13","4.22","4.22","4.22","4.22","100","2021","08","33","Friday"
"MGC","2021-08-16","4.71","4.71","4.71","4.71","100","2021","08","34","Monday"
"MGC","2021-08-17","5.3","5.3","5.3","5.3","100","2021","08","34","Tuesday"
"MGC","2021-08-18","4.52","6.09","4.52","6.09","1800","2021","08","34","Wednesday"
"MGC","2021-08-19","6.48","6.48","6.48","6.48","100","2021","08","34","Thursday"
"MGC","2021-08-20","7.36","7.36","7.36","7.36","100","2021","08","34","Friday"
"MGC","2021-08-23","8.44","8.44","6.28","8.44","1300","2021","08","35","Monday"
"MGC","2021-08-24","8.35","8.35","8.35","8.35","100","2021","08","35","Tuesday"
"MGC","2021-08-25","9.52","9.52","9.52","9.52","100","2021","08","35","Wednesday"
"MGC","2021-08-26","10.9","10.9","10.9","10.9","300","2021","08","35","Thursday"
"MGC","2021-08-27","12.47","12.47","12.47","12.47","2400","2021","08","35","Friday"
"MGC","2021-08-30","14.33","14.33","10.6","10.8","29900","2021","08","36","Monday"
"MGC","2021-08-31","10.41","11.78","10.41","10.41","13600","2021","08","36","Tuesday"
"MGC","2021-09-01","8.93","8.93","8.93","8.93","18800","2021","09","36","Wednesday"
"MGC","2021-09-06","8.93","9.82","7.66","9.62","32300","2021","09","37","Monday"
"MGC","2021-09-07","7.36","8.93","7.07","7.95","3800","2021","09","37","Tuesday"
"MGC","2021-09-08","7.17","8.74","7.07","8.74","11200","2021","09","37","Wednesday"
"MGC","2021-09-09","7.85","8.25","7.26","8.25","2800","2021","09","37","Thursday"
"MGC","2021-09-10","7.26","8.35","7.26","7.76","13700","2021","09","37","Friday"
"MGC","2021-09-13","7.66","8.05","7.56","7.95","12100","2021","09","38","Monday"
"MGC","2021-09-14","7.95","8.64","7.85","8.64","11000","2021","09","38","Tuesday"
"MGC","2021-09-15","8.25","8.64","8.25","8.64","5500","2021","09","38","Wednesday"
"MGC","2021-09-16","8.44","8.44","7.76","8.25","18000","2021","09","38","Thursday"
"MGC","2021-09-17","8.05","8.05","7.85","8.05","8600","2021","09","38","Friday"
"MGC","2021-09-20","7.95","7.95","7.85","7.85","12900","2021","09","39","Monday"
"MGC","2021-09-21","7.56","7.95","6.97","7.07","8600","2021","09","39","Tuesday"
"MGC","2021-09-22","7.17","8.25","7.17","7.95","9800","2021","09","39","Wednesday"
"MGC","2021-09-23","7.85","8.84","7.85","8.05","18000","2021","09","39","Thursday"
"MGC","2021-09-24","8.05","8.35","7.36","7.36","15900","2021","09","39","Friday"
"MGC","2021-09-27","7.36","8.05","7.36","7.76","2500","2021","09","40","Monday"
"MGC","2021-09-28","7.17","8.35","7.07","8.35","6900","2021","09","40","Tuesday"
"MGC","2021-09-29","7.85","8.25","7.07","7.17","7300","2021","09","40","Wednesday"
"MGC","2021-09-30","7.17","8.25","7.17","8.05","15500","2021","09","40","Thursday"
"MGC","2021-10-01","7.56","8.35","7.46","8.25","17600","2021","10","40","Friday"
"MGC","2021-10-04","8.25","9.23","8.25","9.23","69600","2021","10","41","Monday"
"MGC","2021-10-05","10.6","10.6","9.13","10.6","84400","2021","10","41","Tuesday"
"MGC","2021-10-06","10.6","11.78","10.6","10.8","57400","2021","10","41","Wednesday"
"MGC","2021-10-07","10.7","10.7","9.52","9.92","55800","2021","10","41","Thursday"
"MGC","2021-10-08","9.82","10.21","9.03","9.52","20800","2021","10","41","Friday"
"MGC","2021-10-11","8.74","9.82","8.74","9.03","19600","2021","10","42","Monday"
"MGC","2021-10-12","8.84","9.62","8.84","9.03","6000","2021","10","42","Tuesday"
"MGC","2021-10-13","8.84","9.52","8.84","9.23","6300","2021","10","42","Wednesday"
"MGC","2021-10-14","9.23","9.52","9.13","9.33","8900","2021","10","42","Thursday"
"MGC","2021-10-15","8.93","9.52","8.93","9.13","18400","2021","10","42","Friday"
"MGC","2021-10-18","9.03","9.23","9.03","9.13","15800","2021","10","43","Monday"
"MGC","2021-10-19","9.13","10.31","8.84","9.03","21400","2021","10","43","Tuesday"
"MGC","2021-10-20","9.62","9.62","9.03","9.33","11200","2021","10","43","Wednesday"
"MGC","2021-10-21","9.33","10.7","8.84","10.7","81600","2021","10","43","Thursday"
"MGC","2021-10-22","9.82","11.09","9.82","10.21","38300","2021","10","43","Friday"
"MGC","2021-10-25","9.03","11.78","9.03","11.78","120300","2021","10","44","Monday"
"MGC","2021-10-26","11.78","11.78","10.8","11.29","58900","2021","10","44","Tuesday"
"MGC","2021-10-27","11.29","13.25","10.7","13.25","152700","2021","10","44","Wednesday"
"MGC","2021-10-28","13.25","14.43","13.25","14.43","150200","2021","10","44","Thursday"
"MGC","2021-10-29","16.3","16.3","12.17","15.61","133600","2021","10","44","Friday"
"MGC","2021-11-01","12.76","13.74","12.27","12.57","49000","2021","11","45","Monday"
"MGC","2021-11-02","12.57","12.57","11.78","11.88","79000","2021","11","45","Tuesday"
"MGC","2021-11-03","12.27","12.27","10.8","10.8","50400","2021","11","45","Wednesday"
"MGC","2021-11-04","10.8","13.25","10.31","11.59","24100","2021","11","45","Thursday"
"MGC","2021-11-05","11.59","11.78","11.29","11.29","16000","2021","11","45","Friday"
"MGC","2021-11-08","10.9","11.78","10.6","11.09","29100","2021","11","46","Monday"
"MGC","2021-11-09","11.19","11.59","10.8","11","48300","2021","11","46","Tuesday"
"MGC","2021-11-10","10.9","11.59","10.8","10.9","47200","2021","11","46","Wednesday"
"MGC","2021-11-11","10.9","11.78","10.9","11.39","36300","2021","11","46","Thursday"
"MGC","2021-11-12","11.59","13.06","11.59","12.66","82200","2021","11","46","Friday"
"MGC","2021-11-15","12.76","13.74","12.76","13.25","77700","2021","11","47","Monday"
"MGC","2021-11-16","13.16","13.16","12.57","12.66","20900","2021","11","47","Tuesday"
"MGC","2021-11-17","12.76","12.76","12.27","12.47","31900","2021","11","47","Wednesday"
"MGC","2021-11-18","12.57","12.57","12.17","12.17","34200","2021","11","47","Thursday"
"MGC","2021-11-19","12.17","12.76","11","12.08","20700","2021","11","47","Friday"
"MGC","2021-11-22","11","12.66","10.8","11.59","21900","2021","11","48","Monday"
"MGC","2021-11-23","10.8","12.08","10.8","12.08","3300","2021","11","48","Tuesday"
"MGC","2021-11-24","11.78","11.78","11.19","11.19","12900","2021","11","48","Wednesday"
"MGC","2021-11-25","11.39","11.68","11.19","11.49","16300","2021","11","48","Thursday"
"MGC","2021-11-26","11.78","11.78","11","11","14600","2021","11","48","Friday"
"MGC","2021-11-29","11.19","11.88","11.19","11.19","9500","2021","11","49","Monday"
"MGC","2021-11-30","11.29","11.68","11.19","11.19","11500","2021","11","49","Tuesday"
"MGC","2021-12-01","11","11.78","10.9","11.09","13700","2021","12","49","Wednesday"
"MGC","2021-12-02","11.09","11.29","10.8","11.09","16700","2021","12","49","Thursday"
"MGC","2021-12-03","11.09","11.09","11","11","8400","2021","12","49","Friday"
"MGC","2021-12-06","10.9","10.9","9.52","10.8","14700","2021","12","50","Monday"
"MGC","2021-12-07","9.92","10.21","9.92","10.21","10600","2021","12","50","Tuesday"
"MGC","2021-12-08","9.92","10.01","9.72","9.92","7800","2021","12","50","Wednesday"
"MGC","2021-12-09","9.82","9.92","9.72","9.72","8800","2021","12","50","Thursday"
"MGC","2021-12-10","8.84","9.82","8.84","9.82","10000","2021","12","50","Friday"
"MGC","2021-12-13","9.13","9.72","9.13","9.62","11900","2021","12","51","Monday"
"MGC","2021-12-14","9.82","10.11","9.52","9.82","17700","2021","12","51","Tuesday"
"MGC","2021-12-15","9.72","10.31","9.72","9.82","3900","2021","12","51","Wednesday"
"MGC","2021-12-16","9.92","9.92","9.43","9.92","13200","2021","12","51","Thursday"
"MGC","2021-12-17","9.82","9.92","9.43","9.82","21500","2021","12","51","Friday"
"MGC","2021-12-20","9.72","9.92","9.33","9.33","27500","2021","12","52","Monday"
"MGC","2021-12-21","9.23","9.82","8.84","9.43","4700","2021","12","52","Tuesday"
"MGC","2021-12-22","9.43","9.52","8.74","9.23","19300","2021","12","52","Wednesday"
"MGC","2021-12-23","9.03","9.33","8.64","8.74","20500","2021","12","52","Thursday"
"MGC","2021-12-24","8.93","9.33","8.93","8.93","17300","2021","12","52","Friday"
"MGC","2021-12-27","8.25","8.93","8.25","8.93","13700","2021","12","53","Monday"
"MGC","2021-12-28","8.74","9.72","8.74","8.84","31400","2021","12","53","Tuesday"
"MGC","2021-12-29","8.84","9.13","8.84","9.13","4900","2021","12","53","Wednesday"
"MGC","2021-12-30","9.23","9.72","9.13","9.43","33700","2021","12","53","Thursday"
"MGC","2021-12-31","10.31","10.8","10.01","10.8","57900","2021","12","53","Friday"
"MGC","2022-01-04","11.78","12.27","11.09","11.78","103203","2022","01","1","Tuesday"
"MGC","2022-01-05","11.68","11.68","11","11","27602","2022","01","1","Wednesday"
"MGC","2022-01-06","10.9","12.17","10.8","11.19","38436","2022","01","1","Thursday"
"MGC","2022-01-07","11.29","11.78","10.8","11.78","19010","2022","01","1","Friday"
"MGC","2022-01-10","11.78","11.78","10.8","10.8","27273","2022","01","2","Monday"
"MGC","2022-01-11","10.8","10.9","10.11","10.9","27660","2022","01","2","Tuesday"
"MGC","2022-01-12","10.21","10.31","9.52","9.52","9097","2022","01","2","Wednesday"
"MGC","2022-01-13","9.82","11.19","9.82","9.82","14500","2022","01","2","Thursday"
"MGC","2022-01-14","9.92","10.8","9.43","10.8","3800","2022","01","2","Friday"
"MGC","2022-01-17","9.62","9.62","9.52","9.52","5600","2022","01","3","Monday"
"MGC","2022-01-18","9.43","9.43","9.43","9.43","4600","2022","01","3","Tuesday"
"MGC","2022-01-19","9.33","9.33","9.33","9.33","700","2022","01","3","Wednesday"
"MGC","2022-01-20","10.01","10.01","10.01","10.01","100","2022","01","3","Thursday"
"MGC","2022-01-21","9.92","9.92","8.93","9.72","5770","2022","01","3","Friday"
"MGC","2022-01-24","9.13","9.13","9.03","9.03","400","2022","01","4","Monday"
"MGC","2022-01-25","9.82","9.82","9.82","9.82","100","2022","01","4","Tuesday"
"MGC","2022-01-26","8.44","9.82","8.35","8.44","19800","2022","01","4","Wednesday"
"MGC","2022-01-27","8.35","9.33","8.05","9.33","3900","2022","01","4","Thursday"
"MGC","2022-01-28","8.25","8.25","8.05","8.05","500","2022","01","4","Friday"
"MGC","2022-02-07","8.05","8.84","8.05","8.84","2301","2022","02","6","Monday"
"MGC","2022-02-08","8.25","8.35","8.25","8.35","222","2022","02","6","Tuesday"
"MGC","2022-02-09","8.84","8.84","8.64","8.84","3100","2022","02","6","Wednesday"
"MGC","2022-02-10","9.23","9.43","9.23","9.33","809","2022","02","6","Thursday"
"MGC","2022-02-11","10.01","10.01","9.33","9.33","2600","2022","02","6","Friday"
"MGC","2022-02-15","9.43","9.43","9.43","9.43","400","2022","02","7","Tuesday"
"MGC","2022-02-16","9.43","9.82","9.43","9.82","1100","2022","02","7","Wednesday"
"MGC","2022-02-17","8.15","9.82","8.15","9.82","1100","2022","02","7","Thursday"
"MGC","2022-02-18","8.84","9.52","8.84","9.43","4600","2022","02","7","Friday"
"MGC","2022-02-21","9.82","9.82","9.82","9.82","1000","2022","02","8","Monday"
"MGC","2022-02-22","9.33","9.33","9.33","9.33","1500","2022","02","8","Tuesday"
"MGC","2022-02-23","9.33","9.62","9.33","9.33","800","2022","02","8","Wednesday"
"MGC","2022-02-24","9.43","9.43","9.13","9.33","2400","2022","02","8","Thursday"
"MGC","2022-02-28","9.43","9.43","8.54","8.84","2190","2022","02","9","Monday"
"MGC","2022-03-01","9.13","9.92","9.13","9.72","40900","2022","03","9","Tuesday"
"MGC","2022-03-02","9.82","10.6","9.82","10.6","36900","2022","03","9","Wednesday"
"MGC","2022-03-03","10.31","11.68","10.31","11.68","40222","2022","03","9","Thursday"
"MGC","2022-03-04","11.78","12.27","9.62","10.9","57057","2022","03","9","Friday"
"MGC","2022-03-07","10.7","10.9","10.01","10.6","37929","2022","03","10","Monday"
"MGC","2022-03-08","10.51","10.8","10.51","10.51","16200","2022","03","10","Tuesday"
"MGC","2022-03-09","10.11","10.8","10.01","10.8","17970","2022","03","10","Wednesday"
"MGC","2022-03-10","10.51","10.8","10.31","10.6","20810","2022","03","10","Thursday"
"MGC","2022-03-11","10.31","10.7","10.21","10.21","14400","2022","03","10","Friday"
"MGC","2022-03-14","10.21","10.31","9.92","10.21","7900","2022","03","11","Monday"
"MGC","2022-03-15","10.11","10.21","9.72","10.21","2400","2022","03","11","Tuesday"
"MGC","2022-03-16","10.11","11","10.01","10.01","7900","2022","03","11","Wednesday"
"MGC","2022-03-17","10.01","10.7","10.01","10.01","3519","2022","03","11","Thursday"
"MGC","2022-03-18","9.92","10.11","9.62","9.62","13600","2022","03","11","Friday"
"MGC","2022-03-21","9.43","9.82","9.43","9.82","7500","2022","03","12","Monday"
"MGC","2022-03-22","10.21","10.7","9.62","9.72","3100","2022","03","12","Tuesday"
"MGC","2022-03-23","9.72","10.31","9.43","10.21","15600","2022","03","12","Wednesday"
"MGC","2022-03-24","9.62","10.01","9.52","10.01","22750","2022","03","12","Thursday"
"MGC","2022-03-25","9.92","10.8","9.92","10.8","32650","2022","03","12","Friday"
"MGC","2022-03-28","10.21","11.29","10.21","11.09","70320","2022","03","13","Monday"
"MGC","2022-03-29","10.9","11.19","10.9","11.19","43130","2022","03","13","Tuesday"
"MGC","2022-03-30","10.8","11.09","10.41","10.9","46200","2022","03","13","Wednesday"
"MGC","2022-03-31","10.6","10.7","10.31","10.51","21646","2022","03","13","Thursday"
"MGC","2022-04-01","10.41","10.41","9.62","9.82","6100","2022","04","13","Friday"
"MGC","2022-04-04","9.82","11","9.72","9.92","7780","2022","04","14","Monday"
"MGC","2022-04-05","10.6","10.7","9.82","9.82","9800","2022","04","14","Tuesday"
"MGC","2022-04-06","9.82","10.41","9.62","10.01","14100","2022","04","14","Wednesday"
"MGC","2022-04-07","9.72","9.72","9.52","9.62","25700","2022","04","14","Thursday"
"MGC","2022-04-08","10.6","10.6","8.74","9.13","2017","2022","04","14","Friday"
"MGC","2022-04-12","9.13","10.11","8.74","8.74","22100","2022","04","15","Tuesday"
"MGC","2022-04-13","9.62","9.62","8.15","8.93","29800","2022","04","15","Wednesday"
"MGC","2022-04-14","8.93","8.93","8.35","8.64","6050","2022","04","15","Thursday"
"MGC","2022-04-15","8.35","8.44","8.25","8.44","6000","2022","04","15","Friday"
"MGC","2022-04-18","8.25","8.25","7.17","7.95","22000","2022","04","16","Monday"
"MGC","2022-04-19","7.26","7.66","7.26","7.56","6890","2022","04","16","Tuesday"
"MGC","2022-04-20","6.38","7.26","6.28","7.26","24890","2022","04","16","Wednesday"
"MGC","2022-04-21","6.28","6.28","5.6","5.79","25350","2022","04","16","Thursday"
"MGC","2022-04-22","5.79","6.38","5.69","6.28","23800","2022","04","16","Friday"
