symbol,date,open,high,low,close,volume,year,month,week,weekday
"QPH","2014-07-30","5.68","5.68","5.68","5.68","10000","2014","07","31","Wednesday"
"QPH","2014-08-01","6.19","6.19","5.17","5.17","10200","2014","08","31","Friday"
"QPH","2014-08-11","5.62","6.38","5.62","6.38","8212900","2014","08","33","Monday"
"QPH","2014-08-25","5.75","5.75","5.75","5.75","200","2014","08","35","Monday"
"QPH","2014-08-27","4.66","4.66","4.66","4.66","100","2014","08","35","Wednesday"
"QPH","2014-08-28","4.21","4.21","4.21","4.21","100","2014","08","35","Thursday"
"QPH","2014-08-29","3.96","3.96","3.96","3.96","100","2014","08","35","Friday"
"QPH","2014-09-03","3.64","3.64","3.64","3.64","600","2014","09","36","Wednesday"
"QPH","2014-09-04","3.45","3.96","3.45","3.96","200","2014","09","36","Thursday"
"QPH","2014-09-05","4.02","4.02","4.02","4.02","100","2014","09","36","Friday"
"QPH","2014-09-08","3.7","4.41","3.7","4.41","200","2014","09","37","Monday"
"QPH","2014-09-12","3.7","3.83","3.7","3.83","300","2014","09","37","Friday"
"QPH","2014-09-15","4.09","4.09","4.09","4.09","100","2014","09","38","Monday"
"QPH","2014-09-17","4.47","4.47","4.47","4.47","100","2014","09","38","Wednesday"
"QPH","2014-09-18","4.92","4.92","4.92","4.92","100","2014","09","38","Thursday"
"QPH","2014-09-22","5.11","5.11","5.11","5.11","100","2014","09","39","Monday"
"QPH","2014-09-24","4.6","4.6","4.6","4.6","100","2014","09","39","Wednesday"
"QPH","2014-09-25","4.79","4.79","4.79","4.79","100","2014","09","39","Thursday"
"QPH","2014-10-02","4.34","4.34","4.34","4.34","2000","2014","10","40","Thursday"
"QPH","2014-10-03","3.96","3.96","3.96","3.96","100","2014","10","40","Friday"
"QPH","2014-10-06","3.58","3.96","3.58","3.7","3600","2014","10","41","Monday"
"QPH","2014-10-07","4.09","4.09","4.09","4.09","500","2014","10","41","Tuesday"
"QPH","2014-10-08","3.7","3.7","3.7","3.7","3000","2014","10","41","Wednesday"
"QPH","2014-10-09","3.45","4.02","3.45","3.45","6100","2014","10","41","Thursday"
"QPH","2014-10-13","3.19","3.19","3.19","3.19","100","2014","10","42","Monday"
"QPH","2014-10-15","2.94","2.94","2.94","2.94","100","2014","10","42","Wednesday"
"QPH","2014-10-20","2.68","2.68","2.68","2.68","100","2014","10","43","Monday"
