symbol,date,open,high,low,close,volume
"ACM","2015-07-23","10.94","10.94","9.15","9.9","1378500"
"ACM","2015-07-24","9.9","10.28","9.43","9.43","1012300"
"ACM","2015-07-27","9.53","9.53","8.49","8.77","1633400"
"ACM","2015-07-28","8.77","9.05","8.58","9.05","1018600"
"ACM","2015-07-29","9.05","9.53","8.87","9.24","1194100"
"ACM","2015-07-30","9.24","9.34","9.05","9.24","975200"
"ACM","2015-07-31","9.24","9.43","8.49","8.96","1075000"
"ACM","2015-08-03","9.05","9.05","8.49","8.49","938700"
"ACM","2015-08-04","8.58","9.05","8.49","8.58","651900"
"ACM","2015-08-05","8.58","8.87","8.39","8.87","644900"
"ACM","2015-08-06","8.77","8.96","8.58","8.68","591400"
"ACM","2015-08-07","8.77","8.87","8.49","8.87","503800"
"ACM","2015-08-10","8.87","8.96","8.58","8.58","321600"
"ACM","2015-08-11","8.58","8.68","8.3","8.68","370300"
"ACM","2015-08-12","8.58","8.68","8.39","8.68","384100"
"ACM","2015-08-13","8.58","8.58","8.3","8.58","469300"
"ACM","2015-08-14","8.49","8.49","7.73","7.73","456300"
"ACM","2015-08-17","7.73","7.92","6.98","6.98","337900"
"ACM","2015-08-18","6.6","6.6","6.32","6.32","1239400"
"ACM","2015-08-19","5.75","6.32","5.75","5.75","753100"
"ACM","2015-08-20","5.66","5.66","5.19","5.19","73800"
"ACM","2015-08-21","4.72","4.72","4.72","4.72","20800"
"ACM","2015-08-24","4.24","4.24","4.24","4.24","136800"
"ACM","2015-08-25","3.87","3.87","3.87","3.87","7900"
"ACM","2015-08-26","3.49","3.58","3.49","3.49","1482200"
"ACM","2015-08-27","3.49","3.49","3.21","3.21","1009300"
"ACM","2015-08-28","3.21","3.49","2.92","3.49","72900"
"ACM","2015-08-31","3.77","3.77","3.77","3.77","535200"
"ACM","2015-09-01","4.15","4.15","4.15","4.15","315300"
"ACM","2015-09-03","4.53","4.53","4.24","4.53","1150200"
"ACM","2015-09-04","4.72","4.72","4.15","4.15","545600"
"ACM","2015-09-07","4.15","4.15","3.77","3.77","595150"
"ACM","2015-09-08","3.58","3.77","3.49","3.68","389800"
"ACM","2015-09-09","3.68","3.77","3.49","3.49","367500"
"ACM","2015-09-10","3.49","3.58","3.4","3.4","382200"
"ACM","2015-09-11","3.49","3.68","3.49","3.68","525680"
"ACM","2015-09-14","3.77","3.96","3.68","3.68","288260"
"ACM","2015-09-15","3.68","3.77","3.58","3.77","302300"
"ACM","2015-09-16","3.77","3.77","3.49","3.49","191170"
"ACM","2015-09-17","3.58","3.68","3.49","3.49","42310"
"ACM","2015-09-18","3.58","3.68","3.49","3.49","244700"
"ACM","2015-09-21","3.49","3.49","3.4","3.4","182300"
"ACM","2015-09-22","3.49","3.58","3.4","3.58","81220"
"ACM","2015-09-23","3.49","3.49","3.4","3.4","46800"
"ACM","2015-09-24","3.4","3.58","3.4","3.49","95100"
"ACM","2015-09-25","3.49","3.49","3.4","3.4","72700"
"ACM","2015-09-28","3.49","3.49","3.3","3.3","84100"
"ACM","2015-09-29","3.3","3.4","3.21","3.3","330410"
"ACM","2015-09-30","3.3","3.4","3.21","3.3","427810"
"ACM","2015-10-01","3.21","3.4","3.11","3.11","452404"
"ACM","2015-10-02","3.21","3.4","3.21","3.4","554100"
"ACM","2015-10-05","3.4","3.58","3.21","3.3","447900"
"ACM","2015-10-06","3.3","3.4","3.21","3.3","341200"
"ACM","2015-10-07","3.49","3.49","3.21","3.4","938400"
"ACM","2015-10-08","3.3","3.49","3.21","3.49","508800"
"ACM","2015-10-09","3.49","3.49","3.21","3.4","674350"
"ACM","2015-10-12","3.4","3.49","3.21","3.3","313800"
"ACM","2015-10-13","3.3","3.4","3.11","3.3","812810"
"ACM","2015-10-14","3.49","3.49","3.11","3.21","423600"
"ACM","2015-10-15","3.21","3.3","3.21","3.3","503500"
"ACM","2015-10-16","3.3","3.49","3.21","3.4","674400"
"ACM","2015-10-19","3.4","3.4","3.11","3.4","1007200"
"ACM","2015-10-20","3.49","3.49","3.11","3.11","1629604"
"ACM","2015-10-21","2.92","3.3","2.83","3.11","511800"
"ACM","2015-10-22","3.11","3.21","3.11","3.11","383200"
"ACM","2015-10-23","3.21","3.3","3.02","3.11","1082800"
"ACM","2015-10-26","3.21","3.3","3.11","3.21","1064504"
"ACM","2015-10-27","3.21","3.3","3.11","3.21","535100"
"ACM","2015-10-28","3.21","3.21","3.11","3.21","901400"
"ACM","2015-10-29","3.21","3.21","3.02","3.21","518700"
"ACM","2015-10-30","3.11","3.21","3.11","3.21","440600"
"ACM","2015-11-02","3.21","3.49","3.21","3.49","1657750"
"ACM","2015-11-03","3.49","3.58","3.21","3.49","775900"
"ACM","2015-11-04","3.4","3.49","3.21","3.4","690000"
"ACM","2015-11-05","3.3","3.58","3.3","3.58","840520"
"ACM","2015-11-06","3.58","3.58","3.4","3.49","682015"
"ACM","2015-11-09","3.4","3.77","3.21","3.77","1843000"
"ACM","2015-11-10","3.58","4.15","3.49","3.96","1314700"
"ACM","2015-11-11","3.96","4.06","3.58","3.77","1076611"
"ACM","2015-11-12","3.77","4.06","3.68","4.06","1368915"
"ACM","2015-11-13","4.15","4.15","3.96","4.06","448700"
"ACM","2015-11-16","4.15","4.43","4.15","4.43","1883695"
"ACM","2015-11-17","4.62","4.62","4.24","4.34","1038500"
"ACM","2015-11-18","4.24","4.53","4.15","4.43","1078900"
"ACM","2015-11-19","4.43","4.81","4.43","4.81","1412840"
"ACM","2015-11-20","5.28","5.28","4.91","5.09","1469145"
"ACM","2015-11-23","5.19","5.57","5.09","5.47","1289110"
"ACM","2015-11-24","5.66","5.75","5.47","5.47","1524920"
"ACM","2015-11-25","5.47","5.57","5.09","5.28","1489850"
"ACM","2015-11-26","5.38","5.47","4.91","4.91","1193800"
"ACM","2015-11-27","4.81","5.09","4.53","4.62","1103615"
"ACM","2015-11-30","4.62","4.62","4.24","4.34","1079500"
"ACM","2015-12-01","4.34","4.62","4.34","4.53","665400"
"ACM","2015-12-02","4.53","4.72","4.53","4.62","494800"
"ACM","2015-12-03","4.62","4.62","4.43","4.43","540600"
"ACM","2015-12-04","4.43","4.43","4.24","4.34","626850"
"ACM","2015-12-07","4.34","4.43","4.06","4.15","698200"
"ACM","2015-12-08","4.15","4.53","4.06","4.53","1293542"
"ACM","2015-12-09","4.91","4.91","4.53","4.72","1162555"
"ACM","2015-12-10","4.72","4.81","4.53","4.62","521500"
"ACM","2015-12-11","4.62","4.62","4.24","4.34","1176619"
"ACM","2015-12-14","4.34","4.34","3.96","4.06","1184610"
"ACM","2015-12-15","4.06","4.34","4.06","4.34","647700"
"ACM","2015-12-16","4.24","4.62","4.15","4.43","1003119"
"ACM","2015-12-17","4.43","4.53","4.34","4.34","516961"
"ACM","2015-12-18","4.43","4.43","4.24","4.34","631100"
"ACM","2015-12-21","4.43","4.53","4.34","4.34","763080"
"ACM","2015-12-22","4.34","4.43","4.24","4.24","305405"
"ACM","2015-12-23","4.24","4.24","4.06","4.06","392400"
"ACM","2015-12-24","4.06","4.24","4.06","4.24","336301"
"ACM","2015-12-25","4.24","4.24","3.96","4.15","944000"
"ACM","2015-12-28","4.15","4.15","3.87","3.87","659400"
"ACM","2015-12-29","3.87","4.06","3.77","4.06","684135"
"ACM","2015-12-30","4.06","4.06","3.96","3.96","196111"
"ACM","2015-12-31","3.96","4.06","3.87","3.96","287400"
"ACM","2016-01-04","3.96","4.06","3.96","3.96","338410"
"ACM","2016-01-05","3.87","3.96","3.68","3.87","563430"
"ACM","2016-01-06","3.87","3.87","3.77","3.77","356300"
"ACM","2016-01-07","3.87","3.87","3.58","3.68","396900"
"ACM","2016-01-08","3.58","3.68","3.4","3.4","977700"
"ACM","2016-01-11","3.3","3.58","3.3","3.58","481400"
"ACM","2016-01-12","3.58","3.77","3.4","3.68","302900"
"ACM","2016-01-13","3.68","3.87","3.68","3.87","312600"
"ACM","2016-01-14","3.77","3.77","3.58","3.77","319000"
"ACM","2016-01-15","3.68","3.77","3.49","3.58","408800"
"ACM","2016-01-18","3.49","3.49","3.3","3.49","850900"
"ACM","2016-01-19","3.49","3.68","3.49","3.58","430700"
"ACM","2016-01-20","3.49","3.68","3.49","3.58","521740"
"ACM","2016-01-21","3.49","3.68","3.49","3.58","421914"
"ACM","2016-01-22","3.58","3.68","3.4","3.49","386400"
"ACM","2016-01-25","3.58","3.77","3.58","3.77","515140"
"ACM","2016-01-26","4.06","4.15","3.96","4.15","1236880"
"ACM","2016-01-27","4.34","4.43","4.06","4.34","557100"
"ACM","2016-01-28","4.34","4.34","4.15","4.15","303800"
"ACM","2016-01-29","4.24","4.53","4.15","4.43","932205"
"ACM","2016-02-01","4.53","4.53","4.24","4.24","1082800"
"ACM","2016-02-02","4.24","4.24","4.06","4.06","825600"
"ACM","2016-02-03","3.96","4.43","3.87","4.43","659900"
"ACM","2016-02-04","4.53","4.72","4.43","4.53","636605"
"ACM","2016-02-05","4.53","4.53","4.34","4.43","526200"
"ACM","2016-02-15","4.43","4.43","4.34","4.34","276100"
"ACM","2016-02-16","4.34","4.62","4.24","4.62","670500"
"ACM","2016-02-17","4.72","4.81","4.53","4.62","458500"
"ACM","2016-02-18","4.62","4.62","4.53","4.53","454945"
"ACM","2016-02-19","4.53","4.53","4.34","4.34","666100"
"ACM","2016-02-22","4.43","4.53","4.43","4.43","401100"
"ACM","2016-02-23","4.43","4.53","4.34","4.43","600400"
"ACM","2016-02-24","4.43","4.81","4.34","4.72","1499505"
"ACM","2016-02-25","4.72","5.09","4.62","4.72","1187100"
"ACM","2016-02-26","4.72","4.91","4.62","4.72","776300"
"ACM","2016-02-29","4.72","4.91","4.72","4.81","1024180"
"ACM","2016-03-01","4.81","5","4.81","4.81","1758120"
"ACM","2016-03-02","4.91","5","4.81","4.91","954100"
"ACM","2016-03-03","4.91","4.91","4.72","4.81","551300"
"ACM","2016-03-04","4.81","4.91","4.62","4.81","872700"
"ACM","2016-03-07","4.91","4.91","4.81","4.81","764800"
"ACM","2016-03-08","4.81","4.91","4.72","4.91","576710"
"ACM","2016-03-09","4.91","4.91","4.72","4.72","800000"
"ACM","2016-03-10","4.72","4.72","4.24","4.34","2209560"
"ACM","2016-03-11","4.34","4.62","4.24","4.24","1954700"
"ACM","2016-03-14","4.34","4.53","4.24","4.53","1198000"
"ACM","2016-03-15","4.53","4.53","4.34","4.43","1406400"
"ACM","2016-03-16","4.43","4.53","4.43","4.43","685700"
"ACM","2016-03-17","4.53","4.62","4.43","4.53","1662000"
"ACM","2016-03-18","4.53","4.53","4.34","4.43","935100"
"ACM","2016-03-21","4.43","4.43","4.24","4.34","960010"
"ACM","2016-03-22","4.34","4.43","4.15","4.34","843200"
"ACM","2016-03-23","4.34","4.43","4.34","4.43","1147200"
"ACM","2016-03-24","4.43","4.43","4.34","4.34","618250"
"ACM","2016-03-25","4.34","4.43","4.15","4.34","1252700"
"ACM","2016-03-28","4.34","4.34","4.15","4.24","1715500"
"ACM","2016-03-29","4.24","4.24","4.06","4.06","985200"
