symbol,date,open,high,low,close,volume
"VLB","2016-09-26","17.52","17.52","17.52","17.52","100"
"VLB","2016-10-03","20.12","20.12","20.12","20.12","100"
"VLB","2016-10-04","23.11","23.11","23.11","23.11","100"
"VLB","2016-10-05","26.58","26.58","26.58","26.58","800"
"VLB","2016-10-13","30.51","30.51","30.51","30.51","100"
"VLB","2016-10-14","30.51","34.64","30.51","34.64","2200"
"VLB","2016-10-17","30.64","30.64","30.64","30.64","200"
"VLB","2016-10-18","30.64","30.64","30.64","30.64","1800"
"VLB","2016-10-20","33.97","33.97","33.97","33.97","1100"
"VLB","2016-10-31","28.91","33.31","28.91","33.31","400"
"VLB","2016-11-01","25.65","25.65","25.58","25.58","1900"
"VLB","2016-11-02","23.31","23.65","23.31","23.31","2800"
"VLB","2016-11-03","20.65","26.98","20.65","26.98","2000"
"VLB","2016-11-04","27.71","27.71","23.05","24.11","1200"
"VLB","2016-11-08","28.64","29.31","28.64","29.31","2000"
"VLB","2016-11-09","32.64","32.64","32.64","32.64","300"
"VLB","2016-11-10","28.64","29.98","28.64","29.98","3350"
"VLB","2016-11-15","25.98","29.31","25.98","29.31","200"
"VLB","2016-11-18","25.65","26.64","25.65","26.64","1200"
"VLB","2016-11-21","26.64","26.64","26.64","26.64","1700"
"VLB","2016-11-22","26.98","29.98","26.98","29.98","700"
"VLB","2016-11-23","26.98","26.98","26.98","26.98","2300"
"VLB","2016-11-29","25.98","25.98","25.98","25.98","1000"
"VLB","2016-11-30","26.98","26.98","26.98","26.98","1700"
"VLB","2016-12-06","23.38","23.38","23.38","23.38","100"
"VLB","2016-12-07","26.84","26.84","20.72","26.84","1400"
"VLB","2016-12-22","23.31","23.31","23.31","23.31","1200"
"VLB","2017-01-04","26.78","26.78","26.78","26.78","100"
"VLB","2017-01-05","29.31","29.31","29.31","29.31","100"
"VLB","2017-01-10","33.71","33.71","33.71","33.71","100"
"VLB","2017-01-11","38.7","38.7","31.64","38.63","700"
"VLB","2017-01-12","31.31","31.31","31.31","31.31","100"
"VLB","2017-01-13","34.64","34.64","34.64","34.64","100"
"VLB","2017-01-16","31.31","31.31","31.31","31.31","100"
"VLB","2017-01-17","26.64","26.64","26.64","26.64","100"
