symbol,date,open,high,low,close,volume
"E29","2019-11-05","10.57","10.57","10.57","10.57","2800"
"E29","2019-11-20","9.76","12.03","9.76","12.03","2100"
"E29","2019-11-21","13.66","13.74","12.03","13.66","2500"
"E29","2019-11-25","15.53","15.53","15.53","15.53","1000"
"E29","2019-11-26","17.32","17.32","15.45","17.07","2600"
"E29","2019-11-27","17.07","17.07","17.07","17.07","100"
"E29","2019-12-02","17.07","17.07","17.07","17.07","100"
"E29","2019-12-10","14.55","14.55","14.55","14.55","100"
"E29","2019-12-12","14.15","14.15","14.15","14.15","300"
"E29","2019-12-13","12.6","12.6","12.2","12.2","3000"
"E29","2019-12-16","13.66","13.66","13.66","13.66","200"
"E29","2019-12-17","12.28","15.61","12.28","15.61","400"
"E29","2019-12-18","13.74","13.74","13.74","13.74","100"
"E29","2019-12-19","14.15","14.15","14.15","14.15","100"
"E29","2019-12-24","16.18","16.18","16.18","16.18","100"
"E29","2019-12-26","13.82","13.82","13.82","13.82","2000"
"E29","2019-12-30","15.69","15.69","15.69","15.69","100"
"E29","2020-01-02","17.89","17.89","17.89","17.89","100"
"E29","2020-01-10","15.21","15.21","15.21","15.21","100"
"E29","2020-01-14","16.99","16.99","16.99","16.99","100"
"E29","2020-01-20","14.47","16.99","14.47","16.99","400"
"E29","2020-01-21","13.42","13.42","13.42","13.42","100"
"E29","2020-01-22","15.21","15.21","11.46","13.34","300"
"E29","2020-01-30","11.38","11.38","11.38","11.38","200"
"E29","2020-01-31","12.93","12.93","12.93","12.93","100"
"E29","2020-02-03","11.06","11.06","11.06","11.06","100"
"E29","2020-02-04","9.43","9.43","9.43","9.43","200"
"E29","2020-02-05","10.73","10.73","10.73","10.73","100"
"E29","2020-02-06","9.76","9.76","9.19","9.19","1200"
"E29","2020-02-07","8.29","8.29","8.29","8.29","200"
"E29","2020-02-10","7.07","8.21","7.07","8.21","1800"
"E29","2020-02-12","8.29","8.29","8.29","8.29","1100"
"E29","2020-02-13","9.43","9.43","9.43","9.43","100"
"E29","2020-02-14","10.73","10.73","10.73","10.73","100"
"E29","2020-02-18","9.19","9.19","9.19","9.19","200"
"E29","2020-02-19","10.08","10.08","7.97","7.97","200"
