symbol,date,open,high,low,close,volume,year,month,week,weekday
"CKD","2015-05-21","4.89","6.4","4.89","6.4","800","2015","05","21","Thursday"
"CKD","2015-05-22","6.13","6.13","5.25","5.56","700","2015","05","21","Friday"
"CKD","2015-05-25","5.02","5.02","5.02","5.02","1000","2015","05","22","Monday"
"CKD","2015-05-26","4.54","4.54","4.54","4.54","100","2015","05","22","Tuesday"
"CKD","2015-05-29","4.45","4.45","4.45","4.45","700","2015","05","22","Friday"
"CKD","2015-06-01","4","4","4","4","105","2015","06","23","Monday"
"CKD","2015-06-02","4","4","4","4","500","2015","06","23","Tuesday"
"CKD","2015-06-04","4.4","4.4","4.4","4.4","100","2015","06","23","Thursday"
"CKD","2015-06-05","4.27","4.27","4.27","4.27","100","2015","06","23","Friday"
"CKD","2015-06-08","4.62","4.62","4.54","4.58","1400","2015","06","24","Monday"
"CKD","2015-06-09","4.71","4.71","4.58","4.58","2000","2015","06","24","Tuesday"
"CKD","2015-06-10","4.62","4.67","4.62","4.62","10200","2015","06","24","Wednesday"
"CKD","2015-06-11","4.8","4.8","4.8","4.8","1000","2015","06","24","Thursday"
"CKD","2015-06-12","4.8","4.8","4.71","4.71","2000","2015","06","24","Friday"
"CKD","2015-06-16","4.62","4.62","4.62","4.62","100","2015","06","25","Tuesday"
"CKD","2015-06-17","4.62","4.62","4.62","4.62","100","2015","06","25","Wednesday"
"CKD","2015-06-25","4.58","4.58","4.58","4.58","100","2015","06","26","Thursday"
"CKD","2015-06-26","4.22","4.62","4.22","4.62","400","2015","06","26","Friday"
"CKD","2015-07-02","3.78","3.78","3.78","3.78","100","2015","07","27","Thursday"
"CKD","2015-07-09","4.31","4.31","4.31","4.31","300","2015","07","28","Thursday"
"CKD","2015-07-21","4.58","4.58","4.58","4.58","4100","2015","07","30","Tuesday"
"CKD","2015-07-22","4.58","4.58","4.58","4.58","1500","2015","07","30","Wednesday"
"CKD","2015-07-23","4.58","4.58","4.58","4.58","600","2015","07","30","Thursday"
"CKD","2015-07-31","4.58","4.58","4.58","4.58","200","2015","07","31","Friday"
"CKD","2015-08-04","4.58","4.58","4.58","4.58","400","2015","08","32","Tuesday"
"CKD","2015-08-05","4.58","4.58","4.58","4.58","200","2015","08","32","Wednesday"
"CKD","2015-08-06","4.58","4.58","4.58","4.58","1000","2015","08","32","Thursday"
"CKD","2015-08-07","4.67","4.67","4.67","4.67","1000","2015","08","32","Friday"
"CKD","2015-08-10","4.67","4.67","4.67","4.67","1700","2015","08","33","Monday"
"CKD","2015-08-11","4.31","4.31","4.31","4.31","100","2015","08","33","Tuesday"
"CKD","2015-08-14","4.58","4.58","4.58","4.58","100","2015","08","33","Friday"
"CKD","2015-08-17","4.62","4.62","4.62","4.62","100","2015","08","34","Monday"
"CKD","2015-08-25","4.89","4.89","4.89","4.89","100","2015","08","35","Tuesday"
"CKD","2015-08-28","4.67","4.89","4.67","4.89","1100","2015","08","35","Friday"
"CKD","2015-09-04","4.45","4.45","4.45","4.45","1000","2015","09","36","Friday"
"CKD","2015-09-07","4.4","4.4","4.4","4.4","200","2015","09","37","Monday"
"CKD","2015-09-14","4.58","4.58","4.58","4.58","200","2015","09","38","Monday"
"CKD","2015-09-21","4.4","4.4","4.4","4.4","500","2015","09","39","Monday"
"CKD","2015-09-22","4.58","4.58","4.58","4.58","1000","2015","09","39","Tuesday"
"CKD","2015-11-05","4.45","4.45","4.45","4.45","100","2015","11","45","Thursday"
"CKD","2015-11-06","3.78","3.78","3.78","3.78","100","2015","11","45","Friday"
"CKD","2015-11-10","4.31","4.31","4.31","4.31","5400","2015","11","46","Tuesday"
"CKD","2015-11-27","4.45","4.45","4.45","4.45","1900","2015","11","48","Friday"
"CKD","2015-12-07","4","4","4","4","100","2015","12","50","Monday"
"CKD","2015-12-08","4.45","4.45","4.45","4.45","1200","2015","12","50","Tuesday"
"CKD","2015-12-24","4.85","4.85","4.85","4.85","100","2015","12","52","Thursday"
"CKD","2016-01-12","4.67","4.67","4.67","4.67","2000","2016","01","3","Tuesday"
"CKD","2016-01-15","4.62","4.62","4.62","4.62","100","2016","01","3","Friday"
"CKD","2016-01-18","4.22","4.22","3.96","3.96","3300","2016","01","4","Monday"
"CKD","2016-01-22","4.58","4.58","4.58","4.58","900","2016","01","4","Friday"
"CKD","2016-02-22","4.58","4.58","4.49","4.49","1100","2016","02","9","Monday"
"CKD","2016-03-15","4.67","4.67","4.67","4.67","500","2016","03","12","Tuesday"
"CKD","2016-03-22","4.67","4.67","4.67","4.67","600","2016","03","13","Tuesday"
"CKD","2016-03-24","4.89","4.89","4.89","4.89","200","2016","03","13","Thursday"
"CKD","2016-04-01","4.67","4.67","4.67","4.67","300","2016","04","14","Friday"
"CKD","2016-05-09","4.89","4.89","4.89","4.89","300","2016","05","20","Monday"
"CKD","2016-05-12","4.98","4.98","4.67","4.67","3200","2016","05","20","Thursday"
"CKD","2016-05-20","5.07","5.47","5.07","5.47","5200","2016","05","21","Friday"
"CKD","2016-05-26","5.07","5.07","5.07","5.07","3300","2016","05","22","Thursday"
"CKD","2016-07-08","4.98","4.98","4.98","4.98","1500","2016","07","28","Friday"
"CKD","2016-07-13","5.02","5.02","5.02","5.02","600","2016","07","29","Wednesday"
"CKD","2016-07-14","4.98","4.98","4.98","4.98","400","2016","07","29","Thursday"
"CKD","2016-07-27","5.02","5.02","5.02","5.02","500","2016","07","31","Wednesday"
