symbol,date,open,high,low,close,volume,year,month,week,weekday
"GAB","2019-07-11","13.33","13.33","13.33","13.33","1305500","2019","07","28","Thursday"
"GAB","2019-07-12","14.26","14.26","14.21","14.26","1326000","2019","07","28","Friday"
"GAB","2019-07-15","15.23","15.23","15.19","15.23","1031350","2019","07","29","Monday"
"GAB","2019-07-16","14.21","14.63","14.17","14.17","504010","2019","07","29","Tuesday"
"GAB","2019-07-17","13.19","13.19","13.19","13.19","29340","2019","07","29","Wednesday"
"GAB","2019-07-18","12.31","12.31","12.31","12.31","8980","2019","07","29","Thursday"
"GAB","2019-07-19","11.48","11.48","11.48","11.48","42520","2019","07","29","Friday"
"GAB","2019-07-22","10.69","10.69","10.69","10.69","180280","2019","07","30","Monday"
"GAB","2019-07-23","9.95","10.65","9.95","10.19","1431110","2019","07","30","Tuesday"
"GAB","2019-07-24","10.19","10.83","9.49","9.49","396700","2019","07","30","Wednesday"
"GAB","2019-07-25","8.9","9.54","8.87","9.54","338650","2019","07","30","Thursday"
"GAB","2019-07-26","9.07","9.16","8.87","8.87","394470","2019","07","30","Friday"
"GAB","2019-07-29","8.26","8.28","8.25","8.25","183100","2019","07","31","Monday"
"GAB","2019-07-30","7.68","8.2","7.68","7.68","671050","2019","07","31","Tuesday"
"GAB","2019-07-31","7.68","8.21","7.68","8.21","222070","2019","07","31","Wednesday"
"GAB","2019-08-01","8.59","8.79","8.59","8.79","253790","2019","08","31","Thursday"
"GAB","2019-08-02","9.35","9.4","8.7","8.84","384230","2019","08","31","Friday"
"GAB","2019-08-05","9.44","9.44","9.07","9.44","255240","2019","08","32","Monday"
"GAB","2019-08-06","10","10.09","9.54","10.09","118850","2019","08","32","Tuesday"
"GAB","2019-08-07","10.79","10.79","10.65","10.79","110250","2019","08","32","Wednesday"
"GAB","2019-08-08","11.48","11.53","10.83","11.53","339980","2019","08","32","Thursday"
"GAB","2019-08-09","12.31","12.31","12.31","12.31","231980","2019","08","32","Friday"
"GAB","2019-08-12","13.15","13.15","12.87","13.15","141360","2019","08","33","Monday"
"GAB","2019-08-13","14.03","14.03","14.03","14.03","318490","2019","08","33","Tuesday"
"GAB","2019-08-14","15","15","13.05","13.05","746820","2019","08","33","Wednesday"
"GAB","2019-08-15","12.18","13.94","12.18","13.94","489240","2019","08","33","Thursday"
"GAB","2019-08-16","14.91","14.91","13.01","14.91","475980","2019","08","33","Friday"
