symbol,date,open,high,low,close,volume,year,month,week,weekday
"PGT","2009-12-25","14","14","10","11.8","211400","2009","12","52","Friday"
"PGT","2009-12-28","11.5","11.6","10.7","10.7","42900","2009","12","53","Monday"
"PGT","2009-12-29","11","11","10.4","10.4","31000","2009","12","53","Tuesday"
"PGT","2009-12-30","9.9","9.9","9.8","9.8","75600","2009","12","53","Wednesday"
"PGT","2009-12-31","9.8","9.8","9.2","9.2","88100","2009","12","53","Thursday"
"PGT","2010-01-04","9.9","9.9","9.9","9.9","7900","2010","01","2","Monday"
"PGT","2010-01-05","10.5","10.5","10.5","10.5","19400","2010","01","2","Tuesday"
"PGT","2010-01-06","11","11","10.3","10.3","47900","2010","01","2","Wednesday"
"PGT","2010-01-07","10.3","10.4","9.9","9.9","79400","2010","01","2","Thursday"
"PGT","2010-01-08","10","10.3","9.8","9.8","28700","2010","01","2","Friday"
"PGT","2010-01-11","10","10","9.4","9.6","35000","2010","01","3","Monday"
"PGT","2010-01-12","9.4","9.7","9","9.2","24000","2010","01","3","Tuesday"
"PGT","2010-01-13","9.4","9.4","8.9","9.4","26700","2010","01","3","Wednesday"
"PGT","2010-01-14","9.5","9.5","9.2","9.4","33000","2010","01","3","Thursday"
"PGT","2010-01-15","9.5","9.5","8.8","8.9","12900","2010","01","3","Friday"
"PGT","2010-01-18","9.2","9.2","8.4","8.7","33400","2010","01","4","Monday"
"PGT","2010-01-19","9","9","8.3","8.6","15400","2010","01","4","Tuesday"
"PGT","2010-01-20","8.6","8.7","8","8.2","35200","2010","01","4","Wednesday"
"PGT","2010-01-21","7.9","8.1","7.7","7.9","27600","2010","01","4","Thursday"
"PGT","2010-01-22","7.9","8","7.6","8","10300","2010","01","4","Friday"
"PGT","2010-01-25","8","8.2","7.9","8","17100","2010","01","5","Monday"
"PGT","2010-01-26","8.3","8.5","8","8.5","36700","2010","01","5","Tuesday"
"PGT","2010-01-27","8.2","8.2","8","8","26000","2010","01","5","Wednesday"
"PGT","2010-01-28","8.2","8.2","8","8.1","24500","2010","01","5","Thursday"
"PGT","2010-01-29","8.4","8.5","8.2","8.2","26400","2010","01","5","Friday"
"PGT","2010-02-01","8.4","8.5","8.3","8.4","27100","2010","02","6","Monday"
"PGT","2010-02-02","8.3","8.3","8.2","8.2","9500","2010","02","6","Tuesday"
"PGT","2010-02-03","8.1","8.4","8.1","8.4","7300","2010","02","6","Wednesday"
"PGT","2010-02-04","8.4","8.5","8.3","8.5","24700","2010","02","6","Thursday"
"PGT","2010-02-05","8.3","8.3","8","8","12400","2010","02","6","Friday"
"PGT","2010-02-08","8.2","8.3","8","8.3","7000","2010","02","7","Monday"
"PGT","2010-02-09","8.2","8.2","8","8","6100","2010","02","7","Tuesday"
"PGT","2010-02-10","8","8.1","7.8","8","8400","2010","02","7","Wednesday"
"PGT","2010-02-11","8","8.1","7.9","8.1","8300","2010","02","7","Thursday"
"PGT","2010-02-12","8.3","8.3","8.1","8.2","4800","2010","02","7","Friday"
"PGT","2010-02-22","8.3","8.3","8","8","11500","2010","02","9","Monday"
"PGT","2010-02-23","8","8","7.8","7.9","6100","2010","02","9","Tuesday"
"PGT","2010-02-24","7.9","8","7.8","8","1600","2010","02","9","Wednesday"
"PGT","2010-02-25","8.1","8.1","7.8","7.9","6100","2010","02","9","Thursday"
"PGT","2010-02-26","8","8.4","8","8.4","101900","2010","02","9","Friday"
"PGT","2010-03-01","8.8","8.8","8.6","8.8","96700","2010","03","10","Monday"
"PGT","2010-03-02","9.4","9.4","9.2","9.4","142200","2010","03","10","Tuesday"
"PGT","2010-03-03","10","10","9.6","10","96200","2010","03","10","Wednesday"
"PGT","2010-03-04","10","10","9.2","9.4","81900","2010","03","10","Thursday"
"PGT","2010-03-05","9","9.5","8.9","9.5","83600","2010","03","10","Friday"
"PGT","2010-03-08","9.3","9.8","9.2","9.8","142100","2010","03","11","Monday"
"PGT","2010-03-09","10.3","10.3","9.4","9.5","31400","2010","03","11","Tuesday"
"PGT","2010-03-10","9.3","9.4","9","9.2","57200","2010","03","11","Wednesday"
"PGT","2010-03-11","9.5","9.5","9.2","9.5","50000","2010","03","11","Thursday"
"PGT","2010-03-12","9.6","9.8","9.3","9.5","67400","2010","03","11","Friday"
"PGT","2010-03-15","9.5","9.7","9.1","9.7","108200","2010","03","12","Monday"
"PGT","2010-03-16","9.5","9.6","9.3","9.4","47800","2010","03","12","Tuesday"
"PGT","2010-03-17","9.1","9.2","9","9","44300","2010","03","12","Wednesday"
"PGT","2010-03-18","9","9.2","9","9.2","57400","2010","03","12","Thursday"
"PGT","2010-03-19","9.2","9.2","9","9.1","25700","2010","03","12","Friday"
"PGT","2010-03-22","9","9.1","8.8","8.8","17100","2010","03","13","Monday"
"PGT","2010-03-23","8.7","8.9","8.7","8.9","40200","2010","03","13","Tuesday"
"PGT","2010-03-24","8.8","9","8.8","9","37900","2010","03","13","Wednesday"
"PGT","2010-03-25","8.8","8.8","8.4","8.5","18400","2010","03","13","Thursday"
"PGT","2010-03-26","8.7","9","8.5","8.6","12300","2010","03","13","Friday"
"PGT","2010-03-29","8.6","8.7","8.5","8.6","18400","2010","03","14","Monday"
"PGT","2010-03-30","8.6","8.7","8.2","8.2","33900","2010","03","14","Tuesday"
"PGT","2010-03-31","8.4","8.4","8","8.2","10300","2010","03","14","Wednesday"
"PGT","2010-04-01","8.3","8.4","8.1","8.3","17700","2010","04","14","Thursday"
"PGT","2010-04-02","8.7","8.7","8.2","8.4","10600","2010","04","14","Friday"
"PGT","2010-04-05","8.3","8.4","8.2","8.3","19700","2010","04","15","Monday"
"PGT","2010-04-06","8.3","8.4","8.2","8.3","30800","2010","04","15","Tuesday"
"PGT","2010-04-07","8.3","8.5","8.2","8.4","47100","2010","04","15","Wednesday"
"PGT","2010-04-08","8.5","8.8","8.4","8.7","102200","2010","04","15","Thursday"
"PGT","2010-04-09","8.9","9.2","8.9","9.1","79500","2010","04","15","Friday"
"PGT","2010-04-12","9.4","9.7","9.2","9.7","118300","2010","04","16","Monday"
"PGT","2010-04-13","10.3","10.3","9.3","9.5","135300","2010","04","16","Tuesday"
"PGT","2010-04-14","9.3","9.5","9.3","9.3","92000","2010","04","16","Wednesday"
"PGT","2010-04-15","9.5","9.9","9.5","9.9","326100","2010","04","16","Thursday"
"PGT","2010-04-16","10","10.4","10","10.4","297500","2010","04","16","Friday"
"PGT","2010-04-19","11","11.1","10.9","11.1","171700","2010","04","17","Monday"
"PGT","2010-04-20","11.8","11.8","11.8","11.8","154700","2010","04","17","Tuesday"
"PGT","2010-04-21","12.6","12.6","12.6","12.6","248200","2010","04","17","Wednesday"
"PGT","2010-04-22","13.4","13.4","12","12.3","797100","2010","04","17","Thursday"
"PGT","2010-04-26","13","13.2","12.3","12.3","31400","2010","04","18","Monday"
"PGT","2010-04-27","11.5","12.3","11.5","11.8","322600","2010","04","18","Tuesday"
"PGT","2010-04-28","11.7","12.5","11.7","12.5","192700","2010","04","18","Wednesday"
