symbol,date,open,high,low,close,volume,year,month,week,weekday
"MVB","2016-10-14","9.31","9.31","9.31","9.31","400","2016","10","42","Friday"
"MVB","2016-10-19","7.95","7.95","7.95","7.95","100","2016","10","43","Wednesday"
"MVB","2016-10-21","9.11","9.11","6.79","7.76","701","2016","10","43","Friday"
"MVB","2016-10-24","7.37","7.76","7.37","7.76","600","2016","10","44","Monday"
"MVB","2016-10-25","8.79","8.79","8.79","8.79","500","2016","10","44","Tuesday"
"MVB","2016-10-26","9.69","9.69","7.5","8.66","1600","2016","10","44","Wednesday"
"MVB","2016-10-27","7.3","8.79","7.3","7.3","700","2016","10","44","Thursday"
"MVB","2016-10-28","6.98","6.98","6.98","6.98","300","2016","10","44","Friday"
"MVB","2016-10-31","7.88","7.88","6.01","6.01","300","2016","10","45","Monday"
"MVB","2016-11-02","6.2","7.11","6.2","7.11","200","2016","11","45","Wednesday"
"MVB","2016-11-03","5.75","5.75","5.75","5.75","100","2016","11","45","Thursday"
"MVB","2016-11-04","4.91","6.46","4.91","6.46","600","2016","11","45","Friday"
"MVB","2016-11-07","6.53","6.53","6.53","6.53","100","2016","11","46","Monday"
"MVB","2016-11-08","7.5","7.5","7.43","7.43","900","2016","11","46","Tuesday"
"MVB","2016-11-09","8.53","8.53","6.33","6.4","3900","2016","11","46","Wednesday"
"MVB","2016-11-10","8.53","8.53","8.53","8.53","500","2016","11","46","Thursday"
"MVB","2016-11-11","7.3","9.76","7.3","9.76","2100","2016","11","46","Friday"
"MVB","2016-11-14","9.95","9.95","9.95","9.95","300","2016","11","47","Monday"
"MVB","2016-11-15","8.47","11.18","8.47","11.18","1400","2016","11","47","Tuesday"
"MVB","2016-11-16","8.79","8.79","8.79","8.79","100","2016","11","47","Wednesday"
"MVB","2016-11-17","9.95","10.08","7.5","7.5","1100","2016","11","47","Thursday"
"MVB","2016-11-18","10.15","10.21","7.63","7.63","18400","2016","11","47","Friday"
"MVB","2016-11-21","7.11","8.66","7.11","8.66","8800","2016","11","48","Monday"
"MVB","2016-11-22","8.6","8.6","6.85","6.92","3900","2016","11","48","Tuesday"
"MVB","2016-11-23","8.08","8.08","6.08","6.4","11700","2016","11","48","Wednesday"
"MVB","2016-11-24","7.69","7.69","6.46","6.66","6500","2016","11","48","Thursday"
"MVB","2016-11-25","7.69","7.82","5.88","6.66","7700","2016","11","48","Friday"
"MVB","2016-11-28","7.63","7.69","7.5","7.56","4500","2016","11","49","Monday"
"MVB","2016-11-29","6.53","7.5","6.53","7.3","9000","2016","11","49","Tuesday"
"MVB","2016-11-30","8.27","8.27","8.27","8.27","3500","2016","11","49","Wednesday"
"MVB","2016-12-01","7.11","8.27","7.04","8.14","7400","2016","12","49","Thursday"
"MVB","2016-12-02","8.92","8.92","6.59","6.79","8000","2016","12","49","Friday"
"MVB","2016-12-05","8.21","8.21","6.14","6.27","3300","2016","12","50","Monday"
"MVB","2016-12-06","7.3","7.3","7.3","7.3","500","2016","12","50","Tuesday"
"MVB","2016-12-07","7.43","7.76","6.33","6.4","3800","2016","12","50","Wednesday"
"MVB","2016-12-08","8.01","8.01","8.01","8.01","1000","2016","12","50","Thursday"
"MVB","2016-12-09","6.85","7.88","6.85","7.88","1600","2016","12","50","Friday"
"MVB","2016-12-12","8.01","8.01","6.4","6.4","1100","2016","12","51","Monday"
"MVB","2016-12-13","8.01","8.01","8.01","8.01","100","2016","12","51","Tuesday"
"MVB","2016-12-14","6.85","8.4","6.85","7.04","1100","2016","12","51","Wednesday"
"MVB","2016-12-15","8.53","8.53","8.53","8.53","500","2016","12","51","Thursday"
"MVB","2016-12-16","8.53","8.53","7.3","7.3","300","2016","12","51","Friday"
"MVB","2016-12-19","6.66","8.4","6.66","8.4","1200","2016","12","52","Monday"
"MVB","2016-12-22","8.27","8.27","8.27","8.27","100","2016","12","52","Thursday"
"MVB","2016-12-26","7.04","8.27","7.04","8.27","1100","2016","12","53","Monday"
"MVB","2016-12-27","8.21","8.21","8.21","8.21","100","2016","12","53","Tuesday"
"MVB","2016-12-29","8.27","8.27","8.27","8.27","1000","2016","12","53","Thursday"
"MVB","2016-12-30","7.04","8.01","7.04","8.01","4600","2016","12","53","Friday"
"MVB","2017-01-03","6.46","7.69","6.46","7.69","4600","2017","01","1","Tuesday"
"MVB","2017-01-04","8.01","8.01","5.95","5.95","4200","2017","01","1","Wednesday"
"MVB","2017-01-05","8.01","8.01","6.08","6.14","5200","2017","01","1","Thursday"
"MVB","2017-01-06","7.43","7.43","7.43","7.43","4000","2017","01","1","Friday"
"MVB","2017-01-09","8.01","8.01","6.53","6.53","5800","2017","01","2","Monday"
"MVB","2017-01-10","7.69","7.69","6.2","6.2","2400","2017","01","2","Tuesday"
"MVB","2017-01-11","7.56","7.56","5.82","5.88","3700","2017","01","2","Wednesday"
"MVB","2017-01-12","5.69","7.5","5.69","7.5","9300","2017","01","2","Thursday"
"MVB","2017-01-13","7.5","7.5","5.69","7.37","10300","2017","01","2","Friday"
"MVB","2017-01-16","7.24","7.24","6.27","7.11","15200","2017","01","3","Monday"
"MVB","2017-01-17","8.01","8.01","6.08","7.37","14200","2017","01","3","Tuesday"
"MVB","2017-01-18","7.76","7.76","5.95","7.37","12200","2017","01","3","Wednesday"
"MVB","2017-01-19","7.43","7.63","5.88","7.43","6500","2017","01","3","Thursday"
"MVB","2017-01-20","7.37","7.37","6.08","7.37","11200","2017","01","3","Friday"
"MVB","2017-01-23","7.37","7.37","6.79","7.37","6500","2017","01","4","Monday"
"MVB","2017-01-24","8.08","8.08","6.98","7.11","11400","2017","01","4","Tuesday"
"MVB","2017-01-25","7.95","7.95","6.27","7.95","19000","2017","01","4","Wednesday"
"MVB","2017-02-02","6.01","7.63","5.95","7.24","7300","2017","02","5","Thursday"
"MVB","2017-02-03","6.85","7.56","6.85","7.11","8400","2017","02","5","Friday"
"MVB","2017-02-06","6.59","7.11","6.59","7.11","12600","2017","02","6","Monday"
"MVB","2017-02-07","7.24","7.43","5.95","7.43","18900","2017","02","6","Tuesday"
"MVB","2017-02-08","7.3","7.3","6.72","7.3","17800","2017","02","6","Wednesday"
"MVB","2017-02-09","7.5","7.5","6.53","7.43","11500","2017","02","6","Thursday"
"MVB","2017-02-10","7.95","7.95","6.92","6.92","7300","2017","02","6","Friday"
"MVB","2017-02-13","7.04","7.43","6.85","7.43","19499","2017","02","7","Monday"
"MVB","2017-02-14","7.88","7.88","6.2","7.37","17100","2017","02","7","Tuesday"
"MVB","2017-02-15","6.98","6.98","6.98","6.98","3500","2017","02","7","Wednesday"
"MVB","2017-02-16","6.85","7.5","6.85","7.5","9000","2017","02","7","Thursday"
"MVB","2017-02-17","7.37","7.43","6.92","6.92","2600","2017","02","7","Friday"
"MVB","2017-02-20","7.3","7.3","7.04","7.3","7000","2017","02","8","Monday"
"MVB","2017-02-21","7.3","7.3","7.3","7.3","2000","2017","02","8","Tuesday"
"MVB","2017-02-22","8.34","8.34","7.11","7.11","3000","2017","02","8","Wednesday"
"MVB","2017-02-23","9.31","9.31","7.04","7.11","9000","2017","02","8","Thursday"
"MVB","2017-02-24","8.98","8.98","7.04","7.17","7000","2017","02","8","Friday"
"MVB","2017-02-28","8.66","8.66","8.66","8.66","3000","2017","02","9","Tuesday"
"MVB","2017-03-01","9.95","9.95","7.37","7.37","10000","2017","03","9","Wednesday"
"MVB","2017-03-02","8.53","8.53","8.53","8.53","2300","2017","03","9","Thursday"
"MVB","2017-03-03","8.66","9.18","7.3","7.3","10800","2017","03","9","Friday"
"MVB","2017-03-07","6.92","8.92","6.92","8.92","900","2017","03","10","Tuesday"
"MVB","2017-03-08","7.43","7.63","7.37","7.63","5600","2017","03","10","Wednesday"
"MVB","2017-03-09","8.47","8.47","8.47","8.47","1300","2017","03","10","Thursday"
"MVB","2017-03-10","7.3","7.69","7.3","7.69","2200","2017","03","10","Friday"
"MVB","2017-03-13","6.85","7.63","6.85","6.92","2500","2017","03","11","Monday"
"MVB","2017-03-14","7.3","7.3","7.3","7.3","1000","2017","03","11","Tuesday"
"MVB","2017-03-15","6.85","7.37","6.53","6.53","1700","2017","03","11","Wednesday"
"MVB","2017-03-16","6.59","7.63","6.59","7.63","1100","2017","03","11","Thursday"
"MVB","2017-03-17","6.59","7.5","6.59","7.5","600","2017","03","11","Friday"
"MVB","2017-03-20","6.4","7.95","6.4","7.95","600","2017","03","12","Monday"
"MVB","2017-03-21","6.92","7.56","6.92","7.56","140","2017","03","12","Tuesday"
"MVB","2017-03-22","7.56","7.56","7.56","7.56","60","2017","03","12","Wednesday"
"MVB","2017-03-23","7.88","7.88","7.88","7.88","500","2017","03","12","Thursday"
"MVB","2017-03-24","6.85","7.24","6.85","7.11","1000","2017","03","12","Friday"
"MVB","2017-03-27","6.98","6.98","6.46","6.46","4300","2017","03","13","Monday"
"MVB","2017-03-28","7.69","7.69","6.27","6.27","700","2017","03","13","Tuesday"
"MVB","2017-03-29","8.27","8.27","6.27","6.46","2300","2017","03","13","Wednesday"
"MVB","2017-03-30","6.79","6.79","5.62","6.14","1500","2017","03","13","Thursday"
"MVB","2017-03-31","6.66","6.66","5.36","6.66","1900","2017","03","13","Friday"
"MVB","2017-04-03","5.24","6.46","5.24","6.46","7100","2017","04","14","Monday"
"MVB","2017-04-04","6.66","6.66","6.66","6.66","3000","2017","04","14","Tuesday"
"MVB","2017-04-05","6.59","6.66","6.2","6.66","2200","2017","04","14","Wednesday"
"MVB","2017-04-07","5.62","6.46","5.62","6.4","2200","2017","04","14","Friday"
"MVB","2017-04-10","7.3","7.3","5.56","6.33","500","2017","04","15","Monday"
"MVB","2017-04-11","7.43","7.43","5.82","6.98","700","2017","04","15","Tuesday"
"MVB","2017-04-12","7.37","7.37","7.37","7.37","500","2017","04","15","Wednesday"
"MVB","2017-04-13","7.11","7.11","7.11","7.11","500","2017","04","15","Thursday"
"MVB","2017-04-14","7.11","7.11","6.14","6.14","400","2017","04","15","Friday"
"MVB","2017-04-17","6.46","6.53","5.88","6.53","2600","2017","04","16","Monday"
"MVB","2017-04-18","5.69","6.59","5.62","5.62","3000","2017","04","16","Tuesday"
"MVB","2017-04-19","6.85","6.85","5.62","6.72","3300","2017","04","16","Wednesday"
"MVB","2017-04-20","5.82","6.59","5.82","6.59","2600","2017","04","16","Thursday"
"MVB","2017-04-21","5.75","6.66","5.75","6.66","2800","2017","04","16","Friday"
