symbol,date,open,high,low,close,volume,year,month,week,weekday
"EIB","2009-10-27","11.71","12.5","11.71","12.12","14130980","2009","10","44","Tuesday"
"EIB","2009-10-28","12.42","12.46","12.12","12.25","6561020","2009","10","44","Wednesday"
"EIB","2009-10-29","11.91","12.12","11.66","11.79","3970860","2009","10","44","Thursday"
"EIB","2009-10-30","11.91","11.96","11.71","11.79","3723990","2009","10","44","Friday"
"EIB","2009-11-02","11.46","11.58","11.21","11.46","5989710","2009","11","45","Monday"
"EIB","2009-11-03","11.33","11.5","11.04","11.08","3297810","2009","11","45","Tuesday"
"EIB","2009-11-04","11.29","11.33","11","11.08","2791880","2009","11","45","Wednesday"
"EIB","2009-11-05","11.29","11.5","11.12","11.41","2980370","2009","11","45","Thursday"
"EIB","2009-11-06","11.66","11.66","11.29","11.29","3057730","2009","11","45","Friday"
"EIB","2009-11-09","11.08","11.25","10.95","11.04","3593740","2009","11","46","Monday"
"EIB","2009-11-10","11.08","11.16","10.79","10.83","2749910","2009","11","46","Tuesday"
"EIB","2009-11-11","10.87","11.08","10.79","11.08","2148090","2009","11","46","Wednesday"
"EIB","2009-11-12","11.08","11.21","11.04","11.08","1890050","2009","11","46","Thursday"
"EIB","2009-11-13","11","11.08","10.95","11.08","1842920","2009","11","46","Friday"
"EIB","2009-11-16","10.95","11.08","10.83","10.83","1965290","2009","11","47","Monday"
"EIB","2009-11-17","10.83","10.83","10.58","10.58","2059480","2009","11","47","Tuesday"
"EIB","2009-11-18","10.45","10.49","10.37","10.45","2541330","2009","11","47","Wednesday"
"EIB","2009-11-19","10.45","10.7","10.45","10.62","1896910","2009","11","47","Thursday"
"EIB","2009-11-20","10.58","10.62","10.45","10.45","1462170","2009","11","47","Friday"
"EIB","2009-11-23","10.37","10.41","10.16","10.16","1601490","2009","11","48","Monday"
"EIB","2009-11-24","10.03","10.16","9.78","9.78","2915180","2009","11","48","Tuesday"
"EIB","2009-11-25","9.32","9.62","9.32","9.32","4320240","2009","11","48","Wednesday"
