symbol,date,open,high,low,close,volume,year,month,week,weekday
"CRC","2018-08-20","13.15","13.15","13.15","13.15","176720","2018","08","34","Monday"
"CRC","2018-08-21","14.05","14.05","14.05","14.05","162480","2018","08","34","Tuesday"
"CRC","2018-08-22","15.01","15.01","14.96","15.01","313040","2018","08","34","Wednesday"
"CRC","2018-08-23","15.14","16.04","15.14","16.04","210380","2018","08","34","Thursday"
"CRC","2018-08-24","16.04","16.87","14.96","16.43","289430","2018","08","34","Friday"
"CRC","2018-08-27","15.48","16.43","15.48","15.48","121410","2018","08","35","Monday"
"CRC","2018-08-28","14.62","15.44","14.49","14.49","113440","2018","08","35","Tuesday"
"CRC","2018-08-29","14.27","14.27","13.49","13.84","111000","2018","08","35","Wednesday"
"CRC","2018-08-30","13.79","14.18","13.79","14.14","54920","2018","08","35","Thursday"
"CRC","2018-08-31","13.84","14.53","13.84","14.53","165600","2018","08","35","Friday"
"CRC","2018-09-04","14.27","14.7","13.84","14.18","157290","2018","09","36","Tuesday"
"CRC","2018-09-05","14.14","14.14","13.75","14.05","144000","2018","09","36","Wednesday"
"CRC","2018-09-06","13.66","14.57","13.1","14.57","258450","2018","09","36","Thursday"
"CRC","2018-09-07","14.1","14.92","13.84","14.92","231970","2018","09","36","Friday"
"CRC","2018-09-10","14.53","14.96","14.27","14.92","230150","2018","09","37","Monday"
"CRC","2018-09-11","14.44","15.05","14.44","14.96","242460","2018","09","37","Tuesday"
"CRC","2018-09-12","14.96","15.09","14.7","15.05","132350","2018","09","37","Wednesday"
"CRC","2018-09-13","14.44","15.14","14.44","15.14","223610","2018","09","37","Thursday"
"CRC","2018-09-14","14.18","15.39","14.18","15.39","305410","2018","09","37","Friday"
"CRC","2018-09-17","15.57","16","15.22","16","223380","2018","09","38","Monday"
"CRC","2018-09-18","16","17.08","16","17.08","300660","2018","09","38","Tuesday"
"CRC","2018-09-19","17.3","18.25","17.21","18.25","253370","2018","09","38","Wednesday"
"CRC","2018-09-20","17.99","18.21","17.43","17.43","221970","2018","09","38","Thursday"
"CRC","2018-09-21","17.77","18.64","16.87","16.87","213130","2018","09","38","Friday"
"CRC","2018-09-24","17.3","17.47","17","17.3","186130","2018","09","39","Monday"
"CRC","2018-09-25","17.3","17.9","17","17.9","129250","2018","09","39","Tuesday"
"CRC","2018-09-26","17.73","18.08","16.87","16.87","45020","2018","09","39","Wednesday"
"CRC","2018-09-27","17.13","17.13","16.48","16.87","25750","2018","09","39","Thursday"
"CRC","2018-09-28","16.61","16.78","15.7","16.65","138220","2018","09","39","Friday"
"CRC","2018-10-01","16.35","16.87","16","16.87","25670","2018","10","40","Monday"
"CRC","2018-10-02","16.17","17.3","16.17","17.3","111710","2018","10","40","Tuesday"
"CRC","2018-10-03","17.04","17.3","16.78","17.21","207130","2018","10","40","Wednesday"
"CRC","2018-10-04","16.95","18.38","16.69","17.73","310380","2018","10","40","Thursday"
"CRC","2018-10-05","17.73","18.03","16.69","18.03","157710","2018","10","40","Friday"
"CRC","2018-10-08","17.73","18.12","17.73","17.73","92690","2018","10","41","Monday"
"CRC","2018-10-09","17.64","17.64","17.04","17.51","188410","2018","10","41","Tuesday"
"CRC","2018-10-10","17.3","17.51","17.13","17.13","135150","2018","10","41","Wednesday"
"CRC","2018-10-11","16.43","16.43","16.09","16.09","27250","2018","10","41","Thursday"
"CRC","2018-10-12","16","16.43","15.74","16.43","25160","2018","10","41","Friday"
"CRC","2018-10-15","16.43","16.43","15.74","15.74","43190","2018","10","42","Monday"
"CRC","2018-10-16","15.74","15.78","15.65","15.78","27460","2018","10","42","Tuesday"
"CRC","2018-10-17","15.57","16.35","15.57","16.17","86130","2018","10","42","Wednesday"
"CRC","2018-10-18","16.35","16.35","16.17","16.22","26380","2018","10","42","Thursday"
"CRC","2018-10-19","16.35","16.35","16.22","16.3","77460","2018","10","42","Friday"
"CRC","2018-10-22","16.3","16.56","16.13","16.56","63970","2018","10","43","Monday"
"CRC","2018-10-23","16.56","16.95","16.39","16.61","193000","2018","10","43","Tuesday"
"CRC","2018-10-24","16.65","17.47","16.65","17.47","207380","2018","10","43","Wednesday"
"CRC","2018-10-25","16.87","17.3","16.87","17.21","43230","2018","10","43","Thursday"
"CRC","2018-10-26","17.21","17.25","16.91","16.91","135830","2018","10","43","Friday"
"CRC","2018-10-29","16.91","17.38","16.91","17.38","204210","2018","10","44","Monday"
"CRC","2018-10-30","17.38","17.73","17.13","17.73","249970","2018","10","44","Tuesday"
"CRC","2018-10-31","17.6","18.17","17.55","17.69","195190","2018","10","44","Wednesday"
"CRC","2018-11-01","17.73","17.73","17.38","17.38","66730","2018","11","44","Thursday"
"CRC","2018-11-02","17.38","17.51","16.22","16.31","137940","2018","11","44","Friday"
"CRC","2018-11-05","16.67","16.67","16.14","16.31","118810","2018","11","45","Monday"
"CRC","2018-11-06","16.36","17.42","16.36","16.4","309280","2018","11","45","Tuesday"
"CRC","2018-11-07","16.58","17.11","16.4","16.4","254750","2018","11","45","Wednesday"
"CRC","2018-11-08","16.49","16.75","15.29","15.96","229540","2018","11","45","Thursday"
"CRC","2018-11-09","15.96","15.96","15.07","15.07","266710","2018","11","45","Friday"
"CRC","2018-11-12","14.89","15.69","14.18","15.65","312180","2018","11","46","Monday"
"CRC","2018-11-13","15.6","15.6","15.29","15.38","219720","2018","11","46","Tuesday"
"CRC","2018-11-14","15.56","16.45","15.51","16.45","196730","2018","11","46","Wednesday"
"CRC","2018-11-15","16.45","16.93","16.09","16.36","189810","2018","11","46","Thursday"
"CRC","2018-11-16","16.4","17.46","16.36","17.46","270030","2018","11","46","Friday"
"CRC","2018-11-19","17.51","17.55","17.33","17.46","238300","2018","11","47","Monday"
"CRC","2018-11-20","17.42","17.55","17.02","17.29","102910","2018","11","47","Tuesday"
"CRC","2018-11-21","17.2","17.29","16.67","17.29","67410","2018","11","47","Wednesday"
"CRC","2018-11-22","16.84","17.33","16.84","17.24","127690","2018","11","47","Thursday"
"CRC","2018-11-23","17.24","17.38","16.31","16.4","138110","2018","11","47","Friday"
"CRC","2018-11-26","16.4","16.45","15.87","16.27","91700","2018","11","48","Monday"
"CRC","2018-11-27","16.27","16.67","16.05","16.53","193690","2018","11","48","Tuesday"
"CRC","2018-11-28","16.53","16.58","16.22","16.45","183220","2018","11","48","Wednesday"
"CRC","2018-11-29","16.45","16.53","16.4","16.45","195140","2018","11","48","Thursday"
"CRC","2018-11-30","16.45","16.53","16.22","16.49","140050","2018","11","48","Friday"
"CRC","2018-12-03","16.58","16.93","16.49","16.75","214000","2018","12","49","Monday"
"CRC","2018-12-04","16.8","16.8","16.49","16.75","107220","2018","12","49","Tuesday"
"CRC","2018-12-05","16.75","16.84","15.96","16.84","202200","2018","12","49","Wednesday"
"CRC","2018-12-06","16.84","16.89","16.31","16.62","121440","2018","12","49","Thursday"
"CRC","2018-12-07","16.62","16.75","16.05","16.36","93100","2018","12","49","Friday"
"CRC","2018-12-10","16.36","16.36","15.96","15.96","88500","2018","12","50","Monday"
"CRC","2018-12-11","15.56","15.78","14.85","14.85","86030","2018","12","50","Tuesday"
"CRC","2018-12-12","14.89","15.34","14.89","15.12","126410","2018","12","50","Wednesday"
"CRC","2018-12-13","14.98","15.78","14.98","15.78","62850","2018","12","50","Thursday"
"CRC","2018-12-14","15.87","15.87","15.07","15.07","66800","2018","12","50","Friday"
"CRC","2018-12-17","15.07","15.07","14.89","14.98","49650","2018","12","51","Monday"
"CRC","2018-12-18","14.63","14.94","14.01","14.01","21360","2018","12","51","Tuesday"
"CRC","2018-12-19","14.01","14.72","13.65","14.01","21410","2018","12","51","Wednesday"
"CRC","2018-12-20","14.01","14.89","13.56","14.89","24790","2018","12","51","Thursday"
"CRC","2018-12-21","14.89","14.89","14.58","14.67","19500","2018","12","51","Friday"
"CRC","2018-12-24","14.67","14.8","14.63","14.67","21150","2018","12","52","Monday"
"CRC","2018-12-25","14.67","14.67","13.92","14.58","20010","2018","12","52","Tuesday"
"CRC","2018-12-26","14.58","14.63","14.45","14.49","20040","2018","12","52","Wednesday"
"CRC","2018-12-27","14.72","14.72","14.45","14.58","38270","2018","12","52","Thursday"
"CRC","2018-12-28","14.8","14.8","14.54","14.54","23040","2018","12","52","Friday"
"CRC","2019-01-02","14.63","14.63","14.36","14.36","20190","2019","01","1","Wednesday"
"CRC","2019-01-03","14.54","14.54","14.18","14.32","19500","2019","01","1","Thursday"
"CRC","2019-01-04","14.45","14.45","14.01","14.01","20200","2019","01","1","Friday"
"CRC","2019-01-07","14.36","14.36","13.92","13.92","24950","2019","01","2","Monday"
"CRC","2019-01-08","14.27","14.27","13.61","13.65","21210","2019","01","2","Tuesday"
"CRC","2019-01-09","14.01","14.01","13.61","13.65","32110","2019","01","2","Wednesday"
"CRC","2019-01-10","12.77","13.7","12.77","13.47","22910","2019","01","2","Thursday"
"CRC","2019-01-11","13.47","13.52","13.25","13.25","27300","2019","01","2","Friday"
"CRC","2019-01-14","13.56","13.56","13.12","13.21","22500","2019","01","3","Monday"
"CRC","2019-01-15","13.21","13.25","12.86","12.86","35170","2019","01","3","Tuesday"
"CRC","2019-01-16","13.25","13.25","12.59","12.9","21540","2019","01","3","Wednesday"
"CRC","2019-01-17","12.86","12.86","12.19","12.23","20290","2019","01","3","Thursday"
"CRC","2019-01-18","12.86","12.86","11.48","12.37","20020","2019","01","3","Friday"
"CRC","2019-01-21","12.37","12.41","12.32","12.37","7770","2019","01","4","Monday"
"CRC","2019-01-22","12.37","12.41","12.32","12.41","8280","2019","01","4","Tuesday"
"CRC","2019-01-23","12.41","12.5","12.37","12.5","8850","2019","01","4","Wednesday"
"CRC","2019-01-24","12.54","12.59","12.46","12.54","13340","2019","01","4","Thursday"
"CRC","2019-01-25","12.63","12.77","12.59","12.77","6020","2019","01","4","Friday"
"CRC","2019-01-28","12.77","13.03","12.77","13.03","6520","2019","01","5","Monday"
"CRC","2019-01-29","13.12","13.3","13.12","13.3","5030","2019","01","5","Tuesday"
"CRC","2019-01-30","13.3","13.34","13.25","13.34","7590","2019","01","5","Wednesday"
"CRC","2019-01-31","13.3","13.56","13.21","13.56","8450","2019","01","5","Thursday"
"CRC","2019-02-01","13.52","13.65","13.52","13.61","6570","2019","02","5","Friday"
"CRC","2019-02-11","13.61","13.74","13.61","13.7","5150","2019","02","7","Monday"
"CRC","2019-02-12","13.7","13.79","13.65","13.7","27380","2019","02","7","Tuesday"
"CRC","2019-02-13","13.7","13.79","13.61","13.79","13160","2019","02","7","Wednesday"
"CRC","2019-02-14","13.83","14.36","13.79","14.27","45410","2019","02","7","Thursday"
"CRC","2019-02-15","14.32","15.25","14.23","14.98","119250","2019","02","7","Friday"
"CRC","2019-02-18","14.98","15.78","14.98","15.51","104990","2019","02","8","Monday"
"CRC","2019-02-19","15.47","15.87","15.34","15.34","92580","2019","02","8","Tuesday"
"CRC","2019-02-20","15.34","16.4","15.29","15.96","151250","2019","02","8","Wednesday"
"CRC","2019-02-21","15.87","16","15.25","15.43","74650","2019","02","8","Thursday"
"CRC","2019-02-22","15.69","16.49","15.69","16.49","195040","2019","02","8","Friday"
"CRC","2019-02-25","16.58","17.24","16.58","17.11","118190","2019","02","9","Monday"
"CRC","2019-02-26","17.02","18.31","16.93","18.31","203080","2019","02","9","Tuesday"
"CRC","2019-02-27","18.31","18.48","18.09","18.09","150240","2019","02","9","Wednesday"
"CRC","2019-02-28","18","18.22","17.11","17.29","147490","2019","02","9","Thursday"
"CRC","2019-03-01","17.29","17.29","16.62","16.75","145060","2019","03","9","Friday"
"CRC","2019-03-04","16.8","17.64","16.62","17.29","173240","2019","03","10","Monday"
"CRC","2019-03-05","17.29","17.55","16.84","16.84","169640","2019","03","10","Tuesday"
"CRC","2019-03-06","16.67","18","16.4","18","223330","2019","03","10","Wednesday"
"CRC","2019-03-07","18.09","18.39","18","18.13","152020","2019","03","10","Thursday"
"CRC","2019-03-08","18.13","18.44","18.13","18.31","120620","2019","03","10","Friday"
"CRC","2019-03-11","18.26","18.48","18.13","18.48","151150","2019","03","11","Monday"
"CRC","2019-03-12","18.48","18.97","18.39","18.88","138090","2019","03","11","Tuesday"
"CRC","2019-03-13","18.93","18.97","18.79","18.97","120080","2019","03","11","Wednesday"
"CRC","2019-03-14","18.97","18.97","18.13","18.44","125670","2019","03","11","Thursday"
"CRC","2019-03-15","18.31","18.62","18.09","18.53","164780","2019","03","11","Friday"
"CRC","2019-03-18","18.53","19.19","18.53","19.06","191660","2019","03","12","Monday"
"CRC","2019-03-19","19.11","19.77","19.11","19.68","246160","2019","03","12","Tuesday"
"CRC","2019-03-20","19.77","20.39","19.73","20.12","251700","2019","03","12","Wednesday"
"CRC","2019-03-21","20.17","21.1","19.99","20.57","242670","2019","03","12","Thursday"
"CRC","2019-03-22","20.66","21.19","19.86","19.86","288320","2019","03","12","Friday"
"CRC","2019-03-25","19.41","19.41","18.48","18.53","228700","2019","03","13","Monday"
"CRC","2019-03-26","18.57","18.97","17.73","18","205330","2019","03","13","Tuesday"
"CRC","2019-03-27","17.77","17.77","16.84","17.11","218450","2019","03","13","Wednesday"
"CRC","2019-03-28","17.2","17.64","17.02","17.29","196980","2019","03","13","Thursday"
"CRC","2019-03-29","17.33","17.46","16.84","17.33","199740","2019","03","13","Friday"
"CRC","2019-04-01","17.38","17.51","16.89","17.11","199810","2019","04","14","Monday"
"CRC","2019-04-02","17.15","17.2","16.53","16.62","211350","2019","04","14","Tuesday"
"CRC","2019-04-03","16.58","17.29","16.58","16.8","200880","2019","04","14","Wednesday"
"CRC","2019-04-04","16.84","17.02","15.87","16.14","240350","2019","04","14","Thursday"
"CRC","2019-04-05","16.05","16.4","15.78","15.78","229940","2019","04","14","Friday"
"CRC","2019-04-08","15.51","16.14","15.07","15.96","314640","2019","04","15","Monday"
"CRC","2019-04-09","16.05","16.14","15.07","15.34","313260","2019","04","15","Tuesday"
"CRC","2019-04-10","15.25","15.47","15.07","15.07","246460","2019","04","15","Wednesday"
"CRC","2019-04-11","15.34","15.96","15.34","15.47","257300","2019","04","15","Thursday"
"CRC","2019-04-12","15.51","15.51","14.8","14.98","94950","2019","04","15","Friday"
"CRC","2019-04-16","15.07","15.34","15.07","15.16","166220","2019","04","16","Tuesday"
"CRC","2019-04-17","15.16","15.43","14.8","15.07","247550","2019","04","16","Wednesday"
"CRC","2019-04-18","15.12","15.12","14.14","14.27","137270","2019","04","16","Thursday"
"CRC","2019-04-19","14.27","14.63","14.01","14.1","167590","2019","04","16","Friday"
"CRC","2019-04-22","14.01","14.01","13.3","13.43","155560","2019","04","17","Monday"
"CRC","2019-04-23","13.39","14.36","12.99","14.36","446960","2019","04","17","Tuesday"
"CRC","2019-04-24","14.54","15.07","14.36","14.89","359460","2019","04","17","Wednesday"
"CRC","2019-04-25","14.98","15.65","14.98","15.34","305400","2019","04","17","Thursday"
"CRC","2019-04-26","15.47","15.6","14.45","14.63","264740","2019","04","17","Friday"
"CRC","2019-05-02","14.63","14.72","13.61","13.74","271840","2019","05","18","Thursday"
"CRC","2019-05-03","13.47","14.54","13.08","14.18","270950","2019","05","18","Friday"
"CRC","2019-05-06","14.27","14.98","14.18","14.49","257210","2019","05","19","Monday"
"CRC","2019-05-07","14.58","14.72","14.1","14.72","206050","2019","05","19","Tuesday"
"CRC","2019-05-08","14.63","14.89","14.45","14.72","223400","2019","05","19","Wednesday"
"CRC","2019-05-09","14.8","14.8","14.01","14.1","143540","2019","05","19","Thursday"
"CRC","2019-05-10","13.83","14.36","13.74","14.36","121720","2019","05","19","Friday"
"CRC","2019-05-13","14.41","14.8","14.32","14.54","214010","2019","05","20","Monday"
"CRC","2019-05-14","14.58","14.63","14.14","14.32","134930","2019","05","20","Tuesday"
"CRC","2019-05-15","14.36","14.49","14.27","14.36","175850","2019","05","20","Wednesday"
"CRC","2019-05-16","14.45","14.54","14.18","14.36","233790","2019","05","20","Thursday"
"CRC","2019-05-17","14.49","14.49","13.92","13.92","162680","2019","05","20","Friday"
"CRC","2019-05-20","13.92","14.23","13.92","14.18","412520","2019","05","21","Monday"
"CRC","2019-05-21","14.18","14.41","13.74","13.74","257780","2019","05","21","Tuesday"
