symbol,date,open,high,low,close,volume
"VC6","2008-01-28","14.37","14.37","8.83","10.38","7700"
"VC6","2008-01-29","10.13","10.43","10.13","10.31","6500"
"VC6","2008-01-30","11.36","11.36","11.12","11.36","16600"
"VC6","2008-01-31","12.44","12.44","10.66","11.36","9400"
"VC6","2008-02-01","12.05","12.05","11.36","11.82","8100"
"VC6","2008-02-12","12.26","12.26","11.1","11.59","2900"
"VC6","2008-02-13","11.59","11.59","11.01","11.47","4200"
"VC6","2008-02-14","12.05","12.05","11.47","11.47","2300"
"VC6","2008-02-15","12.51","12.51","11.24","11.24","2900"
"VC6","2008-02-18","11.47","11.47","11.36","11.36","700"
"VC6","2008-02-19","11.19","11.19","10.71","10.73","7300"
"VC6","2008-02-20","10.89","10.89","10.43","10.66","1900"
"VC6","2008-02-21","10.66","10.66","9.76","9.76","3300"
"VC6","2008-02-22","10.43","10.43","8.97","9.5","5100"
"VC6","2008-02-25","9.5","9.99","9.5","9.96","7700"
"VC6","2008-02-26","10.15","10.59","9.27","9.27","600"
"VC6","2008-02-27","10.2","10.2","9.04","9.5","1200"
"VC6","2008-02-28","9.85","9.85","8.69","9.5","3600"
"VC6","2008-02-29","9.85","9.85","8.81","9.02","2000"
"VC6","2008-03-03","9.5","9.5","8.92","8.92","900"
"VC6","2008-03-04","9.5","9.5","8.32","8.53","600"
"VC6","2008-03-05","7.92","7.92","7.9","7.9","1500"
"VC6","2008-03-06","8.57","8.69","8.57","8.69","21700"
"VC6","2008-03-07","9.27","9.55","9.27","9.55","32700"
"VC6","2008-03-10","10.47","10.47","9.55","9.94","2700"
"VC6","2008-03-11","9.5","9.5","9.18","9.18","1200"
"VC6","2008-03-12","8.44","8.92","8.34","8.34","8800"
"VC6","2008-03-13","9.15","9.15","8.55","8.55","2100"
"VC6","2008-03-14","8.11","8.34","8.11","8.11","1000"
"VC6","2008-03-17","8.57","8.57","7.65","7.65","500"
"VC6","2008-03-18","7.23","7.23","7.23","7.23","2400"
"VC6","2008-03-19","6.51","7.39","6.51","6.51","16700"
"VC6","2008-03-20","6.28","6.49","5.98","5.98","13900"
"VC6","2008-03-21","5.54","5.79","5.54","5.79","10400"
"VC6","2008-03-24","5.79","5.84","5","5.68","2100"
"VC6","2008-03-25","5.63","5.79","5.1","5.68","4700"
"VC6","2008-03-26","6.03","6.03","5.56","5.98","14600"
"VC6","2008-03-27","5.98","5.98","5.98","5.98","1500"
"VC6","2008-03-28","6.09","6.09","6.09","6.09","1200"
"VC6","2008-03-31","6.21","6.21","6.21","6.21","1600"
"VC6","2008-04-01","6.33","6.33","6.33","6.33","400"
"VC6","2008-04-02","6.44","6.44","6.44","6.44","2000"
"VC6","2008-04-03","6.56","6.56","6.56","6.56","2300"
"VC6","2008-04-04","6.67","6.67","6.67","6.67","100"
"VC6","2008-04-07","6.86","6.86","6.86","6.86","800"
"VC6","2008-04-08","7.04","7.04","6.93","6.93","5600"
"VC6","2008-04-09","7.23","7.23","6.84","6.84","3000"
"VC6","2008-04-10","7.23","7.23","6.81","6.81","1100"
"VC6","2008-04-11","6.95","6.95","6.79","6.79","1000"
"VC6","2008-04-17","6.7","7.04","6.7","6.95","7300"
"VC6","2008-04-18","6.91","6.95","6.65","6.95","3500"
"VC6","2008-04-21","6.7","6.7","6.7","6.7","1000"
"VC6","2008-04-22","6.84","6.88","6.51","6.51","900"
"VC6","2008-04-23","6.58","6.58","6.58","6.58","500"
"VC6","2008-04-24","6.4","6.4","6.4","6.4","900"
"VC6","2008-04-25","6.21","6.21","6.21","6.21","1500"
"VC6","2008-04-28","6.03","6.4","6.03","6.4","3900"
"VC6","2008-04-29","6.33","6.33","6","6","2200"
"VC6","2008-05-05","5.96","5.96","5.96","5.96","100"
"VC6","2008-05-06","5.79","6.12","5.79","5.79","2300"
"VC6","2008-05-07","5.77","5.77","5.77","5.77","100"
"VC6","2008-05-08","5.61","5.61","5.61","5.61","500"
"VC6","2008-05-09","5.45","5.45","5.45","5.45","1500"
"VC6","2008-05-12","5.28","5.28","5.28","5.28","700"
"VC6","2008-05-13","5.14","5.14","5.14","5.14","400"
"VC6","2008-05-14","5","5","5","5","100"
"VC6","2008-05-16","4.87","4.87","4.87","4.87","1000"
"VC6","2008-05-21","4.73","4.73","4.73","4.73","500"
"VC6","2008-05-27","4.59","4.59","4.59","4.59","200"
"VC6","2008-05-30","4.47","4.47","4.47","4.47","100"
"VC6","2008-06-02","4.36","4.36","4.36","4.36","300"
"VC6","2008-06-05","4.24","4.24","4.24","4.24","200"
"VC6","2008-06-10","4.13","4.13","4.13","4.13","100"
"VC6","2008-06-11","4.01","4.01","4.01","4.01","14600"
"VC6","2008-06-12","3.89","3.94","3.89","3.94","3500"
"VC6","2008-06-13","3.78","4.01","3.78","3.94","3000"
"VC6","2008-06-16","4.03","4.03","4.03","4.03","1000"
"VC6","2008-06-17","4.15","4.15","4.15","4.15","3300"
"VC6","2008-06-18","4.26","4.26","4.03","4.03","3100"
"VC6","2008-06-19","4.08","4.08","4.08","4.08","100"
