symbol,date,open,high,low,close,volume,year,month,week,weekday
"BSH","2018-07-04","27.43","27.43","26.94","26.94","1300","2018","07","27","Wednesday"
"BSH","2018-07-05","24.49","24.49","23.27","23.27","1300","2018","07","27","Thursday"
"BSH","2018-07-09","24.49","24.49","24.49","24.49","200","2018","07","28","Monday"
"BSH","2018-07-10","20.82","20.82","20.82","20.82","400","2018","07","28","Tuesday"
"BSH","2018-07-11","22.12","22.12","17.89","17.95","2000","2018","07","28","Wednesday"
"BSH","2018-07-12","18.21","18.21","18.21","18.21","200","2018","07","28","Thursday"
"BSH","2018-07-24","18.21","18.21","17.56","17.56","300","2018","07","30","Tuesday"
"BSH","2018-07-30","15.16","15.29","15.16","15.29","300","2018","07","31","Monday"
"BSH","2018-07-31","13.01","13.01","13.01","13.01","100","2018","07","31","Tuesday"
"BSH","2018-08-06","13.66","13.66","13.66","13.66","200","2018","08","32","Monday"
"BSH","2018-08-14","14.31","14.31","13.99","13.99","700","2018","08","33","Tuesday"
"BSH","2018-08-16","16.13","16.13","16.13","16.13","100","2018","08","33","Thursday"
"BSH","2018-08-17","18.54","18.54","18.54","18.54","100","2018","08","33","Friday"
"BSH","2018-08-21","17.56","21.21","17.56","21.21","900","2018","08","34","Tuesday"
"BSH","2018-08-29","18.21","18.21","18.21","18.21","500","2018","08","35","Wednesday"
"BSH","2018-09-10","20.88","20.88","20.88","20.88","100","2018","09","37","Monday"
"BSH","2018-10-04","23.94","23.94","23.94","23.94","200","2018","10","40","Thursday"
"BSH","2018-10-11","20.36","20.36","20.36","20.36","500","2018","10","41","Thursday"
"BSH","2018-10-16","20.17","20.17","19","19","200","2018","10","42","Tuesday"
"BSH","2018-10-17","19.65","19.65","19.65","19.65","100","2018","10","42","Wednesday"
"BSH","2018-10-24","19.65","19.65","19.65","19.65","100","2018","10","43","Wednesday"
"BSH","2018-11-08","21.46","21.46","21.46","21.46","100","2018","11","45","Thursday"
"BSH","2018-11-15","18.84","18.84","18.84","18.84","200","2018","11","46","Thursday"
"BSH","2018-12-05","18.84","18.84","18.84","18.84","100","2018","12","49","Wednesday"
"BSH","2018-12-06","18.84","19.51","18.84","19.51","200","2018","12","49","Thursday"
"BSH","2018-12-11","18.84","18.84","18.84","18.84","900","2018","12","50","Tuesday"
"BSH","2018-12-18","20.79","20.79","20.79","20.79","100","2018","12","51","Tuesday"
"BSH","2018-12-20","23.89","23.89","23.89","23.89","100","2018","12","51","Thursday"
"BSH","2018-12-27","21.53","21.53","21.53","21.53","200","2018","12","52","Thursday"
"BSH","2019-01-04","18.3","18.3","18.3","18.3","1100","2019","01","1","Friday"
"BSH","2019-01-08","16.82","16.82","16.82","16.82","100","2019","01","2","Tuesday"
"BSH","2019-01-21","16.89","16.89","16.89","16.89","1800","2019","01","4","Monday"
"BSH","2019-01-24","16.96","16.96","16.96","16.96","100","2019","01","4","Thursday"
"BSH","2019-02-13","19.48","19.48","17.03","17.03","700","2019","02","7","Wednesday"
"BSH","2019-02-27","18.22","18.22","18.22","18.22","1000","2019","02","9","Wednesday"
"BSH","2019-03-01","17.59","17.59","17.59","17.59","100","2019","03","9","Friday"
"BSH","2019-03-05","16.12","16.12","16.12","16.12","100","2019","03","10","Tuesday"
"BSH","2019-03-08","18.22","18.22","18.22","18.22","200","2019","03","10","Friday"
"BSH","2019-03-15","15.56","15.56","15.56","15.56","100","2019","03","11","Friday"
"BSH","2019-03-21","17.87","17.87","17.87","17.87","200","2019","03","12","Thursday"
"BSH","2019-04-01","15.21","15.21","15.21","15.21","100","2019","04","14","Monday"
"BSH","2019-04-03","12.97","12.97","12.97","12.97","100","2019","04","14","Wednesday"
