symbol,date,open,high,low,close,volume
"DXV","2008-02-26","26.41","26.41","26.41","26.41","300"
"DXV","2008-02-27","25.15","25.15","25.15","25.15","220"
"DXV","2008-02-28","23.97","23.97","23.89","23.89","340"
"DXV","2008-02-29","22.71","22.71","22.71","22.71","300"
"DXV","2008-03-03","21.61","21.61","21.61","21.61","20"
"DXV","2008-03-04","20.59","20.59","20.59","20.59","210"
"DXV","2008-03-05","19.57","19.57","19.57","19.57","200"
"DXV","2008-03-06","18.94","20.51","18.63","18.94","48880"
"DXV","2008-03-07","19.88","19.88","18.08","19.88","144960"
"DXV","2008-03-10","20.59","20.59","18.94","18.94","17310"
"DXV","2008-03-11","18","18","18","18","2290"
"DXV","2008-03-12","17.13","17.13","17.13","17.13","15590"
"DXV","2008-03-13","16.35","16.35","16.35","16.35","8620"
"DXV","2008-03-14","15.56","15.56","15.56","15.56","4870"
"DXV","2008-03-17","14.85","14.85","14.85","14.85","2500"
"DXV","2008-03-18","14.15","14.15","14.15","14.15","720"
"DXV","2008-03-19","13.44","14.85","13.44","13.44","59710"
"DXV","2008-03-20","12.81","13.36","12.81","12.81","9600"
"DXV","2008-03-21","12.18","12.18","12.18","12.18","7990"
"DXV","2008-03-24","11.63","11.63","11.63","11.63","9910"
"DXV","2008-03-25","11.08","11.08","11.08","11.08","1180"
"DXV","2008-03-26","10.53","11.08","10.53","10.53","13130"
"DXV","2008-03-27","10.53","10.61","10.53","10.61","6130"
"DXV","2008-03-28","10.61","10.69","10.61","10.69","8390"
"DXV","2008-03-31","10.77","10.77","10.77","10.77","1810"
"DXV","2008-04-01","10.85","10.85","10.85","10.85","5100"
"DXV","2008-04-02","10.92","10.92","10.92","10.92","100"
"DXV","2008-04-03","11","11","11","11","880"
"DXV","2008-04-04","11.08","11.08","11.08","11.08","10"
"DXV","2008-04-07","11.24","11.24","11.24","11.24","10100"
"DXV","2008-04-08","11.4","11.4","11.24","11.4","52960"
"DXV","2008-04-09","11.24","11.55","11.24","11.4","11540"
"DXV","2008-04-10","11.24","11.4","11.24","11.24","850"
"DXV","2008-04-11","11.08","11.08","11.08","11.08","580"
"DXV","2008-04-16","10.92","10.92","10.92","10.92","3240"
"DXV","2008-04-17","10.77","11.08","10.77","11.08","6090"
"DXV","2008-04-18","10.92","10.92","10.92","10.92","6040"
"DXV","2008-04-21","10.77","10.77","10.77","10.77","2370"
"DXV","2008-04-22","10.92","10.92","10.77","10.92","37820"
"DXV","2008-04-23","11","11.08","10.77","10.77","9430"
"DXV","2008-04-24","10.61","10.92","10.61","10.61","9140"
"DXV","2008-04-25","10.45","10.77","10.45","10.61","6580"
"DXV","2008-04-28","10.69","10.77","10.69","10.77","9920"
"DXV","2008-04-29","10.92","10.92","10.77","10.92","76200"
"DXV","2008-05-05","11.08","11.08","10.92","10.92","7290"
"DXV","2008-05-06","10.77","10.77","10.77","10.77","1940"
"DXV","2008-05-07","10.61","10.77","10.61","10.61","14180"
"DXV","2008-05-08","10.45","10.45","10.45","10.45","350"
"DXV","2008-05-09","10.29","10.29","10.29","10.29","2870"
"DXV","2008-05-12","10.14","10.14","10.14","10.14","100"
"DXV","2008-05-13","9.98","9.98","9.98","9.98","50"
"DXV","2008-05-14","9.82","9.82","9.82","9.82","110"
"DXV","2008-05-15","9.67","9.67","9.67","9.67","90"
"DXV","2008-05-16","9.51","9.51","9.51","9.51","1120"
"DXV","2008-05-19","9.35","9.35","9.35","9.35","1870"
"DXV","2008-05-20","9.2","9.2","9.2","9.2","22430"
"DXV","2008-05-21","9.04","9.04","9.04","9.04","4380"
"DXV","2008-05-22","8.88","8.88","8.88","8.88","1000"
"DXV","2008-05-23","8.72","8.72","8.72","8.72","60"
"DXV","2008-05-26","8.57","8.57","8.57","8.57","50"
"DXV","2008-05-30","8.41","8.41","8.41","8.41","2410"
"DXV","2008-06-02","7.86","8.1","7.86","8.1","190"
"DXV","2008-06-03","7.94","7.94","7.94","7.94","2810"
"DXV","2008-06-04","7.78","7.78","7.78","7.78","1460"
"DXV","2008-06-05","7.7","7.7","7.7","7.7","20"
"DXV","2008-06-06","7.62","7.62","7.62","7.62","1040"
"DXV","2008-06-09","7.54","7.54","7.54","7.54","490"
"DXV","2008-06-10","7.47","7.47","7.47","7.47","1430"
"DXV","2008-06-11","7.39","7.54","7.39","7.47","39600"
"DXV","2008-06-12","7.47","7.47","7.39","7.47","35510"
"DXV","2008-06-13","7.39","7.47","7.39","7.39","41550"
"DXV","2008-06-16","7.47","7.47","7.47","7.47","50200"
"DXV","2008-06-17","7.54","7.54","7.54","7.54","119030"
"DXV","2008-06-18","7.47","7.47","7.47","7.47","46290"
"DXV","2008-06-19","7.31","7.31","7.31","7.31","13870"
"DXV","2008-06-20","7.15","7.15","7.15","7.15","1540"
"DXV","2008-06-23","7","7","7","7","5220"
"DXV","2008-06-24","6.84","7","6.84","6.84","59890"
"DXV","2008-06-25","6.68","6.84","6.68","6.68","72570"
"DXV","2008-06-26","6.52","6.84","6.52","6.84","115180"
"DXV","2008-06-27","6.68","6.92","6.68","6.92","55830"
"DXV","2008-06-30","6.92","7.07","6.84","7.07","44220"
"DXV","2008-07-01","7.07","7.23","7","7.23","37620"
"DXV","2008-07-02","7.39","7.39","7.23","7.39","40750"
"DXV","2008-07-03","7.54","7.54","7.54","7.54","15540"
"DXV","2008-07-04","7.7","7.7","7.7","7.7","21510"
"DXV","2008-07-07","7.86","7.86","7.54","7.54","124050"
"DXV","2008-07-08","7.39","7.54","7.39","7.39","28960"
"DXV","2008-07-09","7.31","7.54","7.31","7.54","28690"
"DXV","2008-07-10","7.54","7.7","7.54","7.7","24330"
"DXV","2008-07-11","7.7","7.86","7.7","7.86","69470"
"DXV","2008-07-14","8.1","8.1","8.1","8.1","22370"
"DXV","2008-07-15","8.33","8.33","8.33","8.33","10450"
"DXV","2008-07-16","8.49","8.57","8.25","8.49","64100"
"DXV","2008-07-17","8.33","8.49","8.25","8.25","68970"
"DXV","2008-07-18","8.02","8.02","8.02","8.02","12100"
"DXV","2008-07-21","7.78","7.78","7.78","7.78","2410"
"DXV","2008-07-22","7.62","7.62","7.62","7.62","330"
"DXV","2008-07-23","7.54","7.54","7.47","7.47","710"
"DXV","2008-07-24","7.39","7.62","7.31","7.31","32200"
"DXV","2008-07-25","7.15","7.15","7.15","7.15","2590"
"DXV","2008-07-28","7","7.23","7","7","44020"
"DXV","2008-07-29","6.92","7.07","6.92","7","53740"
"DXV","2008-07-30","7.07","7.07","6.92","7","11180"
"DXV","2008-07-31","6.84","7","6.84","6.84","14680"
"DXV","2008-08-01","6.76","7","6.76","7","25730"
"DXV","2008-08-04","7.07","7.07","6.84","6.84","32640"
"DXV","2008-08-05","6.68","6.68","6.68","6.68","15210"
"DXV","2008-08-06","6.52","6.84","6.52","6.52","98740"
"DXV","2008-08-07","6.68","6.68","6.44","6.52","91830"
"DXV","2008-08-08","6.37","6.52","6.37","6.37","135990"
"DXV","2008-08-11","6.52","6.52","6.52","6.52","75660"
"DXV","2008-08-12","6.68","6.68","6.68","6.68","57600"
"DXV","2008-08-13","6.68","6.84","6.52","6.84","50140"
"DXV","2008-08-14","6.76","7","6.68","7","88280"
"DXV","2008-08-15","7.15","7.15","7.15","7.15","28080"
"DXV","2008-08-18","7","7.39","7","7.23","44420"
"DXV","2008-08-19","7","7.23","6.92","7.15","81220"
"DXV","2008-08-20","6.84","7.15","6.84","6.84","73780"
"DXV","2008-08-21","7.15","7.15","7.07","7.15","176810"
"DXV","2008-08-22","7.47","7.47","7.47","7.47","35710"
"DXV","2008-08-25","7.78","7.78","7.78","7.78","7150"
"DXV","2008-08-26","8.1","8.1","8.1","8.1","16990"
"DXV","2008-08-27","8.49","8.49","8.49","8.49","11950"
"DXV","2008-08-28","8.88","8.88","8.88","8.88","100280"
