symbol,date,open,high,low,close,volume,year,month,week,weekday
"BCM","2018-02-21","27.86","27.86","23.53","23.53","81200","2018","02","8","Wednesday"
"BCM","2018-02-22","24.47","24.47","23.53","23.53","28900","2018","02","8","Thursday"
"BCM","2018-02-23","23.72","23.72","21.08","21.65","37800","2018","02","8","Friday"
"BCM","2018-02-26","20.7","22.87","18.82","21.55","21100","2018","02","9","Monday"
"BCM","2018-02-27","23.34","23.34","18.82","22.59","34700","2018","02","9","Tuesday"
"BCM","2018-02-28","19.2","20.7","19.2","20.7","2300","2018","02","9","Wednesday"
"BCM","2018-03-01","20.7","20.89","19.76","20.89","21100","2018","03","9","Thursday"
"BCM","2018-03-02","20.61","20.61","19.29","20.33","24900","2018","03","9","Friday"
"BCM","2018-03-05","19.95","20.23","19.76","20.05","35500","2018","03","10","Monday"
"BCM","2018-03-06","21.18","21.18","19.29","20.42","4200","2018","03","10","Tuesday"
"BCM","2018-03-07","19.29","19.29","18.82","19.01","3000","2018","03","10","Wednesday"
"BCM","2018-03-08","19.76","19.76","19.76","19.76","2100","2018","03","10","Thursday"
"BCM","2018-03-09","19.76","19.76","16.94","19.67","36700","2018","03","10","Friday"
"BCM","2018-03-12","18.82","19.67","18.35","19.29","7000","2018","03","11","Monday"
"BCM","2018-03-13","18.82","18.82","18.07","18.64","15100","2018","03","11","Tuesday"
"BCM","2018-03-14","17.98","18.54","17.69","17.69","11700","2018","03","11","Wednesday"
"BCM","2018-03-15","17.22","18.35","16.94","18.16","29700","2018","03","11","Thursday"
"BCM","2018-03-16","19.67","20.23","18.35","18.82","33500","2018","03","11","Friday"
"BCM","2018-03-19","19.01","19.95","19.01","19.95","14000","2018","03","12","Monday"
"BCM","2018-03-20","18.82","19.67","17.98","18.82","101100","2018","03","12","Tuesday"
"BCM","2018-03-21","19.29","19.29","17.98","18.64","63600","2018","03","12","Wednesday"
"BCM","2018-03-22","18.82","21.08","18.64","21.08","135400","2018","03","12","Thursday"
"BCM","2018-03-23","20.99","22.4","20.7","22.12","97700","2018","03","12","Friday"
"BCM","2018-03-26","22.87","22.96","21.36","22.59","198500","2018","03","13","Monday"
"BCM","2018-03-27","22.59","25.22","19.58","22.59","362200","2018","03","13","Tuesday"
"BCM","2018-03-28","22.21","24.66","21.18","22.49","433200","2018","03","13","Wednesday"
"BCM","2018-03-29","22.4","23.81","22.12","22.4","272700","2018","03","13","Thursday"
"BCM","2018-03-30","22.68","23.53","22.68","23.43","46000","2018","03","13","Friday"
"BCM","2018-04-02","23.53","24.19","23.53","24.19","47800","2018","04","14","Monday"
"BCM","2018-04-03","24.38","25.41","24","24.75","49300","2018","04","14","Tuesday"
"BCM","2018-04-04","24.75","24.75","24.09","24.47","60400","2018","04","14","Wednesday"
"BCM","2018-04-05","24.47","24.75","24.09","24.66","206800","2018","04","14","Thursday"
"BCM","2018-04-06","24.47","24.66","24","24.28","70500","2018","04","14","Friday"
"BCM","2018-04-09","23.91","25.22","23.81","24.94","71600","2018","04","15","Monday"
"BCM","2018-04-10","23.81","24.66","23.81","24.47","63800","2018","04","15","Tuesday"
"BCM","2018-04-11","24.47","24.47","23.53","24.28","77400","2018","04","15","Wednesday"
"BCM","2018-04-12","24.19","24.28","23.53","24.19","100200","2018","04","15","Thursday"
"BCM","2018-04-13","24.28","24.47","23.72","24.28","36600","2018","04","15","Friday"
"BCM","2018-04-16","24.09","24.19","24.09","24.19","55000","2018","04","16","Monday"
"BCM","2018-04-17","24.19","24.19","23.53","24.19","58000","2018","04","16","Tuesday"
"BCM","2018-04-18","24.09","24.19","24.09","24.19","10500","2018","04","16","Wednesday"
"BCM","2018-04-19","23.53","24.09","23.34","24.09","30000","2018","04","16","Thursday"
"BCM","2018-04-20","24","24.19","24","24.19","20200","2018","04","16","Friday"
"BCM","2018-04-23","24","24.09","23.53","23.53","31600","2018","04","17","Monday"
"BCM","2018-04-24","24","24","23.53","23.53","21100","2018","04","17","Tuesday"
"BCM","2018-04-26","23.53","23.53","23.43","23.43","28200","2018","04","17","Thursday"
"BCM","2018-04-27","23.53","23.53","23.53","23.53","33200","2018","04","17","Friday"
"BCM","2018-05-02","23.53","24.09","23.53","24.09","13900","2018","05","18","Wednesday"
"BCM","2018-05-03","24.19","24.19","23.91","24","1300","2018","05","18","Thursday"
"BCM","2018-05-04","24.19","24.19","24.19","24.19","4700","2018","05","18","Friday"
"BCM","2018-05-07","22.59","22.59","20.8","21.65","11900","2018","05","19","Monday"
"BCM","2018-05-08","23.43","23.53","19.76","23.43","101600","2018","05","19","Tuesday"
"BCM","2018-05-09","22.96","22.96","20.89","20.89","300","2018","05","19","Wednesday"
"BCM","2018-05-10","21.08","23.43","21.08","21.65","1400","2018","05","19","Thursday"
"BCM","2018-05-11","22.49","22.49","22.49","22.49","100","2018","05","19","Friday"
"BCM","2018-05-15","22.12","22.12","22.12","22.12","100","2018","05","20","Tuesday"
"BCM","2018-05-16","22.49","22.49","20.7","22.4","10500","2018","05","20","Wednesday"
"BCM","2018-05-17","23.53","23.53","23.53","23.53","100","2018","05","20","Thursday"
"BCM","2018-05-18","20.99","20.99","20.89","20.89","1100","2018","05","20","Friday"
"BCM","2018-05-21","24","24","20.7","20.7","7100","2018","05","21","Monday"
"BCM","2018-05-22","22.12","22.12","20.7","20.7","600","2018","05","21","Tuesday"
"BCM","2018-05-23","24","24","24","24","100","2018","05","21","Wednesday"
"BCM","2018-05-28","20.52","22.12","20.52","22.12","4300","2018","05","22","Monday"
"BCM","2018-05-29","20.7","22.59","20.7","22.59","8900","2018","05","22","Tuesday"
