symbol,date,open,high,low,close,volume
"SFN","2007-01-03","31.65","31.65","30.08","30.08","10"
"SFN","2007-01-08","30.08","30.08","28.83","28.83","10"
"SFN","2007-01-09","28.83","28.83","27.42","27.42","10"
"SFN","2007-01-11","27.42","27.42","27.42","27.42","100"
"SFN","2007-01-15","26.17","26.17","26.17","26.17","10"
"SFN","2007-01-18","26.17","26.17","24.91","24.91","10"
"SFN","2007-01-19","24.91","24.91","23.82","23.82","620"
"SFN","2007-01-23","23.82","23.82","22.72","22.72","410"
"SFN","2007-01-24","22.72","22.72","21.62","21.62","10"
"SFN","2007-01-25","21.62","21.62","20.68","20.68","400"
"SFN","2007-01-26","20.68","20.68","19.74","19.74","60"
"SFN","2007-01-29","19.74","19.74","18.8","18.8","2310"
"SFN","2007-01-30","18.8","18.8","17.86","17.86","2550"
"SFN","2007-01-31","17.86","17.86","17.08","17.08","2750"
"SFN","2007-02-01","16.3","16.3","16.3","16.3","4260"
"SFN","2007-02-02","15.48","15.48","15.48","15.48","2920"
"SFN","2007-02-05","14.73","14.73","14.73","14.73","2750"
"SFN","2007-02-06","14.01","15.26","14.01","15.26","37030"
"SFN","2007-02-07","15.26","15.26","15.2","15.2","43700"
"SFN","2007-02-08","14.73","14.73","14.57","14.57","5130"
"SFN","2007-02-09","13.85","13.85","13.85","13.85","17570"
"SFN","2007-02-12","13.32","13.32","13.16","13.16","16870"
"SFN","2007-02-13","13.16","13.16","13.16","13.16","18000"
"SFN","2007-02-14","13.32","13.82","13.32","13.82","16460"
"SFN","2007-02-15","14.51","14.51","14.51","14.51","23090"
"SFN","2007-02-26","14.51","15.23","14.51","15.23","12030"
"SFN","2007-02-27","15.98","15.98","15.98","15.98","3560"
"SFN","2007-02-28","16.77","16.77","15.2","15.2","24980"
"SFN","2007-03-01","14.45","15.2","14.45","15.2","17760"
"SFN","2007-03-02","15.2","15.2","14.73","15.2","13870"
"SFN","2007-03-05","15.67","15.67","15.36","15.67","14520"
"SFN","2007-03-06","16.3","16.45","16.3","16.45","20320"
"SFN","2007-03-07","17.24","17.24","17.24","17.24","32750"
"SFN","2007-03-08","17.86","18.02","17.86","18.02","21800"
"SFN","2007-03-09","18.8","18.8","18.8","18.8","34950"
"SFN","2007-03-12","19.74","19.74","18.8","18.8","24530"
"SFN","2007-03-13","18.8","18.8","18.18","18.18","14780"
"SFN","2007-03-14","17.55","17.55","17.55","17.55","8400"
"SFN","2007-03-15","17.55","17.55","16.77","16.77","9430"
"SFN","2007-03-16","15.98","15.98","15.98","15.98","4730"
"SFN","2007-03-19","15.98","16.77","15.98","16.77","15070"
"SFN","2007-03-20","17.55","17.55","16.92","17.24","22260"
"SFN","2007-03-21","17.55","17.55","17.24","17.24","12800"
"SFN","2007-03-22","17.24","17.24","16.45","16.45","1340"
"SFN","2007-03-23","15.98","15.98","15.64","15.64","2300"
"SFN","2007-03-26","15.2","15.2","14.88","14.88","2810"
"SFN","2007-03-27","14.88","14.88","14.16","14.16","2460"
"SFN","2007-03-28","13.63","13.63","13.47","13.47","6600"
"SFN","2007-03-29","13.47","14.13","13.47","14.13","4090"
"SFN","2007-03-30","14.73","14.82","14.73","14.73","15300"
"SFN","2007-04-02","15.36","15.36","14.73","14.73","8940"
"SFN","2007-04-03","14.73","14.73","14.01","14.01","5180"
"SFN","2007-04-04","14.41","14.41","14.41","14.41","2410"
"SFN","2007-04-05","14.41","14.73","14.41","14.73","3440"
"SFN","2007-04-06","14.73","14.73","14.01","14.01","1240"
"SFN","2007-04-09","14.01","14.01","14.01","14.01","3460"
"SFN","2007-04-10","14.01","14.01","13.79","13.79","3030"
"SFN","2007-04-11","13.79","13.79","13.79","13.79","3250"
"SFN","2007-04-12","13.63","13.63","13.32","13.47","2100"
"SFN","2007-04-13","13.47","13.47","12.85","12.85","4140"
"SFN","2007-04-16","12.69","12.69","12.22","12.22","4440"
"SFN","2007-04-17","11.63","11.63","11.63","11.63","6910"
"SFN","2007-04-18","11.63","12.19","11.63","12.19","5940"
"SFN","2007-04-19","12.79","12.79","12.79","12.79","12380"
"SFN","2007-04-20","12.79","12.79","12.79","12.79","2400"
"SFN","2007-04-23","12.54","12.54","12.22","12.22","1970"
"SFN","2007-04-24","12.22","12.22","11.63","11.63","4110"
"SFN","2007-04-25","12.19","12.19","12.19","12.19","850"
"SFN","2007-05-02","12.19","12.19","11.63","11.63","100"
"SFN","2007-05-03","11.63","12.06","11.63","11.91","1280"
"SFN","2007-05-04","11.91","11.91","11.75","11.75","700"
"SFN","2007-05-07","11.75","12.22","11.75","11.75","2920"
"SFN","2007-05-08","12.32","12.32","12.22","12.22","5680"
"SFN","2007-05-09","12.22","12.38","12.22","12.38","7610"
"SFN","2007-05-10","12.38","12.38","11.78","11.78","400"
"SFN","2007-05-11","11.78","11.78","11.75","11.75","5450"
"SFN","2007-05-14","11.75","11.75","11.6","11.6","4900"
"SFN","2007-05-15","11.06","11.44","11.06","11.44","18250"
"SFN","2007-05-16","11.44","11.44","11.16","11.44","4950"
"SFN","2007-05-17","11.44","11.44","11.28","11.28","7400"
"SFN","2007-05-18","11.13","11.13","11.13","11.13","9200"
"SFN","2007-05-21","10.97","10.97","10.97","10.97","16930"
"SFN","2007-05-22","10.97","11.03","10.97","11.03","10100"
"SFN","2007-05-23","11.56","11.56","11.28","11.56","10520"
"SFN","2007-05-24","11.75","11.75","11.56","11.56","12560"
"SFN","2007-05-25","11.56","11.56","11.44","11.44","4460"
"SFN","2007-05-28","11.44","11.44","11.28","11.28","1540"
"SFN","2007-05-29","11.28","11.28","11.28","11.28","3350"
"SFN","2007-05-30","11.03","11.03","11","11","2800"
"SFN","2007-05-31","11","11.44","10.81","11.44","4320"
"SFN","2007-06-01","11.44","11.44","11.44","11.44","8750"
"SFN","2007-06-04","11.44","11.44","11.28","11.28","1410"
"SFN","2007-06-05","11.28","11.28","10.75","10.75","1320"
"SFN","2007-06-06","10.75","11.28","10.75","11.28","5380"
"SFN","2007-06-07","11.75","11.75","11.75","11.75","20700"
"SFN","2007-06-08","11.75","11.75","11.6","11.6","7920"
"SFN","2007-06-11","11.6","11.6","11.6","11.6","1300"
"SFN","2007-06-12","11.6","11.6","11.6","11.6","470"
"SFN","2007-06-13","11.6","11.6","11.44","11.44","830"
"SFN","2007-06-14","11.28","11.28","11.13","11.13","1930"
"SFN","2007-06-15","10.65","10.97","10.65","10.97","2180"
"SFN","2007-06-18","11.28","11.28","10.97","10.97","6200"
"SFN","2007-06-19","10.97","11.5","10.97","11.5","3380"
"SFN","2007-06-20","11.75","11.75","11.44","11.44","6110"
"SFN","2007-06-21","11.44","11.44","10.97","10.97","5120"
"SFN","2007-06-22","10.97","10.97","10.69","10.69","11230"
"SFN","2007-06-25","10.69","11.13","10.69","11.13","970"
"SFN","2007-06-26","11.13","11.13","11.13","11.13","3000"
"SFN","2007-06-27","10.97","10.97","10.75","10.81","8720"
"SFN","2007-06-28","10.65","10.65","10.5","10.5","13060"
"SFN","2007-06-29","10.19","10.34","10.19","10.34","13620"
"SFN","2007-07-02","10.34","10.4","10.34","10.4","1250"
"SFN","2007-07-03","10.4","10.4","10.34","10.34","1580"
"SFN","2007-07-04","10.03","10.34","10.03","10.34","17620"
"SFN","2007-07-05","10.34","10.34","10.12","10.12","3030"
"SFN","2007-07-06","10.12","10.34","10.12","10.34","2870"
"SFN","2007-07-11","10.5","10.65","10.37","10.37","3910"
"SFN","2007-07-12","10.37","10.37","10.34","10.34","4500"
"SFN","2007-07-13","10.34","10.62","10.34","10.62","1280"
"SFN","2007-07-16","10.62","10.62","10.4","10.4","1300"
"SFN","2007-07-17","10.4","10.4","10.28","10.28","380"
"SFN","2007-07-18","10.34","10.34","10.19","10.19","4590"
"SFN","2007-07-19","10.34","10.34","10.19","10.31","3900"
"SFN","2007-07-20","10.31","10.34","10.31","10.34","5120"
"SFN","2007-07-23","10.34","10.34","9.84","10.34","3640"
"SFN","2007-07-24","10.34","10.34","10.34","10.34","200"
"SFN","2007-07-25","10.34","10.34","10.09","10.09","3100"
"SFN","2007-07-26","10.09","10.09","10.09","10.09","2500"
"SFN","2007-07-27","10.09","10.09","10.03","10.03","1970"
"SFN","2007-07-30","10.03","10.03","10.03","10.03","100"
"SFN","2007-07-31","9.75","10.15","9.75","10.15","4400"
"SFN","2007-08-01","10.15","10.03","9.65","10.03","1900"
"SFN","2007-08-02","10.03","10.03","9.71","9.71","1130"
"SFN","2007-08-07","9.71","9.71","9.71","9.71","790"
"SFN","2007-08-08","9.71","9.46","9.46","9.46","2000"
"SFN","2007-08-09","9.71","9.56","9.49","9.49","2500"
"SFN","2007-08-10","9.49","9.96","9.4","9.87","660"
"SFN","2007-08-13","9.43","9.43","9.43","9.43","500"
"SFN","2007-08-16","8.96","9.4","8.96","9.4","1010"
"SFN","2007-08-17","10.03","10.03","9.87","9.4","300"
"SFN","2007-08-20","9.4","9.4","9.28","9.28","700"
"SFN","2007-08-21","9.28","9.28","9.18","9.28","620"
"SFN","2007-08-22","8.93","9.4","8.93","8.93","2990"
"SFN","2007-08-23","8.87","9.09","8.77","8.87","4050"
"SFN","2007-08-24","8.84","9.09","8.84","9.09","3510"
"SFN","2007-08-28","9.49","9.49","9.03","9.49","3020"
"SFN","2007-08-29","9.03","9.03","9.03","9.03","6660"
"SFN","2007-08-30","8.77","9.03","8.77","8.77","10910"
"SFN","2007-08-31","9.18","9.18","8.93","9.18","4500"
"SFN","2007-09-04","9.06","9.09","8.96","9.09","5310"
"SFN","2007-09-05","9.37","9.37","8.77","9.09","4400"
"SFN","2007-09-06","9.09","9.24","9.09","9.24","1050"
"SFN","2007-09-07","9.24","9.24","9.09","9.09","2640"
"SFN","2007-09-10","9.09","9.21","9.09","9.09","3680"
"SFN","2007-09-13","9.4","9.71","9.4","9.4","10370"
"SFN","2007-09-14","9.4","9.4","9.37","9.4","5390"
"SFN","2007-09-17","9.81","9.81","9.28","9.28","850"
"SFN","2007-09-18","9.28","9.34","9.09","9.28","6930"
"SFN","2007-09-19","9.28","9.28","9.18","9.28","2830"
"SFN","2007-09-20","9.56","9.56","9.4","9.4","9730"
"SFN","2007-09-21","9.18","9.4","9.18","9.4","4750"
"SFN","2007-09-24","9.24","9.28","9.09","9.09","5880"
"SFN","2007-09-25","9.24","9.28","9.24","9.24","11580"
"SFN","2007-09-27","9.18","9.4","9.18","9.28","4220"
"SFN","2007-09-28","9.18","9.24","9.18","9.24","6170"
"SFN","2007-10-01","9.68","9.68","9.56","9.68","26170"
"SFN","2007-10-02","10.15","10.15","10.15","10.15","6740"
"SFN","2007-10-03","10.65","10.65","10.65","10.65","23270"
"SFN","2007-10-04","11.16","11.19","11.16","11.19","39800"
"SFN","2007-10-05","11.72","11.72","11.72","11.72","51830"
"SFN","2007-10-08","12.28","12.28","11.72","12.06","47870"
"SFN","2007-10-09","11.47","12.06","11.47","11.47","24450"
"SFN","2007-10-10","11.47","11.47","10.97","10.97","21050"
"SFN","2007-10-11","10.65","10.97","10.65","10.81","22950"
"SFN","2007-10-12","10.97","11.34","10.97","11.34","29940"
"SFN","2007-10-15","11.91","11.91","11.91","11.91","37330"
"SFN","2007-10-16","12.5","12.5","12.5","12.5","30510"
"SFN","2007-10-17","13.1","13.1","11.91","12.06","87650"
"SFN","2007-10-18","12.06","12.22","11.47","11.85","27740"
"SFN","2007-10-19","11.6","11.6","11.38","11.6","14450"
"SFN","2007-10-25","11.25","11.28","11.13","11.13","12960"
"SFN","2007-10-26","11.13","11.13","10.72","10.72","18410"
"SFN","2007-10-31","10.97","11.03","10.97","10.97","8530"
"SFN","2007-11-01","11.13","11.13","10.97","10.97","5240"
"SFN","2007-11-02","10.65","10.97","10.65","10.72","7520"
"SFN","2007-11-05","10.72","10.72","10.5","10.5","4550"
"SFN","2007-11-06","10.5","10.5","10.25","10.25","6730"
"SFN","2007-11-07","9.78","10.28","9.78","10.25","7550"
"SFN","2007-11-08","10.19","10.19","10.03","10.03","10940"
"SFN","2007-11-09","9.87","10.03","9.71","9.71","4390"
"SFN","2007-11-12","9.56","10.03","9.4","9.56","10330"
"SFN","2007-11-13","9.31","9.4","9.09","9.09","11900"
"SFN","2007-11-14","9.09","9.53","9.09","9.53","5220"
"SFN","2007-11-15","10","10","10","10","6530"
"SFN","2007-11-16","10.34","10.44","10.19","10.25","7880"
"SFN","2007-11-19","10.28","10.34","10.28","10.34","5970"
"SFN","2007-11-21","9.84","10.28","9.84","10.28","90"
"SFN","2007-11-22","10.12","10.28","10.12","10.28","4420"
"SFN","2007-11-23","10.03","10.19","10.03","10.06","5460"
"SFN","2007-11-26","10.19","10.34","10.19","10.34","6930"
"SFN","2007-11-27","10.47","10.47","9.84","10.34","2560"
"SFN","2007-11-28","10.34","10.34","9.96","10.31","5020"
"SFN","2007-11-29","10.34","10.34","10.31","10.31","400"
"SFN","2007-12-03","10.03","10.19","10.03","10.03","8560"
"SFN","2007-12-04","10.03","10.03","10.03","10.03","3700"
"SFN","2007-12-05","9.78","9.84","9.71","9.71","2220"
"SFN","2007-12-07","10.19","10.34","9.9","9.9","6280"
"SFN","2007-12-10","9.75","10.03","9.71","9.71","3200"
"SFN","2007-12-12","9.56","9.87","9.56","9.56","2380"
"SFN","2007-12-13","9.56","9.71","9.56","9.71","2680"
"SFN","2007-12-14","9.81","9.81","9.65","9.65","3300"
"SFN","2007-12-17","9.65","9.65","9.65","9.65","200"
"SFN","2007-12-18","9.18","9.53","9.18","9.53","3630"
"SFN","2007-12-19","9.53","9.87","9.53","9.87","4010"
"SFN","2007-12-20","9.87","9.87","9.87","9.87","510"
"SFN","2007-12-21","10","10","9.53","9.53","6570"
"SFN","2007-12-24","9.53","9.53","9.53","9.53","900"
"SFN","2007-12-25","9.4","9.4","9.4","9.4","1750"
"SFN","2007-12-26","9.24","9.4","9.24","9.4","5460"
"SFN","2007-12-27","9.4","9.87","9.4","9.87","1600"
"SFN","2007-12-28","9.87","9.87","9.43","9.68","210"
"SFN","2008-01-03","9.24","9.24","9.24","9.24","2890"
"SFN","2008-01-08","9.4","9.4","9.09","9.09","350"
"SFN","2008-01-09","8.65","8.93","8.65","8.77","5140"
"SFN","2008-01-10","8.46","9.09","8.46","8.62","1600"
"SFN","2008-01-11","8.93","8.9","8.49","8.9","4650"
"SFN","2008-01-14","8.9","8.93","8.77","8.77","800"
"SFN","2008-01-15","8.77","8.77","8.34","8.34","3940"
"SFN","2008-01-16","8.74","8.74","8.74","8.74","3380"
"SFN","2008-01-17","8.77","8.87","8.4","8.4","1750"
"SFN","2008-01-21","8.37","8.68","8.21","8.21","1630"
"SFN","2008-01-22","8.62","8.62","8.62","8.62","810"
"SFN","2008-01-23","8.34","8.34","8.21","8.21","9800"
"SFN","2008-01-24","7.93","8.15","7.93","7.99","4850"
"SFN","2008-01-25","7.77","8.15","7.77","7.77","1410"
"SFN","2008-01-28","7.62","8.15","7.62","7.99","1470"
"SFN","2008-01-30","8.4","8.46","8.3","8.46","5640"
"SFN","2008-01-31","8.81","8.81","8.62","8.62","4000"
"SFN","2008-02-01","8.21","8.77","8.21","8.77","2670"
"SFN","2008-02-14","8.77","8.93","8.77","8.77","3320"
"SFN","2008-02-15","8.77","8.77","8.34","8.34","250"
"SFN","2008-02-18","8.34","8.37","8.15","8.15","1870"
"SFN","2008-02-19","7.77","8.15","7.77","8.15","330"
"SFN","2008-02-20","8.43","8.43","7.74","7.74","3110"
"SFN","2008-02-21","7.36","7.36","7.36","7.36","1610"
"SFN","2008-02-22","7.02","7.02","7.02","7.02","2330"
"SFN","2008-02-26","7.71","7.71","7.21","7.21","9110"
"SFN","2008-03-03","6.49","6.55","6.49","6.49","2690"
"SFN","2008-03-04","6.17","6.17","6.17","6.17","1320"
"SFN","2008-03-05","5.89","5.89","5.89","5.89","7520"
"SFN","2008-03-06","6.17","6.17","6.17","6.17","1760"
"SFN","2008-03-07","6.46","6.46","6.46","6.46","1500"
"SFN","2008-03-10","6.77","6.77","6.14","6.14","7290"
"SFN","2008-03-11","6.27","6.27","6.11","6.11","1640"
