symbol,date,open,high,low,close,volume,year,month,week,weekday
"TCW","2017-06-26","15.5","17.72","13.29","15.1","139100","2017","06","26","Monday"
"TCW","2017-06-27","14.97","14.97","14.84","14.84","32829","2017","06","26","Tuesday"
"TCW","2017-06-28","14.79","14.79","12.89","14.17","30540","2017","06","26","Wednesday"
"TCW","2017-06-29","14.17","14.17","12.76","13.06","24531","2017","06","26","Thursday"
"TCW","2017-06-30","12.84","12.84","11.96","12.4","33300","2017","06","26","Friday"
"TCW","2017-07-03","12.4","12.4","11.96","12.09","35141","2017","07","27","Monday"
"TCW","2017-07-04","11.85","12.33","11.38","11.38","30530","2017","07","27","Tuesday"
"TCW","2017-07-05","11.38","11.62","11.09","11.14","26750","2017","07","27","Wednesday"
"TCW","2017-07-06","11.24","12.8","11.24","12.8","25289","2017","07","27","Thursday"
"TCW","2017-07-07","12.52","12.52","11.9","12.37","5500","2017","07","27","Friday"
"TCW","2017-07-10","11.43","11.43","11.43","11.43","3052","2017","07","28","Monday"
"TCW","2017-07-11","11.57","12.09","11.57","11.62","21240","2017","07","28","Tuesday"
"TCW","2017-07-12","11.76","12.33","11.62","12.33","12100","2017","07","28","Wednesday"
"TCW","2017-07-13","11.85","12.23","11.85","12.23","10624","2017","07","28","Thursday"
"TCW","2017-07-14","11.9","12.04","11.85","12.04","11502","2017","07","28","Friday"
"TCW","2017-07-17","11.85","11.85","11.38","11.85","10533","2017","07","29","Monday"
"TCW","2017-07-18","11.43","11.9","11.38","11.62","9100","2017","07","29","Tuesday"
"TCW","2017-07-19","11.38","11.66","11.38","11.66","3725","2017","07","29","Wednesday"
"TCW","2017-07-20","11.43","11.85","11.38","11.66","23215","2017","07","29","Thursday"
"TCW","2017-07-21","11.85","11.85","11.38","11.62","19400","2017","07","29","Friday"
"TCW","2017-07-24","11.33","11.62","11.28","11.52","36884","2017","07","30","Monday"
"TCW","2017-07-25","11.43","11.62","11.43","11.57","12316","2017","07","30","Tuesday"
"TCW","2017-07-26","11.52","11.66","11.52","11.66","14189","2017","07","30","Wednesday"
"TCW","2017-07-27","11.62","11.85","11.47","11.71","21079","2017","07","30","Thursday"
"TCW","2017-07-28","11.62","11.62","11.52","11.62","10097","2017","07","30","Friday"
"TCW","2017-07-31","11.52","11.62","11.38","11.38","6420","2017","07","31","Monday"
"TCW","2017-08-01","11.57","11.57","11.28","11.38","16530","2017","08","31","Tuesday"
"TCW","2017-08-02","11.38","11.38","11.33","11.38","4601","2017","08","31","Wednesday"
"TCW","2017-08-03","11.28","11.28","11.14","11.14","13652","2017","08","31","Thursday"
"TCW","2017-08-04","10.67","11.09","10.67","11.09","14898","2017","08","31","Friday"
"TCW","2017-08-07","10.9","10.9","10.48","10.86","6234","2017","08","32","Monday"
"TCW","2017-08-08","10.67","10.81","10.43","10.81","15416","2017","08","32","Tuesday"
"TCW","2017-08-09","11.33","11.38","10.29","11.38","4746","2017","08","32","Wednesday"
"TCW","2017-08-10","10.86","10.86","10.67","10.67","5638","2017","08","32","Thursday"
