symbol,date,open,high,low,close,volume
"SD7","2006-12-27","8","8","8","27","34140"
"SD7","2006-12-29","9","9","9","29.7","12718"
"SD7","2007-01-02","10","10","10","32.6","2677"
"SD7","2007-01-03","11","11","11","35.8","4016"
"SD7","2007-01-05","12","12","12","39.3","1673"
"SD7","2007-01-08","12","12","12","40.2","16066"
"SD7","2007-01-09","12","12","12","41.5","3012"
"SD7","2007-01-11","12","12","12","41.5","33470"
"SD7","2007-01-12","12","12","12","41.5","3347"
"SD7","2007-01-17","12","12","12","41.5","3347"
"SD7","2007-01-18","12","12","12","41","669"
"SD7","2007-01-19","11","11","11","38.8","2677"
"SD7","2007-01-22","13","13","11","38.8","10041"
"SD7","2007-01-23","13","13","12","39.3","7028"
"SD7","2007-01-24","11","12","11","37","39161"
"SD7","2007-01-25","11","11","11","37.5","7698"
"SD7","2007-01-26","11","11","11","37.2","31462"
"SD7","2007-01-29","11","11","11","38","32132"
"SD7","2007-01-30","12","12","12","41","48198"
"SD7","2007-01-31","13","13","13","45.1","19413"
"SD7","2007-02-01","15","15","15","49.6","18409"
"SD7","2007-02-02","16","16","16","54.5","10710"
"SD7","2007-02-05","18","18","18","59.9","43177"
"SD7","2007-02-06","19","19","19","65.8","95727"
"SD7","2007-02-07","21","21","21","72.3","12049"
"SD7","2007-02-08","23","23","23","79.5","29119"
"SD7","2007-02-09","26","26","23","87","139574"
"SD7","2007-02-12","23","26","23","85","87359"
"SD7","2007-02-13","25","28","25","90","43177"
"SD7","2007-02-14","26","26","25","87","53218"
"SD7","2007-02-15","26","26","25","88","41504"
"SD7","2007-02-26","28","28","28","96.2","22090"
"SD7","2007-02-27","31","31","31","105.8","12049"
"SD7","2007-02-28","34","34","31","105","68280"
"SD7","2007-03-01","38","38","34","116","73970"
"SD7","2007-03-02","36","37","35","123","35479"
"SD7","2007-03-05","40","40","37","130.9","54892"
"SD7","2007-03-06","43","43","38","140","74640"
"SD7","2007-03-07","44","44","40","143","34140"
"SD7","2007-03-08","47","47","42","143","45855"
"SD7","2007-03-09","44","45","44","148","43512"
"SD7","2007-03-12","44","44","42","140","39161"
"SD7","2007-03-13","42","44","39","131.9","62256"
"SD7","2007-03-14","37","38","37","125.2","29119"
"SD7","2007-03-15","34","34","34","112.9","61586"
"SD7","2007-03-16","34","37","30","124.1","7698"
"SD7","2007-03-19","38","38","38","128.1","73301"
"SD7","2007-03-20","42","42","40","133","14392"
"SD7","2007-03-21","40","40","38","131","11714"
"SD7","2007-03-22","35","39","35","130","56231"
"SD7","2007-03-23","39","39","37","127","7028"
"SD7","2007-03-26","36","40","36","120.5","29119"
"SD7","2007-03-27","35","35","33","111.3","6359"
"SD7","2007-03-28","34","34","31","115","26776"
"SD7","2007-03-29","31","35","31","117.4","62925"
"SD7","2007-03-30","38","38","35","118","19747"
"SD7","2007-04-02","35","37","34","113","29789"
"SD7","2007-04-03","33","33","32","108.3","4351"
"SD7","2007-04-04","29","36","29","119.5","41838"
"SD7","2007-04-05","34","36","34","114","70623"
"SD7","2007-04-06","36","36","33","115","7363"
"SD7","2007-04-09","34","36","34","120","65268"
"SD7","2007-04-10","37","39","36","129","49871"
"SD7","2007-04-11","38","41","38","136.2","107776"
"SD7","2007-04-12","44","44","42","145.9","127189"
"SD7","2007-04-13","48","48","43","145","43512"
"SD7","2007-04-16","46","46","41","136.1","43846"
"SD7","2007-04-17","38","40","37","124.9","31797"
"SD7","2007-04-18","38","40","37","131.1","96061"
"SD7","2007-04-19","41","41","37","131.9","14392"
"SD7","2007-04-20","39","39","38","126","40499"
"SD7","2007-04-23","36","38","34","119.5","21421"
"SD7","2007-04-24","35","35","33","111","27780"
"SD7","2007-04-25","35","37","34","124.6","12718"
"SD7","2007-05-02","37","39","36","120","13723"
"SD7","2007-05-03","38","38","37","126","7028"
"SD7","2007-05-04","38","38","37","124","6024"
"SD7","2007-05-07","37","37","36","121","16066"
"SD7","2007-05-08","33","39","33","125","29789"
"SD7","2007-05-09","39","39","37","125","34475"
"SD7","2007-05-10","38","38","37","125.4","12384"
"SD7","2007-05-11","37","37","36","123","35813"
"SD7","2007-05-14","36","38","36","125","42842"
"SD7","2007-05-15","37","38","36","122","56231"
"SD7","2007-05-16","36","37","36","124","32801"
"SD7","2007-05-17","37","38","37","126","10376"
"SD7","2007-05-18","38","41","38","136.9","108780"
"SD7","2007-05-21","42","44","42","146.1","33805"
"SD7","2007-05-22","48","48","48","160.6","47194"
"SD7","2007-05-23","53","53","48","160","177396"
"SD7","2007-05-24","48","48","47","157.8","38156"
"SD7","2007-05-25","42","51","42","162","196809"
"SD7","2007-05-28","51","51","49","171.6","164007"
"SD7","2007-05-29","55","56","52","177","84012"
"SD7","2007-05-30","53","54","51","177","89032"
"SD7","2007-05-31","53","53","52","178","109115"
"SD7","2007-06-01","54","54","51","171.5","109450"
"SD7","2007-06-04","51","51","49","167.1","55227"
"SD7","2007-06-05","49","49","48","160","76313"
"SD7","2007-06-06","48","50","47","162","51880"
"SD7","2007-06-07","49","50","48","166","21756"
"SD7","2007-06-08","50","50","49","164","24768"
"SD7","2007-06-11","50","50","49","164","31128"
