symbol,date,open,high,low,close,volume,year,month,week,weekday
"VNG","2009-12-17","15.57","15.57","15.57","15.57","590","2009","12","51","Thursday"
"VNG","2009-12-18","14.79","14.79","14.79","14.79","2460","2009","12","51","Friday"
"VNG","2009-12-21","14.11","14.11","14.11","14.11","23290","2009","12","52","Monday"
"VNG","2009-12-22","13.43","13.43","13.43","13.43","57680","2009","12","52","Tuesday"
"VNG","2009-12-23","12.85","14.02","12.85","14.02","256210","2009","12","52","Wednesday"
"VNG","2009-12-24","14.02","14.7","13.43","14.7","129650","2009","12","52","Thursday"
"VNG","2009-12-25","15.38","15.38","15.28","15.38","44200","2009","12","52","Friday"
"VNG","2009-12-28","14.79","15.09","14.7","14.7","73220","2009","12","53","Monday"
"VNG","2009-12-29","14.02","14.11","14.02","14.02","33630","2009","12","53","Tuesday"
"VNG","2009-12-30","13.53","14.6","13.53","14.41","130970","2009","12","53","Wednesday"
"VNG","2009-12-31","14.6","14.6","13.72","13.72","108740","2009","12","53","Thursday"
"VNG","2010-01-04","14.41","14.41","14.31","14.41","62290","2010","01","2","Monday"
"VNG","2010-01-05","14.02","14.41","13.72","13.72","92210","2010","01","2","Tuesday"
"VNG","2010-01-06","13.14","13.63","13.04","13.14","124050","2010","01","2","Wednesday"
"VNG","2010-01-07","13.14","13.72","13.14","13.72","77610","2010","01","2","Thursday"
"VNG","2010-01-08","14.41","14.41","13.04","13.04","63220","2010","01","2","Friday"
"VNG","2010-01-11","13.63","13.63","12.65","12.65","95930","2010","01","3","Monday"
"VNG","2010-01-12","12.85","13.14","12.26","12.26","42400","2010","01","3","Tuesday"
"VNG","2010-01-13","12.56","12.75","11.68","12.56","38670","2010","01","3","Wednesday"
"VNG","2010-01-14","12.85","12.85","11.97","12.17","25300","2010","01","3","Thursday"
"VNG","2010-01-15","12.26","12.36","11.68","12.17","22470","2010","01","3","Friday"
"VNG","2010-01-18","12.36","12.36","11.58","11.58","17320","2010","01","4","Monday"
"VNG","2010-01-19","11.58","11.97","11.39","11.68","16090","2010","01","4","Tuesday"
"VNG","2010-01-20","11.1","11.68","11.1","11.1","25180","2010","01","4","Wednesday"
"VNG","2010-01-21","10.71","10.8","10.61","10.61","25360","2010","01","4","Thursday"
"VNG","2010-01-22","10.41","10.8","10.12","10.61","9510","2010","01","4","Friday"
"VNG","2010-01-25","10.8","10.8","10.12","10.12","23650","2010","01","5","Monday"
"VNG","2010-01-26","10.41","10.61","10.41","10.61","22300","2010","01","5","Tuesday"
"VNG","2010-01-27","10.71","10.71","10.12","10.12","23050","2010","01","5","Wednesday"
