symbol,date,open,high,low,close,volume,year,month,week,weekday
"TOS","2021-09-08","37.05","37.05","37.05","37.05","9000","2021","09","37","Wednesday"
"TOS","2021-09-09","42.59","42.59","42.59","42.59","8000","2021","09","37","Thursday"
"TOS","2021-09-10","48.96","48.96","48.96","48.96","10000","2021","09","37","Friday"
"TOS","2021-09-13","56.23","56.23","56.23","56.23","12100","2021","09","38","Monday"
"TOS","2021-09-14","63.68","64.67","63.68","64.67","16500","2021","09","38","Tuesday"
"TOS","2021-09-15","71.95","74.35","71.12","74.35","21900","2021","09","38","Wednesday"
"TOS","2021-09-16","82.7","85.34","66.08","66.08","8600","2021","09","38","Thursday"
"TOS","2021-09-17","59.79","66.08","59.79","65.25","8800","2021","09","38","Friday"
"TOS","2021-09-20","51.52","55.41","51.52","51.52","33700","2021","09","39","Monday"
"TOS","2021-09-21","49.78","51.52","43.91","51.52","15700","2021","09","39","Tuesday"
"TOS","2021-09-22","51.6","51.6","49.62","49.62","4700","2021","09","39","Wednesday"
"TOS","2021-09-23","49.62","49.62","48.79","48.79","3000","2021","09","39","Thursday"
"TOS","2021-09-24","45.48","45.65","43.17","43.33","19600","2021","09","39","Friday"
"TOS","2021-09-27","42.01","43.42","39.7","40.52","8200","2021","09","40","Monday"
"TOS","2021-09-28","41.93","47.14","41.93","47.14","2500","2021","09","40","Tuesday"
"TOS","2021-09-29","47.05","47.05","46.72","46.97","1100","2021","09","40","Wednesday"
"TOS","2021-09-30","46.97","46.97","45.57","45.57","700","2021","09","40","Thursday"
"TOS","2021-10-01","39.45","46.97","39.36","46.72","1300","2021","10","40","Friday"
"TOS","2021-10-04","46.97","46.97","46.97","46.97","400","2021","10","41","Monday"
"TOS","2021-10-05","46.97","46.97","45.48","46.97","5200","2021","10","41","Tuesday"
"TOS","2021-10-06","46.64","46.64","46.64","46.64","4200","2021","10","41","Wednesday"
"TOS","2021-10-08","46.56","46.64","46.31","46.64","5700","2021","10","41","Friday"
"TOS","2021-10-11","46.64","46.64","46.56","46.64","6900","2021","10","42","Monday"
"TOS","2021-10-12","46.64","46.72","46.31","46.64","4800","2021","10","42","Tuesday"
"TOS","2021-10-14","46.64","46.64","46.64","46.64","4000","2021","10","42","Thursday"
"TOS","2021-10-15","43.83","44.66","43.83","44.66","300","2021","10","42","Friday"
"TOS","2021-10-18","44.41","44.41","44.41","44.41","200","2021","10","43","Monday"
"TOS","2021-10-19","44.41","47.97","44.41","46.31","7200","2021","10","43","Tuesday"
"TOS","2021-10-20","41.35","47.97","41.35","47.97","9400","2021","10","43","Wednesday"
"TOS","2021-10-21","44.66","44.66","43.83","43.83","3400","2021","10","43","Thursday"
"TOS","2021-10-22","44.33","44.33","44.08","44.08","4900","2021","10","43","Friday"
"TOS","2021-10-25","44.49","44.49","44.49","44.49","5200","2021","10","44","Monday"
"TOS","2021-10-26","44.66","44.66","44.49","44.66","3400","2021","10","44","Tuesday"
"TOS","2021-10-27","44.66","44.66","44.66","44.66","1800","2021","10","44","Wednesday"
"TOS","2021-10-29","47.97","47.97","44.82","46.72","1800","2021","10","44","Friday"
"TOS","2021-11-01","47.14","52.93","47.14","52.1","46800","2021","11","45","Monday"
"TOS","2021-11-02","56.23","56.23","52.1","52.1","12000","2021","11","45","Tuesday"
"TOS","2021-11-03","53.75","57.06","52.51","52.51","8400","2021","11","45","Wednesday"
"TOS","2021-11-04","52.1","52.1","49.95","50.03","18700","2021","11","45","Thursday"
"TOS","2021-11-05","50.03","50.28","49.62","49.78","5400","2021","11","45","Friday"
"TOS","2021-11-08","50.69","50.86","49.87","49.95","9100","2021","11","46","Monday"
"TOS","2021-11-09","50.12","50.12","49.12","49.12","5900","2021","11","46","Tuesday"
"TOS","2021-11-10","49.62","49.62","48.79","49.62","11400","2021","11","46","Wednesday"
"TOS","2021-11-11","50.03","50.03","48.79","48.79","17100","2021","11","46","Thursday"
"TOS","2021-11-12","50.45","50.45","47.97","49.45","2900","2021","11","46","Friday"
"TOS","2021-11-15","49.95","49.95","48.79","48.79","6700","2021","11","47","Monday"
"TOS","2021-11-16","49.87","49.87","48.88","48.88","3100","2021","11","47","Tuesday"
"TOS","2021-11-17","47.72","48.88","47.63","47.72","4500","2021","11","47","Wednesday"
"TOS","2021-11-18","47.72","47.97","47.72","47.97","2300","2021","11","47","Thursday"
"TOS","2021-11-19","47.14","47.14","47.14","47.14","500","2021","11","47","Friday"
