symbol,date,open,high,low,close,volume
"PPY","2016-03-04","11.6","11.6","11.6","11.6","100"
"PPY","2016-03-07","12.71","12.71","12.71","12.71","100"
"PPY","2016-03-09","13.94","13.94","13.94","13.94","100"
"PPY","2016-03-15","12.64","12.64","12.64","12.64","200"
"PPY","2016-04-14","11.41","11.41","11.41","11.41","423"
"PPY","2016-05-06","11.41","11.41","11.41","11.41","200"
"PPY","2016-05-12","11.41","11.41","11.41","11.41","100"
"PPY","2016-05-13","11.1","11.1","11.1","11.1","200"
"PPY","2016-06-03","11.1","11.1","11.1","11.1","400"
"PPY","2016-06-23","11.63","11.63","11.63","11.63","100"
"PPY","2016-07-04","10.97","10.97","10.97","10.97","300"
"PPY","2016-09-20","11.7","11.7","11.7","11.7","3521"
"PPY","2016-11-07","10.57","10.57","10.57","10.57","3200"
"PPY","2016-12-29","11.57","11.57","11.57","11.57","100"
"PPY","2017-02-14","11.57","11.57","11.57","11.57","200"
"PPY","2017-04-26","11.97","11.97","11.97","11.97","200"
"PPY","2017-04-28","10.97","10.97","10.77","10.77","6600"
"PPY","2017-05-04","10.11","10.11","10.11","10.11","100"
"PPY","2017-05-05","9.96","9.96","9.59","9.59","200"
"PPY","2017-05-10","9.37","9.37","9.37","9.37","100"
"PPY","2017-05-15","8.85","8.85","8.85","8.85","100"
"PPY","2017-05-22","8.56","8.56","8.56","8.56","100"
"PPY","2017-05-24","8.19","8.19","8.19","8.19","100"
"PPY","2017-05-31","9","9","8.48","9","482"
"PPY","2017-06-01","9.89","9.89","9.89","9.89","100"
"PPY","2017-06-02","10.33","10.33","9.07","9.07","709"
"PPY","2017-06-05","9.22","9.96","9.07","9.96","335"
"PPY","2017-06-07","9.96","9.96","9.96","9.96","161"
"PPY","2017-06-08","9.15","9.15","9.07","9.07","216"
"PPY","2017-06-27","9.22","9.22","9.22","9.22","211"
"PPY","2017-07-04","10.11","10.11","10.11","10.11","110"
"PPY","2017-07-05","9.44","9.44","9.22","9.22","5500"
"PPY","2017-07-11","9.59","9.59","9.59","9.59","100"
"PPY","2017-07-31","9.07","9.59","9.07","9.59","563"
"PPY","2017-08-03","10.55","10.55","10.55","10.55","9100"
"PPY","2017-08-07","9.59","9.59","9.59","9.59","100"
"PPY","2017-08-08","9.74","9.74","9.74","9.74","1000"
"PPY","2017-08-09","9.07","9.07","9.07","9.07","5000"
"PPY","2017-08-17","8.19","8.19","8.19","8.19","3000"
"PPY","2017-09-07","9","9","9","9","200"
"PPY","2017-09-13","9.22","9.52","9.22","9.52","911"
"PPY","2017-09-14","9.96","9.96","9.96","9.96","500"
"PPY","2017-09-15","9.96","9.96","9.96","9.96","1000"
"PPY","2017-09-19","9.74","9.74","9.59","9.59","1200"
"PPY","2017-09-20","9.96","9.96","9.52","9.52","634"
"PPY","2017-09-21","9.44","9.44","9.3","9.3","2300"
"PPY","2017-09-29","9.89","9.89","9.89","9.89","100"
"PPY","2017-10-02","9.89","9.96","9.89","9.96","12200"
"PPY","2017-10-04","10.03","10.03","10.03","10.03","100"
"PPY","2017-10-09","10.33","10.33","10.33","10.33","500"
"PPY","2017-10-12","10.33","10.33","10.33","10.33","775"
"PPY","2017-10-16","10.33","10.33","10.33","10.33","23085"
"PPY","2017-10-20","10.33","10.33","10.33","10.33","200"
"PPY","2017-10-23","10.33","10.4","10.33","10.4","500"
"PPY","2017-11-06","10.4","10.4","10.4","10.4","5100"
"PPY","2017-11-16","10.4","11.44","10.4","11.44","200"
"PPY","2017-11-17","12.54","12.54","12.54","12.54","100"
"PPY","2017-11-20","13.8","13.8","13.8","13.8","100"
"PPY","2017-11-21","14.76","14.76","14.76","14.76","100"
"PPY","2017-11-22","16.08","16.08","16.08","16.08","100"
"PPY","2017-11-27","16.6","16.6","16.6","16.6","100"
"PPY","2017-12-08","18.22","18.22","18.22","18.22","100"
"PPY","2017-12-25","19.99","19.99","19.99","19.99","100"
"PPY","2018-01-12","18","18","18","18","1600"
"PPY","2018-01-17","16.23","16.23","16.23","16.23","100"
"PPY","2018-01-18","14.61","14.61","14.61","14.61","100"
"PPY","2018-01-19","13.21","13.21","13.21","13.21","600"
"PPY","2018-01-22","13.21","13.21","13.21","13.21","1000"
"PPY","2018-01-26","13.28","13.94","13.28","13.94","300"
"PPY","2018-01-29","14.61","14.61","14.61","14.61","100"
"PPY","2018-01-30","15.12","15.12","15.12","15.12","100"
"PPY","2018-01-31","16.16","16.16","16.16","16.16","100"
"PPY","2018-02-09","14.61","14.61","14.61","14.61","200"
"PPY","2018-02-27","14.02","14.02","14.02","14.02","500"
"PPY","2018-03-08","13.28","13.28","13.28","13.28","300"
"PPY","2018-03-12","12.54","12.54","12.54","12.54","100"
"PPY","2018-03-26","12.84","13.13","12.84","13.13","1100"
"PPY","2018-03-27","12.54","12.54","12.54","12.54","400"
"PPY","2018-03-28","12.54","13.5","12.54","13.5","330"
"PPY","2018-04-09","13.5","13.5","13.5","13.5","100"
"PPY","2018-05-17","12.41","12.41","12.26","12.26","1500"
"PPY","2018-05-31","12.34","12.34","12.34","12.34","300"
"PPY","2018-06-28","12.8","12.8","12.8","12.8","100"
"PPY","2018-06-29","12.8","12.8","12.8","12.8","100"
"PPY","2018-07-30","13.11","13.11","13.11","13.11","500"
"PPY","2018-08-17","12.41","12.41","12.03","12.03","2000"
"PPY","2018-08-29","12.03","12.88","11.64","12.88","2100"
"PPY","2018-08-31","13.04","13.04","13.04","13.04","100"
"PPY","2018-09-25","13.35","13.35","13.35","13.35","100"
"PPY","2018-10-12","12.03","12.1","12.03","12.1","500"
"PPY","2018-10-17","11.64","11.64","11.64","11.64","600"
"PPY","2018-10-18","10.86","10.86","10.86","10.86","4520"
"PPY","2018-10-19","10.86","10.86","10.86","10.86","3000"
"PPY","2018-10-23","10.09","10.09","9.78","10.09","10730"
"PPY","2018-10-24","9.78","11.1","9.78","11.1","838"
"PPY","2018-10-25","10.09","10.09","10.09","10.09","700"
"PPY","2018-10-26","9.31","11.1","9.31","11.1","4300"
"PPY","2018-10-29","12.18","12.18","12.18","12.18","100"
"PPY","2018-10-31","13.35","13.35","13.35","13.35","100"
"PPY","2018-11-01","13.35","13.35","13.35","13.35","100"
"PPY","2018-11-06","14.59","14.59","14.59","14.59","100"
"PPY","2018-11-22","13.35","13.35","13.35","13.35","100"
"PPY","2018-11-23","12.1","12.1","12.1","12.1","200"
"PPY","2018-11-26","13.27","13.27","13.27","13.27","100"
"PPY","2018-11-27","12.03","13.81","12.03","13.81","800"
"PPY","2018-11-29","14.35","14.35","14.35","14.35","100"
"PPY","2018-11-30","14.59","14.59","14.59","14.59","100"
"PPY","2019-01-24","14.66","14.66","14.66","14.66","2500"
"PPY","2019-04-18","13.27","14.66","13.27","14.66","200"
"PPY","2019-04-25","13.35","13.35","13.35","13.35","213"
"PPY","2019-04-26","13.35","13.35","13.35","13.35","7"
"PPY","2019-05-07","12.41","12.41","12.41","12.41","500"
"PPY","2019-05-16","11.26","11.26","11.26","11.26","100"
"PPY","2019-05-24","11.26","11.26","11.26","11.26","75"
"PPY","2019-06-04","11.26","11.26","11.26","11.26","1200"
"PPY","2019-06-10","11.26","11.26","11.26","11.26","1000"
"PPY","2019-07-08","10.76","10.76","10.76","10.76","700"
"PPY","2019-07-15","10.76","10.76","10.76","10.76","300"
"PPY","2019-08-02","11.84","11.84","11.84","11.84","100"
"PPY","2019-08-09","11.59","11.59","11.59","11.59","100"
"PPY","2019-08-15","10.43","10.43","10.43","10.43","300"
"PPY","2019-08-21","11.42","11.42","11.42","11.42","100"
"PPY","2019-09-04","11.09","11.09","11.09","11.09","100"
"PPY","2019-09-24","11.09","12.17","11.09","12.17","200"
"PPY","2019-09-25","13.32","13.32","13.32","13.32","100"
"PPY","2019-09-27","14.65","14.65","14.65","14.65","1800"
"PPY","2019-09-30","15.48","15.48","15.48","15.48","100"
"PPY","2019-12-25","16.97","16.97","16.97","16.97","400"
"PPY","2019-12-26","16.97","16.97","16.97","16.97","1000"
"PPY","2019-12-27","15.31","16.97","15.31","16.97","200"
"PPY","2019-12-30","16.55","16.55","16.55","16.55","100"
"PPY","2019-12-31","18.21","18.21","18.21","18.21","700"
"PPY","2020-03-30","19.86","19.86","19.86","19.86","100"
"PPY","2020-03-31","21.85","21.85","21.85","21.85","300"
"PPY","2020-06-30","20.28","20.28","20.28","20.28","100"
"PPY","2020-07-07","18.25","18.25","18.25","18.25","1400"
"PPY","2020-07-30","20.02","20.02","20.02","20.02","100"
"PPY","2020-07-31","18.08","20.02","18.08","20.02","900"
"PPY","2020-08-31","19.01","19.01","19.01","19.01","100"
"PPY","2020-09-29","17.15","17.15","17.15","17.15","100"
"PPY","2020-10-15","18.84","18.84","18.84","18.84","100"
"PPY","2020-10-19","16.98","16.98","16.98","16.98","100"
"PPY","2020-10-20","15.29","15.29","15.29","15.29","200"
"PPY","2020-10-30","16.81","16.81","16.81","16.81","100"
"PPY","2020-11-05","15.21","15.21","15.21","15.21","200"
"PPY","2020-11-16","13.69","13.69","13.69","13.69","200"
"PPY","2020-11-18","15.04","15.04","12.34","12.34","1200"
"PPY","2020-11-20","11.24","11.24","11.15","11.15","500"
"PPY","2020-11-23","11.15","12.25","11.15","12.25","1200"
"PPY","2020-11-24","13.43","13.43","13.43","13.43","100"
"PPY","2020-11-25","14.7","14.7","14.7","14.7","100"
"PPY","2020-11-26","16.05","16.05","13.27","15.63","500"
"PPY","2020-11-27","14.11","16.05","14.11","16.05","1200"
"PPY","2020-11-30","14.45","16.05","14.45","16.05","9000"
"PPY","2020-12-16","14.45","14.45","14.45","14.45","100"
"PPY","2020-12-21","13.01","13.01","13.01","13.01","100"
"PPY","2020-12-22","12.67","12.67","11.74","11.74","3600"
"PPY","2020-12-23","12.84","12.84","12.84","12.84","1200"
"PPY","2020-12-24","14.11","14.11","11.83","11.83","200"
"PPY","2020-12-25","13.01","13.01","12.67","13.01","9600"
"PPY","2020-12-28","11.83","14.11","11.83","14.03","600"
"PPY","2020-12-29","14.36","15.12","12.67","15.12","4400"
"PPY","2020-12-30","15.63","15.63","15.63","15.63","600"
"PPY","2020-12-31","15.71","15.71","15.71","15.71","400"
"PPY","2021-01-04","14.19","14.19","14.19","14.19","100"
"PPY","2021-01-05","12.93","14.11","12.93","14.11","1700"
"PPY","2021-01-06","14.03","14.03","14.03","14.03","2400"
"PPY","2021-01-08","14.02","14.02","13.93","13.93","800"
"PPY","2021-01-14","13.31","13.31","13.31","13.31","100"
"PPY","2021-01-19","14.02","14.02","13.31","13.31","400"
"PPY","2021-01-21","13.31","13.31","13.31","13.31","100"
"PPY","2021-01-22","13.31","13.31","13.31","13.31","500"
"PPY","2021-01-27","12.06","12.06","12.06","12.06","100"
"PPY","2021-01-28","13.22","13.22","13.22","13.22","100"
"PPY","2021-01-29","14.11","14.46","14.11","14.46","200"
"PPY","2021-02-04","13.04","13.04","13.04","13.04","1400"
"PPY","2021-02-05","14.02","14.02","14.02","14.02","100"
"PPY","2021-02-08","12.69","12.69","12.69","12.69","1100"
"PPY","2021-02-09","13.84","13.84","13.84","13.84","100"
"PPY","2021-02-17","12.51","14.55","12.51","14.46","1700"
"PPY","2021-02-18","13.31","14.11","13.13","14.11","1200"
"PPY","2021-02-19","14.02","14.46","14.02","14.46","500"
"PPY","2021-02-24","13.04","13.04","13.04","13.04","200"
"PPY","2021-02-26","14.02","14.11","14.02","14.11","300"
"PPY","2021-03-03","12.86","12.86","12.86","12.86","800"
"PPY","2021-03-10","12.86","12.86","12.86","12.86","900"
"PPY","2021-03-15","13.66","13.66","13.66","13.66","100"
