symbol,date,open,high,low,close,volume,year,month,week,weekday
"V11","2008-12-15","14.8","12.1","14.8","12.2","11000","2008","12","51","Monday"
"V11","2008-12-16","12.8","11.4","12.8","11.3","7400","2008","12","51","Tuesday"
"V11","2008-12-17","10.7","10.7","10.7","10.7","19600","2008","12","51","Wednesday"
"V11","2008-12-18","10","11.4","10","10.9","25000","2008","12","51","Thursday"
"V11","2008-12-19","11","11","10.6","10.6","3600","2008","12","51","Friday"
"V11","2008-12-22","11.4","11.4","11","11","5100","2008","12","52","Monday"
"V11","2008-12-23","11.4","11.4","10.5","10.5","2600","2008","12","52","Tuesday"
"V11","2008-12-24","10","10.6","10","10.1","7400","2008","12","52","Wednesday"
"V11","2008-12-25","10.1","10.1","10","10","3000","2008","12","52","Thursday"
"V11","2008-12-26","9.6","10.4","9.5","10","5200","2008","12","52","Friday"
"V11","2008-12-29","10.7","10.7","10","10","3300","2008","12","1","Monday"
"V11","2008-12-30","11.1","11.1","11.1","11.1","3000","2008","12","1","Tuesday"
"V11","2008-12-31","11.8","11.8","11.8","11.8","2600","2008","12","1","Wednesday"
"V11","2009-01-02","12.6","12.6","11.8","12.5","68800","2009","01","1","Friday"
"V11","2009-01-05","13","13.1","12","13.1","30800","2009","01","2","Monday"
"V11","2009-01-06","13.1","13.5","12.4","13.5","27600","2009","01","2","Tuesday"
"V11","2009-01-07","12.5","12.7","12.2","12.4","22100","2009","01","2","Wednesday"
"V11","2009-01-08","12","12","11.8","11.8","2700","2009","01","2","Thursday"
"V11","2009-01-09","11.3","11.3","11.1","11.1","7500","2009","01","2","Friday"
"V11","2009-01-12","10.5","11","10.5","11","900","2009","01","3","Monday"
"V11","2009-01-13","10.3","10.5","10.3","10.5","2200","2009","01","3","Tuesday"
"V11","2009-01-14","10.1","10.1","9.9","10.1","10800","2009","01","3","Wednesday"
"V11","2009-01-15","10","10.2","10","10","7500","2009","01","3","Thursday"
"V11","2009-01-16","10.2","10.2","10","10","1500","2009","01","3","Friday"
"V11","2009-01-19","9.8","9.8","9.8","9.8","2500","2009","01","4","Monday"
"V11","2009-01-20","9.5","9.5","9.2","9.5","5200","2009","01","4","Tuesday"
"V11","2009-01-21","8.9","9.8","8.7","9.8","5100","2009","01","4","Wednesday"
"V11","2009-01-22","9.2","9.3","9.2","9.2","1200","2009","01","4","Thursday"
