symbol,date,open,high,low,close,volume,year,month,week,weekday
"VIP","2006-12-21","18","18","18","18","82000","2006","12","51","Thursday"
"VIP","2006-12-22","17.18","17.18","17.18","17.18","46170","2006","12","51","Friday"
"VIP","2006-12-25","16.33","16.33","16.33","16.33","8370","2006","12","52","Monday"
"VIP","2006-12-26","15.57","16.33","15.57","16.33","110520","2006","12","52","Tuesday"
"VIP","2006-12-27","17.01","17.01","17.01","17.01","52430","2006","12","52","Wednesday"
"VIP","2006-12-28","17.83","17.83","17.83","17.83","9700","2006","12","52","Thursday"
"VIP","2006-12-29","18.65","18.65","18.65","18.65","79050","2006","12","52","Friday"
"VIP","2007-01-02","19.3","19.3","19.14","19.14","236330","2007","01","1","Tuesday"
"VIP","2007-01-03","18.32","19.14","18.32","19.14","96090","2007","01","1","Wednesday"
"VIP","2007-01-04","19.96","19.96","19.96","19.96","56500","2007","01","1","Thursday"
"VIP","2007-01-05","20.94","20.94","20.94","20.94","15560","2007","01","1","Friday"
"VIP","2007-01-08","21.92","21.92","21.92","21.92","151170","2007","01","2","Monday"
"VIP","2007-01-09","22.9","22.9","22.9","22.9","136510","2007","01","2","Tuesday"
"VIP","2007-01-10","24.05","24.05","24.05","24.05","65910","2007","01","2","Wednesday"
"VIP","2007-01-11","25.2","25.2","25.2","25.2","47560","2007","01","2","Thursday"
"VIP","2007-01-12","26.34","26.34","26.34","26.34","62260","2007","01","2","Friday"
"VIP","2007-01-15","27.65","27.65","27.65","27.65","109150","2007","01","3","Monday"
"VIP","2007-01-16","28.96","28.96","28.96","28.96","115890","2007","01","3","Tuesday"
"VIP","2007-01-17","30.27","30.27","27.65","27.65","216460","2007","01","3","Wednesday"
"VIP","2007-01-18","26.34","28.96","26.34","28.96","210420","2007","01","3","Thursday"
"VIP","2007-01-19","28.96","29.45","28.96","29.45","233850","2007","01","3","Friday"
"VIP","2007-01-22","28.3","28.3","27.98","28.14","163850","2007","01","4","Monday"
"VIP","2007-01-23","27.16","27.65","27.16","27.48","101910","2007","01","4","Tuesday"
"VIP","2007-01-24","27.16","28.14","27.16","28.14","293320","2007","01","4","Wednesday"
"VIP","2007-01-25","28.14","28.14","28.14","28.14","274710","2007","01","4","Thursday"
"VIP","2007-01-26","24.05","24.21","24.05","24.21","30240","2007","01","4","Friday"
"VIP","2007-01-29","25.2","25.36","25.2","25.36","59750","2007","01","5","Monday"
