symbol,date,open,high,low,close,volume,year,month,week,weekday
"DAS","2014-10-10","3.18","3.18","3.18","3.18","150100","2014","10","41","Friday"
"DAS","2017-06-22","1.94","1.94","1.94","1.94","1000","2017","06","25","Thursday"
"DAS","2017-07-05","2.21","2.21","2.21","2.21","500","2017","07","27","Wednesday"
"DAS","2017-07-11","2.03","2.03","2.03","2.03","1000","2017","07","28","Tuesday"
"DAS","2017-07-13","2.3","2.3","2.3","2.3","500","2017","07","28","Thursday"
"DAS","2017-09-12","3.18","3.18","3.18","3.18","500","2017","09","37","Tuesday"
"DAS","2018-04-09","3.54","3.54","3.54","3.54","1000","2018","04","15","Monday"
"DAS","2018-07-30","4.65","4.65","4.65","4.65","1000","2018","07","31","Monday"
"DAS","2018-10-09","4.19","4.19","4.19","4.19","10400","2018","10","41","Tuesday"
"DAS","2018-10-30","4.19","4.19","4.19","4.19","13000","2018","10","44","Tuesday"
"DAS","2018-12-17","5.86","5.86","5.86","5.86","100","2018","12","51","Monday"
"DAS","2018-12-18","6.7","6.7","6.7","6.7","100","2018","12","51","Tuesday"
"DAS","2018-12-19","7.54","7.54","7.44","7.44","200","2018","12","51","Wednesday"
"DAS","2018-12-20","8.47","8.47","8.47","8.47","100","2018","12","51","Thursday"
"DAS","2018-12-21","9.3","9.68","9.3","9.68","1700","2018","12","51","Friday"
"DAS","2018-12-24","10.88","10.98","10.88","10.98","1800","2018","12","52","Monday"
"DAS","2018-12-25","12.47","12.47","9.4","9.4","400","2018","12","52","Tuesday"
"DAS","2018-12-26","9.3","9.3","9.3","9.3","200","2018","12","52","Wednesday"
"DAS","2018-12-27","9.3","9.58","9.3","9.58","2800","2018","12","52","Thursday"
"DAS","2019-01-30","8","8","8","8","500","2019","01","5","Wednesday"
"DAS","2019-02-22","8","8","8","8","1000","2019","02","8","Friday"
"DAS","2019-02-26","8.37","8.56","8.37","8.56","2500","2019","02","9","Tuesday"
"DAS","2019-02-27","8.47","8.47","8.47","8.47","200","2019","02","9","Wednesday"
"DAS","2019-03-11","8.37","8.37","8.37","8.37","500","2019","03","11","Monday"
"DAS","2019-03-18","8.37","8.37","8.37","8.37","1000","2019","03","12","Monday"
"DAS","2019-04-09","7.16","7.16","7.16","7.16","500","2019","04","15","Tuesday"
"DAS","2019-04-10","8.19","8.19","8.19","8.19","500","2019","04","15","Wednesday"
"DAS","2019-04-11","8.37","8.37","8.37","8.37","500","2019","04","15","Thursday"
"DAS","2019-04-12","8.37","8.37","7.35","7.35","700","2019","04","15","Friday"
"DAS","2019-04-18","9.3","9.3","9.3","9.3","500","2019","04","16","Thursday"
"DAS","2019-04-19","9.3","10.7","9.3","9.58","5800","2019","04","16","Friday"
"DAS","2019-04-22","11.91","11.91","9.02","11.81","1600","2019","04","17","Monday"
"DAS","2019-04-23","12.93","13.12","12.93","12.93","300","2019","04","17","Tuesday"
"DAS","2019-04-24","14.51","14.89","13.96","13.96","4700","2019","04","17","Wednesday"
"DAS","2019-04-25","13.49","13.49","13.49","13.49","500","2019","04","17","Thursday"
"DAS","2019-04-26","11.54","11.54","11.54","11.54","100","2019","04","17","Friday"
"DAS","2019-05-02","9.86","9.86","9.86","9.86","5200","2019","05","18","Thursday"
"DAS","2019-05-03","9.12","9.12","9.12","9.12","100","2019","05","18","Friday"
"DAS","2019-05-06","8","9.21","7.82","9.21","19908","2019","05","19","Monday"
"DAS","2019-05-07","8","8","7.82","7.82","5000","2019","05","19","Tuesday"
"DAS","2019-05-08","6.7","6.7","6.7","6.7","100","2019","05","19","Wednesday"
"DAS","2019-05-09","6.05","6.05","5.77","5.77","500","2019","05","19","Thursday"
"DAS","2019-05-10","5.02","6.7","5.02","6.7","3100","2019","05","19","Friday"
"DAS","2019-05-13","7.54","7.54","7.54","7.54","100","2019","05","20","Monday"
"DAS","2019-05-14","8.65","8.65","7.72","7.72","6900","2019","05","20","Tuesday"
"DAS","2019-05-15","9.21","9.3","9.21","9.3","3500","2019","05","20","Wednesday"
