symbol,date,open,high,low,close,volume
"TDT","2018-07-18","7.06","7.29","6.78","7.06","138400"
"TDT","2018-07-19","7.01","7.01","6.78","6.78","23300"
"TDT","2018-07-20","6.78","6.78","6.4","6.78","47500"
"TDT","2018-07-23","6.73","6.73","6.26","6.4","65600"
"TDT","2018-07-24","6.5","6.5","6.12","6.12","25100"
"TDT","2018-07-25","6.12","6.12","6.02","6.12","70000"
"TDT","2018-07-26","6.21","6.31","6.12","6.31","48300"
"TDT","2018-07-27","6.35","6.5","6.35","6.4","21100"
"TDT","2018-07-30","6.5","6.5","6.35","6.45","18100"
"TDT","2018-07-31","6.54","6.54","6.4","6.5","29100"
"TDT","2018-08-01","6.5","6.54","6.35","6.35","45882"
"TDT","2018-08-02","6.4","6.4","6.31","6.35","7800"
"TDT","2018-08-03","6.4","6.4","6.26","6.35","18100"
"TDT","2018-08-06","6.31","6.31","6.12","6.26","26400"
"TDT","2018-08-07","6.26","6.26","6.12","6.12","12682"
"TDT","2018-08-08","6.12","6.12","5.98","6.12","22700"
"TDT","2018-08-09","6.12","6.21","6.12","6.17","31800"
"TDT","2018-08-10","6.17","6.21","5.93","6.21","54600"
"TDT","2018-08-13","6.17","6.26","6.12","6.21","37600"
"TDT","2018-08-14","6.21","6.26","6.12","6.21","18600"
"TDT","2018-08-15","6.21","6.32","6.21","6.21","9200"
"TDT","2018-08-16","6.16","6.32","6.16","6.21","89600"
"TDT","2018-08-17","6.21","6.37","6.21","6.32","100200"
"TDT","2018-08-20","6.26","6.32","6","6.21","116000"
"TDT","2018-08-21","6.11","6.16","5.95","6.06","77000"
"TDT","2018-08-22","6.06","6.21","5.8","6.06","95100"
"TDT","2018-08-23","6","6.16","5.8","5.9","76200"
"TDT","2018-08-24","5.85","5.9","5.8","5.8","25400"
"TDT","2018-08-27","5.8","5.9","5.8","5.8","41400"
"TDT","2018-08-28","5.8","5.85","5.75","5.85","49500"
"TDT","2018-08-29","5.8","5.85","5.75","5.8","31500"
"TDT","2018-08-30","5.8","5.8","5.75","5.8","25100"
"TDT","2018-08-31","5.75","5.9","5.75","5.85","51400"
"TDT","2018-09-04","5.8","5.95","5.8","5.85","72700"
"TDT","2018-09-05","5.8","6.11","5.8","5.9","78600"
"TDT","2018-09-06","5.9","6.06","5.8","5.85","58200"
"TDT","2018-09-07","5.85","6.16","5.85","6.16","123900"
"TDT","2018-09-10","6.16","6.26","6.06","6.11","47100"
"TDT","2018-09-11","6.11","6.21","5.95","6.11","60800"
"TDT","2018-09-12","6.11","6.11","6","6.06","46900"
"TDT","2018-09-13","6.06","6.16","5.95","6.06","42600"
"TDT","2018-09-14","6","6.11","5.95","5.95","60300"
"TDT","2018-09-17","6","6.06","5.95","5.95","73000"
"TDT","2018-09-18","5.95","6.42","5.9","6.32","145800"
"TDT","2018-09-19","6.32","6.32","6.21","6.32","102500"
"TDT","2018-09-20","6.26","6.94","6.16","6.73","139600"
"TDT","2018-09-21","6.68","6.73","6.37","6.52","71300"
"TDT","2018-09-24","6.21","6.52","6.21","6.42","93700"
"TDT","2018-09-25","6.37","6.63","6.21","6.63","177000"
"TDT","2018-09-26","6.58","6.68","6.32","6.58","130600"
"TDT","2018-09-27","6.52","6.58","6.37","6.47","58800"
"TDT","2018-09-28","6.42","6.52","6.32","6.47","101400"
"TDT","2018-10-01","6.42","6.52","6.32","6.37","62500"
"TDT","2018-10-02","6.37","6.37","6.26","6.32","79600"
"TDT","2018-10-03","6.26","6.32","6.16","6.21","51100"
"TDT","2018-10-04","6.37","6.42","6.16","6.42","101900"
"TDT","2018-10-05","6.32","6.47","6.21","6.21","78900"
"TDT","2018-10-08","6.21","6.26","6.11","6.16","78000"
"TDT","2018-10-09","6.21","6.26","6.11","6.26","65400"
"TDT","2018-10-10","6.21","6.26","6.11","6.26","96900"
"TDT","2018-10-11","6.11","6.11","5.85","6","119100"
"TDT","2018-10-12","5.95","6.37","5.9","6.26","110500"
"TDT","2018-10-15","6.16","6.26","6.11","6.21","65400"
"TDT","2018-10-16","6.16","6.21","6.11","6.21","50100"
"TDT","2018-10-17","6.21","6.47","6.21","6.47","142700"
"TDT","2018-10-18","6.52","6.63","6.37","6.47","103800"
"TDT","2018-10-19","6.42","6.47","6.32","6.32","70600"
"TDT","2018-10-22","6.58","6.94","6.47","6.73","266600"
"TDT","2018-10-23","6.83","6.89","6.47","6.58","66300"
"TDT","2018-10-24","6.52","6.58","6.42","6.47","51900"
"TDT","2018-10-25","6.37","6.52","6.11","6.47","65600"
"TDT","2018-10-26","6.58","6.68","6.21","6.47","83900"
"TDT","2018-10-29","6.47","6.47","6.21","6.21","65500"
"TDT","2018-10-30","6.21","6.42","6.11","6.11","80000"
"TDT","2018-10-31","6.32","6.47","6.16","6.47","87400"
"TDT","2018-11-01","6.47","6.47","6.21","6.32","96700"
"TDT","2018-11-02","6.37","6.58","6.32","6.58","187200"
"TDT","2018-11-05","6.52","6.68","6.52","6.63","106700"
"TDT","2018-11-06","6.63","6.68","6.52","6.63","169600"
"TDT","2018-11-07","6.58","6.68","6.52","6.68","260400"
"TDT","2018-11-08","6.68","7.25","6.68","7.04","457400"
"TDT","2018-11-09","7.04","7.09","6.89","7.04","174200"
"TDT","2018-11-12","7.04","7.09","6.83","7.04","158600"
"TDT","2018-11-13","6.94","7.35","6.68","7.25","435000"
"TDT","2018-11-14","7.25","7.46","7.09","7.14","330000"
"TDT","2018-11-15","7.14","7.25","7.04","7.04","127200"
"TDT","2018-11-16","7.04","7.35","7.04","7.09","221600"
"TDT","2018-11-19","7.09","7.2","6.94","7.09","175100"
"TDT","2018-11-20","7.25","7.25","6.94","7.04","153700"
"TDT","2018-11-21","6.99","7.09","6.83","6.94","101300"
"TDT","2018-11-22","7.09","7.2","6.94","6.99","204000"
"TDT","2018-11-23","7.04","7.09","6.94","7.04","72400"
"TDT","2018-11-26","7.04","7.04","6.89","6.99","38200"
"TDT","2018-11-27","6.94","6.99","6.47","6.52","203200"
"TDT","2018-11-28","6.52","6.63","6.42","6.47","114700"
"TDT","2018-11-29","6.58","6.73","6.47","6.47","55400"
"TDT","2018-11-30","6.58","6.63","6.37","6.42","70700"
"TDT","2018-12-03","6.52","6.63","6.42","6.47","88000"
"TDT","2018-12-04","6.47","6.52","6.42","6.52","57000"
"TDT","2018-12-05","6.47","6.63","6.42","6.58","74520"
"TDT","2018-12-06","6.58","6.68","6.52","6.52","36500"
"TDT","2018-12-07","6.68","6.99","6.52","6.52","32400"
"TDT","2018-12-10","6.52","6.63","6.52","6.52","59200"
"TDT","2018-12-11","6.58","6.63","6.47","6.47","60200"
"TDT","2018-12-12","6.52","6.58","6.47","6.47","63500"
"TDT","2018-12-13","6.52","6.52","6.47","6.52","23700"
"TDT","2018-12-14","6.52","6.58","6.52","6.52","28300"
"TDT","2018-12-17","6.52","6.58","6.47","6.47","31700"
"TDT","2018-12-18","6.47","6.47","6.21","6.26","105000"
"TDT","2018-12-19","6.32","6.37","6.21","6.21","31900"
"TDT","2018-12-20","6.16","6.32","6.06","6.32","54700"
"TDT","2018-12-21","6.21","6.32","6.16","6.21","59300"
"TDT","2018-12-24","6.21","6.26","6.21","6.21","26200"
"TDT","2018-12-25","6.21","6.21","5.95","6.11","50000"
"TDT","2018-12-26","6.21","6.21","6.11","6.21","14500"
"TDT","2018-12-27","6.26","6.42","6.21","6.32","15300"
"TDT","2018-12-28","6.32","6.32","6.21","6.32","10500"
"TDT","2019-01-02","6.26","6.37","6.21","6.32","27300"
"TDT","2019-01-03","6.26","6.26","5.95","5.95","38700"
"TDT","2019-01-04","6.21","6.21","6","6","20800"
"TDT","2019-01-07","6","6.21","6","6","17300"
"TDT","2019-01-08","6","6.16","5.95","6","15200"
"TDT","2019-01-09","6.06","6.16","6.06","6.11","26400"
"TDT","2019-01-10","6.21","6.21","6.11","6.16","18000"
"TDT","2019-01-11","6.16","6.26","6.16","6.21","48100"
"TDT","2019-01-14","6.21","6.37","6.21","6.37","30900"
"TDT","2019-01-15","6.26","6.63","6.26","6.47","68700"
"TDT","2019-01-16","6.37","6.63","6.37","6.37","37500"
"TDT","2019-01-17","6.37","6.52","6.32","6.52","41500"
"TDT","2019-01-18","6.42","6.42","6.32","6.42","18100"
"TDT","2019-01-21","6.32","6.37","6.16","6.26","82700"
"TDT","2019-01-22","6.26","6.26","6.16","6.16","22800"
"TDT","2019-01-23","6.16","6.16","6.06","6.11","27900"
"TDT","2019-01-24","6.11","6.21","6.11","6.21","43400"
"TDT","2019-01-25","6.21","6.26","6.11","6.11","23100"
"TDT","2019-01-28","6.11","6.32","6.06","6.16","31700"
"TDT","2019-01-29","6.11","6.11","6","6.11","61000"
"TDT","2019-01-30","6.11","6.16","6","6.11","31000"
"TDT","2019-01-31","6.06","6.11","6.06","6.11","14300"
"TDT","2019-02-01","6.11","6.21","6.06","6.21","59900"
"TDT","2019-02-11","6.21","6.26","6.11","6.21","21200"
"TDT","2019-02-12","6.16","6.26","6.16","6.21","41600"
"TDT","2019-02-13","6.16","6.21","6.11","6.11","22000"
"TDT","2019-02-14","6.11","6.21","6.11","6.16","49000"
"TDT","2019-02-15","6.21","6.21","6.06","6.06","30400"
"TDT","2019-02-18","6.16","6.16","6.11","6.11","13300"
"TDT","2019-02-19","6.16","6.26","6.11","6.26","74700"
"TDT","2019-02-20","6.21","6.26","6.21","6.26","24100"
"TDT","2019-02-21","6.26","6.26","6.16","6.21","13900"
"TDT","2019-02-22","6.21","6.21","6.16","6.16","31300"
"TDT","2019-02-25","6.16","6.16","6.11","6.11","24000"
"TDT","2019-02-26","6.11","6.16","6.11","6.11","22900"
"TDT","2019-02-27","6.16","6.21","6.16","6.16","19200"
"TDT","2019-02-28","6.21","6.21","6.06","6.06","14310"
"TDT","2019-03-01","6.11","6.58","6.06","6.47","25500"
"TDT","2019-03-04","6.47","6.73","6.37","6.47","52000"
"TDT","2019-03-05","6.26","6.37","6.21","6.21","13700"
"TDT","2019-03-06","6.21","6.37","6.21","6.37","2500"
"TDT","2019-03-07","6.26","6.47","6.26","6.47","151700"
"TDT","2019-03-08","6.42","6.63","6.37","6.52","148300"
"TDT","2019-03-11","6.52","6.63","6.42","6.52","62000"
"TDT","2019-03-12","6.47","6.73","6.47","6.58","83300"
"TDT","2019-03-13","6.58","6.58","6.37","6.52","79100"
"TDT","2019-03-14","6.42","6.47","6.37","6.42","26000"
"TDT","2019-03-15","6.37","6.42","6.32","6.42","61900"
"TDT","2019-03-18","6.42","6.47","6.32","6.37","49300"
"TDT","2019-03-19","6.37","6.37","6.16","6.21","61900"
"TDT","2019-03-20","6.21","6.47","6.16","6.37","39900"
"TDT","2019-03-21","6.37","6.42","6.32","6.37","16000"
"TDT","2019-03-22","6.37","6.42","6.21","6.37","23600"
"TDT","2019-03-25","6.26","6.26","6.16","6.16","15900"
"TDT","2019-03-26","6.16","6.26","6.16","6.26","30000"
"TDT","2019-03-27","6.21","6.32","6.21","6.32","14400"
"TDT","2019-03-28","6.32","6.32","6.26","6.32","19800"
"TDT","2019-03-29","6.26","6.37","6.26","6.37","63000"
"TDT","2019-04-01","6.26","6.37","6.26","6.37","15200"
"TDT","2019-04-02","6.37","6.37","6.26","6.37","25300"
"TDT","2019-04-03","6.32","6.63","6.26","6.63","38600"
"TDT","2019-04-04","6.58","6.58","6.37","6.42","10300"
"TDT","2019-04-05","6.37","6.47","6.37","6.47","39700"
"TDT","2019-04-08","6.37","6.42","6.37","6.42","13300"
"TDT","2019-04-09","6.42","6.47","6.37","6.42","51000"
"TDT","2019-04-10","6.32","6.42","6.32","6.42","12100"
"TDT","2019-04-11","6.37","6.42","6.32","6.37","16900"
"TDT","2019-04-12","6.37","6.37","6.32","6.32","10400"
"TDT","2019-04-16","6.37","6.37","6.26","6.32","12900"
"TDT","2019-04-17","6.32","6.32","6.21","6.21","22700"
"TDT","2019-04-18","6.21","6.21","6.16","6.21","20800"
"TDT","2019-04-19","6.16","6.21","6.16","6.21","4500"
"TDT","2019-04-22","6.21","6.21","6.06","6.16","26900"
"TDT","2019-04-23","6.21","6.21","6.06","6.11","20300"
"TDT","2019-04-24","6.11","6.11","6.06","6.11","37400"
"TDT","2019-04-25","6.21","6.26","6.11","6.26","9300"
"TDT","2019-04-26","6.21","6.32","6.21","6.26","34600"
"TDT","2019-05-02","6.21","6.26","6.16","6.16","6800"
"TDT","2019-05-03","6.11","6.16","6.11","6.11","7400"
"TDT","2019-05-06","6.06","6.11","6.06","6.11","13000"
"TDT","2019-05-07","6.11","6.16","6.11","6.11","8600"
"TDT","2019-05-08","6.06","6.06","6.06","6.06","16100"
"TDT","2019-05-09","6.32","6.37","6.11","6.16","6500"
"TDT","2019-05-10","6.11","6.21","6.11","6.21","18400"
"TDT","2019-05-13","6.21","6.21","6.06","6.06","2500"
"TDT","2019-05-14","6.16","6.16","6.06","6.11","26200"
"TDT","2019-05-15","6.21","6.21","6.06","6.06","17500"
"TDT","2019-05-16","6.11","6.11","5.75","5.95","15500"
"TDT","2019-05-17","6","6","5.9","5.95","27600"
"TDT","2019-05-20","6","6.06","5.85","5.9","20700"
"TDT","2019-05-21","5.9","5.95","5.9","5.95","7300"
"TDT","2019-05-22","6","6","5.95","5.95","4900"
"TDT","2019-05-23","6","6","5.95","5.95","16200"
"TDT","2019-05-24","5.95","6.11","5.95","6","16900"
"TDT","2019-05-27","6","6","5.95","5.95","5900"
"TDT","2019-05-28","5.95","5.95","5.9","5.95","2500"
"TDT","2019-05-29","5.95","5.95","5.9","5.95","4500"
"TDT","2019-05-30","5.95","5.95","5.95","5.95","10100"
"TDT","2019-05-31","5.95","5.95","5.9","5.95","2100"
"TDT","2019-06-03","5.95","6","5.95","5.95","16300"
"TDT","2019-06-04","5.95","5.95","5.9","5.9","6400"
"TDT","2019-06-05","5.95","6","5.9","6","2400"
"TDT","2019-06-06","5.95","6","5.9","6","15000"
"TDT","2019-06-07","6","6.11","5.85","6.11","17600"
"TDT","2019-06-10","5.9","6.11","5.9","6.11","900"
