symbol,date,open,high,low,close,volume,year,month,week,weekday
"WTC","2010-09-09","29.34","29.34","24.45","24.45","1100","2010","09","37","Thursday"
"WTC","2010-09-16","24.45","24.45","24.45","24.45","400","2010","09","38","Thursday"
"WTC","2010-09-23","22","22","22","22","100","2010","09","39","Thursday"
"WTC","2010-09-24","19.8","19.8","19.8","19.8","100","2010","09","39","Friday"
"WTC","2010-09-27","17.85","17.85","17.85","17.85","100","2010","09","40","Monday"
"WTC","2010-10-04","16.14","16.14","16.14","16.14","100","2010","10","41","Monday"
"WTC","2010-10-05","14.59","14.59","14.59","14.59","100","2010","10","41","Tuesday"
"WTC","2010-10-06","13.2","13.2","13.2","13.2","100","2010","10","41","Wednesday"
"WTC","2010-10-08","11.9","11.9","11.9","11.9","100","2010","10","41","Friday"
"WTC","2010-10-15","11","11","11","11","100","2010","10","42","Friday"
"WTC","2010-10-19","9.94","9.94","9.94","9.94","300","2010","10","43","Tuesday"
"WTC","2010-10-20","9.78","9.78","9.78","9.78","1000","2010","10","43","Wednesday"
"WTC","2010-10-21","9.62","9.62","8.8","8.8","800","2010","10","43","Thursday"
"WTC","2010-10-22","8.31","8.31","8.31","8.31","400","2010","10","43","Friday"
"WTC","2010-10-28","8.31","8.31","8.31","8.31","300","2010","10","44","Thursday"
"WTC","2010-11-03","8.15","8.15","8.15","8.15","500","2010","11","45","Wednesday"
"WTC","2010-11-11","7.33","7.33","7.33","7.33","500","2010","11","46","Thursday"
"WTC","2010-11-12","7.33","7.5","7.33","7.5","500","2010","11","46","Friday"
"WTC","2010-11-17","7.33","7.33","7.33","7.33","500","2010","11","47","Wednesday"
"WTC","2010-11-30","6.6","6.6","6.6","6.6","200","2010","11","49","Tuesday"
"WTC","2010-12-01","6.93","6.93","6.93","6.93","100","2010","12","49","Wednesday"
"WTC","2010-12-03","7.5","7.58","7.5","7.58","1500","2010","12","49","Friday"
"WTC","2010-12-08","7.5","7.5","7.5","7.5","900","2010","12","50","Wednesday"
"WTC","2010-12-09","7.5","7.5","7.5","7.5","100","2010","12","50","Thursday"
"WTC","2010-12-21","7.33","7.33","7.33","7.33","2500","2010","12","52","Tuesday"
"WTC","2011-01-27","6.6","6.6","6.6","6.6","500","2011","01","4","Thursday"
"WTC","2011-03-09","5.95","5.95","5.95","5.95","200","2011","03","10","Wednesday"
"WTC","2011-03-16","5.38","5.38","5.38","5.38","2500","2011","03","11","Wednesday"
"WTC","2011-04-19","4.97","4.97","4.97","4.97","100","2011","04","16","Tuesday"
"WTC","2011-04-29","5.38","5.38","5.38","5.38","200","2011","04","17","Friday"
"WTC","2011-05-04","5.87","5.87","5.87","5.87","200","2011","05","18","Wednesday"
"WTC","2011-05-05","5.3","5.3","5.3","5.3","100","2011","05","18","Thursday"
"WTC","2011-05-10","4.81","4.81","4.81","4.81","100","2011","05","19","Tuesday"
"WTC","2011-05-17","4.48","4.48","4.48","4.48","100","2011","05","20","Tuesday"
"WTC","2011-05-20","4.81","4.81","4.81","4.81","100","2011","05","20","Friday"
"WTC","2011-05-25","5.13","5.13","5.13","5.13","300","2011","05","21","Wednesday"
"WTC","2011-05-31","5.54","5.54","5.54","5.54","100","2011","05","22","Tuesday"
"WTC","2011-06-02","6.03","6.03","6.03","6.03","100","2011","06","22","Thursday"
"WTC","2011-06-03","6.6","6.6","6.6","6.6","100","2011","06","22","Friday"
"WTC","2011-06-15","7.25","7.25","7.25","7.25","100","2011","06","24","Wednesday"
"WTC","2011-07-04","6.93","6.93","6.93","6.93","200","2011","07","27","Monday"
"WTC","2011-08-26","5.71","5.71","5.71","5.71","100","2011","08","34","Friday"
"WTC","2011-09-08","5.13","5.13","5.13","5.13","6000","2011","09","36","Thursday"
"WTC","2012-02-06","3.26","3.26","3.26","3.26","200","2012","02","6","Monday"
"WTC","2012-04-18","4.56","4.56","4.56","4.56","500","2012","04","16","Wednesday"
"WTC","2013-03-13","2.77","2.77","2.77","2.77","100","2013","03","11","Wednesday"
"WTC","2013-03-14","2.53","2.53","2.53","2.53","200","2013","03","11","Thursday"
"WTC","2013-03-18","2.28","2.28","2.28","2.28","100","2013","03","12","Monday"
"WTC","2013-03-19","2.12","2.12","2.12","2.12","100","2013","03","12","Tuesday"
"WTC","2013-03-20","1.96","1.96","1.96","1.96","100","2013","03","12","Wednesday"
"WTC","2013-03-21","1.79","1.79","1.79","1.79","100","2013","03","12","Thursday"
"WTC","2013-03-25","1.71","1.71","1.63","1.63","200","2013","03","13","Monday"
"WTC","2013-03-27","1.55","1.55","1.55","1.55","200","2013","03","13","Wednesday"
"WTC","2013-03-28","1.47","1.47","1.47","1.47","100","2013","03","13","Thursday"
"WTC","2013-04-02","1.55","1.55","1.39","1.39","11200","2013","04","14","Tuesday"
"WTC","2013-04-16","1.39","1.39","1.39","1.39","100","2013","04","16","Tuesday"
"WTC","2013-04-26","1.3","1.3","1.3","1.3","100","2013","04","17","Friday"
"WTC","2013-09-23","0.49","0.49","0.49","0.49","2500","2013","09","39","Monday"
"WTC","2013-10-08","0.57","0.57","0.57","0.57","100","2013","10","41","Tuesday"
"WTC","2013-11-27","0.65","0.65","0.65","0.65","1500","2013","11","48","Wednesday"
"WTC","2013-12-04","0.73","0.73","0.73","0.73","400","2013","12","49","Wednesday"
"WTC","2013-12-05","0.81","0.81","0.81","0.81","200","2013","12","49","Thursday"
"WTC","2013-12-06","0.9","0.9","0.9","0.9","200","2013","12","49","Friday"
"WTC","2013-12-09","0.98","0.98","0.98","0.98","100","2013","12","50","Monday"
"WTC","2013-12-10","1.06","1.06","1.06","1.06","100","2013","12","50","Tuesday"
"WTC","2013-12-18","1.06","1.06","0.98","0.98","600","2013","12","51","Wednesday"
"WTC","2013-12-23","0.98","0.98","0.98","0.98","700","2013","12","52","Monday"
"WTC","2013-12-27","0.9","0.9","0.9","0.9","500","2013","12","52","Friday"
"WTC","2014-01-02","0.98","0.98","0.98","0.98","400","2014","01","1","Thursday"
"WTC","2014-01-09","1.06","1.06","1.06","1.06","100","2014","01","2","Thursday"
"WTC","2014-01-15","1.14","1.14","1.14","1.14","800","2014","01","3","Wednesday"
"WTC","2014-01-21","1.22","1.22","1.22","1.22","1200","2014","01","4","Tuesday"
"WTC","2014-01-23","1.14","1.14","1.14","1.14","3900","2014","01","4","Thursday"
"WTC","2014-01-27","1.06","1.06","1.06","1.06","1700","2014","01","5","Monday"
"WTC","2014-02-07","1.06","1.14","1.06","1.14","400","2014","02","6","Friday"
"WTC","2014-02-10","1.22","1.22","1.22","1.22","700","2014","02","7","Monday"
"WTC","2014-02-11","1.22","1.22","1.22","1.22","200","2014","02","7","Tuesday"
"WTC","2014-02-17","1.22","1.22","1.22","1.22","1000","2014","02","8","Monday"
"WTC","2014-03-10","1.14","1.14","1.14","1.14","300","2014","03","11","Monday"
"WTC","2014-03-21","1.22","1.22","1.22","1.22","100","2014","03","12","Friday"
"WTC","2014-03-26","1.22","1.3","1.22","1.3","3300","2014","03","13","Wednesday"
"WTC","2014-03-27","1.3","1.3","1.3","1.3","100","2014","03","13","Thursday"
"WTC","2014-03-28","1.39","1.39","1.39","1.39","200","2014","03","13","Friday"
"WTC","2014-03-31","1.47","1.47","1.47","1.47","200","2014","03","14","Monday"
"WTC","2014-04-01","1.55","1.55","1.55","1.55","400","2014","04","14","Tuesday"
"WTC","2014-04-02","1.63","1.63","1.63","1.63","300","2014","04","14","Wednesday"
"WTC","2014-04-03","1.79","1.79","1.79","1.79","4400","2014","04","14","Thursday"
"WTC","2014-04-11","1.96","1.96","1.96","1.96","100","2014","04","15","Friday"
"WTC","2014-04-14","1.96","1.96","1.96","1.96","800","2014","04","16","Monday"
"WTC","2014-08-06","1.63","1.63","1.63","1.63","1000","2014","08","32","Wednesday"
"WTC","2014-08-12","1.47","1.47","1.47","1.47","400","2014","08","33","Tuesday"
"WTC","2015-08-03","1.47","1.47","1.47","1.47","200","2015","08","32","Monday"
"WTC","2016-03-30","2.04","2.04","2.04","2.04","800","2016","03","14","Wednesday"
"WTC","2016-04-21","2.28","2.28","2.28","2.28","100","2016","04","17","Thursday"
"WTC","2016-04-22","2.61","2.61","2.61","2.61","700","2016","04","17","Friday"
"WTC","2016-04-25","2.93","2.93","2.93","2.93","100","2016","04","18","Monday"
"WTC","2016-08-05","4.08","4.08","4.08","4.08","100","2016","08","32","Friday"
