symbol,date,open,high,low,close,volume,year,month,week,weekday
"PNT","2017-01-12","6.22","6.53","4.97","4.97","13200","2017","01","2","Thursday"
"PNT","2017-01-16","5.47","5.47","5.47","5.47","200","2017","01","3","Monday"
"PNT","2017-01-19","6.16","6.16","6.16","6.16","100","2017","01","3","Thursday"
"PNT","2017-01-24","6.84","6.84","5.29","5.29","2700","2017","01","4","Tuesday"
"PNT","2017-01-25","6.22","6.22","6.22","6.22","1800","2017","01","4","Wednesday"
"PNT","2017-02-02","6.78","6.78","6.78","6.78","1800","2017","02","5","Thursday"
"PNT","2017-02-03","5.78","6.16","5.78","6.16","1900","2017","02","5","Friday"
"PNT","2017-02-06","6.16","6.22","5.16","6.09","7000","2017","02","6","Monday"
"PNT","2017-02-07","5.97","5.97","5.97","5.97","1500","2017","02","6","Tuesday"
"PNT","2017-02-09","6.16","6.16","5.1","5.1","1100","2017","02","6","Thursday"
"PNT","2017-02-10","5.91","5.91","5.91","5.91","1000","2017","02","6","Friday"
"PNT","2017-02-13","5.41","5.41","5.29","5.29","4000","2017","02","7","Monday"
"PNT","2017-02-14","5.41","5.41","5.41","5.41","2200","2017","02","7","Tuesday"
"PNT","2017-02-17","4.6","4.6","4.6","4.6","1100","2017","02","7","Friday"
"PNT","2017-02-20","5.29","5.29","5.29","5.29","12600","2017","02","8","Monday"
"PNT","2017-02-21","5.85","5.85","4.54","4.54","400","2017","02","8","Tuesday"
"PNT","2017-02-22","5.54","5.54","5.54","5.54","100","2017","02","8","Wednesday"
"PNT","2017-02-24","5.78","5.78","5.41","5.41","2100","2017","02","8","Friday"
"PNT","2017-02-28","4.97","4.97","4.97","4.97","2000","2017","02","9","Tuesday"
"PNT","2017-03-02","5.29","5.29","5.29","5.29","100","2017","03","9","Thursday"
"PNT","2017-03-10","4.97","4.97","4.97","4.97","100","2017","03","10","Friday"
"PNT","2017-03-14","5.29","5.29","5.29","5.29","100","2017","03","11","Tuesday"
"PNT","2017-03-16","6.03","6.03","6.03","6.03","100","2017","03","11","Thursday"
"PNT","2017-03-20","5.29","5.29","5.29","5.29","100","2017","03","12","Monday"
"PNT","2017-03-22","5.29","5.29","5.29","5.29","40","2017","03","12","Wednesday"
"PNT","2017-03-23","4.97","4.97","4.97","4.97","100","2017","03","12","Thursday"
"PNT","2017-03-28","4.6","4.6","4.6","4.6","1000","2017","03","13","Tuesday"
"PNT","2017-03-31","4.97","4.97","4.97","4.97","100","2017","03","13","Friday"
"PNT","2017-04-04","4.23","5.6","4.23","5.6","12800","2017","04","14","Tuesday"
"PNT","2017-04-05","4.97","4.97","4.97","4.97","100","2017","04","14","Wednesday"
"PNT","2017-04-19","4.66","4.66","4.66","4.66","100","2017","04","16","Wednesday"
"PNT","2017-04-21","4.97","4.97","4.97","4.97","100","2017","04","16","Friday"
"PNT","2017-04-24","4.35","4.35","4.35","4.35","500","2017","04","17","Monday"
"PNT","2017-04-25","4.97","4.97","4.23","4.23","1200","2017","04","17","Tuesday"
"PNT","2017-04-26","4.91","4.91","4.85","4.85","200","2017","04","17","Wednesday"
"PNT","2017-04-28","4.91","4.91","4.91","4.91","100","2017","04","17","Friday"
"PNT","2017-05-03","4.91","4.91","4.91","4.91","100","2017","05","18","Wednesday"
"PNT","2017-05-08","4.91","4.91","4.66","4.66","560","2017","05","19","Monday"
"PNT","2017-05-09","4.35","4.35","4.23","4.23","4000","2017","05","19","Tuesday"
"PNT","2017-05-15","4.85","4.85","4.85","4.85","100","2017","05","20","Monday"
"PNT","2017-05-18","4.85","4.85","4.85","4.85","300","2017","05","20","Thursday"
"PNT","2017-05-19","4.79","4.79","4.79","4.79","100","2017","05","20","Friday"
"PNT","2017-05-22","4.79","5.35","4.79","5.35","4537","2017","05","21","Monday"
"PNT","2017-05-23","4.79","4.79","4.79","4.79","250","2017","05","21","Tuesday"
"PNT","2017-05-24","5.41","5.41","5.41","5.41","100","2017","05","21","Wednesday"
"PNT","2017-06-02","4.66","4.66","4.66","4.66","2000","2017","06","22","Friday"
"PNT","2017-06-05","4.35","4.35","4.35","4.35","500","2017","06","23","Monday"
"PNT","2017-06-06","4.04","4.23","4.04","4.23","12010","2017","06","23","Tuesday"
"PNT","2017-06-07","4.04","4.66","3.73","4.66","19100","2017","06","23","Wednesday"
"PNT","2017-06-14","4.48","4.48","4.48","4.48","118","2017","06","24","Wednesday"
"PNT","2017-06-19","4.97","4.97","4.97","4.97","131","2017","06","25","Monday"
"PNT","2017-06-20","4.97","4.97","4.97","4.97","100","2017","06","25","Tuesday"
"PNT","2017-06-22","4.48","4.48","4.48","4.48","3100","2017","06","25","Thursday"
"PNT","2017-06-28","4.35","4.35","4.35","4.35","1000","2017","06","26","Wednesday"
"PNT","2017-07-03","4.35","4.35","4.35","4.35","1000","2017","07","27","Monday"
"PNT","2017-07-05","4.48","4.48","4.35","4.35","300","2017","07","27","Wednesday"
"PNT","2017-07-06","4.29","4.29","4.29","4.29","2000","2017","07","27","Thursday"
"PNT","2017-07-07","4.23","4.23","4.23","4.23","3600","2017","07","27","Friday"
"PNT","2017-07-10","4.17","4.17","4.17","4.17","1000","2017","07","28","Monday"
"PNT","2017-07-11","4.1","4.1","4.1","4.1","1000","2017","07","28","Tuesday"
"PNT","2017-07-12","4.54","4.54","4.54","4.54","100","2017","07","28","Wednesday"
"PNT","2017-07-18","4.17","4.17","4.17","4.17","400","2017","07","29","Tuesday"
"PNT","2017-07-24","4.17","4.17","4.17","4.17","100","2017","07","30","Monday"
"PNT","2017-07-26","4.66","4.66","4.66","4.66","100","2017","07","30","Wednesday"
