symbol,date,open,high,low,close,volume
"S99","2006-12-22","3.09","3.09","2.78","9.08","8606"
"S99","2006-12-25","2.78","2.78","2.78","8.65","2671"
"S99","2006-12-26","3.09","3.09","3.09","9.51","1484"
"S99","2006-12-27","3.4","3.4","3.09","9.88","23148"
"S99","2006-12-28","3.4","3.4","3.09","9.85","11871"
"S99","2006-12-29","3.4","3.71","3.4","10.53","11871"
"S99","2007-01-02","4.01","4.01","4.01","11.64","22555"
"S99","2007-01-03","4.32","4.32","4.32","12.79","47781"
"S99","2007-01-04","4.63","4.63","4.32","14.05","13058"
"S99","2007-01-05","4.32","4.94","4.32","14.12","5342"
"S99","2007-01-08","4.32","4.63","4.32","13.13","1781"
"S99","2007-01-09","4.32","4.63","4.32","13.59","6826"
"S99","2007-01-10","4.32","4.32","4.01","12.36","4748"
"S99","2007-01-11","4.32","4.32","4.32","12.51","7419"
"S99","2007-01-15","4.01","4.01","4.01","12.29","2968"
"S99","2007-01-16","4.32","4.32","4.32","12.51","6232"
"S99","2007-01-17","4.01","4.01","4.01","11.74","1781"
"S99","2007-01-18","4.01","4.01","4.01","11.74","2968"
"S99","2007-01-22","3.71","3.71","3.71","10.6","297"
"S99","2007-01-23","4.01","4.01","4.01","11.64","2968"
"S99","2007-01-24","4.32","4.32","4.32","12.66","1484"
"S99","2007-01-25","4.01","4.01","4.01","12.36","5935"
"S99","2007-01-31","4.32","4.32","4.32","12.66","1484"
"S99","2007-02-01","4.63","4.63","4.63","14.18","297"
"S99","2007-02-02","5.25","5.25","5.25","15.57","1484"
"S99","2007-02-05","5.87","5.87","5.87","17.11","297"
"S99","2007-02-06","6.49","6.49","6.49","18.81","297"
"S99","2007-02-07","7.1","7.1","7.1","20.63","5935"
"S99","2007-02-08","7.41","7.72","7.41","22.7","30271"
"S99","2007-02-09","8.34","8.34","8.34","24.86","5935"
"S99","2007-02-12","8.96","8.96","8.96","26.25","2968"
"S99","2007-02-13","8.96","9.27","8.96","27.86","8310"
"S99","2007-02-14","9.88","9.88","9.88","28.88","2671"
"S99","2007-02-15","10.81","10.81","10.81","31.75","1781"
"S99","2007-02-26","11.74","11.74","11.74","34.9","3858"
"S99","2007-02-27","12.66","12.97","12.66","38.39","5342"
"S99","2007-02-28","14.21","14.21","12.36","37.99","19290"
"S99","2007-03-01","13.9","13.9","13.9","41.17","890"
"S99","2007-03-02","15.13","15.13","15.13","45.28","297"
"S99","2007-03-05","16.68","16.68","13.59","44.76","5342"
"S99","2007-03-08","16.99","16.99","16.99","50.72","2968"
"S99","2007-03-09","18.84","18.84","17.61","52.51","2968"
"S99","2007-03-12","17.61","17.61","17.61","52.2","5935"
"S99","2007-03-13","16.68","19.46","16.68","57.33","4452"
"S99","2007-03-14","15.75","15.75","15.75","47.2","594"
"S99","2007-03-15","14.52","14.52","14.21","42.53","3265"
"S99","2007-03-16","15.13","15.13","15.13","44.79","1484"
"S99","2007-03-19","16.68","16.68","16.68","49.27","890"
"S99","2007-03-20","18.22","18.22","16.06","47.26","1781"
"S99","2007-03-21","18.22","18.22","17.61","52.51","21961"
"S99","2007-03-22","19.46","19.77","19.15","57.14","8903"
"S99","2007-03-23","19.77","19.77","17.61","52.51","3858"
"S99","2007-03-26","19.15","19.77","19.15","57.14","9200"
"S99","2007-03-27","20.08","20.08","18.22","54.05","8606"
"S99","2007-03-28","17.61","18.84","17.61","54.05","5639"
"S99","2007-03-29","18.22","20.39","18.22","60.85","4155"
"S99","2007-03-30","21","21","21","61.96","2968"
"S99","2007-04-02","21.31","21.31","21.31","63.32","890"
"S99","2007-04-03","20.39","20.39","20.39","60.23","297"
"S99","2007-04-04","19.15","19.15","19.15","57.14","3858"
"S99","2007-04-05","18.84","19.15","18.84","56.52","2077"
"S99","2007-04-06","18.22","18.84","18.22","55.6","7419"
"S99","2007-04-10","17.3","17.3","17.3","50.97","1484"
"S99","2007-04-12","17.61","17.61","17.3","51.27","2671"
"S99","2007-04-13","17.61","18.22","16.68","51.58","12168"
"S99","2007-04-16","19.46","19.46","17.61","52.51","1484"
"S99","2007-04-17","17.61","17.61","17.61","51.89","7716"
"S99","2007-04-18","17.61","17.61","17.61","52.51","1187"
"S99","2007-04-19","18.22","18.22","17.61","52.51","890"
"S99","2007-04-20","17.61","17.61","17.3","50.97","1484"
"S99","2007-04-23","16.68","16.68","15.75","46.33","3858"
"S99","2007-04-24","14.21","14.21","14.21","41.95","1484"
"S99","2007-05-02","15.44","15.44","15.44","46.12","1781"
"S99","2007-05-03","15.75","15.75","15.75","46.64","2671"
"S99","2007-05-07","15.75","16.68","15.75","47.35","3858"
"S99","2007-05-08","14.52","17.61","14.52","52.05","5342"
"S99","2007-05-09","16.68","16.68","16.06","49.73","14245"
"S99","2007-05-11","16.68","16.68","16.37","48.52","4452"
"S99","2007-05-14","16.37","17.3","16.37","50.97","4155"
"S99","2007-05-15","17.91","18.22","17.61","54.36","5045"
"S99","2007-05-16","18.84","19.46","18.22","57.98","5935"
"S99","2007-05-17","21","21","20.7","62.42","14839"
"S99","2007-05-18","23.17","23.17","23.17","68.57","10387"
"S99","2007-05-21","25.33","25.33","25.33","75.43","5639"
"S99","2007-05-22","28.11","28.11","28.11","82.97","2671"
"S99","2007-05-23","30.89","30.89","29.04","86.49","21071"
"S99","2007-05-24","28.42","29.04","27.49","82.59","8310"
"S99","2007-05-25","25.02","29.04","25.02","84.02","25226"
"S99","2007-05-28","28.73","28.73","28.73","85.19","6232"
"S99","2007-05-29","31.51","31.51","31.2","92.36","10981"
"S99","2007-05-30","34.29","34.29","30.27","91.15","9200"
"S99","2007-05-31","31.2","34.29","31.2","99.77","16619"
"S99","2007-06-01","33.05","36.45","33.05","108.51","12464"
"S99","2007-06-04","37.07","37.38","35.52","108.11","6826"
"S99","2007-06-05","36.76","37.07","35.52","106.56","7123"
"S99","2007-06-06","33.36","35.52","33.36","105.02","5639"
"S99","2007-06-07","35.52","35.52","34.59","102.86","5342"
"S99","2007-06-08","31.82","34.29","31.82","98.84","2077"
"S99","2007-06-11","32.74","32.74","31.51","93.38","11277"
"S99","2007-06-12","32.12","32.43","32.12","95.91","3265"
"S99","2007-06-13","32.12","32.43","32.12","95.75","4155"
"S99","2007-06-14","32.43","32.43","32.12","95.75","1187"
"S99","2007-06-15","32.43","32.43","31.82","96.06","2671"
"S99","2007-06-18","32.12","32.43","32.12","95.14","4452"
"S99","2007-06-19","32.43","32.43","32.12","95.14","8013"
"S99","2007-06-20","32.74","32.74","32.12","96.37","13652"
"S99","2007-06-21","34.29","34.29","32.74","97.3","10090"
"S99","2007-06-22","34.29","34.59","33.36","101.62","13948"
"S99","2007-06-25","34.29","37.07","34.29","108.11","14245"
"S99","2007-06-26","39.85","39.85","37.38","115.83","18103"
"S99","2007-06-27","40.16","41.08","39.23","120.46","10981"
"S99","2007-06-28","39.23","40.46","37.38","119.85","7123"
"S99","2007-06-29","40.16","40.16","40.16","118.92","2968"
"S99","2007-07-02","39.54","39.54","36.14","108.11","2671"
"S99","2007-07-03","36.14","36.14","33.98","101.93","7419"
"S99","2007-07-04","35.52","37.99","35.21","112.74","11277"
"S99","2007-07-05","35.83","37.38","35.83","107.8","2968"
"S99","2007-07-06","36.45","37.07","36.45","108.11","6529"
"S99","2007-07-09","36.45","36.45","36.14","108.26","2077"
"S99","2007-07-10","36.45","36.45","36.45","108.11","9200"
"S99","2007-07-11","36.45","37.07","36.45","109.65","2968"
"S99","2007-07-12","37.07","39.54","37.07","117.38","12168"
"S99","2007-07-13","38.92","40.16","38.61","114.59","1187"
"S99","2007-07-16","39.23","39.23","38.92","115.37","1484"
"S99","2007-07-17","37.68","41.39","37.68","115.52","6232"
"S99","2007-07-18","39.23","39.23","38.92","115.52","890"
"S99","2007-07-19","39.23","39.54","39.23","117.38","2374"
"S99","2007-07-20","39.54","39.85","39.54","117.38","1187"
"S99","2007-07-23","39.85","39.85","39.85","118.24","594"
"S99","2007-07-24","39.54","39.54","39.23","116.76","4155"
"S99","2007-07-25","43.24","43.24","38.92","127.57","9497"
"S99","2007-07-26","46.64","46.64","42.63","135.91","10684"
"S99","2007-07-27","46.95","47.57","44.17","132.82","3858"
"S99","2007-07-30","45.71","45.71","41.39","123.09","8606"
"S99","2007-07-31","38.3","40.46","38.3","113.39","5639"
"S99","2007-08-01","41.7","42.94","41.7","127.14","1781"
"S99","2007-08-02","42.63","42.63","40.46","120.46","3561"
"S99","2007-08-03","41.7","41.7","41.7","123.55","594"
"S99","2007-08-06","41.7","41.7","41.7","123.55","1187"
"S99","2007-08-07","41.39","41.39","40.46","120.46","3858"
"S99","2007-08-08","41.7","41.7","40.16","119.17","3265"
"S99","2007-08-09","39.54","41.08","39.54","122.29","7716"
"S99","2007-08-10","40.46","40.46","40.46","120.16","6529"
"S99","2007-08-13","39.54","40.16","39.54","117.41","2671"
"S99","2007-08-14","40.16","40.16","39.54","118.92","3265"
"S99","2007-08-15","39.85","40.16","39.54","118.3","5045"
"S99","2007-08-16","39.85","40.16","39.85","117.99","5342"
"S99","2007-08-17","39.85","39.85","39.54","117.41","5639"
"S99","2007-08-20","39.54","39.54","38.92","115.83","1781"
"S99","2007-08-21","39.23","39.54","39.23","117.07","4155"
"S99","2007-08-22","39.54","39.54","38.61","115.83","2968"
"S99","2007-08-23","37.99","37.99","36.45","108.11","4155"
"S99","2007-08-24","37.07","37.07","35.83","109.65","23445"
"S99","2007-08-27","39.54","39.54","35.83","115.83","4155"
"S99","2007-08-28","39.54","39.54","37.38","111.2","4452"
"S99","2007-08-29","37.99","37.99","36.45","108.48","6826"
"S99","2007-08-30","37.07","37.38","37.07","109.65","5045"
"S99","2007-08-31","39.54","39.54","36.14","110.89","11871"
"S99","2007-09-04","41.7","41.7","41.7","41.82","3400"
"S99","2007-09-05","46.02","46.02","46.02","45.99","100"
"S99","2007-09-06","50.66","50.66","41.7","50.56","31200"
"S99","2007-09-07","54.98","54.98","54.05","54.89","6000"
"S99","2007-09-10","60.23","60.23","60.23","60.23","3000"
"S99","2007-09-11","66.41","66.41","66.41","66.25","4200"
"S99","2007-09-12","72.9","72.9","72.9","72.86","3300"
"S99","2007-09-13","80","80","80","80.12","1700"
"S99","2007-09-14","88.03","88.03","80.31","82.63","31000"
"S99","2007-09-17","86.49","86.49","83.4","83.4","10600"
"S99","2007-09-18","81.85","81.85","76.6","76.66","6000"
"S99","2007-09-19","70.42","75.06","70.42","75.06","39400"
"S99","2007-09-20","75.68","77.84","63.94","77.22","23300"
"S99","2007-09-21","77.22","78.77","75.68","78.77","3400"
"S99","2007-09-24","78.77","80.31","71.04","80.19","6900"
"S99","2007-09-25","75.68","77.84","72.59","74.75","11400"
"S99","2007-09-26","75.68","75.68","74.13","74.13","20000"
"S99","2007-09-27","74.13","74.13","72.59","73.82","9400"
"S99","2007-09-28","73.51","75.68","73.51","75.52","25300"
"S99","2007-10-01","77.84","81.48","77.53","80.31","15400"
"S99","2007-10-02","80.31","88.83","77.22","78.77","7700"
"S99","2007-10-03","72.59","81.24","72.59","78.77","4600"
"S99","2007-10-04","76.91","79.38","72.9","76.6","38800"
"S99","2007-10-05","75.98","78.77","75.98","77.84","9300"
"S99","2007-10-08","81.85","84.02","81.85","82.81","15500"
"S99","2007-10-09","86.49","91.12","84.94","91.12","34600"
"S99","2007-10-10","91.43","96.37","89.58","94.21","26200"
"S99","2007-10-11","98.84","98.84","97.3","101.1","1600"
"S99","2007-10-12","109.53","109.53","102.24","109.44","26800"
"S99","2007-10-15","120.12","120.37","106.56","120.37","31500"
"S99","2007-10-16","128.19","129.21","127.57","129.21","20000"
"S99","2007-10-17","141.9","141.9","116.14","116.14","18400"
"S99","2007-10-18","111.51","111.51","110.42","110.42","7700"
"S99","2007-10-19","99.52","121.58","99.52","117.38","23600"
"S99","2007-10-22","114.29","118.3","113.98","117.99","13600"
"S99","2007-10-23","117.93","117.93","114.47","116.14","12400"
"S99","2007-10-24","108.11","122.01","108.11","120.46","12500"
"S99","2007-10-25","122.32","122.32","114.29","120.46","23900"
"S99","2007-10-26","123.55","123.55","107.49","118.61","18000"
"S99","2007-10-29","112.43","113.98","112.43","113.98","3700"
"S99","2007-10-30","112.74","113.36","109.07","111.2","7200"
"S99","2007-10-31","109.96","111.54","108.11","110.58","4000"
"S99","2007-11-01","110.12","120.77","110.12","120.46","26200"
"S99","2007-11-02","120.77","120.77","106.25","113.67","6100"
"S99","2007-11-05","108.11","111.2","105.02","111.2","3600"
"S99","2007-11-06","108.14","112.74","108.14","111.2","2700"
"S99","2007-11-07","105.02","112.74","105.02","109.65","8300"
"S99","2007-11-08","113.36","113.36","108.11","109.68","800"
"S99","2007-11-09","109.34","109.34","105.33","109.03","5200"
"S99","2007-11-12","108.11","108.11","97.3","97.3","9000"
"S99","2007-11-13","97.3","100.6","90.56","90.56","9000"
"S99","2007-11-14","92.36","101.59","92.36","100.39","10800"
