symbol,date,open,high,low,close,volume,year,month,week,weekday
"NSS","2020-11-17","2.98","2.98","2.98","2.98","100","2020","11","47","Tuesday"
"NSS","2021-01-27","3","3","3","3","100","2021","01","5","Wednesday"
