symbol,date,open,high,low,close,volume,year,month,week,weekday
"SIV","2017-05-23","28.61","28.61","28.61","28.61","100","2017","05","21","Tuesday"
"SIV","2017-05-24","32.84","32.84","32.84","32.84","6100","2017","05","21","Wednesday"
"SIV","2017-05-25","37.73","37.73","37.73","37.73","300","2017","05","21","Thursday"
"SIV","2017-05-26","43.05","43.34","43.05","43.34","2100","2017","05","21","Friday"
"SIV","2017-05-29","49.26","49.26","49.26","49.26","1000","2017","05","22","Monday"
"SIV","2017-05-30","41.88","41.88","41.88","41.88","1900","2017","05","22","Tuesday"
"SIV","2017-05-31","41.88","41.88","41.59","41.59","1400","2017","05","22","Wednesday"
"SIV","2017-06-01","47.58","47.58","40.13","47.58","1100","2017","06","22","Thursday"
"SIV","2017-06-02","47.8","47.8","47.8","47.8","100","2017","06","22","Friday"
"SIV","2017-06-05","40.65","40.72","40.65","40.72","800","2017","06","23","Monday"
"SIV","2017-06-06","40.13","40.13","40.13","40.13","1200","2017","06","23","Tuesday"
"SIV","2017-06-07","39.4","39.4","39.4","39.4","1300","2017","06","23","Wednesday"
"SIV","2017-06-08","38.67","38.67","37.22","38.67","9800","2017","06","23","Thursday"
"SIV","2017-06-09","38.67","38.67","38.67","38.67","1000","2017","06","23","Friday"
"SIV","2017-06-12","38.67","38.67","38.67","38.67","1000","2017","06","24","Monday"
"SIV","2017-06-13","38.67","38.67","32.91","38.53","5100","2017","06","24","Tuesday"
"SIV","2017-06-14","37.22","37.22","37.22","37.22","300","2017","06","24","Wednesday"
"SIV","2017-06-15","37.95","37.95","32.91","37.95","24300","2017","06","24","Thursday"
"SIV","2017-06-16","37.22","37.22","37.22","37.22","1000","2017","06","24","Friday"
"SIV","2017-06-19","37.95","37.95","37.22","37.22","400","2017","06","25","Monday"
"SIV","2017-06-20","37.95","37.95","37.95","37.95","100","2017","06","25","Tuesday"
"SIV","2017-06-21","37.29","37.29","37.22","37.22","3500","2017","06","25","Wednesday"
"SIV","2017-06-22","37.22","37.22","37.22","37.22","2300","2017","06","25","Thursday"
"SIV","2017-06-23","37.22","37.22","37.22","37.22","3300","2017","06","25","Friday"
"SIV","2017-06-26","42.69","42.69","37.22","37.95","11100","2017","06","26","Monday"
"SIV","2017-06-27","37.22","37.22","37.22","37.22","4100","2017","06","26","Tuesday"
"SIV","2017-06-28","40.86","40.86","40.86","40.86","100","2017","06","26","Wednesday"
"SIV","2017-06-30","39.33","39.33","37.22","37.95","11300","2017","06","26","Friday"
"SIV","2017-07-03","37.29","37.29","37.22","37.22","1000","2017","07","27","Monday"
"SIV","2017-07-04","42.76","42.76","37.36","37.36","5300","2017","07","27","Tuesday"
"SIV","2017-07-05","37.36","37.36","37.36","37.36","700","2017","07","27","Wednesday"
"SIV","2017-07-06","37.36","37.36","37.36","37.36","300","2017","07","27","Thursday"
"SIV","2017-07-07","37.22","37.36","37.22","37.22","1500","2017","07","27","Friday"
"SIV","2017-07-10","42.32","42.32","42.32","42.32","100","2017","07","28","Monday"
"SIV","2017-07-11","37.29","47.8","37.22","37.22","5000","2017","07","28","Tuesday"
"SIV","2017-07-12","47.14","47.14","37.51","37.51","1100","2017","07","28","Wednesday"
"SIV","2017-07-14","37.58","37.58","37.22","37.22","5300","2017","07","28","Friday"
"SIV","2017-07-17","37.29","40.86","37.22","37.22","7100","2017","07","29","Monday"
"SIV","2017-07-18","39.4","42.91","37.22","37.22","10300","2017","07","29","Tuesday"
"SIV","2017-07-19","37.22","37.22","37.22","37.22","4900","2017","07","29","Wednesday"
"SIV","2017-07-25","37.22","37.22","37.22","37.22","200","2017","07","30","Tuesday"
"SIV","2017-07-26","39.26","39.26","39.26","39.26","400","2017","07","30","Wednesday"
"SIV","2017-07-27","37.22","37.22","36.48","36.48","4000","2017","07","30","Thursday"
"SIV","2017-07-28","37.22","37.95","37.22","37.95","4800","2017","07","30","Friday"
"SIV","2017-07-31","39.19","39.19","37.22","37.22","8100","2017","07","31","Monday"
"SIV","2017-08-01","37.22","37.22","37.22","37.22","10700","2017","08","31","Tuesday"
"SIV","2017-08-02","37.22","37.22","37.22","37.22","1600","2017","08","31","Wednesday"
"SIV","2017-08-04","37.22","37.22","37.22","37.22","3500","2017","08","31","Friday"
"SIV","2017-08-07","37.36","37.36","37.36","37.36","200","2017","08","32","Monday"
"SIV","2017-08-08","37.36","37.36","37.36","37.36","100","2017","08","32","Tuesday"
"SIV","2017-08-09","37.36","37.36","37.36","37.36","800","2017","08","32","Wednesday"
"SIV","2017-08-11","38.02","38.02","38.02","38.02","100","2017","08","32","Friday"
"SIV","2017-08-15","40.06","40.06","40.06","40.06","100","2017","08","33","Tuesday"
"SIV","2017-08-16","39.33","39.33","38.31","38.31","200","2017","08","33","Wednesday"
"SIV","2017-08-21","37.22","37.22","37.22","37.22","200","2017","08","34","Monday"
"SIV","2017-08-22","37.22","37.22","37.22","37.22","6300","2017","08","34","Tuesday"
"SIV","2017-08-24","38.31","38.31","38.31","38.31","15800","2017","08","34","Thursday"
"SIV","2017-08-25","38.53","38.53","38.53","38.53","200","2017","08","34","Friday"
"SIV","2017-08-28","38.31","38.31","38.31","38.31","15800","2017","08","35","Monday"
"SIV","2017-08-30","37.22","37.22","37.22","37.22","10200","2017","08","35","Wednesday"
"SIV","2017-09-01","37.95","37.95","37.95","37.95","500","2017","09","35","Friday"
"SIV","2017-09-06","32.25","37.22","32.25","37.22","500","2017","09","36","Wednesday"
"SIV","2017-09-07","37.29","37.29","37.29","37.29","100","2017","09","36","Thursday"
"SIV","2017-09-12","37.29","37.29","37.29","37.29","900","2017","09","37","Tuesday"
