symbol,date,open,high,low,close,volume,year,month,week,weekday
"NNT","2014-04-02","4.04","5.66","4.04","5.66","1800","2014","04","14","Wednesday"
"NNT","2014-07-07","5.76","5.76","5.76","5.76","100","2014","07","28","Monday"
"NNT","2014-07-10","6.31","6.31","6.31","6.31","100","2014","07","28","Thursday"
"NNT","2014-10-29","3.33","3.33","3.33","3.33","4000","2014","10","44","Wednesday"
"NNT","2015-03-05","4.65","4.65","4.65","4.65","100","2015","03","10","Thursday"
"NNT","2015-03-06","5.1","5.1","5.1","5.1","100","2015","03","10","Friday"
"NNT","2015-03-09","5.15","5.15","5.15","5.15","100","2015","03","11","Monday"
"NNT","2015-03-17","5.66","5.66","5.66","5.66","200","2015","03","12","Tuesday"
"NNT","2015-05-07","5.81","5.81","5.81","5.81","100","2015","05","19","Thursday"
"NNT","2015-05-11","6.36","6.36","6.36","6.36","100","2015","05","20","Monday"
"NNT","2015-05-12","6.46","6.46","6.46","6.46","100","2015","05","20","Tuesday"
"NNT","2015-05-13","6.87","6.87","6.87","6.87","500","2015","05","20","Wednesday"
"NNT","2015-05-14","7.37","7.37","7.37","7.37","100","2015","05","20","Thursday"
"NNT","2015-05-22","7.88","7.88","7.73","7.73","1900","2015","05","21","Friday"
"NNT","2015-05-27","8.03","8.03","8.03","8.03","100","2015","05","22","Wednesday"
"NNT","2015-06-04","8.08","8.08","8.08","8.08","200","2015","06","23","Thursday"
"NNT","2015-06-15","8.08","8.08","8.08","8.08","200","2015","06","25","Monday"
"NNT","2015-06-19","7.83","7.83","7.58","7.58","400","2015","06","25","Friday"
"NNT","2015-06-22","8.13","8.13","8.13","8.13","300","2015","06","26","Monday"
"NNT","2015-06-26","8.18","8.18","8.18","8.18","1400","2015","06","26","Friday"
"NNT","2015-07-01","8.18","8.18","8.18","8.18","200","2015","07","27","Wednesday"
"NNT","2015-07-03","9.39","9.39","9.39","9.39","100","2015","07","27","Friday"
"NNT","2015-08-14","9.11","9.11","8.89","8.89","600","2015","08","33","Friday"
"NNT","2015-08-24","8.78","8.78","8.11","8.11","600","2015","08","35","Monday"
"NNT","2015-08-27","7.78","7.78","7.5","7.55","400","2015","08","35","Thursday"
"NNT","2015-09-01","7.67","7.67","7.67","7.67","1000","2015","09","36","Tuesday"
"NNT","2015-09-03","8.78","8.78","8.78","8.78","200","2015","09","36","Thursday"
"NNT","2015-09-10","10.05","10.05","10.05","10.05","100","2015","09","37","Thursday"
"NNT","2015-09-16","8.61","8.61","8.61","8.61","500","2015","09","38","Wednesday"
"NNT","2015-09-17","8.67","8.67","8.67","8.67","1000","2015","09","38","Thursday"
"NNT","2015-10-09","7.5","7.5","7.5","7.5","100","2015","10","41","Friday"
"NNT","2015-10-12","8.61","8.61","7.67","7.67","200","2015","10","42","Monday"
"NNT","2015-10-13","8.22","8.22","8.22","8.22","100","2015","10","42","Tuesday"
"NNT","2015-10-14","9.44","9.44","9.44","9.44","200","2015","10","42","Wednesday"
"NNT","2015-10-16","9.44","9.44","9.44","9.44","100","2015","10","42","Friday"
"NNT","2015-10-19","8.11","8.11","8.11","8.11","100","2015","10","43","Monday"
"NNT","2015-10-20","8.67","8.89","8.67","8.89","200","2015","10","43","Tuesday"
"NNT","2015-10-27","8.22","8.22","8.22","8.22","100","2015","10","44","Tuesday"
"NNT","2015-11-16","9.44","9.44","9.44","9.44","100","2015","11","47","Monday"
"NNT","2015-12-11","9.44","9.44","9.44","9.44","100","2015","12","50","Friday"
"NNT","2016-02-25","9.44","9.44","9.44","9.44","100","2016","02","9","Thursday"
"NNT","2016-03-01","9.44","9.44","9.44","9.44","200","2016","03","10","Tuesday"
"NNT","2016-03-07","9.44","9.44","9.44","9.44","200","2016","03","11","Monday"
"NNT","2016-03-09","9.44","9.44","9.44","9.44","100","2016","03","11","Wednesday"
"NNT","2016-04-04","9.5","9.55","9.5","9.55","200","2016","04","15","Monday"
"NNT","2016-04-06","8.17","8.17","8.17","8.17","100","2016","04","15","Wednesday"
"NNT","2016-04-12","8.61","8.61","8.61","8.61","100","2016","04","16","Tuesday"
"NNT","2016-04-13","8.89","8.89","8.89","8.89","200","2016","04","16","Wednesday"
"NNT","2016-04-20","9.17","9.17","9.17","9.17","200","2016","04","17","Wednesday"
"NNT","2016-04-27","9.94","10","9.94","10","400","2016","04","18","Wednesday"
"NNT","2016-05-05","8.5","8.5","8.5","8.5","300","2016","05","19","Thursday"
"NNT","2016-05-06","8.67","8.67","8.67","8.67","100","2016","05","19","Friday"
"NNT","2016-05-10","8.89","8.89","8.89","8.89","100","2016","05","20","Tuesday"
"NNT","2016-05-12","8.5","8.5","8.5","8.5","300","2016","05","20","Thursday"
"NNT","2016-05-13","9.17","9.17","9.17","9.17","200","2016","05","20","Friday"
"NNT","2016-05-16","8.89","8.89","8.89","8.89","100","2016","05","21","Monday"
"NNT","2016-05-17","8.89","8.89","8.89","8.89","200","2016","05","21","Tuesday"
"NNT","2016-05-19","9.17","9.17","9.17","9.17","200","2016","05","21","Thursday"
"NNT","2016-05-20","9.44","9.44","9.44","9.44","4900","2016","05","21","Friday"
"NNT","2016-05-23","10","10","10","10","200","2016","05","22","Monday"
"NNT","2016-05-25","10","10","10","10","200","2016","05","22","Wednesday"
"NNT","2016-05-31","9.72","9.72","9.72","9.72","200","2016","05","23","Tuesday"
"NNT","2016-06-06","10","10","10","10","200","2016","06","24","Monday"
"NNT","2016-06-07","9.72","9.72","9.72","9.72","100","2016","06","24","Tuesday"
"NNT","2016-06-09","9.72","9.72","9.72","9.72","100","2016","06","24","Thursday"
"NNT","2016-07-04","9.72","9.72","9.72","9.72","200","2016","07","28","Monday"
"NNT","2016-08-02","9.66","9.66","9.66","9.66","200","2016","08","32","Tuesday"
"NNT","2016-08-04","9.66","9.66","9.66","9.66","500","2016","08","32","Thursday"
"NNT","2016-08-10","9.66","9.66","9.66","9.66","200","2016","08","33","Wednesday"
"NNT","2016-08-17","9.66","9.66","9.66","9.66","800","2016","08","34","Wednesday"
"NNT","2016-08-22","10.27","10.27","10.27","10.27","100","2016","08","35","Monday"
"NNT","2016-08-30","10.32","10.32","10.32","10.32","100","2016","08","36","Tuesday"
"NNT","2016-08-31","10.87","10.87","10.87","10.87","100","2016","08","36","Wednesday"
"NNT","2016-09-12","9.66","9.72","9.6","9.6","2200","2016","09","38","Monday"
"NNT","2016-09-13","10.39","10.39","10.39","10.39","100","2016","09","38","Tuesday"
"NNT","2016-09-16","11.89","11.89","10.93","10.93","200","2016","09","38","Friday"
"NNT","2016-09-21","13.04","13.04","9.72","11.77","400","2016","09","39","Wednesday"
"NNT","2016-09-26","9.72","10.75","9.66","10.75","400","2016","09","40","Monday"
"NNT","2016-09-27","11.35","11.35","11.35","11.35","100","2016","09","40","Tuesday"
"NNT","2016-10-14","9.72","9.72","9.72","9.72","2000","2016","10","42","Friday"
"NNT","2016-10-17","10.81","10.81","10.75","10.75","200","2016","10","43","Monday"
"NNT","2016-10-18","10.14","10.69","10.14","10.69","1400","2016","10","43","Tuesday"
"NNT","2016-10-19","11.77","11.77","11.77","11.77","100","2016","10","43","Wednesday"
"NNT","2016-10-20","10.87","10.87","10.27","10.27","1600","2016","10","43","Thursday"
"NNT","2016-10-21","10.39","10.39","10.39","10.39","200","2016","10","43","Friday"
"NNT","2016-10-24","9.96","9.96","9.96","9.96","1000","2016","10","44","Monday"
"NNT","2016-10-25","10.45","10.45","10.45","10.45","100","2016","10","44","Tuesday"
"NNT","2016-10-28","10.93","10.93","10.93","10.93","100","2016","10","44","Friday"
"NNT","2016-11-02","12.08","12.08","10.32","10.32","500","2016","11","45","Wednesday"
"NNT","2016-11-03","9.66","9.72","9.6","9.72","3000","2016","11","45","Thursday"
"NNT","2016-11-04","9.18","10.69","9.18","10.69","200","2016","11","45","Friday"
"NNT","2016-11-08","10.02","10.02","9.84","9.84","400","2016","11","46","Tuesday"
"NNT","2016-11-09","10.87","10.87","10.87","10.87","100","2016","11","46","Wednesday"
"NNT","2016-11-11","10.14","10.14","10.02","10.02","300","2016","11","46","Friday"
"NNT","2016-11-14","9.96","10.02","9.96","10.02","200","2016","11","47","Monday"
"NNT","2016-11-16","10.2","10.2","9.66","9.78","2300","2016","11","47","Wednesday"
"NNT","2016-11-21","9.78","9.78","9.72","9.72","200","2016","11","48","Monday"
"NNT","2016-11-23","11.17","11.17","11.17","11.17","100","2016","11","48","Wednesday"
"NNT","2016-11-25","9.72","9.72","9.66","9.66","1100","2016","11","48","Friday"
