symbol,date,open,high,low,close,volume
"HLS","2017-11-27","9.17","9.17","9.17","9.17","100"
"HLS","2018-08-29","12.83","12.83","12.83","12.83","10000"
"HLS","2018-09-05","14.71","14.71","14.71","14.71","9400"
"HLS","2018-09-13","14.71","14.71","14.71","14.71","400"
"HLS","2018-10-08","12.56","12.56","12.56","12.56","100"
"HLS","2018-10-30","14.44","14.44","14.44","14.44","100"
"HLS","2019-01-25","16.53","16.53","16.53","16.53","100"
"HLS","2019-03-18","12.88","12.88","12.88","12.88","100"
"HLS","2019-03-19","14.82","14.82","14.82","14.82","500"
"HLS","2019-03-20","16.1","16.1","16.1","16.1","700"
"HLS","2019-03-22","16.1","16.1","16.1","16.1","500"
"HLS","2019-04-04","15.46","15.46","15.46","15.46","900"
"HLS","2019-04-08","15.46","15.46","15.46","15.46","100"
"HLS","2019-04-24","13.15","13.15","13.15","13.15","100"
"HLS","2019-05-03","15.03","15.03","15.03","15.03","105"
"HLS","2019-05-06","15.03","15.03","15.03","15.03","1"
"HLS","2019-05-07","15.03","15.03","15.03","15.03","1"
"HLS","2019-08-13","9.02","9.64","9.02","9.64","3100"
"HLS","2019-08-15","12.71","12.71","12.71","12.71","100"
"HLS","2019-08-19","10.83","10.83","10.83","10.83","100"
"HLS","2019-08-22","9.25","9.25","9.25","9.25","100"
"HLS","2019-08-27","7.88","10.61","7.88","10.61","200"
"HLS","2019-08-30","7.88","7.88","7.88","7.88","100"
"HLS","2019-09-09","6.75","6.75","6.75","6.75","200"
"HLS","2019-09-13","6.3","6.3","5.79","5.79","200"
"HLS","2019-09-17","6.98","6.98","6.98","6.98","100"
"HLS","2019-10-24","9.76","9.76","8.05","8.05","300"
"HLS","2019-10-30","8.05","8.05","8.05","8.05","100"
"HLS","2019-11-15","6.86","6.86","6.86","6.86","100"
"HLS","2019-12-25","9.59","9.59","9.59","9.59","100"
"HLS","2019-12-26","8.17","8.17","8.17","8.17","100"
"HLS","2020-01-21","9.36","9.36","9.36","9.36","100"
"HLS","2020-02-03","8","8","8","8","100"
"HLS","2020-02-11","9.19","9.19","9.19","9.19","100"
"HLS","2020-02-13","10.49","10.49","10.49","10.49","100"
"HLS","2020-02-14","12.03","12.03","12.03","12.03","100"
"HLS","2020-02-17","13.73","13.73","13.73","13.73","100"
"HLS","2020-02-18","15.26","15.26","15.26","15.26","100"
"HLS","2020-02-20","17.3","17.3","17.3","17.3","100"
"HLS","2020-02-26","18.66","18.66","18.66","18.66","100"
"HLS","2020-04-06","15.77","15.77","15.77","15.77","100"
"HLS","2020-04-22","13.44","13.44","13.44","13.44","100"
"HLS","2020-04-23","11.46","11.46","11.46","11.46","400"
"HLS","2020-04-24","11.46","11.91","11.46","11.91","4700"
"HLS","2020-05-11","9.93","9.93","9.93","9.93","100"
"HLS","2020-05-12","8.56","8.56","8.56","8.56","100"
"HLS","2020-07-07","11.97","11.97","11.97","11.97","100"
"HLS","2020-10-09","12.47","12.47","12.47","12.47","1600"
"HLS","2021-01-12","10.71","10.71","10.71","10.71","100"
"HLS","2021-01-14","10.71","10.71","10.71","10.71","100"
"HLS","2021-01-15","10.71","10.71","10.71","10.71","200"
"HLS","2021-01-20","12.25","12.25","12.25","12.25","100"
"HLS","2021-01-21","14.08","14.08","14.08","14.08","100"
"HLS","2021-01-25","16.13","16.13","16.13","16.13","100"
"HLS","2021-01-26","13.71","13.71","13.71","13.71","300"
"HLS","2021-01-28","11.66","11.66","11.66","11.66","100"
"HLS","2021-02-02","9.97","9.97","9.97","9.97","100"
"HLS","2021-02-08","8.51","8.51","8.51","8.51","100"
"HLS","2021-04-20","9.75","9.75","9.75","9.75","100"
"HLS","2021-04-22","8.36","8.36","8.36","8.36","100"
"HLS","2021-07-15","11.73","11.73","11.73","11.73","100"
"HLS","2021-07-16","13.4","13.4","13.4","13.4","100"
"HLS","2021-07-19","15.36","15.36","15.36","15.36","100"
"HLS","2021-07-22","17.5","17.5","17.5","17.5","100"
"HLS","2021-07-29","20.01","20.01","20.01","20.01","100"
"HLS","2021-07-30","17.03","17.03","17.03","17.03","3500"
"HLS","2021-09-01","19.45","19.45","16.94","16.94","900"
"HLS","2021-09-10","19.64","19.64","19.64","19.64","100"
"HLS","2021-09-15","16.75","16.75","16.75","16.75","100"
"HLS","2021-10-22","10.05","10.05","10.05","10.05","4400"
"HLS","2021-11-18","11.54","11.54","11.54","11.54","100"
"HLS","2021-11-29","13.21","13.21","13.21","13.21","1000"
"HLS","2021-11-30","13.31","13.31","13.31","13.31","600"
"HLS","2021-12-01","13.31","13.31","13.31","13.31","4000"
"HLS","2021-12-02","13.59","15.26","13.49","15.26","2100"
"HLS","2021-12-03","16.57","16.57","16.57","16.57","600"
"HLS","2021-12-06","16.57","16.57","16.57","16.57","900"
"HLS","2021-12-07","14.52","14.52","14.52","14.52","2000"
"HLS","2021-12-08","16.66","16.66","16.66","16.66","100"
