symbol,date,open,high,low,close,volume,year,month,week,weekday
"BTW","2010-03-08","74.15","74.15","74.15","74.15","100","2010","03","11","Monday"
"BTW","2010-05-21","66.73","66.73","66.73","66.73","10","2010","05","21","Friday"
"BTW","2010-05-26","54.05","54.05","54.05","54.05","10","2010","05","22","Wednesday"
"BTW","2010-05-27","48.2","48.2","48.2","48.2","10","2010","05","22","Thursday"
"BTW","2010-05-28","43.38","43.38","43.38","43.38","10","2010","05","22","Friday"
"BTW","2010-06-01","39.08","39.08","39.08","39.08","10","2010","06","23","Tuesday"
"BTW","2010-06-02","35.22","35.22","35.22","35.22","10","2010","06","23","Wednesday"
"BTW","2010-06-03","31.73","31.73","31.73","31.73","10","2010","06","23","Thursday"
"BTW","2010-06-07","25.8","25.8","25.8","25.8","10","2010","06","24","Monday"
"BTW","2010-06-08","23.28","23.28","23.28","23.28","10","2010","06","24","Tuesday"
"BTW","2010-06-10","18.91","18.91","18.91","18.91","10","2010","06","24","Thursday"
"BTW","2010-06-14","17.05","17.05","17.05","17.05","10","2010","06","25","Monday"
"BTW","2010-06-15","15.35","15.35","15.35","15.35","10","2010","06","25","Tuesday"
"BTW","2010-06-17","12.53","15.2","12.53","15.2","1010","2010","06","25","Thursday"
"BTW","2010-06-18","13.72","16.68","13.72","13.72","4600","2010","06","25","Friday"
"BTW","2010-06-21","16.68","16.68","16.68","16.68","500","2010","06","26","Monday"
"BTW","2010-06-22","18.31","18.31","18.31","18.31","2000","2010","06","26","Tuesday"
"BTW","2010-06-24","21.73","21.73","21.73","21.73","5000","2010","06","26","Thursday"
"BTW","2010-06-25","20.39","23.88","19.57","19.57","10300","2010","06","26","Friday"
"BTW","2010-06-28","26.1","26.1","26.1","26.1","10000","2010","06","27","Monday"
"BTW","2010-06-29","23.5","28.7","23.5","23.5","58130","2010","06","27","Tuesday"
"BTW","2010-06-30","25.88","31.51","25.88","31.51","95710","2010","06","27","Wednesday"
"BTW","2010-07-01","34.63","34.63","34.63","34.63","3300","2010","07","27","Thursday"
"BTW","2010-07-02","31.22","38.04","31.22","38.04","11000","2010","07","27","Friday"
"BTW","2010-07-05","41.15","41.15","33.74","33.74","710","2010","07","28","Monday"
"BTW","2010-07-06","37","37","37","37","100","2010","07","28","Tuesday"
"BTW","2010-07-09","37.07","37.07","37.07","37.07","11000","2010","07","28","Friday"
"BTW","2010-07-12","33.37","33.37","33.37","33.37","20","2010","07","29","Monday"
"BTW","2010-07-13","36.7","36.7","30.03","30.03","4460","2010","07","29","Tuesday"
"BTW","2010-07-14","38.48","38.48","31.51","31.51","280","2010","07","29","Wednesday"
"BTW","2010-07-15","39","39","39","39","5010","2010","07","29","Thursday"
"BTW","2010-07-22","34.7","34.7","34.7","34.7","100","2010","07","30","Thursday"
"BTW","2010-07-23","31.29","31.29","31.29","31.29","100","2010","07","30","Friday"
"BTW","2010-07-26","28.18","28.18","28.18","28.18","100","2010","07","31","Monday"
"BTW","2010-07-27","25.36","25.36","25.36","25.36","100","2010","07","31","Tuesday"
"BTW","2010-07-28","22.84","22.84","22.84","22.84","100","2010","07","31","Wednesday"
