symbol,date,open,high,low,close,volume,year,month,week,weekday
"HLC","2009-03-05","6.89","6.89","5.71","6.3","4200","2009","03","10","Thursday"
"HLC","2009-03-06","6.3","6.3","6.3","6.3","1000","2009","03","10","Friday"
"HLC","2009-03-09","5.91","5.91","5.91","5.91","500","2009","03","11","Monday"
"HLC","2009-03-10","5.95","5.95","5.49","5.49","900","2009","03","11","Tuesday"
"HLC","2009-03-11","5.87","5.87","5.36","5.36","3800","2009","03","11","Wednesday"
"HLC","2009-03-12","5.49","5.49","5.12","5.12","3000","2009","03","11","Thursday"
"HLC","2009-03-13","5.3","5.3","4.88","4.88","7300","2009","03","11","Friday"
"HLC","2009-03-16","4.61","4.94","4.61","4.63","1200","2009","03","12","Monday"
"HLC","2009-03-17","4.92","4.92","4.39","4.92","1700","2009","03","12","Tuesday"
"HLC","2009-03-18","4.92","4.92","4.92","4.92","700","2009","03","12","Wednesday"
"HLC","2009-03-19","5.12","5.26","5.02","5.02","1100","2009","03","12","Thursday"
"HLC","2009-03-20","5.32","5.32","5.02","5.02","1000","2009","03","12","Friday"
"HLC","2009-03-23","4.92","4.92","4.92","4.92","400","2009","03","13","Monday"
"HLC","2009-03-24","4.72","5.26","4.72","4.92","2200","2009","03","13","Tuesday"
"HLC","2009-03-25","5","5","5","5","1000","2009","03","13","Wednesday"
"HLC","2009-03-26","5.02","5.06","5.02","5.06","1000","2009","03","13","Thursday"
"HLC","2009-03-27","5.32","5.32","5.32","5.32","700","2009","03","13","Friday"
"HLC","2009-03-31","5.3","5.41","5.3","5.41","2000","2009","03","14","Tuesday"
"HLC","2009-04-02","5","5","5","5","2000","2009","04","14","Thursday"
"HLC","2009-04-03","5.12","5.32","5.12","5.22","2300","2009","04","14","Friday"
"HLC","2009-04-07","4.82","5.28","4.82","5.28","3400","2009","04","15","Tuesday"
"HLC","2009-04-08","4.71","4.71","4.71","4.71","800","2009","04","15","Wednesday"
"HLC","2009-04-09","4.92","4.92","4.92","4.92","600","2009","04","15","Thursday"
"HLC","2009-04-10","5.22","5.26","5.12","5.12","1200","2009","04","15","Friday"
"HLC","2009-04-13","5.51","5.51","5.02","5.14","3200","2009","04","16","Monday"
"HLC","2009-04-14","5.08","5.1","4.76","4.76","2900","2009","04","16","Tuesday"
"HLC","2009-04-15","4.96","5.1","4.96","4.96","6200","2009","04","16","Wednesday"
