symbol,date,open,high,low,close,volume,year,month,week,weekday
"SWC","2011-11-22","2.9","2.9","2.9","2.9","100","2011","11","47","Tuesday"
"SWC","2011-11-28","2.61","2.61","2.61","2.61","100","2011","11","48","Monday"
"SWC","2011-12-15","2.37","2.37","2.37","2.37","100","2011","12","50","Thursday"
"SWC","2011-12-22","2.17","2.17","2.17","2.17","100","2011","12","51","Thursday"
"SWC","2011-12-28","1.97","1.97","1.97","1.97","100","2011","12","52","Wednesday"
"SWC","2012-01-04","1.81","1.81","1.81","1.81","100","2012","01","1","Wednesday"
"SWC","2012-01-12","1.65","1.65","1.65","1.65","100","2012","01","2","Thursday"
"SWC","2012-01-20","1.49","1.49","1.49","1.49","100","2012","01","3","Friday"
"SWC","2012-11-30","1.37","1.37","1.37","1.37","100","2012","11","48","Friday"
"SWC","2013-02-18","1.21","1.21","1.21","1.21","100","2013","02","8","Monday"
"SWC","2013-08-02","1.51","1.51","1.51","1.51","100","2013","08","31","Friday"
"SWC","2013-08-14","1.64","1.64","1.64","1.64","100","2013","08","33","Wednesday"
"SWC","2013-08-20","1.78","1.78","1.78","1.78","100","2013","08","34","Tuesday"
"SWC","2013-08-30","1.96","1.96","1.96","1.96","100","2013","08","35","Friday"
"SWC","2013-09-11","1.78","1.78","1.78","1.78","100","2013","09","37","Wednesday"
"SWC","2013-09-12","1.6","1.6","1.6","1.6","300","2013","09","37","Thursday"
"SWC","2013-09-16","1.47","1.47","1.47","1.47","200","2013","09","38","Monday"
"SWC","2013-09-18","1.33","1.33","1.33","1.33","300","2013","09","38","Wednesday"
"SWC","2013-09-19","1.24","1.24","1.24","1.24","2000","2013","09","38","Thursday"
"SWC","2013-09-25","1.16","1.16","1.16","1.16","200","2013","09","39","Wednesday"
"SWC","2013-09-30","1.24","1.24","1.24","1.24","700","2013","09","40","Monday"
"SWC","2013-10-04","1.33","1.33","1.33","1.33","100","2013","10","40","Friday"
"SWC","2013-10-09","1.47","1.47","1.47","1.47","100","2013","10","41","Wednesday"
"SWC","2013-10-16","1.6","1.6","1.6","1.6","100","2013","10","42","Wednesday"
