symbol,date,open,high,low,close,volume,year,month,week,weekday
"HPX","2018-07-24","13.22","14.11","13.22","14.11","1437600","2018","07","30","Tuesday"
"HPX","2018-07-25","14.11","14.21","13.81","14.16","543400","2018","07","30","Wednesday"
"HPX","2018-07-26","14.16","14.21","13.32","13.32","408020","2018","07","30","Thursday"
"HPX","2018-07-27","13.32","13.54","13.32","13.54","542040","2018","07","30","Friday"
"HPX","2018-07-30","13.57","13.71","13.54","13.57","610110","2018","07","31","Monday"
"HPX","2018-07-31","13.42","13.62","13.42","13.49","337200","2018","07","31","Tuesday"
"HPX","2018-08-01","13.32","13.57","13.32","13.39","534390","2018","08","31","Wednesday"
"HPX","2018-08-02","13.47","13.52","13.32","13.39","508410","2018","08","31","Thursday"
"HPX","2018-08-03","13.37","13.42","13.27","13.27","506080","2018","08","31","Friday"
"HPX","2018-08-06","13.27","13.37","13.22","13.32","622430","2018","08","32","Monday"
"HPX","2018-08-07","13.29","13.42","13.27","13.42","351390","2018","08","32","Tuesday"
"HPX","2018-08-08","13.32","13.52","13.32","13.47","247830","2018","08","32","Wednesday"
"HPX","2018-08-09","13.47","13.52","13.32","13.37","465370","2018","08","32","Thursday"
"HPX","2018-08-10","13.37","13.39","13.29","13.35","278970","2018","08","32","Friday"
"HPX","2018-08-13","13.35","13.47","13.35","13.42","375260","2018","08","33","Monday"
"HPX","2018-08-14","13.42","13.57","13.37","13.57","696230","2018","08","33","Tuesday"
"HPX","2018-08-15","13.57","13.62","13.47","13.47","572800","2018","08","33","Wednesday"
"HPX","2018-08-16","13.47","13.52","13.42","13.47","340040","2018","08","33","Thursday"
"HPX","2018-08-17","13.42","13.52","13.42","13.47","226490","2018","08","33","Friday"
"HPX","2018-08-20","13.42","13.52","13.37","13.37","331940","2018","08","34","Monday"
"HPX","2018-08-21","13.42","13.42","13.32","13.37","402040","2018","08","34","Tuesday"
"HPX","2018-08-22","13.37","13.42","13.32","13.37","335780","2018","08","34","Wednesday"
"HPX","2018-08-23","13.37","13.47","13.35","13.37","204460","2018","08","34","Thursday"
"HPX","2018-08-24","13.37","13.47","13.37","13.42","192410","2018","08","34","Friday"
"HPX","2018-08-27","13.39","13.44","13.37","13.42","163580","2018","08","35","Monday"
"HPX","2018-08-28","13.42","13.47","13.32","13.37","234190","2018","08","35","Tuesday"
"HPX","2018-08-29","13.37","13.42","13.35","13.35","253550","2018","08","35","Wednesday"
"HPX","2018-08-30","13.35","13.39","13.35","13.39","200170","2018","08","35","Thursday"
"HPX","2018-08-31","13.39","13.47","13.32","13.44","243880","2018","08","35","Friday"
"HPX","2018-09-04","13.44","13.57","13.42","13.52","308090","2018","09","36","Tuesday"
"HPX","2018-09-05","13.44","13.54","13.42","13.42","306240","2018","09","36","Wednesday"
"HPX","2018-09-06","13.42","13.44","13.32","13.42","212110","2018","09","36","Thursday"
"HPX","2018-09-07","13.42","13.49","13.42","13.44","205740","2018","09","36","Friday"
"HPX","2018-09-10","13.42","13.49","13.42","13.47","201510","2018","09","37","Monday"
