symbol,date,open,high,low,close,volume,year,month,week,weekday
"ISH","2015-08-10","6.32","6.32","6.32","6.32","5000","2015","08","33","Monday"
"ISH","2015-09-07","5.59","5.59","5.59","5.59","5000","2015","09","37","Monday"
"ISH","2015-09-09","6.43","6.43","6.43","6.43","5000","2015","09","37","Wednesday"
"ISH","2015-09-10","6.43","6.43","6.43","6.43","10000","2015","09","37","Thursday"
"ISH","2015-10-02","6.43","6.43","6.43","6.43","4300","2015","10","40","Friday"
"ISH","2015-10-05","6.43","6.43","6.26","6.26","7000","2015","10","41","Monday"
"ISH","2015-10-06","6.43","6.43","6.43","6.43","100","2015","10","41","Tuesday"
"ISH","2015-10-08","6.15","6.43","5.87","6.43","19000","2015","10","41","Thursday"
"ISH","2015-10-09","6.26","6.26","6.26","6.26","4000","2015","10","41","Friday"
"ISH","2015-10-12","6.26","6.26","6.15","6.15","6000","2015","10","42","Monday"
"ISH","2015-10-13","6.2","6.2","6.2","6.2","17000","2015","10","42","Tuesday"
"ISH","2015-10-14","6.26","6.48","6.26","6.43","48500","2015","10","42","Wednesday"
"ISH","2015-10-15","6.37","6.43","6.37","6.43","6500","2015","10","42","Thursday"
"ISH","2015-10-16","6.43","6.48","6.43","6.48","3000","2015","10","42","Friday"
"ISH","2015-10-20","6.26","6.26","6.26","6.26","12700","2015","10","43","Tuesday"
"ISH","2015-10-22","5.37","5.37","5.37","5.37","100","2015","10","43","Thursday"
"ISH","2015-10-27","6.15","6.15","6.15","6.15","100","2015","10","44","Tuesday"
"ISH","2015-11-04","6.71","6.71","6.65","6.71","55500","2015","11","45","Wednesday"
"ISH","2015-11-06","6.93","6.93","6.93","6.93","13200","2015","11","45","Friday"
"ISH","2015-11-13","7.94","7.94","7.94","7.94","100","2015","11","46","Friday"
"ISH","2015-11-27","6.99","6.99","6.99","6.99","1000","2015","11","48","Friday"
"ISH","2015-12-03","6.99","6.99","6.99","6.99","11100","2015","12","49","Thursday"
"ISH","2015-12-10","6.15","7.26","6.15","7.26","11000","2015","12","50","Thursday"
"ISH","2015-12-11","6.43","6.43","6.43","6.43","2000","2015","12","50","Friday"
"ISH","2015-12-14","6.15","6.43","6.15","6.43","3000","2015","12","51","Monday"
"ISH","2015-12-15","6.71","6.71","6.71","6.71","5100","2015","12","51","Tuesday"
"ISH","2015-12-22","6.43","6.43","6.43","6.43","1000","2015","12","52","Tuesday"
"ISH","2015-12-25","6.71","6.71","6.43","6.43","1100","2015","12","52","Friday"
"ISH","2015-12-28","6.43","6.71","6.43","6.71","7900","2015","12","53","Monday"
"ISH","2015-12-30","6.48","6.48","6.48","6.48","5000","2015","12","53","Wednesday"
"ISH","2015-12-31","6.48","6.48","6.48","6.48","100","2015","12","53","Thursday"
"ISH","2016-01-11","6.43","6.43","6.43","6.43","1000","2016","01","3","Monday"
"ISH","2016-01-12","6.15","6.15","6.15","6.15","2000","2016","01","3","Tuesday"
"ISH","2016-01-14","6.43","6.43","6.43","6.43","4000","2016","01","3","Thursday"
"ISH","2016-01-15","6.43","6.43","6.43","6.43","5000","2016","01","3","Friday"
"ISH","2016-01-21","6.15","6.15","6.15","6.15","1000","2016","01","4","Thursday"
"ISH","2016-01-25","6.43","6.43","6.43","6.43","4500","2016","01","5","Monday"
"ISH","2016-01-27","6.43","6.43","6.43","6.43","500","2016","01","5","Wednesday"
"ISH","2016-02-22","6.43","6.43","6.43","6.43","1000","2016","02","9","Monday"
"ISH","2016-03-15","5.59","5.59","5.59","5.59","1000","2016","03","12","Tuesday"
"ISH","2016-03-22","5.64","5.64","5.64","5.64","1000","2016","03","13","Tuesday"
"ISH","2016-03-23","5.7","5.7","5.64","5.64","3000","2016","03","13","Wednesday"
"ISH","2016-03-29","6.15","6.15","6.15","6.15","1000","2016","03","14","Tuesday"
"ISH","2016-06-02","6.15","6.15","6.15","6.15","1000","2016","06","23","Thursday"
"ISH","2016-06-20","6.32","6.32","6.32","6.32","100","2016","06","26","Monday"
"ISH","2016-06-23","5.87","5.87","5.87","5.87","600","2016","06","26","Thursday"
"ISH","2016-06-28","5.87","5.87","5.87","5.87","1000","2016","06","27","Tuesday"
"ISH","2016-06-30","6.15","6.15","6.15","6.15","100","2016","06","27","Thursday"
"ISH","2016-07-04","6.43","6.43","6.43","6.43","49500","2016","07","28","Monday"
"ISH","2016-07-15","6.43","6.43","6.43","6.43","1000","2016","07","29","Friday"
"ISH","2016-07-19","6.43","6.43","6.43","6.43","300","2016","07","30","Tuesday"
"ISH","2016-07-20","6.43","6.43","6.43","6.43","9800","2016","07","30","Wednesday"
"ISH","2016-07-21","6.43","6.43","6.43","6.43","4000","2016","07","30","Thursday"
"ISH","2016-08-30","5.59","5.59","5.59","5.59","12000","2016","08","36","Tuesday"
"ISH","2016-08-31","5.87","5.87","5.87","5.87","10000","2016","08","36","Wednesday"
"ISH","2016-09-01","5.87","5.87","5.87","5.87","1800","2016","09","36","Thursday"
"ISH","2016-09-06","6.15","6.15","6.15","6.15","500","2016","09","37","Tuesday"
"ISH","2016-09-08","5.87","5.87","5.59","5.59","10000","2016","09","37","Thursday"
"ISH","2016-09-12","5.81","5.81","5.76","5.76","10000","2016","09","38","Monday"
"ISH","2016-09-22","5.87","5.87","5.87","5.87","3000","2016","09","39","Thursday"
"ISH","2016-09-28","6.09","6.09","6.09","6.09","30000","2016","09","40","Wednesday"
"ISH","2016-10-31","6.99","6.99","6.99","6.99","100","2016","10","45","Monday"
"ISH","2016-11-01","7.17","7.17","7.17","7.17","100","2016","11","45","Tuesday"
"ISH","2016-11-07","6.87","6.87","6.87","6.87","4000","2016","11","46","Monday"
"ISH","2016-11-10","6.87","6.87","6.87","6.87","1000","2016","11","46","Thursday"
"ISH","2016-11-11","6.57","6.57","6.57","6.57","4000","2016","11","46","Friday"
"ISH","2016-11-14","6.57","6.57","6.57","6.57","500","2016","11","47","Monday"
"ISH","2016-11-17","6.69","6.69","6.69","6.69","1000","2016","11","47","Thursday"
"ISH","2016-11-21","6.57","6.57","6.57","6.57","1800","2016","11","48","Monday"
"ISH","2016-12-01","6.57","6.57","6.57","6.57","200","2016","12","49","Thursday"
"ISH","2016-12-13","6.27","6.27","5.97","6.27","5900","2016","12","51","Tuesday"
"ISH","2016-12-14","6.27","6.27","6.27","6.27","3000","2016","12","51","Wednesday"
"ISH","2016-12-15","6.27","6.27","6.27","6.27","2000","2016","12","51","Thursday"
"ISH","2016-12-16","6.27","6.27","6.27","6.27","1700","2016","12","51","Friday"
"ISH","2016-12-20","6.27","6.27","6.27","6.27","3500","2016","12","52","Tuesday"
"ISH","2016-12-21","6.27","6.57","6.27","6.57","10000","2016","12","52","Wednesday"
"ISH","2016-12-22","6.75","6.75","6.75","6.75","5000","2016","12","52","Thursday"
"ISH","2016-12-26","6.57","6.57","6.57","6.57","2000","2016","12","53","Monday"
"ISH","2016-12-27","6.57","6.57","6.57","6.57","17900","2016","12","53","Tuesday"
"ISH","2016-12-28","6.57","6.57","6.57","6.57","3000","2016","12","53","Wednesday"
"ISH","2016-12-29","6.57","6.57","6.57","6.57","2100","2016","12","53","Thursday"
"ISH","2017-01-03","6.57","6.57","6.57","6.57","2900","2017","01","1","Tuesday"
