symbol,date,open,high,low,close,volume
"BRS","2017-06-28","5.18","5.18","5.18","5.18","3100"
"BRS","2017-08-22","5.11","5.11","5.11","5.11","4800"
"BRS","2017-10-31","5.18","5.18","5.18","5.18","800"
"BRS","2017-11-17","5.25","5.25","5.25","5.25","2100"
"BRS","2017-12-04","5.18","5.18","5.18","5.18","900"
"BRS","2018-05-24","7.19","7.19","7.19","7.19","100"
"BRS","2018-05-28","8.27","8.27","8.27","8.27","100"
"BRS","2018-06-12","9.49","9.49","9.49","9.49","100"
"BRS","2018-07-20","8.63","8.63","8.63","8.63","300"
"BRS","2018-08-21","7.91","7.91","7.91","7.91","36900"
"BRS","2018-08-27","8.92","8.92","8.92","8.92","3000"
"BRS","2019-01-17","10.07","10.07","10.07","10.07","500"
"BRS","2019-07-05","10.63","10.63","10.63","10.63","6100"
"BRS","2020-01-07","11.19","11.19","11.19","11.19","600"
"BRS","2020-10-13","11.54","11.54","11.54","11.54","700"
"BRS","2020-10-14","11.99","11.99","11.99","11.99","500"
"BRS","2020-10-16","12.25","12.25","12.25","12.25","700"
"BRS","2020-10-20","12.52","12.52","12.52","12.52","600"
"BRS","2020-11-18","12.52","12.52","12.52","12.52","200"
"BRS","2020-11-20","12.52","12.52","12.52","12.52","200"
"BRS","2021-06-03","17.49","17.49","17.49","17.49","5900"
"BRS","2021-06-08","20.07","20.07","17.49","19.53","5400"
"BRS","2021-06-09","17.76","17.85","17.76","17.85","400"
"BRS","2021-06-11","17.85","17.93","17.85","17.85","3700"
"BRS","2021-06-14","19.18","19.28","19.18","19.28","500"
"BRS","2021-06-16","19.28","19.28","19.28","19.28","1400"
"BRS","2021-06-17","19.75","19.75","19.47","19.56","400"
"BRS","2021-06-18","20.23","20.23","20.23","20.23","200"
"BRS","2021-06-21","20.71","20.71","20.52","20.71","900"
"BRS","2021-06-22","21","21.18","21","21","800"
"BRS","2021-06-23","21.28","21.28","21.28","21.28","100"
"BRS","2021-06-24","21.28","21.28","21.28","21.28","700"
"BRS","2021-06-25","20.23","20.23","20.23","20.23","600"
"BRS","2021-06-29","20.9","21.95","20.9","21.95","400"
"BRS","2021-06-30","21.95","21.95","21.66","21.66","1500"
"BRS","2021-07-01","21.85","21.85","21.85","21.85","100"
"BRS","2021-07-02","21.76","21.85","21.76","21.85","500"
"BRS","2021-07-05","21.76","21.76","21.76","21.76","200"
"BRS","2021-07-09","20.52","20.52","20.52","20.52","1000"
"BRS","2021-07-21","20.52","20.52","20.52","20.52","100"
"BRS","2021-07-23","21","21","21","21","600"
"BRS","2021-07-30","21","21","21","21","700"
"BRS","2021-08-04","21","21","21","21","100"
"BRS","2021-08-05","19.09","19.09","19.09","19.09","900"
"BRS","2021-08-06","19.09","21.85","19.09","21.85","500"
"BRS","2021-08-10","19.56","20.04","19.56","20.04","1400"
"BRS","2021-08-11","20.04","22.71","20.04","22.71","800"
"BRS","2021-08-12","24.62","24.72","24.62","24.72","600"
"BRS","2021-08-13","22.9","22.9","21.09","21.09","600"
"BRS","2021-08-17","24.05","24.05","24.05","24.05","100"
"BRS","2021-08-18","24.05","24.05","23.95","23.95","900"
"BRS","2021-08-23","23.95","23.95","23.95","23.95","300"
"BRS","2021-08-26","23.95","23.95","23.95","23.95","100"
"BRS","2021-08-27","23.95","23.95","23.95","23.95","300"
"BRS","2021-08-30","23.95","23.95","23.95","23.95","400"
"BRS","2021-08-31","23.95","23.95","23.95","23.95","100"
"BRS","2021-09-06","23.95","23.95","23.95","23.95","100"
"BRS","2021-09-10","23.95","23.95","23.95","23.95","1600"
"BRS","2021-09-13","24.05","24.05","24.05","24.05","600"
"BRS","2021-09-15","24.05","24.05","24.05","24.05","1000"
"BRS","2021-09-20","21.95","21.95","21.95","21.95","2100"
"BRS","2021-09-21","21.85","21.85","21.85","21.85","200"
"BRS","2021-09-22","21.76","21.76","21.76","21.76","300"
"BRS","2021-09-23","21.66","21.76","21.66","21.76","1500"
"BRS","2021-09-30","21.76","21.76","21.76","21.76","1000"
"BRS","2021-10-04","21.18","21.18","21.18","21.18","300"
"BRS","2021-10-07","20.52","21.28","20.52","21.28","200"
"BRS","2021-10-08","20.52","20.52","20.52","20.52","400"
"BRS","2021-10-11","21.28","23.57","21.28","23.57","1300"
"BRS","2021-10-14","23.19","23.29","23.19","23.29","1600"
"BRS","2021-10-21","23.29","23.29","23.09","23.09","700"
"BRS","2021-10-22","23.19","23.86","23.19","23.19","1600"
"BRS","2021-10-26","22.23","22.23","22.23","22.23","200"
"BRS","2021-10-27","23.38","23.38","23.38","23.38","1700"
"BRS","2021-10-28","23.38","23.48","23.38","23.48","300"
"BRS","2021-10-29","23.76","23.76","23.76","23.76","100"
"BRS","2021-11-01","23.86","24.05","23.86","24.05","900"
"BRS","2021-11-02","23.95","23.95","23.95","23.95","100"
"BRS","2021-11-03","24.05","24.05","24.05","24.05","200"
"BRS","2021-11-05","22.52","23.38","22.52","23.38","300"
"BRS","2021-11-08","23.48","23.48","23.48","23.48","300"
"BRS","2021-11-09","23.57","23.57","23.57","23.57","100"
"BRS","2021-11-10","23.57","26.82","23.57","26.82","700"
"BRS","2021-11-11","27.39","27.39","27.39","27.39","100"
"BRS","2021-11-12","27.29","27.29","27.1","27.1","300"
"BRS","2021-11-15","23.19","26.72","23.19","26.72","900"
"BRS","2021-11-16","24.43","24.43","24.43","24.43","400"
"BRS","2021-11-18","24.34","24.43","24.34","24.43","700"
"BRS","2021-11-22","25.86","25.86","25.86","25.86","100"
"BRS","2021-11-25","25.77","27.68","25.77","27.2","1300"
"BRS","2021-11-26","22.62","22.62","22.62","22.62","300"
