symbol,date,open,high,low,close,volume,year,month,week,weekday
"HJS","2006-12-20","8","8","8","8","1900","2006","12","51","Wednesday"
"HJS","2006-12-21","8.92","8.92","8.46","8.8","4100","2006","12","51","Thursday"
"HJS","2006-12-22","7.77","7.77","7.77","7.77","1500","2006","12","51","Friday"
"HJS","2006-12-25","7.09","7.54","7.09","7.54","17100","2006","12","52","Monday"
"HJS","2006-12-28","6.4","6.4","6.4","6.4","600","2006","12","52","Thursday"
"HJS","2006-12-29","6.4","6.4","6.4","6.4","1100","2006","12","52","Friday"
"HJS","2007-01-02","5.72","6.4","5.72","6.4","1800","2007","01","1","Tuesday"
"HJS","2007-01-04","5.94","5.94","5.94","5.94","100","2007","01","1","Thursday"
"HJS","2007-01-05","5.94","5.94","5.94","5.94","20300","2007","01","1","Friday"
"HJS","2007-01-08","6.4","6.4","5.94","6.17","4000","2007","01","2","Monday"
"HJS","2007-01-09","6.4","6.4","6.4","6.4","3000","2007","01","2","Tuesday"
"HJS","2007-01-10","6.63","6.86","6.4","6.4","4300","2007","01","2","Wednesday"
"HJS","2007-01-11","6.4","6.4","6.4","6.31","12700","2007","01","2","Thursday"
"HJS","2007-01-12","6.4","6.63","6.4","6.4","12100","2007","01","2","Friday"
"HJS","2007-01-15","6.86","7.09","6.63","6.86","32500","2007","01","3","Monday"
"HJS","2007-01-16","6.86","7.54","6.86","7.64","44300","2007","01","3","Tuesday"
"HJS","2007-01-17","8","8","7.77","8","37000","2007","01","3","Wednesday"
"HJS","2007-01-18","8.23","8.23","7.54","7.66","4600","2007","01","3","Thursday"
"HJS","2007-01-19","7.54","7.54","7.09","7.54","11300","2007","01","3","Friday"
"HJS","2007-01-22","7.54","7.54","6.86","6.86","5000","2007","01","4","Monday"
"HJS","2007-01-23","6.86","6.86","6.63","6.86","8300","2007","01","4","Tuesday"
"HJS","2007-01-24","7.32","7.32","6.63","6.74","6100","2007","01","4","Wednesday"
"HJS","2007-01-25","7.09","7.32","6.63","6.63","18500","2007","01","4","Thursday"
"HJS","2007-01-26","6.86","7.09","6.86","6.86","15500","2007","01","4","Friday"
"HJS","2007-01-29","6.86","7.09","6.86","7.04","2700","2007","01","5","Monday"
"HJS","2007-01-30","7.09","7.32","7.09","7.09","15300","2007","01","5","Tuesday"
"HJS","2007-01-31","7.32","7.32","7.32","7.32","9300","2007","01","5","Wednesday"
"HJS","2007-02-01","7.77","7.77","7.09","7.43","18600","2007","02","5","Thursday"
"HJS","2007-02-02","7.54","7.54","7.32","7.52","7700","2007","02","5","Friday"
"HJS","2007-02-05","7.32","7.32","7.32","7.22","2900","2007","02","6","Monday"
"HJS","2007-02-06","6.63","7.32","6.63","7.2","4100","2007","02","6","Tuesday"
"HJS","2007-02-07","7.09","7.09","7.09","7.09","2400","2007","02","6","Wednesday"
"HJS","2007-02-08","7.09","7.32","7.09","7.09","10400","2007","02","6","Thursday"
"HJS","2007-02-09","7.32","7.32","7.09","7.09","6500","2007","02","6","Friday"
"HJS","2007-02-12","7.32","7.32","7.09","7.32","12000","2007","02","7","Monday"
"HJS","2007-02-13","7.32","7.54","7.32","7.43","5200","2007","02","7","Tuesday"
"HJS","2007-02-14","7.32","7.77","7.32","7.66","16000","2007","02","7","Wednesday"
"HJS","2007-02-15","7.54","7.77","7.54","7.66","17900","2007","02","7","Thursday"
"HJS","2007-02-26","7.77","8.46","7.77","8.35","13800","2007","02","9","Monday"
"HJS","2007-02-27","9.14","9.14","8.46","9.12","28800","2007","02","9","Tuesday"
"HJS","2007-02-28","9.83","9.83","9.83","9.81","9300","2007","02","9","Wednesday"
"HJS","2007-03-01","10.74","10.74","9.6","10.77","30800","2007","03","9","Thursday"
"HJS","2007-03-02","11.66","11.66","11.66","11.71","19000","2007","03","9","Friday"
"HJS","2007-03-05","12.8","12.8","12.8","12.87","35200","2007","03","10","Monday"
"HJS","2007-03-06","14.18","14.18","12.8","14.13","30600","2007","03","10","Tuesday"
"HJS","2007-03-07","15.55","15.55","14.86","15.48","32800","2007","03","10","Wednesday"
"HJS","2007-03-08","16.92","16.92","14.63","14.7","33300","2007","03","10","Thursday"
"HJS","2007-03-09","14.4","14.4","13.95","14.36","28500","2007","03","10","Friday"
