symbol,date,open,high,low,close,volume,year,month,week,weekday
"TEG","2015-12-22","6.31","6.31","5.91","5.91","31900","2015","12","52","Tuesday"
"TEG","2015-12-23","5.91","5.91","5.91","5.91","17000","2015","12","52","Wednesday"
"TEG","2015-12-24","5.91","6.06","5.91","6.06","109000","2015","12","52","Thursday"
"TEG","2015-12-25","5.91","6.01","5.91","6.01","54300","2015","12","52","Friday"
"TEG","2015-12-28","6.01","6.06","6.01","6.06","54300","2015","12","53","Monday"
"TEG","2015-12-29","6.06","6.06","6.01","6.06","27500","2015","12","53","Tuesday"
"TEG","2015-12-30","6.11","6.31","6.11","6.31","72600","2015","12","53","Wednesday"
"TEG","2015-12-31","6.31","6.92","6.31","6.92","165900","2015","12","53","Thursday"
"TEG","2016-01-04","6.31","7.17","6.31","7.17","98100","2016","01","2","Monday"
"TEG","2016-01-05","7.17","7.57","7.02","7.57","195500","2016","01","2","Tuesday"
"TEG","2016-01-06","7.57","7.62","7.52","7.62","189100","2016","01","2","Wednesday"
"TEG","2016-01-07","7.52","7.72","7.37","7.72","186100","2016","01","2","Thursday"
"TEG","2016-01-08","7.52","7.87","7.52","7.87","193400","2016","01","2","Friday"
"TEG","2016-01-11","7.87","7.97","7.87","7.97","230900","2016","01","3","Monday"
"TEG","2016-01-12","7.97","7.97","7.82","7.82","138400","2016","01","3","Tuesday"
"TEG","2016-01-13","7.77","7.82","7.57","7.77","119300","2016","01","3","Wednesday"
"TEG","2016-01-14","7.77","7.97","7.77","7.92","87400","2016","01","3","Thursday"
"TEG","2016-01-15","7.92","8.13","7.92","8.03","22800","2016","01","3","Friday"
"TEG","2016-01-18","7.82","7.82","7.72","7.77","16300","2016","01","4","Monday"
"TEG","2016-01-19","7.82","8.53","7.82","8.53","160200","2016","01","4","Tuesday"
"TEG","2016-01-20","8.53","8.68","8.53","8.68","166300","2016","01","4","Wednesday"
"TEG","2016-01-21","8.58","8.83","8.48","8.68","111800","2016","01","4","Thursday"
"TEG","2016-01-22","9.04","9.54","8.93","9.54","175300","2016","01","4","Friday"
"TEG","2016-01-25","9.49","9.64","9.44","9.59","63400","2016","01","5","Monday"
"TEG","2016-01-26","9.44","9.49","9.34","9.39","18600","2016","01","5","Tuesday"
"TEG","2016-01-27","9.39","10.25","9.39","10.14","51400","2016","01","5","Wednesday"
"TEG","2016-01-28","10.14","10.2","10.04","10.14","92100","2016","01","5","Thursday"
"TEG","2016-01-29","10.04","10.1","9.99","9.99","42500","2016","01","5","Friday"
"TEG","2016-02-01","9.94","9.94","9.34","9.49","160300","2016","02","6","Monday"
"TEG","2016-02-02","9.44","9.64","9.09","9.64","107000","2016","02","6","Tuesday"
"TEG","2016-02-03","9.59","9.74","9.59","9.74","17000","2016","02","6","Wednesday"
"TEG","2016-02-04","9.69","9.74","9.69","9.74","4100","2016","02","6","Thursday"
"TEG","2016-02-05","9.64","9.64","9.59","9.64","3200","2016","02","6","Friday"
"TEG","2016-02-15","9.69","9.69","9.54","9.64","236500","2016","02","8","Monday"
"TEG","2016-02-16","9.59","9.94","9.59","9.89","201800","2016","02","8","Tuesday"
"TEG","2016-02-17","9.89","10.04","9.89","10.04","187400","2016","02","8","Wednesday"
