symbol,date,open,high,low,close,volume,year,month,week,weekday
"VNR","2006-03-13","4.46","5.17","4.46","6.65","65285","2006","03","11","Monday"
"VNR","2006-03-15","5.35","5.35","5.17","7.22","18346","2006","03","11","Wednesday"
"VNR","2006-03-17","5.53","5.53","5.35","7.63","18386","2006","03","11","Friday"
"VNR","2006-03-20","5.71","5.88","5.71","7.92","33842","2006","03","12","Monday"
"VNR","2006-03-22","6.06","6.06","5.88","8.06","17187","2006","03","12","Wednesday"
"VNR","2006-03-24","6.06","6.06","5.88","8.12","23982","2006","03","12","Friday"
"VNR","2006-03-27","5.88","5.88","5.88","8.04","11032","2006","03","13","Monday"
"VNR","2006-03-29","5.88","5.88","5.53","7.88","24115","2006","03","13","Wednesday"
"VNR","2006-03-31","5.88","5.88","5.17","7.63","10125","2006","03","13","Friday"
"VNR","2006-04-03","5.17","5.53","5.17","7.33","21717","2006","04","14","Monday"
"VNR","2006-04-05","5.17","5.17","4.99","6.97","19052","2006","04","14","Wednesday"
"VNR","2006-04-07","5.35","5.35","4.99","7.01","18253","2006","04","14","Friday"
"VNR","2006-04-10","5.17","5.17","5.17","6.99","1998","2006","04","15","Monday"
"VNR","2006-04-12","5.17","5.17","4.99","6.94","16801","2006","04","15","Wednesday"
"VNR","2006-04-14","4.99","5.17","4.99","6.92","7994","2006","04","15","Friday"
"VNR","2006-04-17","5.17","5.53","5.17","7.03","15721","2006","04","16","Monday"
"VNR","2006-04-21","6.24","6.24","5.88","8.26","30377","2006","04","16","Friday"
"VNR","2006-04-24","6.6","6.6","6.24","8.76","19186","2006","04","17","Monday"
"VNR","2006-04-26","6.78","7.13","6.6","9.2","25981","2006","04","17","Wednesday"
"VNR","2006-04-28","6.06","7.31","6.06","9.4","23183","2006","04","17","Friday"
"VNR","2006-05-03","6.78","6.78","6.6","9.27","8793","2006","05","18","Wednesday"
"VNR","2006-05-05","6.6","6.78","6.6","9.1","8393","2006","05","18","Friday"
"VNR","2006-05-08","6.06","6.24","6.06","8.45","16121","2006","05","19","Monday"
"VNR","2006-05-10","6.06","6.06","5.53","7.83","6661","2006","05","19","Wednesday"
"VNR","2006-05-12","5.88","6.24","5.88","8.24","20118","2006","05","19","Friday"
"VNR","2006-05-15","6.6","6.6","6.42","8.9","13456","2006","05","20","Monday"
"VNR","2006-05-17","6.6","6.6","6.06","8.6","6795","2006","05","20","Wednesday"
"VNR","2006-05-19","6.06","6.06","5.88","8.19","4663","2006","05","20","Friday"
"VNR","2006-05-22","6.06","6.06","5.53","7.78","3464","2006","05","21","Monday"
"VNR","2006-05-24","5.88","5.88","5.71","7.78","2398","2006","05","21","Wednesday"
"VNR","2006-05-26","5.53","5.53","5.35","7.4","6128","2006","05","21","Friday"
"VNR","2006-05-29","5.35","5.35","5.17","7.08","4396","2006","05","22","Monday"
"VNR","2006-05-31","5.35","5.35","4.99","7.21","5196","2006","05","22","Wednesday"
"VNR","2006-06-01","5.35","5.53","5.35","7.46","12124","2006","06","22","Thursday"
"VNR","2006-06-02","5.35","5.35","5.35","7.31","3997","2006","06","22","Friday"
"VNR","2006-06-05","5.35","5.35","5.35","7.29","1998","2006","06","23","Monday"
"VNR","2006-06-06","5.35","5.35","5.35","7.31","5462","2006","06","23","Tuesday"
"VNR","2006-06-07","5.35","5.35","5.35","7.29","2664","2006","06","23","Wednesday"
"VNR","2006-06-08","5.35","5.35","5.35","7.31","1465","2006","06","23","Thursday"
"VNR","2006-06-09","5.35","5.35","5.35","7.31","799","2006","06","23","Friday"
"VNR","2006-06-13","5.35","5.35","5.35","7.22","1998","2006","06","24","Tuesday"
"VNR","2006-06-14","4.82","4.82","4.82","6.58","2398","2006","06","24","Wednesday"
"VNR","2006-06-15","5.17","5.17","5.17","7.13","1332","2006","06","24","Thursday"
"VNR","2006-06-16","5.17","5.17","5.17","7.13","133","2006","06","24","Friday"
"VNR","2006-06-20","4.99","4.99","4.99","6.78","799","2006","06","25","Tuesday"
"VNR","2006-06-22","5.17","5.17","5.17","7.13","266","2006","06","25","Thursday"
"VNR","2006-06-26","5.17","5.17","5.17","7.13","266","2006","06","26","Monday"
"VNR","2006-06-27","5.17","5.17","5.17","6.96","2664","2006","06","26","Tuesday"
"VNR","2006-06-30","4.64","5.17","4.64","6.51","399","2006","06","26","Friday"
"VNR","2006-07-03","5.17","5.17","5.17","6.96","266","2006","07","27","Monday"
"VNR","2006-07-04","5.17","5.17","5.17","6.97","399","2006","07","27","Tuesday"
"VNR","2006-07-10","5.17","5.17","5.17","6.97","133","2006","07","28","Monday"
"VNR","2006-07-11","4.99","5.17","4.99","6.81","1865","2006","07","28","Tuesday"
"VNR","2006-07-13","4.99","4.99","4.99","6.78","666","2006","07","28","Thursday"
"VNR","2006-07-17","4.64","4.64","4.64","6.35","6795","2006","07","29","Monday"
"VNR","2006-07-18","4.64","4.64","4.64","6.24","3730","2006","07","29","Tuesday"
"VNR","2006-07-19","4.46","4.46","4.1","5.72","4663","2006","07","29","Wednesday"
"VNR","2006-07-20","3.92","3.92","3.92","5.39","3064","2006","07","29","Thursday"
"VNR","2006-07-21","4.28","4.28","4.1","5.76","799","2006","07","29","Friday"
"VNR","2006-07-24","3.92","4.1","3.75","5.24","4396","2006","07","30","Monday"
"VNR","2006-07-26","3.92","3.92","3.75","5.28","666","2006","07","30","Wednesday"
"VNR","2006-07-28","3.92","3.92","3.92","5.32","1865","2006","07","30","Friday"
"VNR","2006-07-31","3.92","3.92","3.75","5.23","799","2006","07","31","Monday"
"VNR","2006-08-01","3.75","3.75","3.75","5.14","2664","2006","08","31","Tuesday"
"VNR","2006-08-02","3.75","3.75","3.57","4.85","3597","2006","08","31","Wednesday"
"VNR","2006-08-03","3.57","3.75","3.57","5.08","2531","2006","08","31","Thursday"
"VNR","2006-08-04","3.75","3.92","3.75","5.15","7194","2006","08","31","Friday"
"VNR","2006-08-07","3.92","3.92","3.92","5.42","1865","2006","08","32","Monday"
"VNR","2006-08-08","3.92","3.92","3.92","5.42","1598","2006","08","32","Tuesday"
"VNR","2006-08-09","4.1","4.1","4.1","5.53","133","2006","08","32","Wednesday"
"VNR","2006-08-11","4.1","4.1","4.1","5.53","266","2006","08","32","Friday"
"VNR","2006-08-14","4.46","4.46","4.46","6.08","1598","2006","08","33","Monday"
"VNR","2006-08-16","4.46","4.46","4.46","6.08","399","2006","08","33","Wednesday"
"VNR","2006-08-17","4.82","4.82","4.64","6.65","1598","2006","08","33","Thursday"
"VNR","2006-08-18","4.82","4.82","4.82","6.6","666","2006","08","33","Friday"
"VNR","2006-08-21","4.64","4.64","4.64","6.42","133","2006","08","34","Monday"
"VNR","2006-08-23","4.28","4.28","4.28","5.81","1065","2006","08","34","Wednesday"
"VNR","2006-08-25","4.28","4.28","4.28","5.88","1065","2006","08","34","Friday"
"VNR","2006-08-31","4.28","4.28","4.28","5.87","266","2006","08","35","Thursday"
"VNR","2006-09-01","4.28","4.28","4.28","5.87","1865","2006","09","35","Friday"
"VNR","2006-09-05","4.64","4.64","4.64","6.33","133","2006","09","36","Tuesday"
"VNR","2006-09-06","4.64","4.64","4.64","6.24","266","2006","09","36","Wednesday"
"VNR","2006-09-07","4.46","4.46","4.46","6.15","2398","2006","09","36","Thursday"
"VNR","2006-09-08","4.28","4.46","4.28","6.08","932","2006","09","36","Friday"
"VNR","2006-09-11","4.64","4.64","4.64","6.24","1065","2006","09","37","Monday"
"VNR","2006-09-12","4.64","4.64","4.64","6.24","266","2006","09","37","Tuesday"
"VNR","2006-09-13","4.64","4.64","4.64","6.24","133","2006","09","37","Wednesday"
"VNR","2006-09-19","4.28","4.46","4.28","6.08","1598","2006","09","38","Tuesday"
"VNR","2006-09-20","4.46","4.46","4.46","6.19","1998","2006","09","38","Wednesday"
"VNR","2006-09-21","4.46","4.46","4.46","6.17","532","2006","09","38","Thursday"
"VNR","2006-09-22","4.46","4.46","4.46","6.06","1065","2006","09","38","Friday"
"VNR","2006-09-26","4.46","4.64","4.46","6.22","6528","2006","09","39","Tuesday"
"VNR","2006-09-27","4.46","4.46","4.46","6.12","1598","2006","09","39","Wednesday"
"VNR","2006-09-28","4.46","4.46","4.46","6.13","19985","2006","09","39","Thursday"
"VNR","2006-09-29","4.46","4.46","4.46","6.15","4130","2006","09","39","Friday"
"VNR","2006-10-03","4.46","4.46","4.46","6.15","1998","2006","10","40","Tuesday"
"VNR","2006-10-04","4.46","4.64","4.46","6.19","4130","2006","10","40","Wednesday"
"VNR","2006-10-05","4.64","4.64","4.46","6.26","4929","2006","10","40","Thursday"
"VNR","2006-10-06","4.46","4.64","4.46","6.26","2664","2006","10","40","Friday"
"VNR","2006-10-09","4.64","4.64","4.64","6.28","133","2006","10","41","Monday"
"VNR","2006-10-12","4.64","4.64","4.64","6.28","7461","2006","10","41","Thursday"
"VNR","2006-10-13","4.64","4.64","4.64","6.28","5729","2006","10","41","Friday"
"VNR","2006-10-16","4.64","4.64","4.64","6.24","133","2006","10","42","Monday"
"VNR","2006-10-17","4.64","4.64","4.64","6.26","3064","2006","10","42","Tuesday"
"VNR","2006-10-19","4.64","4.64","4.64","6.31","2797","2006","10","42","Thursday"
"VNR","2006-10-20","4.64","4.64","4.64","6.24","133","2006","10","42","Friday"
"VNR","2006-10-23","4.64","4.64","4.64","6.24","133","2006","10","43","Monday"
"VNR","2006-10-24","4.64","4.64","4.64","6.24","133","2006","10","43","Tuesday"
"VNR","2006-10-25","4.64","4.64","4.46","6.17","3330","2006","10","43","Wednesday"
"VNR","2006-10-26","4.46","4.46","4.46","6.21","399","2006","10","43","Thursday"
"VNR","2006-10-27","4.46","4.64","4.46","6.22","6262","2006","10","43","Friday"
"VNR","2006-10-30","4.46","4.64","4.46","6.22","16121","2006","10","44","Monday"
