symbol,date,open,high,low,close,volume,year,month,week,weekday
"CMG","2010-01-22","14.97","14.97","12.19","14.97","117370","2010","01","4","Friday"
"CMG","2010-01-25","14.24","14.24","14.24","14.24","5280","2010","01","5","Monday"
"CMG","2010-01-26","13.56","13.56","13.56","13.56","32860","2010","01","5","Tuesday"
"CMG","2010-01-27","12.92","12.92","12.92","12.92","7740","2010","01","5","Wednesday"
"CMG","2010-01-28","12.28","12.28","12.28","12.28","2490","2010","01","5","Thursday"
"CMG","2010-01-29","11.68","11.68","11.68","11.68","30530","2010","01","5","Friday"
"CMG","2010-02-01","11.55","11.97","11.55","11.68","112910","2010","02","6","Monday"
"CMG","2010-02-02","11.55","11.63","11.21","11.21","46370","2010","02","6","Tuesday"
"CMG","2010-02-03","11.25","11.76","11.21","11.76","40270","2010","02","6","Wednesday"
"CMG","2010-02-04","12.19","12.19","11.8","11.8","24700","2010","02","6","Thursday"
"CMG","2010-02-05","11.38","11.55","11.29","11.29","26520","2010","02","6","Friday"
"CMG","2010-02-08","11.29","11.33","11.12","11.12","30380","2010","02","7","Monday"
"CMG","2010-02-09","11.12","11.12","10.73","10.73","24180","2010","02","7","Tuesday"
"CMG","2010-02-10","10.82","11.12","10.78","11.12","19310","2010","02","7","Wednesday"
"CMG","2010-02-11","11.12","11.29","11.03","11.29","7710","2010","02","7","Thursday"
"CMG","2010-02-12","11.51","11.51","11.12","11.12","5570","2010","02","7","Friday"
"CMG","2010-02-22","11.51","11.55","11.21","11.51","950","2010","02","9","Monday"
"CMG","2010-02-23","11.11","11.82","11.06","11.55","7420","2010","02","9","Tuesday"
"CMG","2010-02-24","11.55","11.82","11.15","11.82","21160","2010","02","9","Wednesday"
"CMG","2010-02-25","11.37","11.82","11.33","11.33","5840","2010","02","9","Thursday"
"CMG","2010-02-26","11.33","11.55","10.79","10.88","24740","2010","02","9","Friday"
"CMG","2010-03-01","10.93","11.19","10.88","10.93","11060","2010","03","10","Monday"
"CMG","2010-03-02","11.11","11.11","10.75","11.11","25780","2010","03","10","Tuesday"
"CMG","2010-03-03","11.11","11.11","10.88","11.11","18140","2010","03","10","Wednesday"
"CMG","2010-03-04","11.28","11.28","10.66","11.11","13450","2010","03","10","Thursday"
"CMG","2010-03-05","11.06","11.06","10.79","10.93","36370","2010","03","10","Friday"
"CMG","2010-03-08","10.93","11.02","10.88","10.97","66150","2010","03","11","Monday"
"CMG","2010-03-09","11.02","11.28","10.88","11.02","49710","2010","03","11","Tuesday"
"CMG","2010-03-10","11.02","11.02","10.57","10.93","43890","2010","03","11","Wednesday"
"CMG","2010-03-11","10.79","10.93","10.71","10.71","32100","2010","03","11","Thursday"
"CMG","2010-03-12","10.97","10.97","10.66","10.75","25050","2010","03","11","Friday"
"CMG","2010-03-15","10.75","11.06","10.75","10.75","30480","2010","03","12","Monday"
"CMG","2010-03-16","10.71","10.75","10.44","10.62","39430","2010","03","12","Tuesday"
"CMG","2010-03-17","10.35","10.62","10.35","10.35","45610","2010","03","12","Wednesday"
"CMG","2010-03-18","10.35","10.84","10.35","10.84","93120","2010","03","12","Thursday"
"CMG","2010-03-19","10.75","10.88","10.75","10.75","94770","2010","03","12","Friday"
"CMG","2010-03-22","10.66","10.75","10.44","10.44","28960","2010","03","13","Monday"
"CMG","2010-03-23","10.04","10.44","10.04","10.04","45050","2010","03","13","Tuesday"
"CMG","2010-03-24","10.04","10.22","9.77","9.77","80470","2010","03","13","Wednesday"
"CMG","2010-03-25","9.77","9.86","9.73","9.77","67070","2010","03","13","Thursday"
"CMG","2010-03-26","9.77","9.82","9.68","9.77","41230","2010","03","13","Friday"
"CMG","2010-03-29","9.77","9.91","9.77","9.77","56500","2010","03","14","Monday"
"CMG","2010-03-30","9.6","9.77","9.33","9.33","48430","2010","03","14","Tuesday"
"CMG","2010-03-31","9.33","9.77","9.33","9.77","88480","2010","03","14","Wednesday"
"CMG","2010-04-01","9.99","10.26","9.95","10.26","157200","2010","04","14","Thursday"
"CMG","2010-04-02","10.75","10.75","10.75","10.75","74940","2010","04","14","Friday"
"CMG","2010-04-05","11.28","11.28","11.28","11.28","191930","2010","04","15","Monday"
"CMG","2010-04-06","11.82","11.82","11.55","11.55","343680","2010","04","15","Tuesday"
"CMG","2010-04-07","11.55","12.04","11.37","11.77","152330","2010","04","15","Wednesday"
"CMG","2010-04-08","11.9","11.9","11.64","11.9","144790","2010","04","15","Thursday"
"CMG","2010-04-09","12.04","12.44","11.86","12.44","254550","2010","04","15","Friday"
"CMG","2010-04-12","12.44","12.88","12.35","12.88","182780","2010","04","16","Monday"
"CMG","2010-04-13","12.88","13.5","12.88","13.5","220630","2010","04","16","Tuesday"
"CMG","2010-04-14","13.99","14.17","13.77","14.17","251400","2010","04","16","Wednesday"
