symbol,date,open,high,low,close,volume,year,month,week,weekday
"TLG","2010-03-26","5.26","5.26","4.84","4.84","112440","2010","03","13","Friday"
"TLG","2010-03-29","4.7","4.84","4.63","4.7","44380","2010","03","14","Monday"
"TLG","2010-03-30","4.48","4.94","4.48","4.93","88950","2010","03","14","Tuesday"
"TLG","2010-03-31","4.93","5.15","4.84","5.15","18750","2010","03","14","Wednesday"
"TLG","2010-04-01","5.26","5.26","5.05","5.12","43270","2010","04","14","Thursday"
"TLG","2010-04-02","5.13","5.15","4.91","5.15","57030","2010","04","14","Friday"
"TLG","2010-04-05","5","5.16","5","5.15","35660","2010","04","15","Monday"
"TLG","2010-04-06","5.06","5.12","5.05","5.05","56670","2010","04","15","Tuesday"
"TLG","2010-04-07","4.84","5.04","4.84","5.04","18530","2010","04","15","Wednesday"
"TLG","2010-04-08","4.84","5.06","4.84","4.84","4820","2010","04","15","Thursday"
"TLG","2010-04-09","4.98","4.98","4.7","4.84","4160","2010","04","15","Friday"
"TLG","2010-04-12","4.98","4.98","4.7","4.84","47370","2010","04","16","Monday"
"TLG","2010-04-13","4.84","4.91","4.84","4.91","5610","2010","04","16","Tuesday"
"TLG","2010-04-14","4.84","4.91","4.84","4.84","22350","2010","04","16","Wednesday"
"TLG","2010-04-15","4.7","4.98","4.7","4.84","45190","2010","04","16","Thursday"
"TLG","2010-04-16","4.73","5.01","4.7","4.98","46840","2010","04","16","Friday"
"TLG","2010-04-19","4.98","4.98","4.75","4.98","5110","2010","04","17","Monday"
"TLG","2010-04-20","4.98","4.98","4.77","4.77","6000","2010","04","17","Tuesday"
"TLG","2010-04-21","4.98","5","4.84","4.98","24890","2010","04","17","Wednesday"
"TLG","2010-04-22","5.05","5.11","4.98","4.98","2700","2010","04","17","Thursday"
"TLG","2010-04-26","4.98","4.98","4.73","4.98","3140","2010","04","18","Monday"
"TLG","2010-04-27","4.8","4.84","4.77","4.77","2800","2010","04","18","Tuesday"
"TLG","2010-04-28","4.91","4.94","4.84","4.91","4640","2010","04","18","Wednesday"
"TLG","2010-04-29","4.84","4.97","4.84","4.84","15500","2010","04","18","Thursday"
"TLG","2010-05-04","4.72","4.84","4.7","4.84","6090","2010","05","19","Tuesday"
"TLG","2010-05-05","4.72","4.72","4.66","4.66","9500","2010","05","19","Wednesday"
"TLG","2010-05-06","4.84","4.84","4.7","4.7","2950","2010","05","19","Thursday"
"TLG","2010-05-07","4.82","4.82","4.82","4.82","3010","2010","05","19","Friday"
"TLG","2010-05-10","4.58","4.62","4.58","4.58","6460","2010","05","20","Monday"
"TLG","2010-05-11","4.62","4.62","4.62","4.62","40","2010","05","20","Tuesday"
"TLG","2010-05-12","4.69","4.69","4.69","4.69","10","2010","05","20","Wednesday"
"TLG","2010-05-13","4.57","4.57","4.47","4.57","18630","2010","05","20","Thursday"
"TLG","2010-05-14","4.37","4.37","4.34","4.34","9780","2010","05","20","Friday"
"TLG","2010-05-17","4.15","4.15","4.14","4.14","10390","2010","05","21","Monday"
"TLG","2010-05-18","4.01","4.14","4.01","4.03","17430","2010","05","21","Tuesday"
"TLG","2010-05-19","3.83","4.01","3.83","3.83","12250","2010","05","21","Wednesday"
"TLG","2010-05-20","3.74","3.97","3.74","3.97","4100","2010","05","21","Thursday"
"TLG","2010-05-21","3.97","3.97","3.97","3.97","360","2010","05","21","Friday"
"TLG","2010-05-24","3.87","3.97","3.87","3.97","680","2010","05","22","Monday"
"TLG","2010-05-25","3.97","3.97","3.94","3.94","260","2010","05","22","Tuesday"
"TLG","2010-05-26","3.87","4.12","3.87","4.12","4950","2010","05","22","Wednesday"
"TLG","2010-05-27","4.14","4.15","4.14","4.15","2740","2010","05","22","Thursday"
"TLG","2010-05-28","4.34","4.34","4.34","4.34","500","2010","05","22","Friday"
"TLG","2010-05-31","4.29","4.29","4.15","4.15","3030","2010","05","23","Monday"
"TLG","2010-06-01","4.34","4.34","4.01","4.34","3540","2010","06","23","Tuesday"
"TLG","2010-06-02","4.17","4.55","4.17","4.55","14960","2010","06","23","Wednesday"
"TLG","2010-06-03","4.43","4.57","4.43","4.43","10600","2010","06","23","Thursday"
"TLG","2010-06-04","4.54","4.54","4.21","4.54","14410","2010","06","23","Friday"
"TLG","2010-06-07","4.66","4.66","4.66","4.66","5400","2010","06","24","Monday"
"TLG","2010-06-08","4.43","4.67","4.43","4.67","5060","2010","06","24","Tuesday"
"TLG","2010-06-09","4.47","4.83","4.47","4.83","15770","2010","06","24","Wednesday"
"TLG","2010-06-10","4.83","4.9","4.83","4.9","10500","2010","06","24","Thursday"
"TLG","2010-06-11","4.9","4.9","4.83","5.11","11630","2010","06","24","Friday"
"TLG","2010-06-14","5.11","5.32","4.85","5.32","20440","2010","06","25","Monday"
"TLG","2010-06-15","5.25","5.32","5.18","5.29","27340","2010","06","25","Tuesday"
"TLG","2010-06-16","5.22","5.29","5.22","5.29","1300","2010","06","25","Wednesday"
"TLG","2010-06-17","5.11","5.24","5.11","5.24","2450","2010","06","25","Thursday"
"TLG","2010-06-18","5.11","5.18","5.04","5.18","3230","2010","06","25","Friday"
"TLG","2010-06-21","5.11","5.11","5.11","5.11","400","2010","06","26","Monday"
"TLG","2010-06-22","5.17","5.17","4.85","5.11","610","2010","06","26","Tuesday"
"TLG","2010-06-24","5.11","5.11","5.11","5.11","13200","2010","06","26","Thursday"
"TLG","2010-06-25","4.97","5.18","4.97","5.18","11700","2010","06","26","Friday"
"TLG","2010-06-28","5.11","5.32","4.97","5.32","49520","2010","06","27","Monday"
"TLG","2010-06-29","5.32","5.52","5.11","5.52","18230","2010","06","27","Tuesday"
"TLG","2010-06-30","5.25","5.25","5.25","5.25","10","2010","06","27","Wednesday"
"TLG","2010-07-01","5","5","5","5","10","2010","07","27","Thursday"
"TLG","2010-07-02","5.11","5.11","5.11","5.11","1500","2010","07","27","Friday"
"TLG","2010-07-05","5.09","5.09","5.09","5.09","200","2010","07","28","Monday"
"TLG","2010-07-06","4.97","5.11","4.97","5.11","130","2010","07","28","Tuesday"
"TLG","2010-07-07","5.11","5.11","5.11","5.11","100","2010","07","28","Wednesday"
"TLG","2010-07-08","5.11","5.11","4.85","5.11","230","2010","07","28","Thursday"
"TLG","2010-07-09","4.97","4.97","4.97","4.97","420","2010","07","28","Friday"
"TLG","2010-07-12","4.74","4.97","4.74","4.97","420","2010","07","29","Monday"
"TLG","2010-07-13","4.94","4.97","4.91","4.97","3120","2010","07","29","Tuesday"
"TLG","2010-07-14","4.97","4.97","4.97","4.97","450","2010","07","29","Wednesday"
