symbol,date,open,high,low,close,volume,year,month,week,weekday
"PSP","2009-11-10","44.71","46.25","11.56","19.27","22450","2009","11","46","Tuesday"
"PSP","2009-11-11","16.96","16.96","16.65","16.65","23950","2009","11","46","Wednesday"
"PSP","2009-11-12","15.26","15.26","15.26","15.26","1000","2009","11","46","Thursday"
"PSP","2009-11-30","9.17","9.17","9.17","9.17","11200","2009","11","49","Monday"
"PSP","2009-12-02","7.55","7.55","7.55","7.55","2000","2009","12","49","Wednesday"
"PSP","2009-12-09","6.78","6.78","6.78","6.78","2000","2009","12","50","Wednesday"
"PSP","2009-12-15","6.55","6.55","6.55","6.55","7200","2009","12","51","Tuesday"
"PSP","2009-12-23","6.94","6.94","6.94","6.94","100","2009","12","52","Wednesday"
"PSP","2010-01-05","7.32","7.94","7.32","7.86","25210","2010","01","2","Tuesday"
"PSP","2010-01-11","8.17","8.17","7.32","7.4","2010","2010","01","3","Monday"
"PSP","2010-01-13","7.48","7.48","6.94","6.94","3100","2010","01","3","Wednesday"
"PSP","2010-01-14","6.71","7.01","6.71","6.94","4600","2010","01","3","Thursday"
"PSP","2010-01-26","6.63","6.63","6.17","6.17","3000","2010","01","5","Tuesday"
"PSP","2010-01-27","6.55","6.55","6.55","6.55","3400","2010","01","5","Wednesday"
"PSP","2010-02-05","6.32","6.32","6.17","6.17","4000","2010","02","6","Friday"
"PSP","2010-03-01","6.01","6.17","6.01","6.01","3400","2010","03","10","Monday"
"PSP","2010-03-02","6.01","6.17","5.78","6.17","8800","2010","03","10","Tuesday"
"PSP","2010-03-03","6.17","6.17","6.17","6.17","9000","2010","03","10","Wednesday"
"PSP","2010-03-04","6.17","6.78","6.17","6.17","3410","2010","03","10","Thursday"
"PSP","2010-03-05","6.24","6.24","6.24","6.24","280","2010","03","10","Friday"
"PSP","2010-03-08","6.17","6.24","6.17","6.24","2000","2010","03","11","Monday"
"PSP","2010-03-09","6.86","6.86","6.47","6.47","210","2010","03","11","Tuesday"
"PSP","2010-03-10","6.24","6.24","6.17","6.24","6800","2010","03","11","Wednesday"
"PSP","2010-03-11","5.63","6.01","5.63","6.01","2200","2010","03","11","Thursday"
"PSP","2010-03-12","5.86","5.86","5.78","5.78","14510","2010","03","11","Friday"
"PSP","2010-03-15","6.17","6.17","5.24","5.24","4910","2010","03","12","Monday"
"PSP","2010-03-16","5.4","5.47","5.32","5.4","7020","2010","03","12","Tuesday"
"PSP","2010-03-17","5.4","5.47","5.4","5.4","6220","2010","03","12","Wednesday"
"PSP","2010-03-18","5.55","5.94","5.55","5.94","2560","2010","03","12","Thursday"
"PSP","2010-03-22","5.86","5.86","5.63","5.63","3000","2010","03","13","Monday"
"PSP","2010-03-23","6.09","6.17","5.86","6.17","6370","2010","03","13","Tuesday"
"PSP","2010-03-24","6.32","6.4","6.32","6.4","175","2010","03","13","Wednesday"
"PSP","2010-03-29","6.09","6.17","5.63","6.17","7200","2010","03","14","Monday"
"PSP","2010-03-31","5.78","5.78","5.78","5.78","3900","2010","03","14","Wednesday"
"PSP","2010-04-02","6.17","6.17","5.7","5.7","2500","2010","04","14","Friday"
"PSP","2010-04-07","6.17","6.17","5.78","5.78","20","2010","04","15","Wednesday"
"PSP","2010-04-08","6.01","6.47","5.94","6.47","21100","2010","04","15","Thursday"
"PSP","2010-04-09","6.09","6.63","6.09","6.63","9800","2010","04","15","Friday"
"PSP","2010-04-12","6.17","6.55","6.01","6.55","18800","2010","04","16","Monday"
"PSP","2010-04-13","6.63","6.63","6.17","6.17","2500","2010","04","16","Tuesday"
"PSP","2010-04-15","6.4","7.01","6.4","7.01","26910","2010","04","16","Thursday"
"PSP","2010-04-16","7.01","7.48","7.01","7.48","16800","2010","04","16","Friday"
"PSP","2010-04-19","8.17","8.17","6.94","8.17","35800","2010","04","17","Monday"
"PSP","2010-04-20","8.87","8.87","8.79","8.87","16000","2010","04","17","Tuesday"
"PSP","2010-04-21","9.71","9.71","8.87","8.94","16600","2010","04","17","Wednesday"
"PSP","2010-04-22","10.18","10.18","8.32","8.32","3680","2010","04","17","Thursday"
"PSP","2010-04-26","9.17","9.17","7.63","7.63","4410","2010","04","18","Monday"
"PSP","2010-04-27","7.71","7.71","7.71","7.71","5300","2010","04","18","Tuesday"
"PSP","2010-04-28","7.48","8.09","7.48","7.79","14060","2010","04","18","Wednesday"
"PSP","2010-04-29","8.09","8.48","7.71","8.09","17000","2010","04","18","Thursday"
"PSP","2010-05-04","8.63","8.63","7.71","8.63","45940","2010","05","19","Tuesday"
"PSP","2010-05-05","8.09","8.48","7.94","8.48","17000","2010","05","19","Wednesday"
"PSP","2010-05-06","8.48","9.17","8.17","9.17","34935","2010","05","19","Thursday"
"PSP","2010-05-07","9.71","9.71","9.33","9.71","76570","2010","05","19","Friday"
"PSP","2010-05-10","9.56","9.56","9.25","9.25","16480","2010","05","20","Monday"
"PSP","2010-05-11","9.25","10.02","9.25","9.25","14900","2010","05","20","Tuesday"
"PSP","2010-05-12","8.48","8.79","8.4","8.48","12910","2010","05","20","Wednesday"
"PSP","2010-05-13","9.33","9.33","7.71","8.48","15220","2010","05","20","Thursday"
"PSP","2010-05-14","9.17","9.17","8.48","8.48","8905","2010","05","20","Friday"
"PSP","2010-05-17","9.48","9.48","7.86","7.86","6915","2010","05","21","Monday"
"PSP","2010-05-19","8.87","9.71","8.02","8.02","1019","2010","05","21","Wednesday"
