symbol,date,open,high,low,close,volume,year,month,week,weekday
"KGM","2017-10-19","6.78","6.78","6.78","6.78","1100","2017","10","42","Thursday"
"KGM","2017-10-25","7.8","7.8","7.8","7.8","100","2017","10","43","Wednesday"
"KGM","2017-11-09","7.8","7.8","7.8","7.8","100","2017","11","45","Thursday"
"KGM","2017-11-29","6.78","6.78","6.78","6.78","2000","2017","11","48","Wednesday"
"KGM","2018-01-12","6.78","6.78","6.78","6.78","2600","2018","01","2","Friday"
"KGM","2018-01-31","6.78","6.78","6.78","6.78","1000","2018","01","5","Wednesday"
"KGM","2018-02-05","6.78","6.78","6.78","6.78","1000","2018","02","6","Monday"
"KGM","2018-04-13","4.27","4.27","4.07","4.07","2500","2018","04","15","Friday"
"KGM","2018-07-03","4.4","4.4","4.4","4.4","100","2018","07","27","Tuesday"
"KGM","2018-08-10","4.4","4.4","4.4","4.4","3000","2018","08","32","Friday"
"KGM","2018-08-23","4.4","4.4","4.4","4.4","3400","2018","08","34","Thursday"
"KGM","2018-12-11","6.14","6.14","6.14","6.14","600","2018","12","50","Tuesday"
"KGM","2018-12-19","6.22","6.22","6.22","6.22","2300","2018","12","51","Wednesday"
"KGM","2018-12-20","7.14","7.14","7.14","7.14","100","2018","12","51","Thursday"
"KGM","2018-12-21","8.05","8.05","8.05","8.05","100","2018","12","51","Friday"
"KGM","2018-12-25","9.21","9.21","9.21","9.21","100","2018","12","52","Tuesday"
"KGM","2018-12-27","9.21","9.21","9.21","9.21","100","2018","12","52","Thursday"
"KGM","2019-01-29","10.13","10.13","10.13","10.13","100","2019","01","5","Tuesday"
"KGM","2019-02-27","8.88","8.88","8.88","8.88","1000","2019","02","9","Wednesday"
"KGM","2019-03-21","7.55","7.55","7.55","7.55","200","2019","03","12","Thursday"
"KGM","2019-03-25","6.47","6.47","6.47","6.47","1000","2019","03","13","Monday"
"KGM","2019-04-09","6.39","6.39","5.89","5.89","1240","2019","04","15","Tuesday"
"KGM","2019-04-19","6.22","6.22","6.22","6.22","1000","2019","04","16","Friday"
"KGM","2019-05-27","7.14","7.14","7.14","7.14","200","2019","05","22","Monday"
"KGM","2019-06-28","6.81","6.81","6.81","6.81","100","2019","06","26","Friday"
"KGM","2019-08-07","5.98","5.98","5.98","5.98","1200","2019","08","32","Wednesday"
